_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.042404","5.9.29.183","172.19.0.3","TCP","715","9002 → 43520 [PSH, ACK] Seq=156221 Ack=12403 Win=65535 Len=659 [TCP segment of a reassembled PDU]"
"6.042474","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.042496","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=158340 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.042512","5.9.29.183","172.19.0.3","TCP","542","9002 → 43520 [PSH, ACK] Seq=159800 Ack=12403 Win=65535 Len=486 [TCP segment of a reassembled PDU]"
"6.042576","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=160286 Win=11869 Len=0"
"6.057660","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"6.071630","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.071647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=162541 Win=11911 Len=0"
"6.071659","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=162541 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.072619","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.072627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=164708 Win=11911 Len=0"
"6.128531","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.150147","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.150167","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=166711 Win=11911 Len=0"
"6.150175","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=166711 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.150182","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.150184","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169607 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.150187","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171067 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.150189","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.150191","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=173987 Ack=12403 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"6.150193","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175120 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.150294","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.150373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=178016 Win=11847 Len=0"
"6.163032","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.164991","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=179464 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.165001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=180912 Win=11911 Len=0"
"6.165105","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=180912 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.165110","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.165112","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=183820 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.165136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=185256 Win=11887 Len=0"
"6.165290","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"6.165378","5.9.29.183","172.19.0.3","TLSv1.2","271","Application Data"
"6.165480","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=185471 Ack=13460 Win=65535 Len=0"
"6.190757","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.190774","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=186919 Win=11911 Len=0"
"6.190782","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186919 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.190787","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.190902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=189098 Win=11895 Len=0"
"6.205934","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.248376","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=189641 Win=11911 Len=0"
"6.250885","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.250903","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=191089 Win=11911 Len=0"
"6.250916","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191089 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.250927","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=192549 Win=11903 Len=0"
"6.250928","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.250934","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=193268 Win=11898 Len=0"
"6.260780","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.260847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=194716 Win=11911 Len=0"
"6.260866","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194716 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.260881","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=196176 Win=11903 Len=0"
"6.260885","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.261043","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197636 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.261051","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199096 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.261054","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"6.261142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=201956 Win=11871 Len=0"
"6.265914","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"6.266084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=202093 Win=11911 Len=0"
"6.278172","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.278199","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=203541 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.278304","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=204989 Win=11903 Len=0"
"6.280912","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.281061","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=205720 Win=11911 Len=0"
"6.281290","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.281471","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205720 Ack=14003 Win=65535 Len=0"
"6.289775","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.289847","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207168 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.289913","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.289918","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=210088 Ack=14003 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.289920","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211512 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.289922","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.289979","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=214432 Ack=14003 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.290107","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215856 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.290114","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.290116","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218776 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.290124","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=220236 Ack=14003 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.290180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=221648 Win=11828 Len=0"
"6.295018","5.9.29.183","172.19.0.3","TLSv1.2","824","Application Data, Application Data"
"6.295134","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222416 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.295146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=223876 Win=11903 Len=0"
"6.295149","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223876 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.295155","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.295181","5.9.29.183","172.19.0.3","TCP","700","9002 → 43520 [PSH, ACK] Seq=226796 Ack=14003 Win=65535 Len=644 [TCP segment of a reassembled PDU]"
"6.295240","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=227440 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.295299","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=228888 Win=11871 Len=0"
"6.296006","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.305170","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230336 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.305202","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=231796 Win=11911 Len=0"
"6.305218","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=231796 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.305224","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.305226","5.9.29.183","172.19.0.3","TLSv1.2","643","Application Data"
"6.305394","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=235279 Win=11887 Len=0"
"6.305620","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"6.305830","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235279 Ack=15060 Win=65535 Len=0"
"6.350323","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.350341","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"6.350354","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=237364 Win=11903 Len=0"
"6.356560","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.356879","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237364 Ack=15603 Win=65535 Len=0"
"6.913193","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.913666","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.913937","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237907 Ack=16146 Win=65535 Len=0"
"7.390633","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.390661","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239355 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.390666","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.390772","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=241534 Win=11895 Len=0"
"7.412861","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.412889","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242982 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.412901","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=244442 Win=11903 Len=0"
"7.412903","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.453526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=245161 Win=11911 Len=0"
"7.521745","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.521776","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=246621 Win=11911 Len=0"
"7.521795","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=246621 Ack=16146 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.521808","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=248057 Win=11903 Len=0"
"7.522311","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.522337","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=249238 Win=11911 Len=0"
"7.537581","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data"
"7.537599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=250359 Win=11911 Len=0"
"7.540252","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.540461","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250359 Ack=16689 Win=65535 Len=0"
"7.922393","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.923020","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.923399","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250902 Ack=17232 Win=65535 Len=0"
"8.663845","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.663887","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252350 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.663898","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.664018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=254529 Win=11895 Len=0"
"8.678336","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.678369","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=255977 Ack=17232 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.678385","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=257425 Win=11903 Len=0"
"8.679242","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.724660","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=258156 Win=11911 Len=0"
"8.773737","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.773760","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=259604 Win=11911 Len=0"
"8.773933","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259604 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.773953","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=261064 Win=11903 Len=0"
"8.773955","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.773963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=262233 Win=11895 Len=0"
"8.789107","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.789146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=262326 Win=11911 Len=0"
"8.797886","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.797915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=263786 Win=11911 Len=0"
"8.797933","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=263786 Ack=17232 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.797945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=265222 Win=11903 Len=0"
"8.803889","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.803908","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=265953 Win=11911 Len=0"
"8.823844","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.823891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=267401 Win=11911 Len=0"
"8.823912","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267401 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.823927","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=268861 Win=11903 Len=0"
"8.823930","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.823935","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=270030 Win=11895 Len=0"
"8.824062","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.824072","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=271490 Win=11887 Len=0"
"8.824073","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271490 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.824077","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=272950 Win=11879 Len=0"
"8.824078","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.824082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=274410 Win=11871 Len=0"
"8.824083","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=274410 Ack=17232 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.824086","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=275822 Ack=17232 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.824214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=277270 Win=11853 Len=0"
"8.839280","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"8.839387","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=277862 Win=11911 Len=0"
"8.839587","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.839744","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=277862 Ack=17775 Win=65535 Len=0"
"8.840873","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.841033","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=279310 Ack=17775 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.841041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=280758 Win=11911 Len=0"
"8.854426","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.899211","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=282032 Win=11911 Len=0"
"8.920078","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.920193","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=283480 Ack=17775 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.920220","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.920223","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286388 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.920267","5.9.29.183","172.19.0.3","TCP","160","9002 → 43520 [PSH, ACK] Seq=287848 Ack=17775 Win=65535 Len=104 [TCP segment of a reassembled PDU]"
"8.920302","5.9.29.183","172.19.0.3","TCP","1109","9002 → 43520 [PSH, ACK] Seq=287952 Ack=17775 Win=65535 Len=1053 [TCP segment of a reassembled PDU]"
"8.920363","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=289005 Win=11871 Len=0"
"8.920574","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.920742","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=289005 Ack=18318 Win=65535 Len=0"
"8.935073","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.935122","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=290453 Ack=18318 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.935134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=291901 Win=11903 Len=0"
"8.935236","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=291901 Ack=18318 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.935244","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.935306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=294797 Win=11887 Len=0"
"8.937963","5.9.29.183","172.19.0.3","TLSv1.2","771","Application Data"
"8.954876","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.954892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=296960 Win=11911 Len=0"
"8.954904","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296960 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.954909","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.955089","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=299589 Win=11893 Len=0"
"8.969772","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.984435","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.984467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=301130 Win=11911 Len=0"
"8.984483","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=301130 Ack=18318 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.985165","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.985178","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=303852 Win=11911 Len=0"
"8.985524","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.985717","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=303852 Ack=18861 Win=65535 Len=0"
"9.001445","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.001469","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305300 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.001472","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.001563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=307479 Win=11895 Len=0"
"9.032899","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.032922","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"9.032932","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=309050 Win=11903 Len=0"
"9.036485","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.036723","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309050 Ack=19404 Win=65535 Len=0"
"9.525688","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.526321","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.526572","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309593 Ack=19947 Win=65535 Len=0"
"9.975956","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.975989","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311041 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.975999","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"9.976113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=313670 Win=11895 Len=0"
"9.990481","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"9.990505","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315118 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.990515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=316578 Win=11903 Len=0"
"9.990516","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316578 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
