_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.099578","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=161069 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.099580","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"3.099604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=163941 Win=11871 Len=0"
"3.099806","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=163941 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.099868","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=165401 Ack=10231 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.099967","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=166837 Win=11855 Len=0"
"3.100633","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.100670","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=168297 Ack=10231 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.100680","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=169733 Win=11903 Len=0"
"3.100824","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169733 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.100830","5.9.29.183","172.19.0.3","TLSv1.2","166","Application Data"
"3.100842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=171303 Win=11891 Len=0"
"3.101101","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.101263","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=171303 Ack=10774 Win=65535 Len=0"
"3.118765","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.118997","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=172751 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.119052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=174199 Win=11903 Len=0"
"3.119154","5.9.29.183","172.19.0.3","TCP","307","9002 → 43520 [PSH, ACK] Seq=174199 Ack=10774 Win=65535 Len=251 [TCP segment of a reassembled PDU]"
"3.119245","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.119274","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=175910 Win=11911 Len=0"
"3.119308","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175910 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.119315","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177370 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.119381","5.9.29.183","172.19.0.3","TLSv1.2","950","Application Data [TCP segment of a reassembled PDU]"
"3.119391","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179724 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.119433","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=181184 Ack=10774 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.119465","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=182620 Win=11869 Len=0"
"3.134321","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"3.138745","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.138769","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=184660 Win=11911 Len=0"
"3.139241","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=184660 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.139252","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.139275","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187568 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.139279","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=189028 Ack=10774 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.139410","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=190452 Win=11887 Len=0"
"3.149551","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"3.153361","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.153644","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190466 Ack=11317 Win=65535 Len=0"
"3.489138","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.489952","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.490142","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191009 Ack=11860 Win=65535 Len=0"
"3.805677","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.805753","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=192469 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.805862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=193905 Win=11903 Len=0"
"3.806486","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.806569","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.806577","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=196546 Win=11903 Len=0"
"3.806579","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196546 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.806894","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.806911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=199442 Win=11911 Len=0"
"3.806914","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=199442 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.807023","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200878 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.807067","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.807094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=203774 Win=11887 Len=0"
"3.822976","5.9.29.183","172.19.0.3","TLSv1.2","771","Application Data"
"3.830389","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.830407","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=205937 Win=11911 Len=0"
"3.830569","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=205937 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.837908","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.837915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=208116 Win=11911 Len=0"
"3.838285","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.838532","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208116 Ack=12403 Win=65535 Len=0"
"3.888046","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.888098","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=209576 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.888258","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=211012 Win=11903 Len=0"
"3.888320","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"3.901384","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.901402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=212689 Win=11911 Len=0"
"3.901441","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=212689 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.901973","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.901981","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=215585 Win=11911 Len=0"
"3.902042","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=215585 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.902091","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=217021 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.902199","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=218469 Win=11895 Len=0"
"3.903672","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"3.903874","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.904117","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=218483 Ack=12946 Win=65535 Len=0"
"3.925551","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.925603","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=219943 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.925746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=221379 Win=11903 Len=0"
"3.926338","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.926375","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222839 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.926391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=224299 Win=11903 Len=0"
"3.926394","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=224299 Ack=12946 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"3.941361","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.941377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=226916 Win=11911 Len=0"
"3.941409","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=226916 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.942760","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228352 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.942767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=229812 Win=11911 Len=0"
"3.942812","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.942818","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=231248 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.942855","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=232696 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.942858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=232696 Win=11893 Len=0"
"3.943438","5.9.29.183","172.19.0.3","TLSv1.2","988","Application Data, Application Data"
"3.943444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=235076 Win=11911 Len=0"
"3.958060","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.958146","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=236536 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.958325","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=237972 Win=11903 Len=0"
"3.958447","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.958452","5.9.29.183","172.19.0.3","TCP","610","9002 → 43520 [PSH, ACK] Seq=239432 Ack=12946 Win=65535 Len=554 [TCP segment of a reassembled PDU]"
"3.958480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=239986 Win=11888 Len=0"
"3.958594","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239986 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.958601","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241446 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.958607","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.958610","5.9.29.183","172.19.0.3","TCP","902","9002 → 43520 [PSH, ACK] Seq=244366 Ack=12946 Win=65535 Len=846 [TCP segment of a reassembled PDU]"
"3.958686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=245212 Win=11855 Len=0"
"3.959024","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.959365","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245212 Ack=13489 Win=65535 Len=0"
"3.959374","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"3.976023","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.976041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=246891 Win=11911 Len=0"
"3.976075","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246891 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.976082","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.976085","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=249811 Ack=13489 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"3.976222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=250968 Win=11887 Len=0"
"3.976898","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=250968 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.977031","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.977038","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=253864 Win=11911 Len=0"
"3.977066","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=253864 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.992337","5.9.29.183","172.19.0.3","TLSv1.2","554","Application Data"
"3.992360","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=255810 Win=11911 Len=0"
"3.995759","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.995829","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257270 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.995994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=258730 Win=11903 Len=0"
"3.996132","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.996555","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.996875","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260154 Ack=14032 Win=65535 Len=0"
"4.007634","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.019814","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.019831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=261942 Win=11911 Len=0"
"4.022422","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"4.026165","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.026443","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263093 Ack=14575 Win=65535 Len=0"
"4.328103","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.328854","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.329089","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263636 Ack=15118 Win=65535 Len=0"
"4.610522","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.610586","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=265096 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.610702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=266532 Win=11903 Len=0"
"4.610704","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.642968","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.642987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=268711 Win=11911 Len=0"
"4.643295","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=268711 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.643474","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.643482","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=271619 Win=11911 Len=0"
"4.643516","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271619 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.643534","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=273079 Ack=15118 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"4.643583","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=274236 Win=11895 Len=0"
"4.659216","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"4.661447","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.661465","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=275965 Win=11911 Len=0"
"4.661829","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275965 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.661864","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.661870","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278885 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.661872","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=280345 Ack=15118 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.661964","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=281757 Win=11887 Len=0"
"4.661993","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.661996","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=283217 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.662103","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=284653 Win=11871 Len=0"
"4.674205","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"4.679414","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.679897","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285398 Ack=15661 Win=65535 Len=0"
"5.017734","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.018504","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.018734","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285941 Ack=16204 Win=65535 Len=0"
"5.304070","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.304146","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=287401 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.304285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=288837 Win=11903 Len=0"
"5.304714","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.304827","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.304883","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=291478 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.304927","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=292914 Win=11893 Len=0"
"5.320793","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"5.320838","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.320857","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=295157 Win=11903 Len=0"
"5.321174","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295157 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.321181","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.321188","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=298077 Win=11903 Len=0"
"5.321190","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=298077 Ack=16204 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.321406","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=299501 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.321440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=300949 Win=11887 Len=0"
"5.336980","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.337279","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.337297","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=303480 Win=11903 Len=0"
"5.337300","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=303480 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.338101","5.9.29.183","172.19.0.3","TCP","662","9002 → 43520 [PSH, ACK] Seq=304916 Ack=16204 Win=65535 Len=606 [TCP segment of a reassembled PDU]"
"5.338117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=305522 Win=11911 Len=0"
"5.338456","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.338514","5.9.29.183","172.19.0.3","TCP","886","9002 → 43520 [PSH, ACK] Seq=306982 Ack=16204 Win=65535 Len=830 [TCP segment of a reassembled PDU]"
"5.338526","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307812 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.338568","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.338576","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310732 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.338630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=312192 Win=11879 Len=0"
"5.338662","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=312192 Ack=16204 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.352478","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.352495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=313929 Win=11911 Len=0"
"5.352847","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"5.353101","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=313929 Ack=17261 Win=65535 Len=0"
"5.354265","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.354300","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=315389 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.354305","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.354450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=318273 Win=11893 Len=0"
"5.355213","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=318273 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.355542","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319721 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.355550","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=321181 Win=11911 Len=0"
"5.355579","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.355646","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322617 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.355653","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=324077 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.355676","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.355693","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=326973 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.355747","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=328409 Win=11871 Len=0"
"5.368089","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"5.372651","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
