_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.602166","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168480 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.602210","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169940 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.602253","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.602287","5.9.29.183","172.19.0.3","TCP","133","9002 → 43520 [PSH, ACK] Seq=172860 Ack=11860 Win=65535 Len=77 [TCP segment of a reassembled PDU]"
"4.602330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=172937 Win=11879 Len=0"
"4.602379","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172937 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.602422","5.9.29.183","172.19.0.3","TCP","1379","9002 → 43520 [PSH, ACK] Seq=174397 Ack=11860 Win=65535 Len=1323 [TCP segment of a reassembled PDU]"
"4.602525","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=175720 Ack=12403 Win=65535 Len=0"
"4.602647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=175720 Win=11863 Len=0"
"4.616059","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.617851","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.617864","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=177493 Win=11911 Len=0"
"4.618206","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177493 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.618283","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.618293","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180413 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.618312","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=181873 Ack=12403 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.618343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=183285 Win=11885 Len=0"
"4.631062","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.636727","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.636743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=185273 Win=11911 Len=0"
"4.636819","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=185273 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.636829","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.636904","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188169 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.636909","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=189629 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.636984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=191053 Win=11879 Len=0"
"4.646208","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"4.673727","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.673886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=192124 Win=11911 Len=0"
"4.678821","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.679287","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192124 Ack=12946 Win=65535 Len=0"
"5.052020","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.052876","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.053194","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192667 Ack=13489 Win=65535 Len=0"
"5.363039","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.363149","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194127 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.363163","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.363311","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=196294 Win=11895 Len=0"
"5.378697","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.378751","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197754 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.378766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=199214 Win=11903 Len=0"
"5.378768","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.390342","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.390363","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=201381 Win=11911 Len=0"
"5.390414","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=201381 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.390429","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.390436","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204277 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.390444","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=205737 Ack=13489 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.390556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=207161 Win=11879 Len=0"
"5.390880","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.391143","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207161 Ack=14032 Win=65535 Len=0"
"5.394172","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.405412","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.405430","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=209149 Win=11911 Len=0"
"5.405469","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=209149 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.405542","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.405547","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212045 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.405549","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=213505 Ack=14032 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.405612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=214929 Win=11879 Len=0"
"5.409874","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.422663","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.422688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=217460 Win=11911 Len=0"
"5.422748","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217460 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.422811","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.422967","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=220344 Win=11895 Len=0"
"5.423298","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.423597","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=220344 Ack=14575 Win=65535 Len=0"
"5.424911","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.438595","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.438613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=222132 Win=11911 Len=0"
"5.438808","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222132 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.438815","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.438826","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225052 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.438831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=225052 Win=11903 Len=0"
"5.438887","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226512 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.438958","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"5.439001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=229372 Win=11879 Len=0"
"5.439829","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"5.455386","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.455410","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=231985 Win=11911 Len=0"
"5.455781","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231985 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.455885","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.455925","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.455928","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236074 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.455930","5.9.29.183","172.19.0.3","TCP","995","9002 → 43520 [PSH, ACK] Seq=237534 Ack=14575 Win=65535 Len=939 [TCP segment of a reassembled PDU]"
"5.455963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=234614 Win=11911 Len=0"
"5.456019","5.9.29.183","172.19.0.3","TLSv1.2","541","Application Data [TCP segment of a reassembled PDU]"
"5.456275","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=238958 Win=11887 Len=0"
"5.470966","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.471028","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240418 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.471045","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=241878 Win=11903 Len=0"
"5.471049","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=241878 Ack=14575 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.471113","5.9.29.183","172.19.0.3","TLSv1.2","1314","Application Data, Application Data"
"5.471334","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=244560 Win=11887 Len=0"
"5.471824","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.472233","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=244560 Ack=15118 Win=65535 Len=0"
"5.474906","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.475100","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=246008 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.475112","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=247456 Win=11911 Len=0"
"5.486776","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.487874","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.488280","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=248187 Ack=15661 Win=65535 Len=0"
"5.498086","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.498349","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=248187 Ack=16204 Win=65535 Len=0"
"5.501754","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.543023","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=248730 Win=11911 Len=0"
"5.848735","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.848844","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=249273 Win=11911 Len=0"
"5.849589","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.849882","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249273 Ack=16747 Win=65535 Len=0"
"6.136646","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.167846","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.167872","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=251276 Win=11911 Len=0"
"6.167931","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251276 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.167947","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.168086","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=253443 Win=11895 Len=0"
"6.198529","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.198594","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254891 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.198609","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=256351 Win=11903 Len=0"
"6.198611","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.198905","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.199180","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257520 Ack=17290 Win=65535 Len=0"
"6.209205","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"6.209473","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257520 Ack=18347 Win=65535 Len=0"
"6.213963","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.254316","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=257613 Win=11911 Len=0"
"6.511619","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.511695","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=258156 Win=11909 Len=0"
"6.512651","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.512935","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258156 Ack=18890 Win=65535 Len=0"
"6.836521","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.877286","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=258699 Win=11911 Len=0"
"6.879411","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.879433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=260159 Win=11911 Len=0"
"6.879478","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=260159 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.879494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=261595 Win=11903 Len=0"
"6.879497","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.879502","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=263055 Win=11895 Len=0"
"6.879631","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263055 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.879636","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=264515 Ack=18890 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.879659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=264515 Win=11887 Len=0"
"6.879715","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=265672 Win=11879 Len=0"
"6.895230","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"6.895251","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=266467 Win=11911 Len=0"
"6.899821","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.900246","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266467 Ack=19433 Win=65535 Len=0"
"7.165589","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.166270","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.166708","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=267010 Ack=19976 Win=65535 Len=0"
"7.467823","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.467856","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=268470 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.467983","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=269906 Win=11903 Len=0"
"7.468103","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.495145","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.495170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=272097 Win=11911 Len=0"
"7.495188","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272097 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.495197","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.495434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=274714 Win=11895 Len=0"
"7.510406","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"7.511158","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=276162 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.511173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=277610 Win=11911 Len=0"
"7.511180","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277610 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.511373","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.511386","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280530 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.511391","5.9.29.183","172.19.0.3","TLSv1.2","1155","Application Data"
"7.511429","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=283089 Win=11877 Len=0"
"7.531611","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.531693","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284549 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.531730","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=286009 Win=11903 Len=0"
"7.531736","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.538574","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"7.538588","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=288626 Win=11911 Len=0"
"7.538596","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288626 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.538602","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.538605","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291546 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.538764","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293006 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.538774","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.538816","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=295926 Ack=19976 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"7.538821","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297302 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.538824","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.538828","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=300222 Ack=19976 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.538885","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=301646 Win=11838 Len=0"
"7.539436","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.539650","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=301646 Ack=20519 Win=65535 Len=0"
"7.547089","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301646 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.547121","5.9.29.183","172.19.0.3","TLSv1.2","959","Application Data, Application Data"
"7.547135","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=304009 Win=11903 Len=0"
"7.547138","5.9.29.183","172.19.0.3","TLSv1.2","956","Application Data"
"7.566888","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.566911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=306357 Win=11911 Len=0"
"7.567429","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306357 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.567445","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.567450","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.567454","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310446 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.567575","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.567609","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=313366 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.567614","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=314826 Ack=20519 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.567661","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=316226 Win=11861 Len=0"
"7.567943","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.568177","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=316226 Ack=21062 Win=65535 Len=0"
"7.583637","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.583665","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=317686 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.583737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=319146 Win=11903 Len=0"
"7.583743","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319146 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.583750","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.583754","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322066 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.583758","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=323526 Ack=21062 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"7.583890","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.583897","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326374 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.583900","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.583902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329294 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.583905","5.9.29.183","172.19.0.3","TLSv1.2","114","Application Data"
"7.583968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=330812 Win=11836 Len=0"
"7.584414","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.584605","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=330812 Ack=21605 Win=65535 Len=0"
"7.617588","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.617614","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"7.617626","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=333411 Win=11903 Len=0"
"7.623870","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.624223","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=333411 Ack=22148 Win=65535 Len=0"
"8.018941","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.019764","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
