_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.767896","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=173873 Ack=11831 Win=65535 Len=0"
"5.187517","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.187589","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175321 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.187601","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.187690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=177500 Win=11895 Len=0"
"5.204324","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.204397","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178948 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.204422","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=180408 Win=11903 Len=0"
"5.204425","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.221338","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.221355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=182587 Win=11911 Len=0"
"5.221391","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=182587 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.221398","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.221504","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=185204 Win=11893 Len=0"
"5.236561","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.265070","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.265131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=186757 Win=11911 Len=0"
"5.265174","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=186757 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.265211","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.265364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=189653 Win=11895 Len=0"
"5.265368","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189653 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.265374","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=191113 Ack=11831 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.265376","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.265378","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=193730 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.265416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=195166 Win=11863 Len=0"
"5.265424","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=195166 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.280154","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.280216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=198062 Win=11911 Len=0"
"5.280259","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=198062 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.280343","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=199510 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.280349","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.280379","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=202418 Win=11887 Len=0"
"5.280415","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=202418 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.280454","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203854 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.280533","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.280580","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=206750 Win=11863 Len=0"
"5.280758","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=206750 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.280772","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.280926","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208198 Ack=12374 Win=65535 Len=0"
"5.299817","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.299875","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.299924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=211106 Win=11903 Len=0"
"5.299942","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211106 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.299950","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.300044","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=214002 Win=11885 Len=0"
"5.314517","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"5.332814","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.332832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=216304 Win=11911 Len=0"
"5.332867","5.9.29.183","172.19.0.3","TCP","1412","9002 → 43520 [PSH, ACK] Seq=216304 Ack=12374 Win=65535 Len=1356 [TCP segment of a reassembled PDU]"
"5.332917","5.9.29.183","172.19.0.3","TLSv1.2","879","Application Data"
"5.333043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=218483 Win=11895 Len=0"
"5.360717","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.360822","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=219931 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.360842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=221379 Win=11903 Len=0"
"5.360925","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.360932","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.360941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=224008 Win=11903 Len=0"
"5.360943","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=224008 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.361039","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.361048","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=226916 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.361125","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=228352 Win=11879 Len=0"
"5.361138","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=228352 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.361406","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"5.361573","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=229800 Ack=13431 Win=65535 Len=0"
"5.376827","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.376884","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231248 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.376896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=232708 Win=11903 Len=0"
"5.376956","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=232708 Ack=13431 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.378295","5.9.29.183","172.19.0.3","TLSv1.2","988","Application Data, Application Data"
"5.378302","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=235076 Win=11911 Len=0"
"5.557551","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.557606","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236536 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.557619","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.557757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=238703 Win=11893 Len=0"
"5.562861","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.563199","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=238703 Ack=13974 Win=65535 Len=0"
"5.882380","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.882908","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.883135","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239246 Ack=14517 Win=65535 Len=0"
"6.456173","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.456310","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240694 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.456320","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.456325","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=243614 Ack=14517 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.456354","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=244771 Win=11887 Len=0"
"6.456371","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244771 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.456374","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.456375","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=247667 Ack=14517 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.456454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=249115 Win=11863 Len=0"
"6.456671","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=249115 Ack=14517 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.471271","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.471289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=252011 Win=11911 Len=0"
"6.471322","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=252011 Ack=14517 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.474524","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=253459 Ack=14517 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.474536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=254907 Win=11911 Len=0"
"6.474602","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.474672","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=256355 Ack=14517 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.474679","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=257803 Ack=14517 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.474890","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=259251 Win=11887 Len=0"
"6.474965","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.475036","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=260699 Ack=14517 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.475048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=262147 Win=11903 Len=0"
"6.475157","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.475209","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=263607 Ack=14517 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.475220","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=265043 Win=11903 Len=0"
"6.475779","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265043 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.475933","5.9.29.183","172.19.0.3","TLSv1.2","244","Application Data"
"6.475945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=266691 Win=11909 Len=0"
"6.476258","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.477092","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266691 Ack=15060 Win=65535 Len=0"
"6.487316","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.487374","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=268139 Ack=15060 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.487383","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.487405","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=271047 Ack=15060 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.487528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=272483 Win=11887 Len=0"
"6.497618","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"6.529902","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.529926","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=274891 Win=11911 Len=0"
"6.529965","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274891 Ack=15060 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.529981","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.530226","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=277058 Win=11895 Len=0"
"6.530593","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.530861","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=277058 Ack=15603 Win=65535 Len=0"
"6.548579","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.549417","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"6.549435","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=279657 Win=11911 Len=0"
"6.556516","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.556574","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281117 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.556583","5.9.29.183","172.19.0.3","TCP","675","9002 → 43520 [PSH, ACK] Seq=282577 Ack=15603 Win=65535 Len=619 [TCP segment of a reassembled PDU]"
"6.556589","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.556593","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284656 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.556598","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286116 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.556814","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=287576 Win=11871 Len=0"
"6.556817","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.556822","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289036 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.556823","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.556824","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291956 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.556826","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293416 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.556827","5.9.29.183","172.19.0.3","TCP","765","9002 → 43520 [PSH, ACK] Seq=294876 Ack=15603 Win=65535 Len=709 [TCP segment of a reassembled PDU]"
"6.556894","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=295585 Win=11820 Len=0"
"6.557576","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.558094","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=295585 Ack=16146 Win=65535 Len=0"
"6.565264","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"6.565440","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297033 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.565462","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=298493 Win=11903 Len=0"
"6.565485","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298493 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.565494","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.565499","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=301413 Ack=16146 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.565749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=302825 Win=11879 Len=0"
"6.566365","5.9.29.183","172.19.0.3","TLSv1.2","1249","Application Data"
"6.575153","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.575176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=305478 Win=11911 Len=0"
"6.575547","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305478 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.575558","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.575564","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=308398 Ack=16146 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.575576","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=308398 Win=11903 Len=0"
"6.585008","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"6.585028","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=310758 Win=11911 Len=0"
"6.641819","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.649469","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.650158","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=311815 Ack=16689 Win=65535 Len=0"
"7.169609","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.170376","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.170743","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=312358 Ack=17232 Win=65535 Len=0"
"7.787896","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.787982","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=313818 Ack=17232 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.787995","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.788154","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=315985 Win=11895 Len=0"
"7.803765","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.803804","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=317445 Ack=17232 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.803816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=318881 Win=11903 Len=0"
"7.803818","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.836588","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.836605","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=321615 Win=11911 Len=0"
"7.836649","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=321615 Ack=17232 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.836701","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.836741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=323782 Win=11895 Len=0"
"7.851082","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.851127","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=325230 Ack=17232 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.851139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=326678 Win=11901 Len=0"
"7.854736","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.860310","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.860676","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=327409 Ack=17775 Win=65535 Len=0"
"8.349852","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.350796","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.351339","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=327952 Ack=18318 Win=65535 Len=0"
"8.707043","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.736424","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.736454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=329955 Win=11911 Len=0"
"8.736488","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329955 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.736499","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"8.736502","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.736504","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=334032 Ack=18318 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.736660","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=335468 Win=11877 Len=0"
"8.736888","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.737056","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=335468 Ack=18861 Win=65535 Len=0"
"8.751799","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"8.787798","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.787816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=337711 Win=11911 Len=0"
"8.787849","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=337711 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.787856","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.787859","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.787861","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=341800 Ack=18861 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.787961","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=343236 Win=11879 Len=0"
"8.803612","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"8.804867","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.804898","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=346022 Win=11911 Len=0"
"8.805007","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=346022 Ack=18861 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.805013","5.9.29.183","172.19.0.3","TLSv1.2","1318","Application Data [TCP segment of a reassembled PDU]"
"8.805040","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=348732 Win=11903 Len=0"
"8.805232","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=348732 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.805269","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=350192 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.805279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=351652 Win=11911 Len=0"
"8.805281","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.805343","5.9.29.183","172.19.0.3","TCP","206","9002 → 43520 [PSH, ACK] Seq=353112 Ack=18861 Win=65535 Len=150 [TCP segment of a reassembled PDU]"
"8.805432","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=353262 Ack=18861 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
