_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.662874","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=146916 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.662882","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=148376 Ack=10745 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.662930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=149788 Win=11879 Len=0"
"5.674737","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"5.678536","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.678852","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=149802 Ack=11288 Win=65535 Len=0"
"6.273214","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.274020","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.274446","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=150345 Ack=11831 Win=65535 Len=0"
"6.703222","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.703289","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=151793 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.703298","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.703508","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=153972 Win=11895 Len=0"
"6.715201","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.715221","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=155420 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.715231","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=156868 Win=11903 Len=0"
"6.718747","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.764119","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=158142 Win=11911 Len=0"
"6.800854","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.800872","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=159590 Win=11911 Len=0"
"6.800883","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=159590 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.800890","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=161050 Win=11903 Len=0"
"6.800891","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.800894","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=161769 Win=11898 Len=0"
"6.811923","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.811955","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=163217 Win=11911 Len=0"
"6.811997","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=163217 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.812010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=164677 Win=11903 Len=0"
"6.812012","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.812016","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=166137 Win=11895 Len=0"
"6.812129","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=166137 Ack=11831 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.812138","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=167561 Win=11885 Len=0"
"6.812139","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=167561 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.812142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=169009 Win=11877 Len=0"
"6.815864","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"6.815874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=169023 Win=11911 Len=0"
"6.819037","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.819293","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=169023 Ack=12374 Win=65535 Len=0"
"7.212029","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.212436","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.212707","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=169566 Ack=12917 Win=65535 Len=0"
"7.638909","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.639092","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171014 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.639107","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=172474 Win=11911 Len=0"
"7.639263","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.652290","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.652308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=174653 Win=11911 Len=0"
"7.652316","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=174653 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.654301","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.654308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=176820 Win=11911 Len=0"
"7.742475","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.742524","5.9.29.183","172.19.0.3","TCP","845","9002 → 43520 [PSH, ACK] Seq=178268 Ack=12917 Win=65535 Len=789 [TCP segment of a reassembled PDU]"
"7.742614","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179057 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.742618","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.742621","5.9.29.183","172.19.0.3","TCP","424","9002 → 43520 [PSH, ACK] Seq=181977 Ack=12917 Win=65535 Len=368 [TCP segment of a reassembled PDU]"
"7.742637","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182345 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.742640","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.742659","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185265 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.742677","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=186725 Ack=12917 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.742802","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=188137 Win=11847 Len=0"
"7.769458","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.769487","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=189585 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.769501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=191033 Win=11903 Len=0"
"7.769503","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=191033 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.769621","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.769705","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=193929 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.769750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=195377 Win=11879 Len=0"
"7.769839","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195377 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.769843","5.9.29.183","172.19.0.3","TLSv1.2","259","Application Data, Application Data"
"7.770085","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.770311","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=197040 Ack=13460 Win=65535 Len=0"
"7.772432","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.780715","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.781110","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=198488 Ack=14003 Win=65535 Len=0"
"7.785366","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=198488 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.785419","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.785427","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=201396 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.785484","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=202832 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.785490","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.785549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=205351 Win=11879 Len=0"
"7.863330","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.863354","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206811 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.863366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=208271 Win=11903 Len=0"
"7.863367","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.878008","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.878031","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=210426 Win=11911 Len=0"
"7.878390","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"7.883349","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.883650","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=210549 Ack=14546 Win=65535 Len=0"
"8.363136","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.363954","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.364446","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=211092 Ack=15089 Win=65535 Len=0"
"8.778573","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.815250","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.815270","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=213083 Win=11911 Len=0"
"8.815312","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=213083 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.815324","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.815443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=215262 Win=11895 Len=0"
"8.826753","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.826829","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=216710 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.826846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=218158 Win=11903 Len=0"
"8.853773","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.894759","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=219432 Win=11911 Len=0"
"8.935411","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.935459","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=220880 Win=11911 Len=0"
"8.935500","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220880 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.935513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=222340 Win=11903 Len=0"
"8.935514","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.935519","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=223800 Win=11895 Len=0"
"8.935520","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223800 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.935525","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=225260 Win=11887 Len=0"
"8.935597","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=225260 Ack=15089 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"8.935603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=226405 Win=11879 Len=0"
"8.954385","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.954483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=227865 Win=11909 Len=0"
"8.954547","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227865 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.954569","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=229325 Win=11901 Len=0"
"8.954574","5.9.29.183","172.19.0.3","TCP","827","9002 → 43520 [PSH, ACK] Seq=229325 Ack=15089 Win=65535 Len=771 [TCP segment of a reassembled PDU]"
"8.954587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=230096 Win=11895 Len=0"
"8.954590","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.954601","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=231556 Win=11885 Len=0"
"8.954850","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231556 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.954866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=233016 Win=11877 Len=0"
"8.954870","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233016 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.954884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=234476 Win=11869 Len=0"
"8.954886","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.954897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=235936 Win=11861 Len=0"
"8.954900","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235936 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.954911","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=237396 Ack=15089 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"8.955091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=238784 Win=11845 Len=0"
"8.977626","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"8.977684","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.977706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=241112 Win=11903 Len=0"
"8.977711","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=241112 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.978019","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.978235","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=242548 Ack=15632 Win=65535 Len=0"
"8.996642","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.997027","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.997309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=243279 Ack=16175 Win=65535 Len=0"
"9.001214","5.9.29.183","172.19.0.3","TCP","1370","[TCP segment of a reassembled PDU]"
"9.001263","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244593 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.001269","5.9.29.183","172.19.0.3","TCP","178","9002 → 43520 [PSH, ACK] Seq=246053 Ack=16175 Win=65535 Len=122 [TCP segment of a reassembled PDU]"
"9.001271","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.001287","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247623 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.001290","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=249083 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.001384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=250519 Win=11871 Len=0"
"9.011964","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"9.021935","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.021976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=252507 Win=11911 Len=0"
"9.022027","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=252507 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.027231","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"9.027253","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=255217 Win=11911 Len=0"
"9.121545","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.121594","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"9.121722","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=257302 Win=11903 Len=0"
"9.125777","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.126139","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257302 Ack=16718 Win=65535 Len=0"
"9.567171","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.567816","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.568067","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257845 Ack=17261 Win=65535 Len=0"
"10.020286","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.020332","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259293 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.020339","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"10.020446","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=261472 Win=11895 Len=0"
"10.051322","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.051378","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262920 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.051457","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=264380 Win=11903 Len=0"
"10.051460","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"10.088657","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"10.088675","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=266156 Win=11911 Len=0"
"10.125181","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.125273","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267604 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.125280","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.125283","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.125285","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=271984 Ack=17261 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"10.125321","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=273129 Win=11879 Len=0"
"10.132883","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.132930","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274589 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.132942","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=276049 Win=11903 Len=0"
"10.132944","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276049 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.132946","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"10.132948","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=278969 Ack=17261 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"10.133036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=280369 Win=11879 Len=0"
"10.141292","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280369 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.141347","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.141359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=283289 Win=11903 Len=0"
"10.141361","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.141363","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=284749 Ack=17261 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.141452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=286161 Win=11885 Len=0"
"10.149907","5.9.29.183","172.19.0.3","TLSv1.2","843","Application Data"
"10.149958","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.149975","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=288408 Win=11903 Len=0"
"10.149978","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288408 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.149983","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"10.150049","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=291292 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.150079","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=292740 Win=11879 Len=0"
"10.150283","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.150465","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=292740 Ack=17804 Win=65535 Len=0"
"10.169363","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"10.169749","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.169952","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=293688 Ack=18347 Win=65535 Len=0"
"10.230424","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.230499","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295148 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.230513","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.230697","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=297315 Win=11895 Len=0"
"10.245286","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.285696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=297858 Win=11911 Len=0"
"10.333234","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.333270","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=299306 Win=11911 Len=0"
"10.333313","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"10.333337","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=299429 Win=11911 Len=0"
"10.337027","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.337245","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299429 Ack=18890 Win=65535 Len=0"
"10.749897","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.750466","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.750709","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299972 Ack=19433 Win=65535 Len=0"
"11.169501","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.169597","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301432 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.169611","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"11.169752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=303599 Win=11895 Len=0"
"11.186015","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
