_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.584999","5.9.29.183","172.19.0.3","TLSv1.2","299","Application Data"
"4.591321","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.591338","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10173 Ack=165982 Win=11911 Len=0"
"4.591485","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=165982 Ack=10173 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.591496","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.591541","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10173 Ack=168878 Win=11895 Len=0"
"4.591600","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=168878 Ack=10173 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.591671","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170326 Ack=10173 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.591676","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.591680","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173222 Ack=10173 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.591783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10173 Ack=174670 Win=11863 Len=0"
"4.600583","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"4.601117","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.601417","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=174901 Ack=10716 Win=65535 Len=0"
"4.610214","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.610412","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=174901 Ack=11259 Win=65535 Len=0"
"5.232033","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.232818","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.233262","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=175444 Ack=11802 Win=65535 Len=0"
"5.655603","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.696428","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11802 Ack=176501 Win=11911 Len=0"
"5.847631","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.847647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11802 Ack=177949 Win=11911 Len=0"
"5.847680","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177949 Ack=11802 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.847691","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11802 Ack=179409 Win=11903 Len=0"
"5.847692","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"5.847696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11802 Ack=179614 Win=11902 Len=0"
"5.851508","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.851813","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=179614 Ack=12345 Win=65535 Len=0"
"6.156208","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.157086","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.157515","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=180157 Ack=12888 Win=65535 Len=0"
"6.506393","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.506544","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181617 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.506560","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.506956","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=183784 Win=11893 Len=0"
"6.517547","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.517596","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=185232 Ack=12888 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.517613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=186680 Win=11903 Len=0"
"6.522937","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.564560","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=187954 Win=11911 Len=0"
"6.584400","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.584417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=189414 Win=11911 Len=0"
"6.584449","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189414 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.584459","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=190874 Win=11903 Len=0"
"6.584460","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.584464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=191581 Win=11898 Len=0"
"6.602725","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"6.602743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=193041 Win=11911 Len=0"
"6.602781","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193041 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.602793","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=194501 Win=11903 Len=0"
"6.602797","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=194501 Ack=12888 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.602807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=195925 Win=11895 Len=0"
"6.613197","5.9.29.183","172.19.0.3","TLSv1.2","425","Application Data, Application Data"
"6.613215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=196294 Win=11911 Len=0"
"6.616818","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.617069","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=196294 Ack=13431 Win=65535 Len=0"
"6.948978","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.950202","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.950779","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=196837 Ack=13974 Win=65535 Len=0"
"7.279154","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.319976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=197380 Win=11911 Len=0"
"7.330302","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.330326","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=198828 Win=11911 Len=0"
"7.330527","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198828 Ack=13974 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.330533","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.330552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=200288 Win=11903 Len=0"
"7.330595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=201457 Win=11895 Len=0"
"7.334406","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"7.334428","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=202905 Win=11911 Len=0"
"7.334525","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=202905 Ack=13974 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.334536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=204353 Win=11903 Len=0"
"7.352313","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"7.352353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=205177 Win=11911 Len=0"
"7.353126","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.353430","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205177 Ack=14517 Win=65535 Len=0"
"7.389468","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.389533","5.9.29.183","172.19.0.3","TCP","1296","9002 → 43520 [PSH, ACK] Seq=206637 Ack=14517 Win=65535 Len=1240 [TCP segment of a reassembled PDU]"
"7.389543","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.389548","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209337 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.389555","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210797 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.390792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=212257 Win=11877 Len=0"
"7.391758","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.391830","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213717 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.391843","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=215177 Win=11903 Len=0"
"7.391847","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215177 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.391852","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.391856","5.9.29.183","172.19.0.3","TCP","1349","9002 → 43520 [PSH, ACK] Seq=218097 Ack=14517 Win=65535 Len=1293 [TCP segment of a reassembled PDU]"
"7.392203","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=219390 Win=11879 Len=0"
"7.406176","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=219390 Ack=14517 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.406254","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"7.406314","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=222298 Win=11903 Len=0"
"7.406319","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222298 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.406326","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223758 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.406447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=225218 Win=11887 Len=0"
"7.406585","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.406595","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=226678 Ack=14517 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.406699","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=228078 Win=11871 Len=0"
"7.407174","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.407405","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228078 Ack=15060 Win=65535 Len=0"
"7.424926","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.424983","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229538 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.425029","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=230998 Win=11903 Len=0"
"7.425034","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230998 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.425040","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"7.425243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=232651 Win=11891 Len=0"
"7.437465","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.437655","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=234099 Ack=15060 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.437721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=235547 Win=11903 Len=0"
"7.439845","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.445981","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.446047","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=237738 Win=11911 Len=0"
"7.446127","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237738 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.446184","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"7.446192","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240622 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.446196","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242082 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.446326","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.446335","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245002 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.446340","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246462 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.446344","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"7.446347","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249310 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.446350","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=250770 Ack=15060 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.446360","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=246462 Win=11863 Len=0"
"7.446425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=252206 Win=11830 Len=0"
"7.448088","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"7.448133","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=253666 Ack=15060 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.448145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=255102 Win=11903 Len=0"
"7.448365","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.448646","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=255102 Ack=15603 Win=65535 Len=0"
"7.455855","5.9.29.183","172.19.0.3","TLSv1.2","1452","Application Data"
"7.456828","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.456864","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=257946 Win=11911 Len=0"
"7.457064","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=257946 Ack=15603 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.457172","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.457231","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=260854 Win=11903 Len=0"
"7.457238","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.457243","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262290 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.457246","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263750 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.457356","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.457386","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=266670 Ack=15603 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.457501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=268082 Win=11861 Len=0"
"7.457551","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.457619","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269542 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.457625","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=271002 Ack=15603 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.457828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=272426 Win=11836 Len=0"
"7.458073","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.458403","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=272426 Ack=16146 Win=65535 Len=0"
"7.471157","5.9.29.183","172.19.0.3","TLSv1.2","1043","Application Data [TCP segment of a reassembled PDU]"
"7.471211","5.9.29.183","172.19.0.3","TLSv1.2","791","Application Data"
"7.471225","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=274148 Win=11903 Len=0"
"7.491597","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.492054","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.493707","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=275205 Ack=16689 Win=65535 Len=0"
"7.518843","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.531266","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.531342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=277196 Win=11911 Len=0"
"7.534503","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"7.542215","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.542835","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=277833 Ack=17232 Win=65535 Len=0"
"7.985188","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.985992","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.986191","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278376 Ack=17775 Win=65535 Len=0"
"8.406750","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.433905","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.433929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=280379 Win=11911 Len=0"
"8.433980","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=280379 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.433998","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.434146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=282546 Win=11895 Len=0"
"8.447268","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.447323","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=284006 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.447338","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=285442 Win=11901 Len=0"
"8.451012","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.474234","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.474252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=287633 Win=11911 Len=0"
"8.474284","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=287633 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.474314","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.474427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=290250 Win=11895 Len=0"
"8.486918","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"8.487050","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=291710 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.487093","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=293146 Win=11903 Len=0"
"8.489933","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"8.493678","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.493699","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=295430 Win=11911 Len=0"
"8.493740","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295430 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.493777","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.493799","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=298350 Ack=17775 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.493807","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299762 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.493810","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.493867","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=302682 Ack=17775 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.493893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=304106 Win=11863 Len=0"
"8.505455","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"8.505807","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.505853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=306813 Win=11911 Len=0"
"8.505919","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=306813 Ack=17775 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.505926","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.505952","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.506154","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309709 Ack=18318 Win=65535 Len=0"
"8.516874","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.517282","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309709 Ack=18861 Win=65535 Len=0"
"8.521343","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"8.523225","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.523237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=311509 Win=11911 Len=0"
"8.523266","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=311509 Ack=18861 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.531980","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"8.532000","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=314405 Win=11911 Len=0"
"8.532035","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=314405 Ack=18861 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.532043","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=315841 Ack=18861 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.532192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=317289 Win=11895 Len=0"
"8.536310","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"8.556872","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.556893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=318903 Win=11911 Len=0"
"8.567522","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.567595","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=320363 Ack=18861 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.567602","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.567605","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323259 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.567626","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=324719 Ack=18861 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.567628","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.567631","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=327603 Ack=18861 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.567762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=329039 Win=11863 Len=0"
"8.572805","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"8.573133","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
