_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.934982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=158569 Win=12738 Len=0"
"4.951303","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.951329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=159626 Win=12736 Len=0"
"5.034427","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.034503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=161074 Win=12738 Len=0"
"5.034634","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"5.034647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=161197 Win=12738 Len=0"
"5.038646","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.038894","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=161197 Ack=11288 Win=65535 Len=0"
"5.389646","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.390339","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.391108","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=161740 Ack=11831 Win=65535 Len=0"
"5.749948","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.762798","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.762822","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=163743 Win=12738 Len=0"
"5.762839","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=163743 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.764793","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.764805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=165910 Win=12738 Len=0"
"5.774796","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.774827","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=167370 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.774971","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=168806 Win=12730 Len=0"
"5.780133","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.784160","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.784181","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=170985 Win=12738 Len=0"
"5.784195","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170985 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.784202","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.784205","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173905 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.784211","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=175365 Ack=11831 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.784373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=176777 Win=12706 Len=0"
"5.795326","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.834321","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.834350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=179308 Win=12738 Len=0"
"5.834362","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=179308 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.834472","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.834571","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=181475 Win=12722 Len=0"
"5.850126","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.891099","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=182532 Win=12738 Len=0"
"5.911694","5.9.29.183","172.19.0.3","TCP","637","[TCP segment of a reassembled PDU]"
"5.911745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=183113 Win=12738 Len=0"
"5.911757","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183113 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.911771","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=184573 Win=12730 Len=0"
"5.911890","5.9.29.183","172.19.0.3","TCP","911","9002 → 43520 [PSH, ACK] Seq=184573 Ack=11831 Win=65535 Len=855 [TCP segment of a reassembled PDU]"
"5.911897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=185428 Win=12724 Len=0"
"5.912348","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.912357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=186159 Win=12738 Len=0"
"5.915955","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.916208","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186159 Ack=12374 Win=65535 Len=0"
"6.314771","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.315472","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.315866","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186702 Ack=12917 Win=65535 Len=0"
"6.706792","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.717019","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.717049","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=188705 Win=12738 Len=0"
"6.717084","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=188705 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.717227","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.717234","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191601 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.717238","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=193061 Ack=12917 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.717313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=194485 Win=12706 Len=0"
"6.721912","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.730560","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.730588","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=196461 Win=12738 Len=0"
"6.730817","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=196461 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.737085","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"6.737107","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=198126 Win=12738 Len=0"
"6.743154","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.743186","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=199586 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.743328","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=201022 Win=12730 Len=0"
"6.752469","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.752793","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.753045","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=201753 Ack=13460 Win=65535 Len=0"
"6.776994","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.777033","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203213 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.777064","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.777194","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206133 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.777201","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=207593 Ack=13460 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"6.777285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=208726 Win=12706 Len=0"
"6.791042","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.791072","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210186 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.791088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=211646 Win=12730 Len=0"
"6.791092","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=211646 Ack=13460 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.792146","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"6.792157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=213691 Win=12738 Len=0"
"6.792441","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.792716","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=213691 Ack=14003 Win=65535 Len=0"
"6.801249","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.801328","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=215151 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.801337","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.801434","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218047 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.801440","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219507 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.801444","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"6.801530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=222379 Win=12696 Len=0"
"6.807740","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"6.814663","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.814693","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=224992 Win=12738 Len=0"
"6.814891","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=224992 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.822886","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.822914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=227171 Win=12738 Len=0"
"6.826252","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.826575","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=228631 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.826595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=230067 Win=12738 Len=0"
"6.836717","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.836746","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=231527 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.836752","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232963 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.836866","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.836902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235883 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.836929","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=237343 Ack=14003 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.837005","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=238755 Win=12698 Len=0"
"6.837698","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data"
"6.837978","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.838217","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239109 Ack=14546 Win=65535 Len=0"
"6.853280","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.860241","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.860262","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=241614 Win=12738 Len=0"
"6.860276","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241614 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.860283","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.860401","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244534 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.860411","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=245994 Ack=14546 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.860484","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=247406 Win=12706 Len=0"
"6.868043","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"6.872147","5.9.29.183","172.19.0.3","TCP","1285","[TCP segment of a reassembled PDU]"
"6.872156","5.9.29.183","172.19.0.3","TCP","275","9002 → 43520 [PSH, ACK] Seq=248649 Ack=14546 Win=65535 Len=219 [TCP segment of a reassembled PDU]"
"6.872164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=248868 Win=12730 Len=0"
"6.872572","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=248868 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.872580","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.872586","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=251764 Win=12730 Len=0"
"6.883469","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"6.888138","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.888161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=253552 Win=12738 Len=0"
"6.898452","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"6.898860","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.899170","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=254703 Ack=15089 Win=65535 Len=0"
"6.962398","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.003012","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=255760 Win=12738 Len=0"
