_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"9.108423","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=133752 Win=11895 Len=0"
"9.135289","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.135333","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=135212 Ack=13431 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.135344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=136648 Win=11903 Len=0"
"9.137257","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.137314","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=138108 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.137327","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=139568 Win=11903 Len=0"
"9.137329","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=139568 Ack=13431 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"9.153305","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"9.153323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=141520 Win=11911 Len=0"
"9.239746","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"9.280661","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=142577 Win=11911 Len=0"
"9.283167","5.9.29.183","172.19.0.3","TCP","1334","[TCP segment of a reassembled PDU]"
"9.283178","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=143855 Win=11911 Len=0"
"9.283340","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=143855 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.283349","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=145315 Win=11903 Len=0"
"9.283368","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.283377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=146775 Win=11895 Len=0"
"9.283439","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=146775 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.283445","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=148235 Win=11887 Len=0"
"9.283446","5.9.29.183","172.19.0.3","TCP","1371","9002 → 43520 [PSH, ACK] Seq=148235 Ack=13431 Win=65535 Len=1315 [TCP segment of a reassembled PDU]"
"9.283449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=149550 Win=11879 Len=0"
"9.284469","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.284476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=150998 Win=11911 Len=0"
"9.289231","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.289240","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=152446 Win=11911 Len=0"
"9.290502","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=152446 Ack=13431 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.290509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=153894 Win=11911 Len=0"
"9.300389","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.300435","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=155354 Win=11911 Len=0"
"9.300477","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=155354 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.300491","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=156814 Win=11901 Len=0"
"9.300496","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.300505","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=158274 Win=11893 Len=0"
"9.300506","5.9.29.183","172.19.0.3","TCP","127","9002 → 43520 [PSH, ACK] Seq=158274 Ack=13431 Win=65535 Len=71 [TCP segment of a reassembled PDU]"
"9.300515","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=158345 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.300521","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=159805 Ack=13431 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.300607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=161241 Win=11875 Len=0"
"9.300609","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.300611","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162689 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.300613","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=164149 Ack=13431 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.300763","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=165585 Win=11851 Len=0"
"9.300984","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.301122","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=165585 Ack=13974 Win=65535 Len=0"
"9.316835","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"9.317204","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.317455","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=165910 Ack=14517 Win=65535 Len=0"
"9.406006","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.406053","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167370 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.406112","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.406192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=169537 Win=11895 Len=0"
"9.434930","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.434986","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170997 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.434999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=172457 Win=11903 Len=0"
"9.435001","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"9.435004","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.435008","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175074 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.435010","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.435012","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177994 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.435070","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=179454 Ack=14517 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"9.435148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=180854 Win=11853 Len=0"
"9.450441","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"9.451280","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.451293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=182894 Win=11911 Len=0"
"9.451533","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182894 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.451613","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.451623","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185790 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.451626","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187250 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.451645","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"9.451687","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=190134 Win=11879 Len=0"
"9.451926","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.452142","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190134 Ack=15060 Win=65535 Len=0"
"9.466350","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"9.467825","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.467836","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=191719 Win=11911 Len=0"
"9.468382","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191719 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.468487","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.468554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=194639 Win=11903 Len=0"
"9.468557","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.468563","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=196099 Ack=15060 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.468566","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197511 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.468709","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"9.468719","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=200431 Ack=15060 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.468769","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=201855 Win=11863 Len=0"
"9.468797","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=201855 Ack=15060 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.482122","5.9.29.183","172.19.0.3","TLSv1.2","1076","Application Data, Application Data"
"9.482146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=204323 Win=11911 Len=0"
"9.514613","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.514657","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=205783 Ack=15060 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.514763","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=207219 Win=11901 Len=0"
"9.514855","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.515079","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.515262","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208400 Ack=15603 Win=65535 Len=0"
"9.530600","5.9.29.183","172.19.0.3","TCP","1047","[TCP segment of a reassembled PDU]"
"9.530650","5.9.29.183","172.19.0.3","TLSv1.2","186","Application Data"
"9.530805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=209521 Win=11911 Len=0"
"9.655007","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.655339","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=210969 Ack=15603 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.655352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=212417 Win=11911 Len=0"
"9.655475","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.655958","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.656139","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=213148 Ack=16146 Win=65535 Len=0"
"9.665342","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.665593","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=213148 Ack=16689 Win=65535 Len=0"
"9.692796","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.734032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=213691 Win=11911 Len=0"
"10.028521","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"10.028538","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"10.322912","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.322991","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=214234 Win=11911 Len=0"
"10.323612","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.323867","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=214234 Ack=17232 Win=65535 Len=0"
"10.841559","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.841607","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215694 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.841616","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.841732","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=217861 Win=11895 Len=0"
"10.873597","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.873663","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=219321 Ack=17232 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.873680","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=220757 Win=11903 Len=0"
"10.873683","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.874067","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.874350","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=221938 Ack=17775 Win=65535 Len=0"
"10.888879","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"10.929407","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=222545 Win=11911 Len=0"
"10.973370","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.973395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=224005 Win=11911 Len=0"
"10.973459","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=224005 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.973475","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=225441 Win=11903 Len=0"
"10.973477","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.973483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=226901 Win=11895 Len=0"
"10.973485","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226901 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.973491","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=228361 Win=11885 Len=0"
"10.973648","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=228361 Ack=17775 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"10.973658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=229518 Win=11877 Len=0"
"10.988619","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"10.988638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=230313 Win=11911 Len=0"
"11.005648","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.005703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=231761 Win=11911 Len=0"
"11.005755","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231761 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.005769","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=233221 Win=11903 Len=0"
"11.005772","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.005778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=234681 Win=11895 Len=0"
"11.005951","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234681 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.005965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=236141 Win=11887 Len=0"
"11.005969","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236141 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.005978","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=237601 Win=11879 Len=0"
"11.005980","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.005994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=239061 Win=11871 Len=0"
"11.005995","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239061 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.006001","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240521 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.006005","5.9.29.183","172.19.0.3","TLSv1.2","1153","Application Data [TCP segment of a reassembled PDU]"
"11.006075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=243078 Win=11847 Len=0"
"11.006109","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=243078 Ack=17775 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.006508","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.006848","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=244526 Ack=18318 Win=65535 Len=0"
"11.021758","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244526 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.021814","5.9.29.183","172.19.0.3","TLSv1.2","976","Application Data, Application Data"
"11.021828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=246906 Win=11903 Len=0"
"11.026517","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.026540","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=248354 Ack=18318 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.026553","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=249802 Win=11903 Len=0"
"11.036879","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"11.042462","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.042485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=251479 Win=11911 Len=0"
"11.042503","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=251479 Ack=18318 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.052096","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"11.052225","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=254189 Win=11909 Len=0"
"11.112373","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.112402","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255649 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.112411","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"11.112522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=257816 Win=11895 Len=0"
"11.130383","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.147103","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.147124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=259807 Win=11911 Len=0"
"11.147566","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=259807 Ack=18318 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.147578","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.147610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=261986 Win=11911 Len=0"
"11.162621","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.162875","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=263434 Ack=18318 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.162889","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=264882 Win=11911 Len=0"
"11.163005","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"11.163410","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.163663","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266156 Ack=18861 Win=65535 Len=0"
"11.192151","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.192179","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267616 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.192185","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"11.192306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=270233 Win=11895 Len=0"
"11.207450","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"11.213157","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.213549","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=270840 Ack=19404 Win=65535 Len=0"
"11.897854","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.898489","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.899164","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=271383 Ack=19947 Win=65535 Len=0"
"12.427309","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.427606","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=272831 Ack=19947 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.427621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=274279 Win=11911 Len=0"
"12.427736","5.9.29.183","172.19.0.3","TCP","704","9002 → 43520 [PSH, ACK] Seq=274279 Ack=19947 Win=65535 Len=648 [TCP segment of a reassembled PDU]"
"12.427745","5.9.29.183","172.19.0.3","TLSv1.2","139","Application Data"
"12.427772","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=275010 Win=11911 Len=0"
"12.428029","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.428254","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=275010 Ack=20490 Win=65535 Len=0"
"12.459139","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.459969","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=276458 Ack=20490 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.459987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=277906 Win=11911 Len=0"
"12.460091","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"12.476039","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"12.476216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=279180 Win=11911 Len=0"
"12.555215","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.555260","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=280640 Ack=20490 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.555369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=282076 Win=11903 Len=0"
"12.555612","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.584806","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.584825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=284267 Win=11911 Len=0"
"12.584856","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=284267 Ack=20490 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.585467","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"12.585482","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=286884 Win=11911 Len=0"
"12.585653","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.585660","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288344 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.585662","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"12.585728","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=291228 Win=11895 Len=0"
