_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.279003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=162079 Win=11903 Len=0"
"5.279006","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=162079 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.279009","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.279014","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=164975 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.279016","5.9.29.183","172.19.0.3","TLSv1.2","894","Application Data"
"5.279114","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=167249 Win=11869 Len=0"
"5.294781","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.294835","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=168709 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.294850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=170145 Win=11903 Len=0"
"5.294852","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.308140","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"5.308193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=172774 Win=11911 Len=0"
"5.308483","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172774 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.308493","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174234 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.308496","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.308666","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177154 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.308673","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178614 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.308676","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.308679","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=181534 Ack=11860 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"5.308783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=182910 Win=11855 Len=0"
"5.309319","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.309600","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=182910 Ack=12403 Win=65535 Len=0"
"5.309808","5.9.29.183","172.19.0.3","TLSv1.2","474","Application Data"
"5.338498","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.338520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=184788 Win=11911 Len=0"
"5.338569","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184788 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.338615","5.9.29.183","172.19.0.3","TLSv1.2","1365","Application Data [TCP segment of a reassembled PDU]"
"5.338625","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187557 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.338631","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189017 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.338636","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.338643","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191937 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.338713","5.9.29.183","172.19.0.3","TCP","1304","9002 → 43520 [PSH, ACK] Seq=193397 Ack=12403 Win=65535 Len=1248 [TCP segment of a reassembled PDU]"
"5.338762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=194645 Win=11853 Len=0"
"5.353515","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"5.353934","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.354239","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=195237 Ack=12946 Win=65535 Len=0"
"5.358188","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.358260","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196697 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.358520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=198133 Win=11903 Len=0"
"5.368712","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.371413","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.371456","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=200324 Win=11911 Len=0"
"5.371506","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=200324 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.385083","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.385108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=203220 Win=11911 Len=0"
"5.385157","5.9.29.183","172.19.0.3","TCP","1318","9002 → 43520 [PSH, ACK] Seq=203220 Ack=12946 Win=65535 Len=1262 [TCP segment of a reassembled PDU]"
"5.400330","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"5.400354","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=205119 Win=11911 Len=0"
"5.400990","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.401661","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205119 Ack=13489 Win=65535 Len=0"
"5.410625","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.410871","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205119 Ack=14032 Win=65535 Len=0"
"5.775188","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.776204","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.776569","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205662 Ack=14575 Win=65535 Len=0"
"6.097134","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.128455","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.128477","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=207665 Win=11911 Len=0"
"6.128527","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207665 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.128540","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.128743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=209832 Win=11895 Len=0"
"6.137835","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.137882","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211292 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.137895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=212752 Win=11903 Len=0"
"6.137897","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.155086","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.155105","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=214919 Win=11911 Len=0"
"6.155146","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214919 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.155179","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.155368","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=217086 Win=11895 Len=0"
"6.167930","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.167993","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218546 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.168007","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=220006 Win=11901 Len=0"
"6.168009","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.168011","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221466 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.168058","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=222926 Ack=14575 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.168110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=224326 Win=11877 Len=0"
"6.170948","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"6.183046","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.183085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=225788 Win=11911 Len=0"
"6.183118","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225788 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.183147","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.183203","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228684 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.183207","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=230144 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.183254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=231580 Win=11879 Len=0"
"6.186172","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.186541","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.186787","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232108 Ack=15118 Win=65535 Len=0"
"6.240213","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.243942","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.244263","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233165 Ack=15661 Win=65535 Len=0"
"6.710270","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.711175","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.711640","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233708 Ack=16204 Win=65535 Len=0"
"7.069468","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.069567","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=235168 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.069580","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.069719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=237335 Win=11895 Len=0"
"7.113366","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.113430","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=238795 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.113448","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=240231 Win=11903 Len=0"
"7.113495","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.141423","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.141442","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=242422 Win=11911 Len=0"
"7.141490","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=242422 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.141498","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.141616","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=245039 Win=11895 Len=0"
"7.153806","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"7.153871","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=246499 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.153888","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=247935 Win=11903 Len=0"
"7.156786","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"7.157256","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.157672","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=248759 Ack=16747 Win=65535 Len=0"
"7.167085","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.167146","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=250219 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.167453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=251655 Win=11903 Len=0"
"7.172586","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.178109","5.9.29.183","172.19.0.3","TCP","763","[TCP segment of a reassembled PDU]"
"7.178195","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253093 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.178211","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=254553 Win=11903 Len=0"
"7.178215","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254553 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.178286","5.9.29.183","172.19.0.3","TLSv1.2","773","Application Data [TCP segment of a reassembled PDU]"
"7.178394","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=256730 Win=11887 Len=0"
"7.187854","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"7.191415","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.191437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=259558 Win=11911 Len=0"
"7.191479","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=259558 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.191516","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.191640","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=262442 Win=11895 Len=0"
"7.191862","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.192082","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=262442 Ack=17290 Win=65535 Len=0"
"7.194578","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.203119","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.203192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=265338 Win=11911 Len=0"
"7.203245","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265338 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.203306","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266798 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.203385","5.9.29.183","172.19.0.3","TLSv1.2","1349","Application Data, Application Data"
"7.203465","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=269551 Win=11887 Len=0"
"7.239507","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.239570","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270999 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.239587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=272459 Win=11903 Len=0"
"7.239590","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.239594","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=273919 Ack=17290 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"7.239731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=275076 Win=11885 Len=0"
"7.254234","5.9.29.183","172.19.0.3","TLSv1.2","243","Application Data"
"7.258510","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.258773","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=275263 Ack=17833 Win=65535 Len=0"
"7.674454","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.675499","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.675878","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=275806 Ack=18376 Win=65535 Len=0"
"8.022028","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.047303","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.047327","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=277809 Win=11911 Len=0"
"8.047384","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277809 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.047401","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.047600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=279976 Win=11895 Len=0"
"8.068273","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.068325","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=281424 Ack=18376 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.068340","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=282872 Win=11903 Len=0"
"8.069084","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.069144","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284332 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.069164","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=285792 Ack=18376 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"8.069217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=286949 Win=11893 Len=0"
"8.082077","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.082144","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288397 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.082162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=289857 Win=11903 Len=0"
"8.082165","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=289857 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.084570","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data, Application Data"
"8.084594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=291914 Win=11911 Len=0"
"8.093755","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.093837","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=293374 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.094002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=294810 Win=11903 Len=0"
"8.099872","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.106308","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.106330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=297532 Win=11911 Len=0"
"8.115052","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"8.156198","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=297655 Win=11911 Len=0"
"8.156960","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.156983","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=299103 Win=11911 Len=0"
"8.157033","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"8.157049","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=299740 Win=11907 Len=0"
"8.161629","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.161870","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299740 Ack=18919 Win=65535 Len=0"
"8.474456","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.475417","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.475740","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300283 Ack=19462 Win=65535 Len=0"
"9.050834","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.092520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=300826 Win=11911 Len=0"
"9.252709","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.252747","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=302286 Win=11911 Len=0"
"9.252795","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=302286 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.252812","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=303722 Win=11903 Len=0"
"9.252813","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.252819","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=304453 Win=11898 Len=0"
"9.253150","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.253417","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=304453 Ack=20005 Win=65535 Len=0"
"9.300104","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.300144","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=305901 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.300150","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.300381","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=308080 Win=11893 Len=0"
"9.330123","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.360999","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.361023","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=310083 Win=11911 Len=0"
"9.361083","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310083 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.361135","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.361395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=312250 Win=11895 Len=0"
"9.391488","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.407226","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.407248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=314241 Win=11911 Len=0"
"9.407298","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314241 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.407357","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.407495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=316420 Win=11895 Len=0"
"9.464520","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.464633","5.9.29.183","172.19.0.3","TCP","805","9002 → 43520 [PSH, ACK] Seq=317880 Ack=20005 Win=65535 Len=749 [TCP segment of a reassembled PDU]"
"9.464659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=318629 Win=11903 Len=0"
"9.464661","5.9.29.183","172.19.0.3","TLSv1.2","1474","Application Data"
"9.503061","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.503084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=321507 Win=11911 Len=0"
"9.503132","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=321507 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.503144","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.503370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=323674 Win=11895 Len=0"
"9.530890","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.530960","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"9.530980","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=325245 Win=11903 Len=0"
"9.553546","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.553629","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326693 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
