_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.517312","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=165099 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.517486","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.517496","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=168007 Win=11911 Len=0"
"3.517499","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168007 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.517504","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169467 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.517547","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=170927 Win=11895 Len=0"
"3.517565","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.517570","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=172387 Ack=10774 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.517721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=173787 Win=11879 Len=0"
"3.531605","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"3.532142","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.532594","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=174018 Ack=11317 Win=65535 Len=0"
"3.547089","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"3.552561","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.552833","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=175075 Ack=11860 Win=65535 Len=0"
"3.841039","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.841676","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.841997","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=175618 Ack=12403 Win=65535 Len=0"
"4.077330","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.077374","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=177078 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.077489","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=178514 Win=11903 Len=0"
"4.077866","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.077920","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.077933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=181155 Win=11903 Len=0"
"4.077973","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=181155 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.089071","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.089094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=184051 Win=11911 Len=0"
"4.089152","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184051 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.089164","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=185511 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.089168","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.089174","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=188395 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.089319","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=189831 Win=11879 Len=0"
"4.093330","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189831 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.093396","5.9.29.183","172.19.0.3","TLSv1.2","976","Application Data, Application Data"
"4.093413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=192211 Win=11903 Len=0"
"4.172962","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.173068","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=193671 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.173089","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=195107 Win=11903 Len=0"
"4.173182","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.173189","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.173193","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197748 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.173196","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.173200","5.9.29.183","172.19.0.3","TCP","480","9002 → 43520 [PSH, ACK] Seq=200668 Ack=12403 Win=65535 Len=424 [TCP segment of a reassembled PDU]"
"4.173249","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=201092 Win=11861 Len=0"
"4.173303","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201092 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.173375","5.9.29.183","172.19.0.3","TCP","1032","9002 → 43520 [PSH, ACK] Seq=202552 Ack=12403 Win=65535 Len=976 [TCP segment of a reassembled PDU]"
"4.173483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=203528 Win=11845 Len=0"
"4.185592","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.185662","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204976 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.185679","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=206436 Win=11903 Len=0"
"4.185682","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206436 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.185892","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.185900","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209356 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.185903","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.185906","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.185909","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=213736 Ack=12403 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"4.185912","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.185915","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=216572 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.185969","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=218008 Win=11838 Len=0"
"4.186246","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.186490","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=218008 Ack=12946 Win=65535 Len=0"
"4.188124","5.9.29.183","172.19.0.3","TLSv1.2","676","Application Data"
"4.197963","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.198398","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=218628 Ack=13489 Win=65535 Len=0"
"4.222099","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.222232","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=220088 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.222280","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.222285","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.222288","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224165 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.222291","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.222365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=227085 Win=11869 Len=0"
"4.222412","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=227085 Ack=13489 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.222416","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=228497 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.222467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=229945 Win=11853 Len=0"
"4.237846","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"4.238338","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.238687","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=230537 Ack=14032 Win=65535 Len=0"
"4.266304","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.266427","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=231997 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.266469","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.266555","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=234614 Win=11895 Len=0"
"4.281834","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"4.324105","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=234707 Win=11911 Len=0"
"4.339130","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.339264","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=236155 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.339275","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.339384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=238784 Win=11895 Len=0"
"4.354551","5.9.29.183","172.19.0.3","TLSv1.2","1206","Application Data, Application Data"
"4.354702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=239934 Win=11911 Len=0"
"4.359019","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.359215","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239934 Ack=14575 Win=65535 Len=0"
"4.581878","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.582772","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.583144","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240477 Ack=15118 Win=65535 Len=0"
"4.789655","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.789730","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241937 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.789742","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.789893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=244104 Win=11895 Len=0"
"4.799533","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.799686","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=245564 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.799702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=247000 Win=11903 Len=0"
"4.805143","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.813290","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.813313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=249179 Win=11911 Len=0"
"4.813470","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=249179 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.820405","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.820431","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=251358 Win=11911 Len=0"
"4.821141","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.821195","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252806 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.821204","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.821236","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255702 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.821243","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257162 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.821246","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.821279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=260046 Win=11869 Len=0"
"4.835576","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"4.844971","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.844989","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=261631 Win=11911 Len=0"
"4.845248","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261631 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.845287","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.845341","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=264527 Win=11903 Len=0"
"4.851331","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.851708","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.852068","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=264867 Ack=15661 Win=65535 Len=0"
"4.874500","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.874599","5.9.29.183","172.19.0.3","TCP","369","9002 → 43520 [PSH, ACK] Seq=266315 Ack=15661 Win=65535 Len=313 [TCP segment of a reassembled PDU]"
"4.874608","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266628 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.874660","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=268088 Win=11895 Len=0"
"4.874699","5.9.29.183","172.19.0.3","TLSv1.2","912","Application Data"
"4.874953","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.875195","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268944 Ack=16204 Win=65535 Len=0"
"4.890007","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"4.932248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=269037 Win=11911 Len=0"
"4.955647","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.955673","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=270497 Win=11911 Len=0"
"4.955739","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=270497 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.955768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=271933 Win=11903 Len=0"
"4.956173","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.956233","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=273393 Win=11911 Len=0"
"4.956278","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.956290","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=274853 Win=11901 Len=0"
"4.956409","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=274853 Ack=16204 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"4.956418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=276010 Win=11893 Len=0"
"4.956420","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276010 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.956428","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.956432","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278930 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.956435","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=280390 Ack=16204 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.956525","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.956562","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283262 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.956584","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284722 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.956640","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=286182 Win=11836 Len=0"
"4.956643","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.956647","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=287642 Ack=16204 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.956705","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=289042 Win=11820 Len=0"
"4.972329","5.9.29.183","172.19.0.3","TLSv1.2","1357","Application Data, Application Data"
"4.972733","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=290343 Win=11911 Len=0"
"4.998948","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.999007","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291803 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.999016","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.999164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=293970 Win=11895 Len=0"
"4.999454","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.999673","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=293970 Ack=16747 Win=65535 Len=0"
"5.028168","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.028288","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=295430 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.028326","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.028414","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=298047 Win=11895 Len=0"
"5.043747","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.058235","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.058258","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=299600 Win=11911 Len=0"
"5.058322","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=299600 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.058670","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.058688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=301767 Win=11911 Len=0"
"5.063621","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.063874","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=301767 Ack=17290 Win=65535 Len=0"
"5.268384","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.269280","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.269611","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302310 Ack=17833 Win=65535 Len=0"
"5.489405","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.489438","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303770 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.489449","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.489587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=305937 Win=11895 Len=0"
"5.542105","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.542131","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307397 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.542148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=308857 Win=11903 Len=0"
"5.542150","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.553281","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.553308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=311024 Win=11911 Len=0"
"5.553366","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=311024 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.557694","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.557721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=313734 Win=11911 Len=0"
"5.566012","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.566291","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=315182 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.566307","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=316630 Win=11911 Len=0"
"5.573130","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.573639","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.574009","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=317904 Ack=18376 Win=65535 Len=0"
"5.581564","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.581656","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319352 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.581666","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.581669","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322272 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.581692","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=323732 Ack=18376 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.581793","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=325144 Win=11879 Len=0"
"5.588519","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.589814","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.589828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=327132 Win=11909 Len=0"
"5.589872","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327132 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.589883","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.589964","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=330016 Win=11893 Len=0"
"5.590141","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.590329","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=330016 Ack=18919 Win=65535 Len=0"
"5.603672","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.648273","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=330356 Win=11911 Len=0"
"5.653097","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.653125","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=331816 Win=11911 Len=0"
"5.653199","5.9.29.183","172.19.0.3","TCP","404","9002 → 43520 [PSH, ACK] Seq=331816 Ack=18919 Win=65535 Len=348 [TCP segment of a reassembled PDU]"
"5.653216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=332164 Win=11909 Len=0"
"5.653318","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=332164 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.653322","5.9.29.183","172.19.0.3","TLSv1.2","415","Application Data"
"5.653340","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=333624 Win=11911 Len=0"
"5.653399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=333983 Win=11909 Len=0"
"5.663026","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.663053","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=335443 Win=11911 Len=0"
