_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.156805","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=150809 Ack=11288 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.156906","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=152257 Ack=11288 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.156923","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=153705 Win=11903 Len=0"
"8.156990","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"8.161355","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.161381","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=155818 Win=11911 Len=0"
"8.165288","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=155818 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.165355","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.165495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=158714 Win=11903 Len=0"
"8.165774","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=158714 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.165779","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=160174 Ack=11288 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.165786","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=161610 Win=11903 Len=0"
"8.165833","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.165844","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=163070 Ack=11288 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.165849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=164506 Win=11903 Len=0"
"8.172869","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"8.187273","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.187367","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=166185 Win=11911 Len=0"
"8.187514","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=166185 Ack=11288 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.187623","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.187660","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=168364 Win=11895 Len=0"
"8.198145","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.198177","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169824 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.198195","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=171284 Win=11903 Len=0"
"8.198198","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.203331","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"8.203355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=173048 Win=11911 Len=0"
"8.203717","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.204024","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=173048 Ack=11831 Win=65535 Len=0"
"8.235394","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.235426","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"8.235562","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=174619 Win=11903 Len=0"
"8.235812","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.236208","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=174619 Ack=12374 Win=65535 Len=0"
"8.435357","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.435384","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"8.435509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=176190 Win=11903 Len=0"
"8.440392","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.440659","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=176190 Ack=12917 Win=65535 Len=0"
"9.569201","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.569883","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.570317","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=176733 Ack=13460 Win=65535 Len=0"
"10.092923","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.093059","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=178181 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.093068","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.093146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=180360 Win=11895 Len=0"
"10.106466","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.106498","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=181820 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.106515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=183256 Win=11903 Len=0"
"10.108593","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"10.151021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=184530 Win=11911 Len=0"
"10.212736","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.212760","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=185990 Win=11911 Len=0"
"10.212776","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=185990 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.212788","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=187426 Win=11903 Len=0"
"10.212947","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.212957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=188157 Win=11898 Len=0"
"10.237571","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.237600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=188700 Win=11911 Len=0"
"10.247837","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.247862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=190160 Win=11911 Len=0"
"10.247878","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190160 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.247886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=191620 Win=11903 Len=0"
"10.247888","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.247893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=193080 Win=11895 Len=0"
"10.247894","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193080 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.247903","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=194540 Win=11887 Len=0"
"10.247904","5.9.29.183","172.19.0.3","TCP","150","9002 → 43520 [PSH, ACK] Seq=194540 Ack=13460 Win=65535 Len=94 [TCP segment of a reassembled PDU]"
"10.247909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=194634 Win=11887 Len=0"
"10.247910","5.9.29.183","172.19.0.3","TCP","1362","9002 → 43520 [PSH, ACK] Seq=194634 Ack=13460 Win=65535 Len=1306 [TCP segment of a reassembled PDU]"
"10.247916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=195940 Win=11877 Len=0"
"10.253405","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"10.253432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=196468 Win=11911 Len=0"
"10.272289","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.272329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=197928 Win=11911 Len=0"
"10.272349","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=197928 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.272361","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=199364 Win=11903 Len=0"
"10.272564","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.272610","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.272634","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=202005 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.272713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=203441 Win=11879 Len=0"
"10.284398","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.284432","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204901 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.284449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=206361 Win=11903 Len=0"
"10.284453","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=206361 Ack=13460 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.284831","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.285243","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207785 Ack=14003 Win=65535 Len=0"
"10.288245","5.9.29.183","172.19.0.3","TLSv1.2","163","Application Data, Application Data"
"10.294885","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.294910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=209352 Win=11911 Len=0"
"10.294925","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=209352 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.294932","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.295118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=212236 Win=11895 Len=0"
"10.303713","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"10.307048","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.307076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=214538 Win=11911 Len=0"
"10.307293","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=214538 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.307390","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.307426","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217446 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.307465","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=218906 Ack=14003 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.307537","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=220330 Win=11879 Len=0"
"10.310125","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.310165","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221790 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.310179","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=223250 Win=11903 Len=0"
"10.310181","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223250 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.310184","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"10.310367","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=226122 Win=11887 Len=0"
"10.319083","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226122 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.319115","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=227582 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.319131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=229018 Win=11903 Len=0"
"10.322737","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"10.322767","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230478 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.322780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=231938 Win=11903 Len=0"
"10.322782","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231938 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.322786","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data, Application Data"
"10.322960","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=234810 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.323032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=236258 Win=11879 Len=0"
"10.323193","5.9.29.183","172.19.0.3","TLSv1.2","764","Application Data"
"10.323453","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"10.323672","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236966 Ack=15060 Win=65535 Len=0"
"10.333503","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.333535","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=238426 Ack=15060 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.333553","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=239862 Win=11903 Len=0"
"10.338704","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"10.343729","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.344045","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240079 Ack=15603 Win=65535 Len=0"
"10.928867","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.929891","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.930299","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240622 Ack=16146 Win=65535 Len=0"
"11.406492","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.433698","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.433728","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=242625 Win=11911 Len=0"
"11.433742","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242625 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.433752","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"11.434063","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=244792 Win=11895 Len=0"
"11.444573","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.444849","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246240 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.444855","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"11.444876","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=247700 Win=11903 Len=0"
"11.449174","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"11.449198","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=249476 Win=11911 Len=0"
"11.537054","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.537083","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=250936 Ack=16146 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.537090","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.537213","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=253103 Win=11895 Len=0"
"11.558019","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.558205","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=254551 Ack=16146 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.558223","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=255999 Win=11903 Len=0"
"11.558226","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"11.574544","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"11.574721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=257273 Win=11911 Len=0"
"11.631855","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.632276","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=258721 Ack=16146 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.632285","5.9.29.183","172.19.0.3","TCP","57","9002 → 43520 [PSH, ACK] Seq=260169 Ack=16146 Win=65535 Len=1 [TCP segment of a reassembled PDU]"
"11.632287","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.632325","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261630 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.632328","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263090 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.632330","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.632331","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266010 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.632398","5.9.29.183","172.19.0.3","TCP","1176","9002 → 43520 [PSH, ACK] Seq=267470 Ack=16146 Win=65535 Len=1120 [TCP segment of a reassembled PDU]"
"11.632426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=268590 Win=11853 Len=0"
"11.644013","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.644044","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=270050 Ack=16146 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.644062","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=271486 Win=11903 Len=0"
"11.644461","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.644738","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=271486 Ack=16689 Win=65535 Len=0"
"11.647555","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271486 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.647587","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.647603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=274406 Win=11903 Len=0"
"11.647606","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274406 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.647610","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=275866 Ack=16689 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"11.647828","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.647837","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=278726 Ack=16689 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.647905","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=280174 Win=11871 Len=0"
"11.648036","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.648040","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=281634 Ack=16689 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.648300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=283070 Win=11855 Len=0"
"11.648473","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283070 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.648480","5.9.29.183","172.19.0.3","TLSv1.2","244","Application Data"
"11.648619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=284718 Win=11843 Len=0"
"11.654394","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.654830","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284718 Ack=17232 Win=65535 Len=0"
"11.657198","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.657231","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=286178 Ack=17232 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.657381","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=287614 Win=11903 Len=0"
"11.659459","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.659490","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=289074 Ack=17232 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.659507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=290510 Win=11903 Len=0"
"11.663244","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=290510 Ack=17232 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.663385","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.663461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=293406 Win=11903 Len=0"
"11.663533","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=293406 Ack=17232 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.664121","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294854 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.664129","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=296314 Win=11911 Len=0"
"11.664163","5.9.29.183","172.19.0.3","TLSv1.2","1426","Application Data, Application Data"
"11.664367","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.664595","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=297684 Ack=17775 Win=65535 Len=0"
"11.673565","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.673640","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=299144 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.673666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=300580 Win=11903 Len=0"
"11.679822","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"11.712336","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"11.712367","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=302911 Win=11911 Len=0"
"11.717309","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.717566","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302911 Ack=18318 Win=65535 Len=0"
"12.829904","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.830852","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.831195","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=303454 Ack=18861 Win=65535 Len=0"
"13.260432","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.299295","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.299325","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=305445 Win=11911 Len=0"
"13.299517","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=305445 Ack=18861 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.299602","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"13.299612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=307624 Win=11911 Len=0"
"13.336112","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.336180","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=309084 Ack=18861 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.336189","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"13.336375","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=311701 Win=11893 Len=0"
"13.351779","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
