_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.252125","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=160227 Win=8466 Len=0"
"5.258186","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.258565","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=160227 Ack=11831 Win=65535 Len=0"
"5.318722","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"5.318735","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"5.694371","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.694975","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.695153","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=160770 Ack=12374 Win=65535 Len=0"
"6.042868","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.042982","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162230 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.042995","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.043081","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=164397 Win=8450 Len=0"
"6.078825","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.078870","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165857 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.078891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=167317 Win=8458 Len=0"
"6.078894","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.088969","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.088986","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=169472 Win=8466 Len=0"
"6.089018","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=169472 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.098879","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.098896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=172194 Win=8466 Len=0"
"6.120757","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.120803","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173642 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.120811","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.120940","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=175821 Win=8448 Len=0"
"6.132993","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.133040","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177269 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.133072","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=178729 Win=8458 Len=0"
"6.133077","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.145604","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"6.145648","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=180505 Win=8466 Len=0"
"6.145690","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.145718","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181965 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.145724","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.145729","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184885 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.145795","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=186345 Ack=12374 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.145826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=187745 Win=8426 Len=0"
"6.170495","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.170542","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.170559","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=189733 Win=8458 Len=0"
"6.170669","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189733 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.170675","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.170698","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=192617 Win=8442 Len=0"
"6.170705","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=192617 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.170897","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.171089","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=194065 Ack=12917 Win=65535 Len=0"
"6.186228","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=194065 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.186569","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data [TCP segment of a reassembled PDU]"
"6.186583","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=196570 Win=8466 Len=0"
"6.186692","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.190168","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.190206","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=198546 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.190287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=199994 Win=8456 Len=0"
"6.203812","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.203858","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201454 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.203877","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=202914 Win=8458 Len=0"
"6.203883","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=202914 Ack=12917 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.203891","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.203941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=205409 Win=8442 Len=0"
"6.204294","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.204568","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205409 Ack=13460 Win=65535 Len=0"
"6.223612","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.223784","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206857 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.223802","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=208317 Win=8458 Len=0"
"6.223941","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.224006","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209777 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.224024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=211237 Win=8458 Len=0"
"6.224027","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=211237 Ack=13460 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.224030","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.224033","5.9.29.183","172.19.0.3","TLSv1.2","1209","Application Data"
"6.224051","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=215262 Win=8434 Len=0"
"6.224347","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.224512","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215262 Ack=14003 Win=65535 Len=0"
"6.260779","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.260824","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216722 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.260835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=218182 Win=8458 Len=0"
"6.261100","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.261197","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.261208","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=220787 Win=8458 Len=0"
"6.285792","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"6.289785","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.290128","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=222002 Ack=14546 Win=65535 Len=0"
"6.658032","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.659168","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.659498","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=222545 Ack=15089 Win=65535 Len=0"
"6.980551","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.980616","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=224005 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.980623","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.980625","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226901 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.980627","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=228361 Ack=15089 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.980767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=229518 Win=8434 Len=0"
"7.001212","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"7.013294","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.013311","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=232316 Win=8466 Len=0"
"7.013345","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=232316 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.013353","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.013505","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=235200 Win=8450 Len=0"
"7.017032","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"7.031990","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.032006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=237514 Win=8466 Len=0"
"7.032037","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237514 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.032045","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.032047","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240434 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.032049","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=241894 Ack=15089 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.032161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=243294 Win=8434 Len=0"
"7.041585","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.066978","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.066995","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=245813 Win=8466 Len=0"
"7.067039","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"7.067069","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.067075","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=248424 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.067078","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.067081","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251344 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.067132","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=252804 Ack=15089 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.067166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=254204 Win=8418 Len=0"
"7.067473","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.067687","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=254204 Ack=15632 Win=65535 Len=0"
"7.092575","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.092932","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.093113","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=254732 Ack=16175 Win=65535 Len=0"
"7.107977","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.111179","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.111401","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=255789 Ack=16718 Win=65535 Len=0"
"7.501108","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.501765","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.501960","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=256332 Ack=17261 Win=65535 Len=0"
"7.814950","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.855438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=256875 Win=8466 Len=0"
"7.888866","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.888883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=258335 Win=8466 Len=0"
"7.888927","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258335 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.888938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=259795 Win=8458 Len=0"
"7.888939","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.888942","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=260502 Win=8453 Len=0"
"7.888943","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.888947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=261950 Win=8442 Len=0"
"7.888948","5.9.29.183","172.19.0.3","TCP","212","9002 → 43520 [PSH, ACK] Seq=261950 Ack=17261 Win=65535 Len=156 [TCP segment of a reassembled PDU]"
"7.888951","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=262106 Win=8441 Len=0"
"7.889088","5.9.29.183","172.19.0.3","TCP","1348","9002 → 43520 [PSH, ACK] Seq=262106 Ack=17261 Win=65535 Len=1292 [TCP segment of a reassembled PDU]"
"7.889094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=263398 Win=8431 Len=0"
"7.903786","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"7.903813","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=264858 Win=8466 Len=0"
"7.903845","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=264858 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.903853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=266318 Win=8458 Len=0"
"7.903854","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266318 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.903858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=267778 Win=8450 Len=0"
"7.903859","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.903863","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=269238 Win=8442 Len=0"
"7.903864","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"7.903867","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=270638 Win=8434 Len=0"
"7.904519","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270638 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.904525","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=272098 Win=8466 Len=0"
"7.904586","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.904594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=273534 Win=8458 Len=0"
"7.904648","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273534 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.904654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=274994 Win=8450 Len=0"
"7.904655","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274994 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.904658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=276430 Win=8442 Len=0"
"7.907615","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.907760","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277878 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.907766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=279338 Win=8458 Len=0"
"7.907768","5.9.29.183","172.19.0.3","TLSv1.2","955","Application Data"
"7.907792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=280237 Win=8466 Len=0"
"7.939562","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.939605","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281685 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.939611","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.939749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=284314 Win=8448 Len=0"
"7.939979","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.940178","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284314 Ack=17804 Win=65535 Len=0"
"7.946623","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"7.946661","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=285774 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.946666","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.946697","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288670 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.946700","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290130 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.946702","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"7.946703","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293002 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.946705","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=294462 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.946739","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=295898 Win=8410 Len=0"
"7.967657","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.967712","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297358 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.967725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=298818 Win=8458 Len=0"
"7.967737","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298818 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.967741","5.9.29.183","172.19.0.3","TLSv1.2","778","Application Data, Application Data"
"7.967743","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.967745","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=302460 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.967842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=303896 Win=8426 Len=0"
"7.979234","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.979278","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305356 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.979289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=306816 Win=8458 Len=0"
"7.979291","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306816 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.979294","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.979296","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=309736 Ack=17804 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.979298","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311136 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.979300","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.979368","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=314032 Win=8416 Len=0"
"7.979563","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.979735","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314032 Ack=18347 Win=65535 Len=0"
"7.990586","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.990951","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314032 Ack=18890 Win=65535 Len=0"
"7.993620","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314032 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.993664","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.993670","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316952 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.993673","5.9.29.183","172.19.0.3","TLSv1.2","265","Application Data"
"7.993811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=318621 Win=8442 Len=0"
"7.994463","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.994515","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320069 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.994524","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=321529 Win=8458 Len=0"
"7.994565","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.994587","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=322965 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.994602","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=324413 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.994655","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.994696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=327309 Win=8426 Len=0"
"8.009800","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"8.010704","5.9.29.183","172.19.0.3","TCP","252","[TCP segment of a reassembled PDU]"
"8.010800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=327642 Win=8466 Len=0"
"8.010801","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327642 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.010804","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329102 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
