_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.141471","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=173724 Ack=11860 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.141520","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=175148 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.141549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=176596 Win=8424 Len=0"
"4.141737","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.141898","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=176596 Ack=12403 Win=65535 Len=0"
"4.150810","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"4.151848","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=178044 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.151856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=179492 Win=8466 Len=0"
"4.163952","5.9.29.183","172.19.0.3","TLSv1.2","439","Application Data"
"4.163995","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.164001","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181335 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.164003","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.164108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=184219 Win=8442 Len=0"
"4.186090","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.186134","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185679 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.186146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=187139 Win=8458 Len=0"
"4.186148","5.9.29.183","172.19.0.3","TCP","317","9002 → 43520 [PSH, ACK] Seq=187139 Ack=12403 Win=65535 Len=261 [TCP segment of a reassembled PDU]"
"4.186150","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.186152","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188860 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.186154","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190320 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.186229","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.186235","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193240 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.186240","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194700 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.186243","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.186264","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=194700 Win=8410 Len=0"
"4.186309","5.9.29.183","172.19.0.3","TCP","1135","9002 → 43520 [PSH, ACK] Seq=197620 Ack=12403 Win=65535 Len=1079 [TCP segment of a reassembled PDU]"
"4.186351","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=198699 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.186435","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=200147 Win=8375 Len=0"
"4.186737","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.186901","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=200147 Ack=12946 Win=65535 Len=0"
"4.199774","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.199819","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=201595 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.199832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=203043 Win=8458 Len=0"
"4.212017","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203043 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.212060","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.212072","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=205963 Win=8458 Len=0"
"4.212074","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=205963 Ack=12946 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.212076","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.212078","5.9.29.183","172.19.0.3","TLSv1.2","643","Application Data"
"4.212131","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.212135","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=210894 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.212137","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.212160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=213778 Win=8410 Len=0"
"4.226717","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.226757","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=215238 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.226772","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=216674 Win=8458 Len=0"
"4.238431","5.9.29.183","172.19.0.3","TLSv1.2","99","Application Data"
"4.238802","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.239042","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=216717 Ack=13489 Win=65535 Len=0"
"4.248730","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.249217","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=216717 Ack=14032 Win=65535 Len=0"
"4.527950","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.528818","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.529148","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=217260 Ack=14575 Win=65535 Len=0"
"4.807671","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.807740","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218708 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.807748","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.807935","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=220887 Win=8450 Len=0"
"4.812641","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.812698","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=222347 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.812709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=223783 Win=8458 Len=0"
"4.812712","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.812714","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225243 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.812759","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=226703 Ack=14575 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.812798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=228127 Win=8432 Len=0"
"4.813031","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.813175","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228127 Ack=15118 Win=65535 Len=0"
"4.826796","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"4.831695","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.831713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=229601 Win=8466 Len=0"
"4.831745","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229601 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.831752","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.831754","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232521 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.831756","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=233981 Ack=15118 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.831911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=235381 Win=8434 Len=0"
"4.842755","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"4.847873","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.847891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=237912 Win=8466 Len=0"
"4.847925","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237912 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.847932","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.847935","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240832 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.847937","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=242292 Ack=15118 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.847998","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.848002","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.848004","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246612 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.848008","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.848010","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=249532 Ack=15118 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.848037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=250932 Win=8393 Len=0"
"4.848300","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.848470","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250932 Ack=15661 Win=65535 Len=0"
"4.863492","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250932 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.863555","5.9.29.183","172.19.0.3","TCP","600","9002 → 43520 [PSH, ACK] Seq=252392 Ack=15661 Win=65535 Len=544 [TCP segment of a reassembled PDU]"
"4.863568","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=252936 Win=8458 Len=0"
"4.863570","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.863572","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254396 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.863574","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.863576","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257316 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.863645","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258776 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.863649","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.863651","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261696 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.863652","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263156 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.863654","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.863655","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266076 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.863668","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=263156 Win=8402 Len=0"
"4.863726","5.9.29.183","172.19.0.3","TCP","1493","9002 → 43520 [PSH, ACK] Seq=267536 Ack=15661 Win=65535 Len=1437 [TCP segment of a reassembled PDU]"
"4.863843","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=268973 Win=8369 Len=0"
"4.879817","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.879862","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270433 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.879874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=271893 Win=8458 Len=0"
"4.879876","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=271893 Ack=15661 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.879878","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.879923","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274777 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.879973","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=276213 Win=8434 Len=0"
"4.880164","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.880174","5.9.29.183","172.19.0.3","TLSv1.2","735","Application Data"
"4.880304","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=276892 Ack=16204 Win=65535 Len=0"
"4.887773","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.887789","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=278352 Win=8464 Len=0"
"4.887822","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=278352 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.887829","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.887932","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=281236 Win=8448 Len=0"
"4.889569","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.889964","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=281236 Ack=16747 Win=65535 Len=0"
"4.911131","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"4.915403","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.915638","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=282090 Ack=17290 Win=65535 Len=0"
"5.236935","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.237547","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.237743","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=282633 Ack=17833 Win=65535 Len=0"
"5.506224","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.506316","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=284081 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.506338","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.506413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=286260 Win=8450 Len=0"
"5.516983","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.517030","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287720 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.517042","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=289180 Win=8458 Len=0"
"5.517044","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.522393","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.522411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=292064 Win=8466 Len=0"
"5.522442","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=292064 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.523551","5.9.29.183","172.19.0.3","TLSv1.2","99","Application Data"
"5.523557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=293543 Win=8466 Len=0"
"5.541077","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.541121","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295003 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.541127","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.541233","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=297170 Win=8450 Len=0"
"5.558674","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.558709","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"5.558718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=299255 Win=8458 Len=0"
"5.574165","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.577640","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.577918","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300312 Ack=18376 Win=65535 Len=0"
"5.828534","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.829353","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.829591","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300855 Ack=18919 Win=65535 Len=0"
"6.161491","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.173570","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.173587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=302858 Win=8466 Len=0"
"6.173615","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=302858 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.174170","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.174178","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=305754 Win=8466 Len=0"
"6.174203","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=305754 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.174260","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307190 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.174285","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.174292","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310110 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.174304","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=311570 Ack=18919 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.174365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=312982 Win=8424 Len=0"
"6.176707","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"6.194590","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.194607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=314767 Win=8466 Len=0"
"6.194639","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314767 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.194647","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.194700","5.9.29.183","172.19.0.3","TCP","841","9002 → 43520 [PSH, ACK] Seq=317687 Ack=18919 Win=65535 Len=785 [TCP segment of a reassembled PDU]"
"6.194836","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=318472 Win=8442 Len=0"
"6.194849","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318472 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.194854","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319932 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.194857","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.194870","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322852 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.194882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=322852 Win=8418 Len=0"
"6.194942","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.194947","5.9.29.183","172.19.0.3","TLSv1.2","1071","Application Data"
"6.195025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=326787 Win=8393 Len=0"
"6.195346","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.195498","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=326787 Ack=19462 Win=65535 Len=0"
"6.236412","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.236480","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"6.236644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=328872 Win=8458 Len=0"
"6.237005","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.237363","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=328872 Ack=20005 Win=65535 Len=0"
"6.262850","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.263129","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=330320 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.263142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=331768 Win=8466 Len=0"
"6.263456","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.263493","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333228 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.263500","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=334688 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.263520","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.263526","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=337608 Ack=20005 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"6.263563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=338741 Win=8432 Len=0"
"6.278727","5.9.29.183","172.19.0.3","TLSv1.2","1068","Application Data"
"6.281094","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.281103","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=341213 Win=8466 Len=0"
"6.281145","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=341213 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.281231","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.281260","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=344109 Win=8466 Len=0"
"6.281288","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=344109 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.281293","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=345569 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.281295","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.281346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=348489 Win=8442 Len=0"
"6.281357","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=348489 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.281361","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=349949 Ack=20005 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"6.281362","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.281363","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=352797 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
