_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.974924","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=163622 Ack=11860 Win=65535 Len=0"
"4.296446","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.296510","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165070 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.296633","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=166530 Win=8458 Len=0"
"4.296664","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.296720","5.9.29.183","172.19.0.3","TCP","470","9002 → 43520 [PSH, ACK] Seq=167990 Ack=11860 Win=65535 Len=414 [TCP segment of a reassembled PDU]"
"4.296762","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168404 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.296768","5.9.29.183","172.19.0.3","TCP","787","9002 → 43520 [PSH, ACK] Seq=169864 Ack=11860 Win=65535 Len=731 [TCP segment of a reassembled PDU]"
"4.296863","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=170595 Win=8427 Len=0"
"4.312776","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"4.315310","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.315368","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=172336 Win=8466 Len=0"
"4.315372","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=172336 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.315378","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.315441","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=175232 Win=8448 Len=0"
"4.315454","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=175232 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.328358","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"4.328382","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=177102 Win=8466 Len=0"
"4.332421","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.332561","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178550 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.332662","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.332682","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181470 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.332724","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182930 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.332785","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=182930 Win=8442 Len=0"
"4.332855","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"4.332863","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185790 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.332866","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.332868","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=188710 Ack=11860 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.332880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=187250 Win=8418 Len=0"
"4.333103","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=190134 Win=8402 Len=0"
"4.345487","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190134 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.345547","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.345564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=193054 Win=8458 Len=0"
"4.345567","5.9.29.183","172.19.0.3","TLSv1.2","697","Application Data"
"4.345873","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.346115","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=193695 Ack=12403 Win=65535 Len=0"
"4.349492","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.349580","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195155 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.349595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=196615 Win=8458 Len=0"
"4.349598","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.349652","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198075 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.349726","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=199535 Win=8442 Len=0"
"4.349812","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=199535 Ack=12403 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.349866","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.349915","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202395 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.349957","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=203855 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.350014","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=205279 Win=8408 Len=0"
"4.361227","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"4.361635","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.361870","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206661 Ack=12946 Win=65535 Len=0"
"4.366343","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.366465","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=208109 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.366493","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.366509","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=211017 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.366571","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212453 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.366579","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.366635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=215373 Win=8426 Len=0"
"4.370313","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=215373 Ack=12946 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.377337","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"4.377363","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=217542 Win=8466 Len=0"
"4.378512","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.378753","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=217542 Ack=13489 Win=65535 Len=0"
"4.388217","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.388494","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=217542 Ack=14032 Win=65535 Len=0"
"4.703875","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.704746","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.705079","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=218085 Ack=14575 Win=65535 Len=0"
"4.973681","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.973751","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219545 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.973759","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.973886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=221712 Win=8450 Len=0"
"4.984305","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.984371","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223160 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.984384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=224620 Win=8458 Len=0"
"4.984387","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.984451","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226080 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.984485","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=227540 Ack=14575 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.984497","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=227540 Win=8442 Len=0"
"4.989654","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.989663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=229480 Win=8464 Len=0"
"4.999905","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.999960","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=230928 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.999968","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.999970","5.9.29.183","172.19.0.3","TCP","160","9002 → 43520 [PSH, ACK] Seq=233836 Ack=14575 Win=65535 Len=104 [TCP segment of a reassembled PDU]"
"4.999972","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233940 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.999974","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235400 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.999979","5.9.29.183","172.19.0.3","TLSv1.2","1364","Application Data [TCP segment of a reassembled PDU]"
"5.000019","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238168 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.000034","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=239628 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.000038","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"5.000153","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=242512 Win=8393 Len=0"
"5.000170","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242512 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.000174","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=243972 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.000209","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=245408 Win=8377 Len=0"
"5.000221","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.000224","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=246868 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.000386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=248304 Win=8361 Len=0"
"5.000820","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.000960","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=248304 Ack=15118 Win=65535 Len=0"
"5.004760","5.9.29.183","172.19.0.3","TLSv1.2","1452","Application Data"
"5.015226","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.015248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=251160 Win=8466 Len=0"
"5.015314","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251160 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.015326","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.015330","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=254080 Ack=15118 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.015411","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=255492 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.015418","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.015421","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258400 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.015501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=259860 Win=8416 Len=0"
"5.015552","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=259860 Ack=15118 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.015559","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.015562","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=262744 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.015722","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=264180 Win=8391 Len=0"
"5.015970","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.016227","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=264180 Ack=15661 Win=65535 Len=0"
"5.020408","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"5.031062","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.031081","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=266696 Win=8466 Len=0"
"5.031143","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266696 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.031182","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.031189","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269616 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.031193","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=271076 Ack=15661 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.031276","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.031278","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=272476 Win=8434 Len=0"
"5.031280","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273936 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.031281","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275396 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.031283","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.031284","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=278316 Ack=15661 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.031337","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=279716 Win=8393 Len=0"
"5.031877","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.032115","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279716 Ack=16204 Win=65535 Len=0"
"5.036157","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"5.050111","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.050129","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=282220 Win=8466 Len=0"
"5.050781","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"5.053281","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.053550","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=282857 Ack=16747 Win=65535 Len=0"
"5.063255","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.063467","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=282857 Ack=17290 Win=65535 Len=0"
"5.080771","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.125290","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=283400 Win=8466 Len=0"
"5.370562","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.370625","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=283943 Win=8466 Len=0"
"5.371403","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.371606","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=283943 Ack=17833 Win=65535 Len=0"
"5.652568","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.652637","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285403 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.652647","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.652827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=287570 Win=8450 Len=0"
"5.663430","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.663529","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289018 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.663566","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=290478 Win=8458 Len=0"
"5.663571","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.663575","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291938 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.663645","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293398 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.663650","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"5.663653","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=296258 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.663669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=296258 Win=8424 Len=0"
"5.668438","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"5.668460","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=298965 Win=8466 Len=0"
"5.700052","5.9.29.183","172.19.0.3","TCP","567","[TCP segment of a reassembled PDU]"
"5.700122","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299476 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.700131","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300936 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.700217","5.9.29.183","172.19.0.3","TLSv1.2","252","Application Data"
"5.700278","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=302592 Win=8442 Len=0"
"5.704484","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.704776","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302592 Ack=18376 Win=65535 Len=0"
"5.921564","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.922659","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.923006","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=303135 Ack=18919 Win=65535 Len=0"
"6.224649","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.224703","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304595 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.224711","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.224862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=306762 Win=8450 Len=0"
"6.275310","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.275382","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308222 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.275410","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=309682 Win=8458 Len=0"
"6.275414","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.275770","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.276083","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310389 Ack=19462 Win=65535 Len=0"
"6.285661","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.285714","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311837 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.285744","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.285832","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314733 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.285845","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316193 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.285851","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.285939","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=319077 Win=8426 Len=0"
"6.290781","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"6.303317","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.303340","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=320674 Win=8464 Len=0"
"6.303512","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320674 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.303532","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.303541","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323594 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.303548","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325054 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.303685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=326514 Win=8432 Len=0"
"6.303714","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.303721","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=327974 Ack=19462 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"6.303723","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=329350 Ack=19462 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.303758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=330798 Win=8408 Len=0"
"6.305928","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"6.306354","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.306604","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=331666 Ack=20005 Win=65535 Len=0"
"6.319117","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.319257","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=333114 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.319288","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.319300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=334562 Win=8466 Len=0"
"6.319311","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=336022 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.319402","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=337458 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.319408","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.319446","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=340354 Win=8434 Len=0"
"6.319731","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=340354 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
