_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.808172","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.808212","5.9.29.183","172.19.0.3","TCP","655","9002 → 43520 [PSH, ACK] Seq=160456 Ack=11317 Win=65535 Len=599 [TCP segment of a reassembled PDU]"
"3.808509","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=161055 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.808550","5.9.29.183","172.19.0.3","TLSv1.2","164","Application Data"
"3.808632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=162623 Win=11887 Len=0"
"3.812941","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.813446","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=162623 Ack=11860 Win=65535 Len=0"
"4.109679","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.110363","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.110643","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=163166 Ack=12403 Win=65535 Len=0"
"4.371818","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.371853","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=164626 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.371979","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.372061","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=166793 Win=11895 Len=0"
"4.386645","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.386673","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=168253 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.386696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=169689 Win=11903 Len=0"
"4.387020","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.387027","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171149 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.387034","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=172609 Win=11903 Len=0"
"4.387035","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=172609 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.387606","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.387616","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=174561 Win=11911 Len=0"
"4.407491","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.425397","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.425583","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=176552 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.425592","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.425671","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=178731 Win=11893 Len=0"
"4.456322","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.456352","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=180191 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.456372","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=181627 Win=11903 Len=0"
"4.456890","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.456936","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.456950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=184268 Win=11903 Len=0"
"4.457085","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184268 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.457091","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.457097","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=187188 Ack=12403 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.457100","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188600 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.457162","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.457189","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=191496 Win=11863 Len=0"
"4.457821","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.458077","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191496 Ack=12946 Win=65535 Len=0"
"4.472888","5.9.29.183","172.19.0.3","TLSv1.2","257","Application Data"
"4.508966","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.508986","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=193157 Win=11911 Len=0"
"4.509002","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=193157 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.509159","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.509210","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=195324 Win=11895 Len=0"
"4.562276","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.562300","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196784 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.562318","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=198220 Win=11903 Len=0"
"4.562320","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.573773","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.573790","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=200411 Win=11911 Len=0"
"4.573799","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=200411 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.574589","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.574619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=203295 Win=11911 Len=0"
"4.574626","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203295 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.574715","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204755 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.574722","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.574757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=207675 Win=11887 Len=0"
"4.574838","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=207675 Ack=12946 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.574872","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=209087 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.574959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=210535 Win=11871 Len=0"
"4.577782","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.578082","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.578353","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=210860 Ack=13489 Win=65535 Len=0"
"4.590463","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.590509","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212320 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.590516","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.590518","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215240 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.590572","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216700 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.590576","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.590578","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=219620 Ack=13489 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"4.590631","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=220996 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.590679","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=222444 Win=11855 Len=0"
"4.591017","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.591170","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=222444 Ack=14032 Win=65535 Len=0"
"4.593271","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"4.606646","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.606663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=224760 Win=11911 Len=0"
"4.606675","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224760 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.606701","5.9.29.183","172.19.0.3","TCP","427","9002 → 43520 [PSH, ACK] Seq=226220 Ack=14032 Win=65535 Len=371 [TCP segment of a reassembled PDU]"
"4.606781","5.9.29.183","172.19.0.3","TLSv1.2","1121","Application Data [TCP segment of a reassembled PDU]"
"4.606841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=227656 Win=11889 Len=0"
"4.607058","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=227656 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.607118","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229104 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.607125","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.607175","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=232024 Ack=14032 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.607210","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=233448 Win=11853 Len=0"
"4.607343","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=233448 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.608580","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"4.608587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=235764 Win=11911 Len=0"
"4.624977","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.625008","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237224 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.625016","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.625166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=239841 Win=11895 Len=0"
"4.640963","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"4.659457","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.659477","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=241908 Win=11911 Len=0"
"4.659489","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241908 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.659495","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.659497","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244828 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.659500","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=246288 Ack=14032 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"4.659634","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=247421 Win=11879 Len=0"
"4.659844","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.660086","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=247421 Ack=14575 Win=65535 Len=0"
"4.674697","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"4.678650","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.678880","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=248216 Ack=15118 Win=65535 Len=0"
"5.065843","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.066440","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.066647","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=248759 Ack=15661 Win=65535 Len=0"
"5.375874","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.375922","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=250219 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.375977","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.376042","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=252386 Win=11893 Len=0"
"5.395551","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.395800","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=253834 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.395848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=255282 Win=11911 Len=0"
"5.395915","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.408243","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.408351","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=257473 Win=11911 Len=0"
"5.408369","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=257473 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.408736","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.408745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=260369 Win=11911 Len=0"
"5.408750","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260369 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.408754","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261829 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.408757","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"5.408808","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=264701 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.408836","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=266149 Win=11879 Len=0"
"5.409143","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.409336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266149 Ack=16204 Win=65535 Len=0"
"5.410992","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=266149 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.412494","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.412511","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=267922 Win=11911 Len=0"
"5.425577","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.425602","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269382 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.425606","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.425608","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=272302 Ack=16204 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.425707","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=273714 Win=11887 Len=0"
"5.425963","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=273714 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.428030","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.428050","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=276233 Win=11909 Len=0"
"5.428451","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.428681","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=276233 Ack=16747 Win=65535 Len=0"
"5.443133","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.443157","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277693 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.443162","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.443164","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=280613 Ack=16747 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.443167","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282025 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.443169","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.443217","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=284921 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.443357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=286369 Win=11863 Len=0"
"5.443586","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=286369 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.443929","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.443936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=288142 Win=11911 Len=0"
"5.460099","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.460157","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=289590 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.460219","5.9.29.183","172.19.0.3","TCP","1145","9002 → 43520 [PSH, ACK] Seq=291038 Ack=16747 Win=65535 Len=1089 [TCP segment of a reassembled PDU]"
"5.460223","5.9.29.183","172.19.0.3","TLSv1.2","148","Application Data"
"5.460350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=292219 Win=11887 Len=0"
"5.475752","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"5.476834","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.476848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=294286 Win=11911 Len=0"
"5.476857","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=294286 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.477363","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.477379","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=297182 Win=11911 Len=0"
"5.477582","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297182 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.477594","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=298642 Ack=16747 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.477659","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.477691","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=301526 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.477723","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302962 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.477756","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.477761","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305882 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.477848","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=307342 Ack=16747 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.477881","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=308754 Win=11845 Len=0"
"5.478395","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.478668","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=308754 Ack=17290 Win=65535 Len=0"
"5.491055","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"5.492448","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.492458","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=310324 Win=11911 Len=0"
"5.492977","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=310324 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.493027","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.493054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=313220 Win=11903 Len=0"
"5.493214","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.493367","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=313220 Ack=17833 Win=65535 Len=0"
"5.508998","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.509028","5.9.29.183","172.19.0.3","TCP","384","9002 → 43520 [PSH, ACK] Seq=314680 Ack=17833 Win=65535 Len=328 [TCP segment of a reassembled PDU]"
"5.509044","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=315008 Win=11903 Len=0"
"5.510511","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=315008 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.510523","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.510531","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=317904 Win=11903 Len=0"
"5.513742","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.513763","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=319352 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.513776","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=320800 Win=11903 Len=0"
"5.525681","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"5.525706","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.525717","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=322805 Win=11903 Len=0"
"5.527193","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=322805 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.527206","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.527211","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.527213","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=327173 Ack=17833 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.527431","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=328597 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.527516","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=330045 Win=11877 Len=0"
"5.530452","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"5.530617","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.530855","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=331493 Ack=18376 Win=65535 Len=0"
"5.540827","5.9.29.183","172.19.0.3","TLSv1.2","345","Application Data"
"5.544559","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.544788","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=331782 Ack=18919 Win=65535 Len=0"
"5.859704","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.860840","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.861599","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332325 Ack=19462 Win=65535 Len=0"
"6.126429","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
