_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.804019","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=162507 Ack=12403 Win=65535 Len=0"
"4.192135","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.192965","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.193312","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=163050 Ack=12946 Win=65535 Len=0"
"4.522790","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.522892","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=164510 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.522991","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=165946 Win=11903 Len=0"
"4.523188","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.523301","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.523316","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=168587 Win=11903 Len=0"
"4.523320","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=168587 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.538560","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"4.538578","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=170304 Win=11911 Len=0"
"4.540391","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.541207","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171752 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.541215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=173212 Win=11911 Len=0"
"4.541244","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.541251","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=174672 Ack=12946 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.541294","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=176096 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.541307","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=176096 Win=11895 Len=0"
"4.554095","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.554113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=178072 Win=11911 Len=0"
"4.574655","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.574945","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=179520 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.574961","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=180968 Win=11911 Len=0"
"4.575146","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.575179","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.575185","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=183609 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.575292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=185045 Win=11895 Len=0"
"4.575581","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.575750","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=185045 Ack=13489 Win=65535 Len=0"
"4.589616","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.589679","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186493 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.589691","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=187953 Win=11901 Len=0"
"4.589694","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187953 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.589696","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.589698","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=190873 Ack=13489 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.589798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=192285 Win=11877 Len=0"
"4.590139","5.9.29.183","172.19.0.3","TLSv1.2","1379","Application Data"
"4.590222","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.590453","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=193608 Ack=14032 Win=65535 Len=0"
"4.605227","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.605301","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195056 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.605314","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=196516 Win=11903 Len=0"
"4.605316","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.605318","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197976 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.605370","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=199436 Ack=14032 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.605443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=200848 Win=11879 Len=0"
"4.605641","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.605866","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"4.605945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=203461 Win=11903 Len=0"
"4.619959","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.620005","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204909 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.620016","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=206369 Win=11903 Len=0"
"4.620018","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.620021","5.9.29.183","172.19.0.3","TCP","1493","9002 → 43520 [PSH, ACK] Seq=207829 Ack=14032 Win=65535 Len=1437 [TCP segment of a reassembled PDU]"
"4.620120","5.9.29.183","172.19.0.3","TCP","1491","9002 → 43520 [PSH, ACK] Seq=209266 Ack=14032 Win=65535 Len=1435 [TCP segment of a reassembled PDU]"
"4.620139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=210701 Win=11879 Len=0"
"4.621243","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.635372","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.635394","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=212677 Win=11911 Len=0"
"4.635850","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212677 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.635900","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.635973","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215597 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.635986","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217057 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.635991","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"4.635999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=215597 Win=11901 Len=0"
"4.636160","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219917 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.636171","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=221377 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.636327","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.636595","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=222813 Ack=14575 Win=65535 Len=0"
"4.636960","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.672093","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.672116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=224586 Win=11911 Len=0"
"4.672205","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224586 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.672262","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"4.672370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=227215 Win=11895 Len=0"
"4.672471","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.672479","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228675 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.672487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=230135 Win=11903 Len=0"
"4.672488","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.672492","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231595 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.672495","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=233055 Ack=14575 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.672598","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=234455 Win=11879 Len=0"
"4.672904","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.673144","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234455 Ack=15118 Win=65535 Len=0"
"4.683187","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.683225","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=235915 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.683236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=237351 Win=11903 Len=0"
"4.683673","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237351 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.683777","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.683784","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=240271 Win=11903 Len=0"
"4.683785","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=240271 Ack=15118 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.683788","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=241695 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.683802","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=243143 Win=11885 Len=0"
"4.687326","5.9.29.183","172.19.0.3","TLSv1.2","814","Application Data, Application Data"
"4.687583","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.687969","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=243901 Ack=15661 Win=65535 Len=0"
"4.698678","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.698724","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=245361 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.698828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=246797 Win=11903 Len=0"
"4.702481","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.708612","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.708899","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=247528 Ack=16204 Win=65535 Len=0"
"5.055338","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.056202","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.056522","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=248071 Ack=16747 Win=65535 Len=0"
"5.332836","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.332907","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249531 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.332915","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.333043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=251698 Win=11895 Len=0"
"5.382298","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.382345","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=253158 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.382360","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=254594 Win=11903 Len=0"
"5.383273","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.383323","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.383335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=257514 Win=11903 Len=0"
"5.383338","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=257514 Ack=16747 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.383396","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258671 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.383401","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.383403","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=261591 Ack=16747 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.383480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=263015 Win=11869 Len=0"
"5.397274","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.397318","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=264475 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.397329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=265911 Win=11903 Len=0"
"5.397659","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265911 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.397664","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.397669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=268807 Win=11903 Len=0"
"5.397670","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268807 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.397704","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=270267 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.397794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=271703 Win=11887 Len=0"
"5.398920","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.398984","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273151 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.398990","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=274611 Win=11903 Len=0"
"5.398992","5.9.29.183","172.19.0.3","TCP","247","9002 → 43520 [PSH, ACK] Seq=274611 Ack=16747 Win=65535 Len=191 [TCP segment of a reassembled PDU]"
"5.399107","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.399112","5.9.29.183","172.19.0.3","TCP","1289","9002 → 43520 [PSH, ACK] Seq=276262 Ack=16747 Win=65535 Len=1233 [TCP segment of a reassembled PDU]"
"5.399136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=277495 Win=11881 Len=0"
"5.399294","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.399460","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=277495 Ack=17290 Win=65535 Len=0"
"5.399586","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277495 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.399614","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"5.399622","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=279172 Win=11903 Len=0"
"5.413151","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.413194","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=280632 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.413206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=282068 Win=11903 Len=0"
"5.413527","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.413822","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.413829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=284976 Win=11911 Len=0"
"5.413831","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284976 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.413882","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286436 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.413916","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.413950","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.413986","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289356 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.413991","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290816 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.414007","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=292276 Win=11869 Len=0"
"5.414056","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.414095","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293736 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.414128","5.9.29.183","172.19.0.3","TCP","1408","9002 → 43520 [PSH, ACK] Seq=295196 Ack=17290 Win=65535 Len=1352 [TCP segment of a reassembled PDU]"
"5.414139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=296548 Win=11845 Len=0"
"5.414244","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=296548 Ack=17833 Win=65535 Len=0"
"5.415662","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.415694","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=298008 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.415703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=299444 Win=11903 Len=0"
"5.416092","5.9.29.183","172.19.0.3","TLSv1.2","605","Application Data"
"5.424814","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.425144","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299993 Ack=18376 Win=65535 Len=0"
"5.426532","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.427010","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=301441 Ack=18376 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.427021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=302889 Win=11911 Len=0"
"5.427115","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.427123","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=304349 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.427151","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=305785 Win=11895 Len=0"
"5.427183","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305785 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.427273","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.427280","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=308705 Ack=18376 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.427324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=310129 Win=11871 Len=0"
"5.429372","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310129 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.429406","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.429415","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=313025 Win=11903 Len=0"
"5.429417","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=313025 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.429419","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=314485 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.429470","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=315921 Win=11885 Len=0"
"5.432335","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.432385","5.9.29.183","172.19.0.3","TCP","709","9002 → 43520 [PSH, ACK] Seq=317381 Ack=18376 Win=65535 Len=653 [TCP segment of a reassembled PDU]"
"5.432399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=318034 Win=11903 Len=0"
"5.432670","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318034 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.432675","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.432678","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320954 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.432685","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322414 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.432794","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.432798","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325334 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.432800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=323874 Win=11871 Len=0"
"5.432809","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=326794 Ack=18376 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"5.432839","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=328170 Win=11847 Len=0"
"5.444850","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"5.444925","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=329618 Ack=18376 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.444942","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=331066 Win=11903 Len=0"
"5.445330","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.445641","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=331066 Ack=18919 Win=65535 Len=0"
"5.449571","5.9.29.183","172.19.0.3","TLSv1.2","113","Application Data"
"5.455746","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.456130","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=331123 Ack=19462 Win=65535 Len=0"
"5.769076","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.770097","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.770431","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=331666 Ack=20005 Win=65535 Len=0"
"6.048307","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.048382","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333126 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.048395","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.048513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=335293 Win=11895 Len=0"
"6.063672","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
