_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.965862","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165939 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.965866","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167399 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.965868","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.965896","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170319 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.965916","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171779 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.965919","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"3.965966","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174627 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.965999","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=176087 Ack=10745 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.966053","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=177523 Win=11830 Len=0"
"3.974538","5.9.29.183","172.19.0.3","TCP","175","9002 → 43520 [PSH, ACK] Seq=177523 Ack=10745 Win=65535 Len=119 [TCP segment of a reassembled PDU]"
"3.974563","5.9.29.183","172.19.0.3","TLSv1.2","59","Application Data"
"3.974652","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=177645 Win=11911 Len=0"
"3.983760","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.983784","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=179093 Ack=10745 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.983872","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=180541 Win=11903 Len=0"
"3.990340","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.999053","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.999134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=182720 Win=11909 Len=0"
"3.999274","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=182720 Ack=10745 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.009417","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.009442","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=185442 Win=11911 Len=0"
"4.009968","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.010180","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=185442 Ack=11288 Win=65535 Len=0"
"4.014094","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.024589","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"4.024610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=188041 Win=11911 Len=0"
"4.029993","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.030020","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=189501 Ack=11288 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.030131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=190937 Win=11903 Len=0"
"4.039926","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.040202","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.040426","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192211 Ack=11831 Win=65535 Len=0"
"4.060115","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.091508","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.091528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=194202 Win=11911 Len=0"
"4.092354","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194202 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.092366","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.092420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=196381 Win=11911 Len=0"
"4.096530","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.096794","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=196381 Ack=12374 Win=65535 Len=0"
"4.630781","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.631451","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.631868","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=196924 Ack=12917 Win=65535 Len=0"
"4.960120","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.960930","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=198372 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.960945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=199820 Win=11911 Len=0"
"4.960953","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.964786","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.965002","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=200551 Ack=13460 Win=65535 Len=0"
"5.248153","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.248915","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.249313","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=201094 Ack=14003 Win=65535 Len=0"
"5.556847","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.601493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=201637 Win=11911 Len=0"
"5.631005","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.631027","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=203085 Win=11911 Len=0"
"5.631037","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203085 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.631046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=204545 Win=11903 Len=0"
"5.631047","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.631051","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=205714 Win=11895 Len=0"
"5.631052","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.631056","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=207174 Win=11887 Len=0"
"5.631229","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207174 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.631237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=208634 Win=11879 Len=0"
"5.631239","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.631243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=210058 Win=11871 Len=0"
"5.631244","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210058 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.631247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=211518 Win=11863 Len=0"
"5.631248","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211518 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.631252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=212978 Win=11855 Len=0"
"5.631253","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.631256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=214438 Win=11847 Len=0"
"5.631257","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=214438 Ack=14003 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.631261","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=215850 Win=11838 Len=0"
"5.646508","5.9.29.183","172.19.0.3","TLSv1.2","1379","Application Data"
"5.646529","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=217173 Win=11911 Len=0"
"5.647503","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.647512","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=218621 Win=11911 Len=0"
"5.647552","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218621 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.647563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=220081 Win=11903 Len=0"
"5.647680","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.647686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=221517 Win=11895 Len=0"
"5.647687","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.647691","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=222965 Win=11887 Len=0"
"5.647692","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=222965 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.647694","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=224413 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.647755","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=225861 Win=11871 Len=0"
"5.651352","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"5.651477","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=227309 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.651489","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=228757 Win=11903 Len=0"
"5.652058","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.652322","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228757 Ack=14546 Win=65535 Len=0"
"5.661898","5.9.29.183","172.19.0.3","TLSv1.2","953","Application Data"
"5.662639","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.662647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=231102 Win=11911 Len=0"
"5.662744","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=231102 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.662751","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.662814","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=233998 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.662833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=235446 Win=11887 Len=0"
"5.662896","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235446 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.662899","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.662939","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=238366 Ack=14546 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.663016","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=239790 Win=11863 Len=0"
"5.676971","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"5.695322","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.695344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=241995 Win=11911 Len=0"
"5.695354","5.9.29.183","172.19.0.3","TCP","1239","9002 → 43520 [PSH, ACK] Seq=241995 Ack=14546 Win=65535 Len=1183 [TCP segment of a reassembled PDU]"
"5.695361","5.9.29.183","172.19.0.3","TLSv1.2","1490","Application Data"
"5.695540","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=244612 Win=11895 Len=0"
"5.695922","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.696136","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=244612 Ack=15089 Win=65535 Len=0"
"5.710985","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data"
"5.715062","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.715336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245733 Ack=15632 Win=65535 Len=0"
"6.063372","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.064115","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.064632","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=246276 Ack=16175 Win=65535 Len=0"
"6.357053","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.373403","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.373425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=248267 Win=11911 Len=0"
"6.373441","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=248267 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.373450","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.373709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=250446 Win=11895 Len=0"
"6.402402","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.402428","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251906 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.402439","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=253366 Win=11903 Len=0"
"6.402441","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.402444","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=254826 Ack=16175 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"6.402449","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255971 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.402452","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.402454","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258891 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.402558","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260351 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.402566","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.402569","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=263271 Ack=16175 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"6.402685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=264659 Win=11836 Len=0"
"6.417185","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=264659 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.417211","5.9.29.183","172.19.0.3","TLSv1.2","445","Application Data"
"6.417222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=266496 Win=11903 Len=0"
"6.419192","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.419221","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267944 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.419258","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=269404 Win=11903 Len=0"
"6.419261","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.419358","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270840 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.419363","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272300 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.419365","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.419368","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=275184 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.419431","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=276632 Win=11863 Len=0"
"6.419797","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.419943","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=276632 Ack=16718 Win=65535 Len=0"
"6.433127","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"6.439725","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.439743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=279339 Win=11911 Len=0"
"6.439853","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=279339 Ack=16718 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.447961","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.448075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=281518 Win=11911 Len=0"
"6.452812","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.452835","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282978 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.452839","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.452930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=285898 Win=11895 Len=0"
"6.453028","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285898 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.453032","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=287358 Ack=16718 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.453034","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.453067","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290218 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.453113","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=291678 Ack=16718 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.453217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=293102 Win=11855 Len=0"
"6.463014","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"6.469366","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.469383","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=295430 Win=11911 Len=0"
"6.469395","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295430 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.469400","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.469402","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298350 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.469404","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=299810 Ack=16718 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.469406","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.469532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=302658 Win=11871 Len=0"
"6.469784","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.469963","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302658 Ack=17261 Win=65535 Len=0"
"6.473925","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.473950","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=304118 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.473960","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=305554 Win=11903 Len=0"
"6.478354","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data"
"6.478670","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.478856","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=305908 Ack=17804 Win=65535 Len=0"
"6.489316","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.489340","5.9.29.183","172.19.0.3","TCP","1414","9002 → 43520 [PSH, ACK] Seq=307356 Ack=17804 Win=65535 Len=1358 [TCP segment of a reassembled PDU]"
"6.489343","5.9.29.183","172.19.0.3","TCP","146","9002 → 43520 [PSH, ACK] Seq=308714 Ack=17804 Win=65535 Len=90 [TCP segment of a reassembled PDU]"
"6.489436","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=308804 Win=11893 Len=0"
"6.492784","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.534440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=309535 Win=11911 Len=0"
"6.539199","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.539226","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=310995 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.539233","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.539336","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=313162 Win=11895 Len=0"
"6.554740","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.554765","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"6.554775","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=315761 Win=11903 Len=0"
"6.558860","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.559075","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=315761 Ack=18347 Win=65535 Len=0"
"6.885787","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.886422","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.886876","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=316304 Ack=18890 Win=65535 Len=0"
"7.204152","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.219467","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.219488","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=318295 Win=11911 Len=0"
"7.219503","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318295 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.219511","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.219670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=320474 Win=11895 Len=0"
"7.231883","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.231904","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321922 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.231915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=323382 Win=11903 Len=0"
"7.231917","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.232050","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=324818 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.232058","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=326278 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.232124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=327714 Win=11879 Len=0"
"7.235262","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.265371","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.265392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=330245 Win=11911 Len=0"
"7.265407","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=330245 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.265414","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.265656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=332862 Win=11893 Len=0"
"7.280626","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
