_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"2.741479","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.741573","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169592 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.741583","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.741617","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172512 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.741621","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.741625","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=175432 Ack=11860 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"2.741734","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176820 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.741739","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"2.741741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=176820 Win=11869 Len=0"
"2.741796","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179740 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.741800","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181200 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.741842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=182660 Win=11836 Len=0"
"2.741905","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"2.746527","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.746726","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=184060 Ack=12403 Win=65535 Len=0"
"2.750951","5.9.29.183","172.19.0.3","TLSv1.2","779","Application Data, Application Data"
"2.758547","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.758558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=186231 Win=11911 Len=0"
"2.758698","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=186231 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.758707","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.758727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=189127 Win=11895 Len=0"
"2.758872","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=189127 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.762629","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.762641","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=192023 Win=11911 Len=0"
"2.762750","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=192023 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.766022","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"2.766030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=194122 Win=11911 Len=0"
"2.776152","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.776200","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195582 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.776207","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.776209","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198466 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.776211","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199926 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.776214","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.776236","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202810 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.776239","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204270 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.776241","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.776330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=207154 Win=11845 Len=0"
"2.776851","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.777264","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207154 Ack=12946 Win=65535 Len=0"
"2.781027","5.9.29.183","172.19.0.3","TLSv1.2","1018","Application Data"
"2.785946","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.786150","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208116 Ack=13489 Win=65535 Len=0"
"2.978432","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.979574","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.979968","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208659 Ack=14032 Win=65535 Len=0"
"3.170916","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.170958","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=210107 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.170966","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.171034","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=212286 Win=11895 Len=0"
"3.183258","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.183314","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213746 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.183328","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=215206 Win=11903 Len=0"
"3.183330","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.183334","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216630 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.183339","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218090 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.183405","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.183410","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221010 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.183413","5.9.29.183","172.19.0.3","TCP","1048","9002 → 43520 [PSH, ACK] Seq=222470 Ack=14032 Win=65535 Len=992 [TCP segment of a reassembled PDU]"
"3.183449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=223462 Win=11855 Len=0"
"3.183512","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.183517","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224922 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.183521","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226382 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.183593","5.9.29.183","172.19.0.3","TCP","428","9002 → 43520 [PSH, ACK] Seq=227842 Ack=14032 Win=65535 Len=372 [TCP segment of a reassembled PDU]"
"3.183741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=228214 Win=11822 Len=0"
"3.184110","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.184315","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228214 Ack=14575 Win=65535 Len=0"
"3.186468","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"3.200246","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.200267","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=229796 Win=11911 Len=0"
"3.200310","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229796 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.200324","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.200330","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232716 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.200337","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=234176 Ack=14575 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.200463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=235576 Win=11877 Len=0"
"3.201386","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"3.201780","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.202065","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236647 Ack=15118 Win=65535 Len=0"
"3.211480","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.211869","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236647 Ack=15661 Win=65535 Len=0"
"3.440452","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.441346","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.441697","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237190 Ack=16204 Win=65535 Len=0"
"3.686936","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.698975","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.698993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=239193 Win=11911 Len=0"
"3.699029","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=239193 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.699040","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.699043","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.699045","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=243549 Ack=16204 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.699109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244973 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.699114","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"3.699117","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=247893 Ack=16204 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.699148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=249317 Win=11855 Len=0"
"3.702466","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249317 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.702511","5.9.29.183","172.19.0.3","TLSv1.2","1064","Application Data, Application Data"
"3.702523","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=251785 Win=11903 Len=0"
"3.714684","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"3.714938","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=253233 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.715017","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=254681 Win=11903 Len=0"
"3.715143","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254681 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.715153","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.715158","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257577 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.715218","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259037 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.715253","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=259037 Win=11877 Len=0"
"3.715296","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.715402","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261921 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.715408","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263381 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.715553","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=264841 Win=11845 Len=0"
"3.715591","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.715601","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=266301 Ack=16204 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.715725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=267713 Win=11828 Len=0"
"3.716172","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.716457","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=267713 Ack=16747 Win=65535 Len=0"
"3.717606","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data"
"3.731749","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.731771","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=269838 Win=11911 Len=0"
"3.731821","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269838 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.731833","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.731836","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272758 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.731840","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=274218 Ack=16747 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.731843","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.731961","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277078 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.731969","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278538 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.731971","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.731973","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281458 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.731975","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=282918 Ack=16747 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"3.731987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=278538 Win=11863 Len=0"
"3.732059","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=284306 Win=11830 Len=0"
"3.732444","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.732765","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284306 Ack=17290 Win=65535 Len=0"
"3.732776","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"3.747138","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"3.747160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=286419 Win=11911 Len=0"
"3.747208","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=286419 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.747220","5.9.29.183","172.19.0.3","TCP","1187","9002 → 43520 [PSH, ACK] Seq=287867 Ack=17290 Win=65535 Len=1131 [TCP segment of a reassembled PDU]"
"3.747224","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.747305","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290458 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.747339","5.9.29.183","172.19.0.3","TCP","349","9002 → 43520 [PSH, ACK] Seq=291918 Ack=17290 Win=65535 Len=293 [TCP segment of a reassembled PDU]"
"3.747349","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292211 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.747374","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.747378","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=295131 Ack=17290 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.747384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=293671 Win=11863 Len=0"
"3.747457","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=296555 Win=11847 Len=0"
"3.747895","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.747958","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data"
"3.748132","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=297937 Ack=17833 Win=65535 Len=0"
"3.764160","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.764241","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=299385 Win=11911 Len=0"
"3.764300","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299385 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.764317","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"3.764449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=302014 Win=11895 Len=0"
"3.764513","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.764524","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303474 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.764568","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=304934 Win=11903 Len=0"
"3.764573","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.764580","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306394 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.764583","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=307854 Ack=17833 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.764587","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.764591","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310714 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.764683","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=312174 Ack=17833 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.764759","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=313598 Win=11853 Len=0"
"3.779670","5.9.29.183","172.19.0.3","TLSv1.2","445","Application Data"
"3.785230","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.785566","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=313987 Ack=18376 Win=65535 Len=0"
"4.018787","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.019559","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.019885","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314530 Ack=18919 Win=65535 Len=0"
"4.220020","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.220097","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315978 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.220120","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"4.220168","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.220175","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=320067 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.220248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=321503 Win=11879 Len=0"
"4.220293","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.220380","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322963 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.220386","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=324423 Ack=18919 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.220765","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=325847 Win=11855 Len=0"
"4.236190","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"4.236468","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.236672","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=326439 Ack=19462 Win=65535 Len=0"
"4.236775","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.236951","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=327887 Ack=19462 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.236959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=329335 Win=11911 Len=0"
"4.236989","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.251431","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.251453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=331123 Win=11911 Len=0"
"4.254279","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.254335","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=332571 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.254348","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.254377","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335491 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.254452","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=336951 Ack=19462 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.254483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=336951 Win=11885 Len=0"
"4.254505","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.254563","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=339823 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.254567","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341283 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.254627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=339823 Win=11869 Len=0"
"4.254667","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.254671","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=344203 Ack=19462 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.254831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=345603 Win=11836 Len=0"
"4.255170","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.255400","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=345603 Ack=20005 Win=65535 Len=0"
"4.266361","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"4.270510","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.270520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=348107 Win=11911 Len=0"
"4.270610","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=348107 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.270619","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.270650","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=351003 Win=11895 Len=0"
"4.270687","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=351003 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.270690","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=352451 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
