_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.269815","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=165227 Ack=10774 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.269843","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"3.269915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=166880 Win=11899 Len=0"
"3.273167","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.273338","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=166880 Ack=11317 Win=65535 Len=0"
"3.486361","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.486942","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.487221","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=167423 Ack=11860 Win=65535 Len=0"
"3.730279","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.730339","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=168883 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.730528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=170319 Win=11903 Len=0"
"3.730782","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.730812","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=171779 Ack=11860 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"3.730820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=172948 Win=11903 Len=0"
"3.730879","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172948 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.730884","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.730888","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=175868 Ack=11860 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.730983","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=177292 Win=11877 Len=0"
"3.739909","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.739986","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=178740 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.739993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=180188 Win=11903 Len=0"
"3.746220","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=180188 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.747106","5.9.29.183","172.19.0.3","TLSv1.2","1408","Application Data, Application Data"
"3.747113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=182988 Win=11911 Len=0"
"3.754664","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.754713","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=184448 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.754889","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=185884 Win=11903 Len=0"
"3.762461","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.762708","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.762867","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186615 Ack=12403 Win=65535 Len=0"
"3.763485","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.763534","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188063 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.763560","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.763563","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=190983 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.763612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=192407 Win=11887 Len=0"
"3.764282","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192407 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.764311","5.9.29.183","172.19.0.3","TLSv1.2","1372","Application Data [TCP segment of a reassembled PDU]"
"3.764319","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=195183 Win=11903 Len=0"
"3.764320","5.9.29.183","172.19.0.3","TCP","176","9002 → 43520 [PSH, ACK] Seq=195183 Ack=12403 Win=65535 Len=120 [TCP segment of a reassembled PDU]"
"3.772708","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.772870","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=195303 Ack=12946 Win=65535 Len=0"
"3.777536","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"3.777780","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.777789","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=197402 Win=11911 Len=0"
"3.777813","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=197402 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.787923","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.787931","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=200298 Win=11911 Len=0"
"3.788846","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200298 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.788876","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=201758 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.788882","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.788924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=204642 Win=11893 Len=0"
"3.793540","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"3.813233","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.813251","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=206227 Win=11911 Len=0"
"3.813286","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"3.816810","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.816990","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206864 Ack=13489 Win=65535 Len=0"
"4.030892","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.031388","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.031599","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207407 Ack=14032 Win=65535 Len=0"
"4.241741","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.254556","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.254584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=209410 Win=11911 Len=0"
"4.254705","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=209410 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.257226","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.257234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=211577 Win=11911 Len=0"
"4.267231","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.267279","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=213037 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.267397","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=214473 Win=11903 Len=0"
"4.272342","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.277538","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.277555","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=217195 Win=11911 Len=0"
"4.277568","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217195 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.277573","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.277575","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220115 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.277579","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=221575 Ack=14032 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.277659","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.277665","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224447 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.277668","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=225907 Ack=14032 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.277729","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=227331 Win=11853 Len=0"
"4.288164","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"4.304551","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.304590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=229659 Win=11911 Len=0"
"4.304606","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=229659 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.305072","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.305085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=231826 Win=11911 Len=0"
"4.315639","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.315671","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233286 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.315891","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.315905","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236206 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.315917","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=237666 Ack=14032 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.315988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=239066 Win=11879 Len=0"
"4.316261","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.316580","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239066 Ack=14575 Win=65535 Len=0"
"4.320327","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"4.326343","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.326779","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240137 Ack=15118 Win=65535 Len=0"
"4.327863","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.328601","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241585 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.328611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=243045 Win=11911 Len=0"
"4.328640","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.328649","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244481 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.328743","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245941 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.328749","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.328751","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=248861 Ack=15118 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.328754","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=250273 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.328784","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=251721 Win=11863 Len=0"
"4.336357","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"4.343190","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.343212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=254037 Win=11911 Len=0"
"4.343768","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=254037 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.351914","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.351941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=256759 Win=11911 Len=0"
"4.364693","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.364723","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258219 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.364728","5.9.29.183","172.19.0.3","TCP","1096","9002 → 43520 [PSH, ACK] Seq=259679 Ack=15118 Win=65535 Len=1040 [TCP segment of a reassembled PDU]"
"4.364889","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.364902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262179 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.364907","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.364938","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265099 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.364942","5.9.29.183","172.19.0.3","TCP","392","9002 → 43520 [PSH, ACK] Seq=266559 Ack=15118 Win=65535 Len=336 [TCP segment of a reassembled PDU]"
"4.365025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=266895 Win=11855 Len=0"
"4.365298","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.365583","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266895 Ack=15661 Win=65535 Len=0"
"4.368425","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"4.378138","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.378156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=269100 Win=11911 Len=0"
"4.378181","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269100 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.378248","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.378262","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272020 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.378265","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=273480 Ack=15661 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.378268","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.378270","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276340 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.378273","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277800 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.378415","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.378424","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280720 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.378429","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=282180 Ack=15661 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"4.378559","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=283568 Win=11828 Len=0"
"4.385433","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"4.391437","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.391445","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=285681 Win=11911 Len=0"
"4.391620","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=285681 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.402004","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.402021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=287860 Win=11911 Len=0"
"4.402312","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.402511","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=287860 Ack=16204 Win=65535 Len=0"
"4.450561","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.450587","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"4.450697","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=289945 Win=11903 Len=0"
"4.451011","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.451179","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=289945 Ack=16747 Win=65535 Len=0"
"4.459871","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.460090","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=289945 Ack=17290 Win=65535 Len=0"
"5.032775","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.033438","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.033782","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=290488 Ack=17833 Win=65535 Len=0"
"5.263306","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.263337","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291948 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.263346","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.263579","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=294115 Win=11895 Len=0"
"5.298822","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.298846","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295575 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.298856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=297035 Win=11903 Len=0"
"5.298858","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.321825","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.321847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=299202 Win=11909 Len=0"
"5.321861","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=299202 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.321868","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.322116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=301819 Win=11893 Len=0"
"5.336239","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"5.336271","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303279 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.336287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=304739 Win=11903 Len=0"
"5.336290","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=304739 Ack=17833 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.339634","5.9.29.183","172.19.0.3","TLSv1.2","489","Application Data, Application Data"
"5.339649","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=306596 Win=11911 Len=0"
"5.358376","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.358401","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308056 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.358405","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.358581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=310223 Win=11895 Len=0"
"5.369315","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.369518","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311671 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.369532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=313131 Win=11903 Len=0"
"5.369535","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.373820","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.373841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=314907 Win=11911 Len=0"
"5.394928","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.394956","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316367 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.394961","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.395082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=318984 Win=11895 Len=0"
"5.395375","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.395589","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.395596","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=320444 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.395693","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=321880 Ack=18376 Win=65535 Len=0"
"5.395738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=321880 Win=11903 Len=0"
"5.405672","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.405702","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=323340 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.405707","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=324776 Ack=18376 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.405827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=326224 Win=11893 Len=0"
"5.411359","5.9.29.183","172.19.0.3","TCP","87","9002 → 43520 [PSH, ACK] Seq=326224 Ack=18376 Win=65535 Len=31 [TCP segment of a reassembled PDU]"
"5.411389","5.9.29.183","172.19.0.3","TLSv1.2","1160","Application Data, Application Data"
"5.411785","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=327359 Win=11911 Len=0"
"5.422230","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.428573","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"5.428596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=329958 Win=11911 Len=0"
"5.430231","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.430245","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=331418 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.430250","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.430332","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=334314 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.430359","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=335774 Ack=18376 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.430417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=337198 Win=11879 Len=0"
"5.444656","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.490654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=337726 Win=11911 Len=0"
"5.491873","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.492020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=339174 Win=11911 Len=0"
"5.492224","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=339174 Ack=18376 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.492321","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.492358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=341353 Win=11911 Len=0"
"5.503712","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
