_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.876300","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172440 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.876507","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.876524","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=175360 Win=11911 Len=0"
"4.876611","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=175360 Ack=11317 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.876720","5.9.29.183","172.19.0.3","TCP","994","9002 → 43520 [PSH, ACK] Seq=176784 Ack=11317 Win=65535 Len=938 [TCP segment of a reassembled PDU]"
"4.876797","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.876921","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179182 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.876932","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180642 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.877015","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=182102 Win=11871 Len=0"
"4.877234","5.9.29.183","172.19.0.3","TCP","530","9002 → 43520 [PSH, ACK] Seq=182102 Ack=11317 Win=65535 Len=474 [TCP segment of a reassembled PDU]"
"4.885674","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.885848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=182901 Win=11911 Len=0"
"4.897661","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.897712","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184361 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.897719","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.897825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=187245 Win=11893 Len=0"
"4.898020","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.898264","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187245 Ack=11860 Win=65535 Len=0"
"4.902770","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.915924","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.915948","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=189033 Win=11911 Len=0"
"4.916654","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=189033 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.916711","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.916737","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191929 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.916740","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=193389 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.916742","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.916768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=196273 Win=11879 Len=0"
"4.917951","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"4.918205","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.918371","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=196924 Ack=12403 Win=65535 Len=0"
"4.934785","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.935127","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=198372 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.935140","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=199820 Win=11911 Len=0"
"4.935213","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.935312","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.935320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=202461 Win=11911 Len=0"
"4.935322","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=202461 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.935490","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.935527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=205357 Win=11911 Len=0"
"4.935531","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205357 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.935595","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=206817 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.935650","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=208241 Win=11895 Len=0"
"4.951078","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"4.953446","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.953464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=210281 Win=11911 Len=0"
"4.953936","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=210281 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.954000","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.954039","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=213177 Win=11901 Len=0"
"4.954379","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.954572","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=213177 Ack=12946 Win=65535 Len=0"
"4.966559","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"4.979013","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.979031","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=216005 Win=11911 Len=0"
"4.979068","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=216005 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.983406","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.983425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=218715 Win=11911 Len=0"
"4.986951","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.987149","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=218715 Ack=13489 Win=65535 Len=0"
"5.351753","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.352760","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.353035","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=219258 Ack=14032 Win=65535 Len=0"
"5.574761","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.619215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=219801 Win=11911 Len=0"
"5.629985","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.630002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=221249 Win=11911 Len=0"
"5.630448","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=221249 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.630462","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=222697 Win=11911 Len=0"
"5.630586","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.630600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=223428 Win=11906 Len=0"
"5.643934","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.643972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=224876 Win=11911 Len=0"
"5.643984","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=224876 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.643990","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=226324 Win=11903 Len=0"
"5.644106","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.644115","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=227784 Win=11895 Len=0"
"5.644118","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=227784 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.644126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=229220 Win=11887 Len=0"
"5.644231","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229220 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.644236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=230680 Win=11879 Len=0"
"5.644406","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.644413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=232140 Win=11871 Len=0"
"5.644413","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=232140 Ack=14032 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.644417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=233564 Win=11863 Len=0"
"5.645591","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=233564 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.645599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=235012 Win=11911 Len=0"
"5.645750","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.645758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=236460 Win=11903 Len=0"
"5.645852","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236460 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.645858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=237920 Win=11893 Len=0"
"5.645859","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=237920 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.645862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=239356 Win=11885 Len=0"
"5.646382","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"5.646389","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=239478 Win=11911 Len=0"
"5.662550","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.662574","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=240938 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.662702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=242374 Win=11903 Len=0"
"5.662828","5.9.29.183","172.19.0.3","TCP","940","9002 → 43520 [PSH, ACK] Seq=242374 Ack=14032 Win=65535 Len=884 [TCP segment of a reassembled PDU]"
"5.662899","5.9.29.183","172.19.0.3","TLSv1.2","353","Application Data"
"5.662915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=243555 Win=11911 Len=0"
"5.663029","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.663033","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245015 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.663068","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.663177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=247899 Win=11895 Len=0"
"5.663238","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247899 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.663240","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=249359 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.663252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=250795 Win=11879 Len=0"
"5.663401","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.663563","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250795 Ack=14575 Win=65535 Len=0"
"5.679274","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"5.679765","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.680048","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=251387 Ack=15118 Win=65535 Len=0"
"5.682327","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.682346","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=252847 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.682420","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.682611","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255731 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.682621","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257191 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.682624","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.682663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=260075 Win=11871 Len=0"
"5.694479","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"5.699532","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.699552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=261660 Win=11911 Len=0"
"5.700509","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=261660 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.700524","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.700527","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=264568 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.700579","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=266004 Win=11895 Len=0"
"5.710331","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"5.715083","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.715095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=267886 Win=11911 Len=0"
"5.715103","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=267886 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.715222","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.715228","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=270794 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.715269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=272230 Win=11887 Len=0"
"5.715417","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=272230 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.715423","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.715533","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=275126 Win=11871 Len=0"
"5.715592","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275126 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.715595","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=276586 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.715611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=278022 Win=11855 Len=0"
"5.715840","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.716015","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278022 Ack=15661 Win=65535 Len=0"
"5.725377","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.732179","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.732198","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=279795 Win=11911 Len=0"
"5.732777","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=279795 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.732875","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.732925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=282691 Win=11903 Len=0"
"5.732968","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=282691 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.740549","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"5.740572","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=284573 Win=11911 Len=0"
"5.745453","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.745819","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284573 Ack=16204 Win=65535 Len=0"
"6.023754","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.024388","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.024596","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285116 Ack=16747 Win=65535 Len=0"
"6.354314","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.367397","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.367416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=287119 Win=11911 Len=0"
"6.367429","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=287119 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.367741","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.367749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=290015 Win=11911 Len=0"
"6.367754","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290015 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.367757","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=291475 Ack=16747 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.367894","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=292899 Win=11893 Len=0"
"6.367949","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.367971","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294347 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.367973","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=295807 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.368082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=297243 Win=11869 Len=0"
"6.369589","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"6.385800","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.385818","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=299028 Win=11911 Len=0"
"6.385831","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=299028 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.386285","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.386298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=301645 Win=11911 Len=0"
"6.386461","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.386469","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=303105 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.386497","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=304541 Win=11895 Len=0"
"6.402099","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"6.402399","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.402756","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=305879 Ack=17290 Win=65535 Len=0"
"6.403531","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.404234","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=307327 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.404241","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=308775 Win=11911 Len=0"
"6.404245","5.9.29.183","172.19.0.3","TCP","75","9002 → 43520 [PSH, ACK] Seq=308775 Ack=17290 Win=65535 Len=19 [TCP segment of a reassembled PDU]"
"6.404430","5.9.29.183","172.19.0.3","TLSv1.2","1485","Application Data [TCP segment of a reassembled PDU]"
"6.404436","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310223 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.404473","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=311683 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.404493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=313119 Win=11895 Len=0"
"6.404699","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.404704","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314567 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.404729","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=316027 Win=11903 Len=0"
"6.404766","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=316027 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.414767","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.415144","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=317463 Ack=17833 Win=65535 Len=0"
"6.416837","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"6.423502","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.423518","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=319248 Win=11911 Len=0"
"6.423525","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=319248 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.423791","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.423818","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=322144 Win=11911 Len=0"
"6.423824","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322144 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.423885","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=323604 Ack=17833 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.423908","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=325028 Win=11895 Len=0"
"6.432906","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.436068","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.436339","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=326099 Ack=18376 Win=65535 Len=0"
"6.692243","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.692839","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.693085","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=326642 Ack=18919 Win=65535 Len=0"
"6.927333","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.944515","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.944536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=328645 Win=11911 Len=0"
"6.944548","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=328645 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.945156","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.945162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=331541 Win=11911 Len=0"
"6.945166","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=331541 Ack=18919 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
