_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"2.876748","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=159394 Ack=10774 Win=65535 Len=0"
"3.098648","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.099367","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.099562","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=159937 Ack=11317 Win=65535 Len=0"
"3.385066","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.385158","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=161397 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.385169","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.385300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=163564 Win=11895 Len=0"
"3.396724","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.396779","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=165024 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.396802","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=166460 Win=11903 Len=0"
"3.397174","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.397265","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167908 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.397306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=169368 Win=11903 Len=0"
"3.397310","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=169368 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.397380","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.397390","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=172264 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.397434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=173700 Win=11877 Len=0"
"3.400432","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173700 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.401137","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"3.401145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=175473 Win=11911 Len=0"
"3.401376","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.401542","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=175473 Ack=11860 Win=65535 Len=0"
"3.417396","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.417468","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"3.417683","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=177044 Win=11903 Len=0"
"3.477218","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.477268","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=178504 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.477284","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=179940 Win=11903 Len=0"
"3.477285","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.490373","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.490392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=182119 Win=11911 Len=0"
"3.490640","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182119 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.490649","5.9.29.183","172.19.0.3","TCP","449","9002 → 43520 [PSH, ACK] Seq=183579 Ack=11860 Win=65535 Len=393 [TCP segment of a reassembled PDU]"
"3.490652","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.490684","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=185432 Win=11895 Len=0"
"3.490739","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185432 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.490745","5.9.29.183","172.19.0.3","TCP","1075","9002 → 43520 [PSH, ACK] Seq=186892 Ack=11860 Win=65535 Len=1019 [TCP segment of a reassembled PDU]"
"3.490865","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=187911 Win=11879 Len=0"
"3.492605","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"3.492988","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.493324","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=188982 Ack=12403 Win=65535 Len=0"
"3.507227","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.508298","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190430 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.508313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=191890 Win=11911 Len=0"
"3.508358","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.508447","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193350 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.508461","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194810 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.508465","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"3.508478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=194810 Win=11893 Len=0"
"3.508562","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197670 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.508575","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=199130 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.508655","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=200566 Win=11861 Len=0"
"3.510674","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"3.523389","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.523437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=202339 Win=11911 Len=0"
"3.523502","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202339 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.523571","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.523576","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=205235 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.523589","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=205235 Win=11895 Len=0"
"3.524141","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=206683 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.524150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=208131 Win=11911 Len=0"
"3.524184","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.524191","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=209591 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.524194","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211027 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.524196","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.524239","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=213923 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.524247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=213923 Win=11879 Len=0"
"3.524683","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.524850","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215371 Ack=12946 Win=65535 Len=0"
"3.526742","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"3.545239","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.545267","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=217361 Win=11911 Len=0"
"3.545463","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=217361 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.545563","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.545715","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=219540 Win=11911 Len=0"
"3.551485","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.551810","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=219540 Ack=13489 Win=65535 Len=0"
"3.834632","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.835492","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.835896","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=220083 Ack=14032 Win=65535 Len=0"
"4.065343","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.065443","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221543 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.065455","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.065587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=223710 Win=11895 Len=0"
"4.081061","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.089664","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.089684","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=226215 Win=11911 Len=0"
"4.090007","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226215 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.090015","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.090037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=229111 Win=11903 Len=0"
"4.090154","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229111 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.090158","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=230571 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.090423","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.090565","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232007 Ack=14575 Win=65535 Len=0"
"4.096713","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.104005","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.104021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=233995 Win=11911 Len=0"
"4.104032","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=233995 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.104587","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.104594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=236891 Win=11911 Len=0"
"4.104598","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=236891 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.105476","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238327 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.105483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=239787 Win=11911 Len=0"
"4.105487","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.105550","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241223 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.105556","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=242683 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.105619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=244119 Win=11885 Len=0"
"4.106406","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.106413","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245579 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.106418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=247039 Win=11903 Len=0"
"4.106420","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=247039 Ack=14575 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.109132","5.9.29.183","172.19.0.3","TLSv1.2","1101","Application Data, Application Data"
"4.109143","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=249508 Win=11911 Len=0"
"4.109151","5.9.29.183","172.19.0.3","TCP","459","9002 → 43520 [PSH, ACK] Seq=249508 Ack=14575 Win=65535 Len=403 [TCP segment of a reassembled PDU]"
"4.109397","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.109606","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249911 Ack=15118 Win=65535 Len=0"
"4.109636","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=249911 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.112326","5.9.29.183","172.19.0.3","TLSv1.2","1452","Application Data"
"4.112343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=252755 Win=11911 Len=0"
"4.119224","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.119248","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254215 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.119253","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.119354","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=257099 Win=11895 Len=0"
"4.121339","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257099 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.121363","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=258559 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.121375","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=259995 Win=11903 Len=0"
"4.121753","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.121764","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=261455 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.121770","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=262891 Win=11903 Len=0"
"4.121771","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262891 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.121774","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.121850","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=265811 Ack=15118 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.121856","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267235 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.121870","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data, Application Data"
"4.121893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=270131 Win=11861 Len=0"
"4.122167","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=270131 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.122270","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271579 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.122275","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.122277","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274475 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.122285","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.122387","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=277371 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.122411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=278819 Win=11812 Len=0"
"4.122686","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.122954","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278819 Ack=15661 Win=65535 Len=0"
"4.127736","5.9.29.183","172.19.0.3","TLSv1.2","1495","Application Data, Application Data"
"4.133225","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.133605","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=280258 Ack=16204 Win=65535 Len=0"
"4.134923","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.135734","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281706 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.135747","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=283166 Win=11911 Len=0"
"4.135755","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.142884","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.142902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=284942 Win=11911 Len=0"
"4.146975","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.147186","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284942 Ack=16747 Win=65535 Len=0"
"4.688403","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.689007","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.689206","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285485 Ack=17290 Win=65535 Len=0"
"4.925052","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.936740","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.936757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=287476 Win=11911 Len=0"
"4.937231","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=287476 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.937243","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.937346","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290384 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.937353","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=291844 Ack=17290 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.937390","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.937443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=294728 Win=11879 Len=0"
"4.937533","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294728 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.937536","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=296188 Ack=17290 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.937644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=297612 Win=11863 Len=0"
"4.939919","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.953251","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.953272","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=299385 Win=11911 Len=0"
"4.953791","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299385 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.953835","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.953890","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=302305 Ack=17290 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.953900","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303729 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.954007","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.954021","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306649 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.954109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308109 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.954117","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.954122","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=311029 Ack=17290 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"4.954156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=312417 Win=11845 Len=0"
"4.955467","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"4.955725","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.955930","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=312959 Ack=17833 Win=65535 Len=0"
"4.969415","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.969993","5.9.29.183","172.19.0.3","TCP","693","9002 → 43520 [PSH, ACK] Seq=314407 Ack=17833 Win=65535 Len=637 [TCP segment of a reassembled PDU]"
"4.970010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=315044 Win=11911 Len=0"
"4.970018","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315044 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.970212","5.9.29.183","172.19.0.3","TLSv1.2","855","Application Data [TCP segment of a reassembled PDU]"
"4.970270","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=317303 Win=11895 Len=0"
"4.970428","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=317303 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.970513","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318751 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.970543","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.970590","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=321671 Ack=17833 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.970723","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323095 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.970728","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.970846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=325991 Win=11847 Len=0"
"4.971295","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"4.975561","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.975940","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=326439 Ack=18376 Win=65535 Len=0"
"5.281506","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.282337","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.282666","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=326982 Ack=18919 Win=65535 Len=0"
"5.551083","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.551114","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=328442 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.551204","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.551271","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=331338 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.551279","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=332798 Ack=18919 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
