_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.098467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=153610 Win=11903 Len=0"
"6.098470","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.098476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=154341 Win=11898 Len=0"
"6.177022","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.177046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=155398 Win=11911 Len=0"
"6.181661","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.182007","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=155398 Ack=10774 Win=65535 Len=0"
"6.544486","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.545551","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.546169","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=155941 Ack=11317 Win=65535 Len=0"
"6.959493","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.959561","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=157401 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.959571","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.959717","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=160018 Win=11895 Len=0"
"6.974680","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"6.974967","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=161466 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.974987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=162914 Win=11903 Len=0"
"6.975261","5.9.29.183","172.19.0.3","TLSv1.2","1423","Application Data, Application Data"
"6.990286","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.990310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=165741 Win=11909 Len=0"
"6.990378","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=165741 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.990594","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.990610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=168451 Win=11911 Len=0"
"7.054645","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.054732","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=169911 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.054924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=171347 Win=11903 Len=0"
"7.054926","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.063448","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.063470","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=173526 Win=11911 Len=0"
"7.063649","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173526 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.063659","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.063663","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=176446 Ack=11317 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.063665","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=177870 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.063682","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=176446 Win=11895 Len=0"
"7.063754","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=179318 Win=11879 Len=0"
"7.071154","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.079890","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.079914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=181294 Win=11911 Len=0"
"7.079963","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181294 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.079974","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.079978","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184214 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.079981","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=185674 Ack=11317 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.080168","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=187086 Win=11879 Len=0"
"7.080456","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.080727","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187086 Ack=11860 Win=65535 Len=0"
"7.086624","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.100736","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.100762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=189074 Win=11911 Len=0"
"7.100809","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=189074 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.101780","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.101982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=191784 Win=11909 Len=0"
"7.102242","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.102526","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191784 Ack=12403 Win=65535 Len=0"
"7.116290","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.116443","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=193232 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.116613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=194680 Win=11903 Len=0"
"7.116782","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.158040","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=195954 Win=11911 Len=0"
"7.181499","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.181571","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=197414 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.181670","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.181759","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=199581 Win=11895 Len=0"
"7.187094","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.187321","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=199581 Ack=12946 Win=65535 Len=0"
"7.647670","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.648499","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.648809","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=200124 Ack=13489 Win=65535 Len=0"
"8.040885","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.057665","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.057686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=202115 Win=11911 Len=0"
"8.057735","5.9.29.183","172.19.0.3","TCP","1291","9002 → 43520 [PSH, ACK] Seq=202115 Ack=13489 Win=65535 Len=1235 [TCP segment of a reassembled PDU]"
"8.057749","5.9.29.183","172.19.0.3","TLSv1.2","1000","Application Data"
"8.057915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=204294 Win=11895 Len=0"
"8.074777","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.074845","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=205754 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.074862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=207190 Win=11903 Len=0"
"8.074865","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.090721","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.091002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=208464 Win=11911 Len=0"
"8.125244","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.125306","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209912 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.125317","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.125451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=212541 Win=11895 Len=0"
"8.136518","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"8.136593","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214001 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.136615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=215461 Win=11903 Len=0"
"8.136620","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.136626","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=216921 Ack=13489 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.136852","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=218333 Win=11887 Len=0"
"8.141390","5.9.29.183","172.19.0.3","TLSv1.2","69","Application Data"
"8.152803","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.152828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=219806 Win=11911 Len=0"
"8.152888","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=219806 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.153436","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.153452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=222702 Win=11911 Len=0"
"8.153498","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=222702 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.153507","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224138 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.153573","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.153574","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=225598 Win=11895 Len=0"
"8.153577","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=227058 Ack=13489 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.153776","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=228482 Win=11879 Len=0"
"8.154209","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.154432","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228482 Ack=14032 Win=65535 Len=0"
"8.157230","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228482 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.157306","5.9.29.183","172.19.0.3","TLSv1.2","369","Application Data"
"8.157330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=230255 Win=11903 Len=0"
"8.177700","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.177772","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"8.177812","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=232854 Win=11903 Len=0"
"8.194152","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.194226","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"8.194250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=234939 Win=11903 Len=0"
"8.198966","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.199213","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234939 Ack=14575 Win=65535 Len=0"
"8.655529","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.656545","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.656953","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235482 Ack=15118 Win=65535 Len=0"
"9.057958","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.070079","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.070102","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=237485 Win=11911 Len=0"
"9.070156","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237485 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.070170","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.070174","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=240405 Ack=15118 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.070267","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=241817 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.070344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=243265 Win=11879 Len=0"
"9.074109","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"9.115981","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=243793 Win=11911 Len=0"
"9.139777","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.139802","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=245253 Win=11911 Len=0"
"9.139861","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=245253 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.139877","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=246689 Win=11903 Len=0"
"9.139879","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.139885","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=247870 Win=11895 Len=0"
"9.140253","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.140586","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=247870 Ack=15661 Win=65535 Len=0"
"9.151469","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"9.151554","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=249330 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.151764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=250766 Win=11903 Len=0"
"9.151773","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.151778","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252226 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.151780","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=253686 Ack=15661 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.151941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=255110 Win=11877 Len=0"
"9.157365","5.9.29.183","172.19.0.3","TLSv1.2","163","Application Data"
"9.168097","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.168118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=256677 Win=11911 Len=0"
"9.168205","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=256677 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.168217","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.168221","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=259573 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.168294","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=261009 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.168337","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=262457 Win=11879 Len=0"
"9.172823","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"9.173333","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.173700","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263528 Ack=16204 Win=65535 Len=0"
"9.222257","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.222334","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=264988 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.222347","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.222500","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=267155 Win=11895 Len=0"
"9.371164","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"9.376118","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.376398","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268212 Ack=16747 Win=65535 Len=0"
"9.765468","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.766458","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.766797","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268755 Ack=17290 Win=65535 Len=0"
"10.226379","5.9.29.183","172.19.0.3","TCP","187","[TCP segment of a reassembled PDU]"
"10.226486","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268886 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.226500","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270346 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.226506","5.9.29.183","172.19.0.3","TLSv1.2","632","Application Data"
"10.226641","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=272382 Win=11887 Len=0"
"10.237247","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.237364","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=273842 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.237400","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=275278 Win=11903 Len=0"
"10.237482","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.242567","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"10.242594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=277066 Win=11911 Len=0"
"10.388652","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.388736","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=278526 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.388899","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.388933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=281143 Win=11893 Len=0"
"10.389073","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.389082","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282603 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.389091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=284063 Win=11903 Len=0"
"10.389092","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"10.389149","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=285487 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.389283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=286935 Win=11887 Len=0"
"10.405117","5.9.29.183","172.19.0.3","TLSv1.2","1068","Application Data"
"10.405359","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.405382","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=289395 Win=11903 Len=0"
"10.405534","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289395 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.405921","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.405936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=292315 Win=11911 Len=0"
"10.405978","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=292315 Ack=17290 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.405986","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293739 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.406074","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=295199 Win=11895 Len=0"
"10.406075","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.406079","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=296659 Ack=17290 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.406257","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=298083 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.406277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=299531 Win=11871 Len=0"
"10.406622","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.406832","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299531 Ack=17833 Win=65535 Len=0"
"10.420983","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"10.421154","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.421169","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=301847 Win=11903 Len=0"
"10.421172","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=301847 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.421447","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.421759","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=303295 Ack=18376 Win=65535 Len=0"
"10.422611","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.422658","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304755 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.422670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=306215 Win=11903 Len=0"
"10.422674","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=306215 Ack=18376 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.437475","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"10.437499","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=308167 Win=11911 Len=0"
"10.442239","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.442312","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=309627 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.442462","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=311063 Win=11903 Len=0"
"10.452732","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"10.457974","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.458252","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=312337 Ack=18919 Win=65535 Len=0"
"10.871569","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.872496","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.872872","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=312880 Ack=19462 Win=65535 Len=0"
"11.412867","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.412973","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314340 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.412988","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"11.413133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=316507 Win=11895 Len=0"
"11.413640","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.413691","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=317967 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
