_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.076240","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.076279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=273062 Win=11911 Len=0"
"4.081895","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.081961","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274522 Ack=15060 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.082157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=275958 Win=11903 Len=0"
"4.091520","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.093098","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.093109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=278137 Win=11911 Len=0"
"4.106915","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"4.111685","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.111956","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278260 Ack=15603 Win=65535 Len=0"
"4.352982","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.353625","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.353831","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278803 Ack=16146 Win=65535 Len=0"
"4.600984","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.629091","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.629113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=280806 Win=11911 Len=0"
"4.629158","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=280806 Ack=16146 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.629171","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.629298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=283423 Win=11895 Len=0"
"4.633492","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"4.633708","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=284883 Ack=16146 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.633727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=286319 Win=11903 Len=0"
"4.644602","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.644647","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287779 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.644660","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=289239 Win=11903 Len=0"
"4.644662","5.9.29.183","172.19.0.3","TCP","856","9002 → 43520 [PSH, ACK] Seq=289239 Ack=16146 Win=65535 Len=800 [TCP segment of a reassembled PDU]"
"4.644666","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.644726","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291499 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.644731","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=292959 Ack=16146 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.644772","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=294383 Win=11871 Len=0"
"4.659978","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"4.660463","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.660472","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295845 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.660475","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.660476","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=298765 Ack=16146 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.660478","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300189 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.660491","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.660493","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.660561","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303109 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.660565","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=304569 Ack=16146 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.660711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=305981 Win=11853 Len=0"
"4.660829","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=305981 Ack=16689 Win=65535 Len=0"
"4.675536","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.675966","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.676245","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.676334","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307754 Ack=17232 Win=65535 Len=0"
"4.676454","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307754 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.676464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=309214 Win=11911 Len=0"
"4.676497","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.676504","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310674 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.676506","5.9.29.183","172.19.0.3","TCP","738","9002 → 43520 [PSH, ACK] Seq=312134 Ack=17232 Win=65535 Len=682 [TCP segment of a reassembled PDU]"
