_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.156433","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.156764","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164339 Ack=10202 Win=65535 Len=0"
"5.167724","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.168129","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165787 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.168144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=167247 Win=11911 Len=0"
"5.168184","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.168238","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=168707 Ack=10202 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.168284","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=170131 Win=11895 Len=0"
"5.171569","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170131 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.171634","5.9.29.183","172.19.0.3","TLSv1.2","572","Application Data"
"5.171663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=172107 Win=11903 Len=0"
"5.172026","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.172359","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=172107 Ack=10745 Win=65535 Len=0"
"5.187123","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.187269","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173555 Ack=10745 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.187275","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.187301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=175734 Win=11895 Len=0"
"5.191459","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.191719","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=175734 Ack=11288 Win=65535 Len=0"
"5.823971","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.824654","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.824880","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=176277 Ack=11831 Win=65535 Len=0"
"6.218548","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.234531","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.234554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=178280 Win=11911 Len=0"
"6.234604","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178280 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.234618","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.234763","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=180447 Win=11895 Len=0"
"6.265803","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.265872","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=181895 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.265888","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=183343 Win=11903 Len=0"
"6.265937","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.282152","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.282174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=185522 Win=11911 Len=0"
"6.282219","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185522 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.282256","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.282370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=187701 Win=11894 Len=0"
"6.299734","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.340938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=188244 Win=11911 Len=0"
"6.516100","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.516122","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=189704 Win=11911 Len=0"
"6.516168","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189704 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.516182","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=191164 Win=11903 Len=0"
"6.516183","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.516188","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=191871 Win=11898 Len=0"
"6.547295","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.547321","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=193331 Win=11911 Len=0"
"6.547380","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193331 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.547396","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=194791 Win=11903 Len=0"
"6.547400","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.547407","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=195498 Win=11898 Len=0"
"6.561910","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.561933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=196946 Win=11911 Len=0"
"6.562226","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"6.562239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=197069 Win=11911 Len=0"
"6.584622","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.584645","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=198529 Win=11911 Len=0"
"6.584699","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198529 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.584712","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=199989 Win=11903 Len=0"
"6.584715","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.584720","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=201449 Win=11895 Len=0"
"6.584722","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201449 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.584731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=202909 Win=11887 Len=0"
"6.584862","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=202909 Ack=11831 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"6.584870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=204042 Win=11879 Len=0"
"6.599946","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"6.599972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=204323 Win=11911 Len=0"
"6.600465","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.600766","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=204323 Ack=12374 Win=65535 Len=0"
"6.604038","5.9.29.183","172.19.0.3","TCP","777","[TCP segment of a reassembled PDU]"
"6.604094","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205044 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.604101","5.9.29.183","172.19.0.3","TCP","771","9002 → 43520 [PSH, ACK] Seq=206504 Ack=12374 Win=65535 Len=715 [TCP segment of a reassembled PDU]"
"6.604238","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=207219 Win=11895 Len=0"
"6.614894","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.617106","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.617126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=209953 Win=11911 Len=0"
"6.617170","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209953 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.617207","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.617214","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=212873 Ack=12374 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.617219","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=214285 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.617319","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=215733 Win=11879 Len=0"
"6.629803","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.630229","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.630442","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=216804 Ack=12917 Win=65535 Len=0"
"6.635640","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.635689","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=218264 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.635806","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=219700 Win=11903 Len=0"
"6.645624","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.648905","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.649118","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=220974 Ack=13460 Win=65535 Len=0"
"7.112260","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.112897","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.113095","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=221517 Ack=14003 Win=65535 Len=0"
"7.547888","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.576443","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.576472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=223508 Win=11911 Len=0"
"7.576716","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223508 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.576808","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.576815","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=225687 Win=11911 Len=0"
"7.603965","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.604019","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227147 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.604052","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.604056","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.604202","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=231212 Win=11887 Len=0"
"7.619206","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"7.635283","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.635301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=233875 Win=11911 Len=0"
"7.635520","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233875 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.635532","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.635569","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=236054 Win=11911 Len=0"
"7.665244","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.665266","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237514 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.665270","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.665359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=239681 Win=11893 Len=0"
"7.673238","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.673286","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241129 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.673302","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=242589 Win=11903 Len=0"
"7.673424","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.680371","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"7.680398","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=244365 Win=11911 Len=0"
"7.701340","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.701483","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=245813 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.701601","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.701613","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=248721 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.701617","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250181 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.701620","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.701651","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253101 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.701656","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=254561 Ack=14003 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"7.701677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=253101 Win=11871 Len=0"
"7.701853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=255682 Win=11855 Len=0"
"7.702112","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.702481","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=255682 Ack=14546 Win=65535 Len=0"
"7.716589","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"7.731598","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.731755","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=256817 Win=11911 Len=0"
"7.732315","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.732344","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=258277 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.732396","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=259713 Win=11903 Len=0"
"7.746773","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.746812","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261173 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.746824","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=262633 Win=11903 Len=0"
"7.746826","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262633 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.746828","5.9.29.183","172.19.0.3","TLSv1.2","577","Application Data, Application Data"
"7.746938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=264614 Win=11888 Len=0"
"7.769129","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.774111","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.774450","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=265671 Ack=15089 Win=65535 Len=0"
"8.210402","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.211569","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.211802","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266214 Ack=15632 Win=65535 Len=0"
"8.591487","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.621395","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.621425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=268217 Win=11911 Len=0"
"8.621487","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268217 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.621505","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.621648","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=270384 Win=11895 Len=0"
"8.621928","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.622192","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=270384 Ack=16175 Win=65535 Len=0"
"8.658758","5.9.29.183","172.19.0.3","TCP","252","[TCP segment of a reassembled PDU]"
"8.658824","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270580 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.658838","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272040 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.658844","5.9.29.183","172.19.0.3","TLSv1.2","1017","Application Data"
"8.658984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=274461 Win=11887 Len=0"
"8.673722","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.715375","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=274554 Win=11911 Len=0"
"8.722377","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.722397","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=276002 Win=11911 Len=0"
"8.722539","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276002 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.722572","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=277462 Win=11903 Len=0"
"8.722575","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.722584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=278181 Win=11898 Len=0"
"8.743304","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.743321","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=279641 Win=11911 Len=0"
"8.743326","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=279641 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.743330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=281077 Win=11903 Len=0"
"8.743331","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.743335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=282537 Win=11895 Len=0"
"8.743336","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282537 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.743341","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=283997 Win=11887 Len=0"
"8.743342","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=283997 Ack=16175 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"8.743356","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=285154 Win=11879 Len=0"
"8.759017","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"8.759054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=285435 Win=11909 Len=0"
"8.774302","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.774321","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=286492 Win=11911 Len=0"
"9.062428","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.062525","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=287952 Win=11911 Len=0"
"9.062528","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287952 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.062538","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=289412 Win=11903 Len=0"
"9.062539","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.062544","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=290119 Win=11898 Len=0"
"9.115386","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"9.115404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=291176 Win=11911 Len=0"
"9.126170","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.126189","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=292624 Win=11911 Len=0"
"9.126452","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=292624 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.126541","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=294072 Win=11911 Len=0"
"9.126729","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.126736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=295532 Win=11911 Len=0"
"9.126775","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295532 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.126782","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=296992 Win=11903 Len=0"
"9.126806","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=296992 Ack=16175 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.126817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=298416 Win=11895 Len=0"
"9.127035","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.127202","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=298416 Ack=16718 Win=65535 Len=0"
"9.130754","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"9.146869","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.146921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=300404 Win=11911 Len=0"
"9.146988","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"9.162138","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.162185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=302477 Win=11911 Len=0"
"9.162698","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302477 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.162795","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.162827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=304656 Win=11911 Len=0"
"9.193512","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.193556","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306104 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.193561","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.193678","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=308283 Win=11893 Len=0"
"9.207811","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.207853","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=309743 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.207865","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=311179 Win=11903 Len=0"
"9.210161","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.218961","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.218978","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=313370 Win=11911 Len=0"
"9.219010","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=313370 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.219038","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
