_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"2.238528","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15028 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.238536","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.238650","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17195 Win=8450 Len=0"
"2.250985","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.251034","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18655 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.251046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20115 Win=8458 Len=0"
"2.251048","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.251050","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.251055","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23035 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.251057","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=24495 Ack=3715 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"2.251139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25883 Win=8426 Len=0"
"2.254346","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.254383","5.9.29.183","172.19.0.3","TCP","876","9002 → 43520 [PSH, ACK] Seq=27343 Ack=3715 Win=65535 Len=820 [TCP segment of a reassembled PDU]"
"2.254395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28163 Win=8458 Len=0"
"2.254397","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28163 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.254399","5.9.29.183","172.19.0.3","TLSv1.2","80","Application Data"
"2.254473","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29647 Win=8448 Len=0"
"2.254877","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.255075","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29647 Ack=4258 Win=65535 Len=0"
"2.269784","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.269834","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31107 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.269840","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.269842","5.9.29.183","172.19.0.3","TLSv1.2","360","Application Data"
"2.269982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34331 Win=8440 Len=0"
"2.275315","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.275358","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=35791 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.275371","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=37227 Win=8458 Len=0"
"2.285262","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.285658","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.285903","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=38501 Ack=4801 Win=65535 Len=0"
"2.294126","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.294183","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=39961 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.294382","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41397 Win=8458 Len=0"
"2.300801","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.306022","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.306040","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=44119 Win=8466 Len=0"
"2.306629","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=44119 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.306795","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.306801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=47027 Win=8466 Len=0"
"2.306826","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=47027 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.313072","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.313089","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=49923 Win=8466 Len=0"
"2.313124","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=49923 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.315419","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"2.315428","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=51496 Win=8466 Len=0"
"2.327191","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.327250","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52956 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.327257","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.327259","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=55876 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.327261","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=57336 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.327263","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.327265","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=60256 Ack=4801 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"2.327378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=61632 Win=8416 Len=0"
"2.327609","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.327804","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=61632 Ack=5344 Win=65535 Len=0"
"2.330977","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"2.332627","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.332634","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=63311 Win=8466 Len=0"
"2.345909","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"2.351977","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.352447","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=63434 Ack=5887 Win=65535 Len=0"
"2.792416","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.793114","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.793345","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=63977 Ack=6430 Win=65535 Len=0"
"3.234095","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.252727","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.252762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=65968 Win=8466 Len=0"
"3.252860","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=65968 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.252883","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.253011","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=68147 Win=8450 Len=0"
"3.287895","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.287947","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=69607 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.287961","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=71067 Win=8458 Len=0"
"3.287964","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"3.300145","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.300163","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=73234 Win=8466 Len=0"
"3.300198","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=73234 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.300229","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.300236","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.300242","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=77614 Ack=6430 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.300246","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=79014 Ack=6430 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.300353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=80462 Win=8426 Len=0"
"3.303023","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.303085","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=81910 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.303097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=83370 Win=8458 Len=0"
"3.303142","5.9.29.183","172.19.0.3","TLSv1.2","912","Application Data"
"3.321535","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.321563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=85674 Win=8466 Len=0"
"3.321604","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=85674 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.321634","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.321765","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=87853 Win=8450 Len=0"
"3.334416","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.334462","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=89301 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.334480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=90761 Win=8458 Len=0"
"3.334484","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.334747","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"3.334934","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=92197 Ack=7487 Win=65535 Len=0"
"3.336589","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"3.340493","5.9.29.183","172.19.0.3","TCP","1218","[TCP segment of a reassembled PDU]"
"3.340508","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=93699 Win=8466 Len=0"
"3.340537","5.9.29.183","172.19.0.3","TCP","342","9002 → 43520 [PSH, ACK] Seq=93699 Ack=7487 Win=65535 Len=286 [TCP segment of a reassembled PDU]"
"3.351884","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"3.352047","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=95136 Win=8466 Len=0"
"3.393603","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.393668","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=96584 Ack=7487 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.393680","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.393781","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=99213 Win=8450 Len=0"
"3.408939","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.411613","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.411703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=100766 Win=8466 Len=0"
"3.411742","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=100766 Ack=7487 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.424255","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.424272","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=102933 Win=8466 Len=0"
"3.485892","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.485943","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"3.486103","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7487 Ack=104504 Win=8458 Len=0"
"3.490268","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.490472","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=104504 Ack=8030 Win=65535 Len=0"
"3.941645","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.942312","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.942509","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=105047 Ack=8573 Win=65535 Len=0"
"4.339331","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.339480","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=106495 Ack=8573 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.339489","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.339547","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8573 Ack=108674 Win=8450 Len=0"
"4.382969","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.382994","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=110134 Ack=8573 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.383012","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8573 Ack=111570 Win=8458 Len=0"
"4.383015","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.395811","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.395831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8573 Ack=113749 Win=8466 Len=0"
"4.395868","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=113749 Ack=8573 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.395881","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.396041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8573 Ack=116645 Win=8448 Len=0"
"4.398536","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.417538","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.417556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8573 Ack=118445 Win=8466 Len=0"
"4.417589","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=118445 Ack=8573 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.418508","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.418541","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8573 Ack=121062 Win=8466 Len=0"
"4.418573","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.418629","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=122510 Ack=8573 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.418669","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.418739","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=125406 Ack=8573 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.418778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8573 Ack=126854 Win=8434 Len=0"
"4.418811","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=126854 Ack=8573 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.433531","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"4.433548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8573 Ack=128380 Win=8466 Len=0"
"4.443058","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.443113","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=129840 Ack=8573 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.443249","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8573 Ack=131276 Win=8458 Len=0"
"4.448463","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.448795","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.448992","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=132007 Ack=9116 Win=65535 Len=0"
"4.455601","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.455967","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=133455 Ack=9116 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.456005","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9116 Ack=134903 Win=8466 Len=0"
"4.456041","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.456134","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=136363 Ack=9116 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.456194","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9116 Ack=137823 Win=8450 Len=0"
"4.456271","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=137823 Ack=9116 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.456278","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.456283","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=140743 Ack=9116 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.456286","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=142203 Ack=9116 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"4.456405","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9116 Ack=143591 Win=8416 Len=0"
"4.463502","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"4.464058","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.464289","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=144459 Ack=9659 Win=65535 Len=0"
"4.481569","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.481642","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=145907 Ack=9659 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.481653","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"4.481751","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9659 Ack=148536 Win=8450 Len=0"
"4.496119","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"4.496200","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=149984 Ack=9659 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.496217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9659 Ack=151432 Win=8458 Len=0"
"4.496220","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.496226","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=152880 Ack=9659 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.496230","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=154340 Ack=9659 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.496314","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9659 Ack=155776 Win=8434 Len=0"
"4.496395","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.496428","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=157236 Ack=9659 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.496432","5.9.29.183","172.19.0.3","TCP","595","9002 → 43520 [PSH, ACK] Seq=158696 Ack=9659 Win=65535 Len=539 [TCP segment of a reassembled PDU]"
"4.496436","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=159235 Ack=9659 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.496452","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.496473","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162155 Ack=9659 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.496478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9659 Ack=160695 Win=8402 Len=0"
"4.496486","5.9.29.183","172.19.0.3","TLSv1.2","1120","Application Data"
"4.496549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9659 Ack=164679 Win=8377 Len=0"
"4.497116","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.497328","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164679 Ack=10202 Win=65535 Len=0"
"4.518214","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.518324","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=166139 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
