_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.792107","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12830 Ack=160901 Win=8383 Len=0"
"6.792665","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.792904","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=160901 Ack=13373 Win=65535 Len=0"
"6.803159","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data"
"6.807468","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.807487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13373 Ack=163014 Win=8466 Len=0"
"6.807550","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=163014 Ack=13373 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.807560","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.807634","5.9.29.183","172.19.0.3","TCP","502","9002 → 43520 [PSH, ACK] Seq=165910 Ack=13373 Win=65535 Len=446 [TCP segment of a reassembled PDU]"
"6.807638","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=166356 Ack=13373 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.807639","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167816 Ack=13373 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.807648","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13373 Ack=165910 Win=8450 Len=0"
"6.807693","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.807731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13373 Ack=170736 Win=8418 Len=0"
"6.807735","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170736 Ack=13373 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.807811","5.9.29.183","172.19.0.3","TCP","1010","9002 → 43520 [PSH, ACK] Seq=172196 Ack=13373 Win=65535 Len=954 [TCP segment of a reassembled PDU]"
"6.807888","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13373 Ack=173150 Win=8400 Len=0"
"6.817812","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"6.860586","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13373 Ack=174018 Win=8466 Len=0"
"6.881521","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.881618","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"6.881718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13373 Ack=176103 Win=8458 Len=0"
"6.887157","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.887510","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=176103 Ack=13916 Win=65535 Len=0"
"6.946477","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.987694","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13916 Ack=176646 Win=8466 Len=0"
"7.448531","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.448611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13916 Ack=177189 Win=8466 Len=0"
"7.449293","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.449504","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=177189 Ack=14459 Win=65535 Len=0"
"7.921479","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.966757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=177732 Win=8466 Len=0"
"7.990429","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.990449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=179192 Win=8466 Len=0"
"7.990494","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=179192 Ack=14459 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.990507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=180628 Win=8458 Len=0"
"7.990509","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.990513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=181809 Win=8450 Len=0"
"7.993815","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"7.993835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=183269 Win=8464 Len=0"
"7.993882","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=183269 Ack=14459 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.993894","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=184705 Win=8456 Len=0"
"8.006061","5.9.29.183","172.19.0.3","TLSv1.2","366","Application Data"
"8.006080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=185015 Win=8466 Len=0"
"8.036756","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.036775","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=185558 Win=8466 Len=0"
"8.049151","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.049180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=187006 Win=8466 Len=0"
"8.049189","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=187006 Ack=14459 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.049204","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=188454 Win=8458 Len=0"
"8.051950","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.051966","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=189185 Win=8466 Len=0"
"8.066873","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.066889","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=189728 Win=8466 Len=0"
"8.158086","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.158109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=191176 Win=8466 Len=0"
"8.158158","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191176 Ack=14459 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.158170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=192636 Win=8458 Len=0"
"8.158173","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"8.158179","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14459 Ack=192841 Win=8457 Len=0"
"8.158683","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.158948","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192841 Ack=15002 Win=65535 Len=0"
"8.167467","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.167771","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192841 Ack=15545 Win=65535 Len=0"
"8.642180","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.643218","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.643622","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=193384 Ack=16088 Win=65535 Len=0"
"10.118071","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.156731","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.156748","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16088 Ack=195375 Win=8466 Len=0"
"10.156857","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195375 Ack=16088 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.156867","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.156909","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198295 Ack=16088 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.156956","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16088 Ack=199755 Win=8442 Len=0"
"10.156979","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=199755 Ack=16088 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"10.172044","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"10.172196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16088 Ack=201181 Win=8466 Len=0"
"10.174228","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.174386","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=202629 Ack=16088 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.174395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16088 Ack=204077 Win=8466 Len=0"
"10.187252","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"10.196904","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.196921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16088 Ack=206811 Win=8466 Len=0"
"10.196957","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206811 Ack=16088 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.196986","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.196991","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209731 Ack=16088 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.196994","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=211191 Ack=16088 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"10.197093","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16088 Ack=212591 Win=8434 Len=0"
"10.202290","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"10.223632","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.223649","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16088 Ack=215110 Win=8466 Len=0"
"10.223683","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215110 Ack=16088 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.223713","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"10.223776","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.223780","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219199 Ack=16088 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.223782","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"10.223810","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16088 Ack=222083 Win=8426 Len=0"
"10.224200","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.224370","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=222083 Ack=16631 Win=65535 Len=0"
"10.239045","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"10.252657","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.252674","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16631 Ack=223947 Win=8466 Len=0"
"10.252706","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223947 Ack=16631 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.252736","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.252752","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=226867 Ack=16631 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.252758","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228279 Ack=16631 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.252761","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"10.252836","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16631 Ack=231175 Win=8426 Len=0"
"10.254100","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"10.257267","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.257654","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231826 Ack=17174 Win=65535 Len=0"
"10.795653","5.9.29.183","172.19.0.3","TCP","122","[TCP segment of a reassembled PDU]"
"10.795699","5.9.29.183","172.19.0.3","TLSv1.2","533","Application Data"
"10.795864","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17174 Ack=232369 Win=8466 Len=0"
"10.796471","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.796673","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232369 Ack=17717 Win=65535 Len=0"
"11.196797","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.227159","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.227176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17717 Ack=234372 Win=8466 Len=0"
"11.227210","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=234372 Ack=17717 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.227220","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.227337","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17717 Ack=236539 Win=8450 Len=0"
"11.273669","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.273735","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237987 Ack=17717 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.273757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17717 Ack=239447 Win=8456 Len=0"
"11.273760","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"11.284240","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"11.284258","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17717 Ack=242064 Win=8466 Len=0"
"11.284290","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242064 Ack=17717 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.284298","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"11.284432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17717 Ack=244960 Win=8450 Len=0"
"11.289606","5.9.29.183","172.19.0.3","TLSv1.2","489","Application Data"
"11.289803","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.290002","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245393 Ack=18260 Win=65535 Len=0"
"11.345483","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.345530","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246853 Ack=18260 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.345538","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"11.345540","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.345543","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=250930 Ack=18260 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.345673","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18260 Ack=252366 Win=8434 Len=0"
"11.360757","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"11.362370","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.362379","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18260 Ack=254621 Win=8466 Len=0"
"11.362437","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=254621 Ack=18260 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.362507","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.362512","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18260 Ack=257517 Win=8466 Len=0"
"11.362514","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257517 Ack=18260 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.362517","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258977 Ack=18260 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.362519","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.362521","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261897 Ack=18260 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.362523","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=263357 Ack=18260 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"11.362554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18260 Ack=264745 Win=8424 Len=0"
"11.362864","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.363327","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=264745 Ack=18803 Win=65535 Len=0"
"11.378681","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"11.395837","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.395855","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=267073 Win=8466 Len=0"
"11.395890","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"11.410303","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.410320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=269672 Win=8466 Len=0"
"11.410352","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=269672 Ack=18803 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.410966","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"11.410972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=272382 Win=8466 Len=0"
"11.474684","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.474730","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273842 Ack=18803 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.474738","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"11.474850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=275495 Win=8450 Len=0"
"11.543205","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.543281","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=276955 Ack=18803 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.543333","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=278391 Win=8458 Len=0"
"11.543476","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.543561","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279851 Ack=18803 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.543574","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=281311 Win=8458 Len=0"
"11.543577","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281311 Ack=18803 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.543580","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.543608","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=284231 Win=8442 Len=0"
"11.543642","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284231 Ack=18803 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.543646","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=285691 Ack=18803 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"11.543831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=286812 Win=8426 Len=0"
"11.558553","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"11.558923","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.559220","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=287947 Ack=19346 Win=65535 Len=0"
"11.563646","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.563701","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=289395 Ack=19346 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.563829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19346 Ack=290843 Win=8458 Len=0"
"11.574672","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.578602","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.578912","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=291574 Ack=19889 Win=65535 Len=0"
"12.115880","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.116690","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.117019","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=292117 Ack=20432 Win=65535 Len=0"
"12.680023","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.680099","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293577 Ack=20432 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.680110","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"12.680219","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20432 Ack=295744 Win=8450 Len=0"
"12.694415","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.694462","5.9.29.183","172.19.0.3","TCP","280","9002 → 43520 [PSH, ACK] Seq=297204 Ack=20432 Win=65535 Len=224 [TCP segment of a reassembled PDU]"
"12.694476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20432 Ack=297428 Win=8456 Len=0"
"12.694478","5.9.29.183","172.19.0.3","TCP","1268","9002 → 43520 [PSH, ACK] Seq=297428 Ack=20432 Win=65535 Len=1212 [TCP segment of a reassembled PDU]"
"12.695045","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.695054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20432 Ack=299371 Win=8466 Len=0"
"12.695380","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.695544","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299371 Ack=20975 Win=65535 Len=0"
"12.710588","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.741211","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.741231","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20975 Ack=300457 Win=8466 Len=0"
"12.756878","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.756925","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301917 Ack=20975 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.756960","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"12.757116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20975 Ack=304534 Win=8450 Len=0"
"12.772099","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"12.815850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20975 Ack=304627 Win=8466 Len=0"
"12.833296","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.833316","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20975 Ack=306087 Win=8466 Len=0"
"12.833359","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"12.833372","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20975 Ack=306198 Win=8466 Len=0"
"12.836642","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.836950","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306198 Ack=21518 Win=65535 Len=0"
"13.268824","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.269540","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.269740","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306741 Ack=22061 Win=65535 Len=0"
"13.701269","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.701389","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308189 Ack=22061 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.701398","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"13.701427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22061 Ack=310368 Win=8450 Len=0"
"13.805648","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.805725","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311816 Ack=22061 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.805749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22061 Ack=313276 Win=8458 Len=0"
"13.805754","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
