_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.072339","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=137811 Ack=9145 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.072382","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.072487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=139978 Win=11895 Len=0"
"8.072850","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.073391","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=139978 Ack=9688 Win=65535 Len=0"
"8.107312","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.153806","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=141035 Win=11911 Len=0"
"8.191805","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.191881","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"8.192070","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=142606 Win=11903 Len=0"
"8.194894","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.195304","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=142606 Ack=10231 Win=65535 Len=0"
"8.204452","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.204674","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=142606 Ack=10774 Win=65535 Len=0"
"9.025865","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.026543","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.026991","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=143149 Ack=11317 Win=65535 Len=0"
"9.888629","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.888663","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=144609 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.888671","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.888808","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=146776 Win=11895 Len=0"
"9.920132","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.920168","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=148236 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.920188","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=149672 Win=11903 Len=0"
"9.920363","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.964494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=150403 Win=11911 Len=0"
"9.967863","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.967888","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=151863 Win=11911 Len=0"
"9.967904","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=151863 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.967918","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=153299 Win=11903 Len=0"
"9.967920","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.967925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=154030 Win=11898 Len=0"
"9.982979","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.983007","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=155478 Win=11911 Len=0"
"9.983313","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"9.983335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=155601 Win=11911 Len=0"
"10.013734","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.013793","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=157061 Win=11911 Len=0"
"10.013807","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=157061 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.013844","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=158497 Win=11901 Len=0"
"10.014343","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.014353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=159228 Win=11911 Len=0"
"10.018211","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.018430","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=159228 Ack=11860 Win=65535 Len=0"
"10.823851","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.824832","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.825600","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=159771 Ack=12403 Win=65535 Len=0"
"11.394045","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.434965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=160314 Win=11911 Len=0"
"11.485085","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.485106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=161774 Win=11911 Len=0"
"11.485149","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=161774 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.485170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=163210 Win=11903 Len=0"
"11.485173","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.485185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=163941 Win=11898 Len=0"
"11.500025","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.500052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=165389 Win=11911 Len=0"
"11.500400","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=165389 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.500412","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=166837 Win=11911 Len=0"
"11.500455","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"11.500466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=168111 Win=11903 Len=0"
"11.525569","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.525593","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=169571 Win=11911 Len=0"
"11.525655","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169571 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.525672","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=171031 Win=11901 Len=0"
"11.525677","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"11.525684","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=171738 Win=11896 Len=0"
"11.538417","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.538453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=173198 Win=11911 Len=0"
"11.538511","5.9.29.183","172.19.0.3","TCP","1193","9002 → 43520 [PSH, ACK] Seq=173198 Ack=12403 Win=65535 Len=1137 [TCP segment of a reassembled PDU]"
"11.538525","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=174335 Win=11903 Len=0"
"11.538652","5.9.29.183","172.19.0.3","TCP","355","9002 → 43520 [PSH, ACK] Seq=174335 Ack=12403 Win=65535 Len=299 [TCP segment of a reassembled PDU]"
"11.538666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=174634 Win=11911 Len=0"
"11.540729","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.540739","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=175365 Win=11911 Len=0"
"11.567365","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.567390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=176825 Win=11911 Len=0"
"11.567458","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=176825 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.567476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=178261 Win=11903 Len=0"
"11.567479","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.567651","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=178992 Win=11911 Len=0"
"11.625735","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.625817","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"11.625990","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=180563 Win=11903 Len=0"
"11.672606","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.672679","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=182023 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.672700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=183459 Win=11903 Len=0"
"11.672702","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"11.672848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=183676 Win=11911 Len=0"
"11.677054","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.677343","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=183676 Ack=12946 Win=65535 Len=0"
"12.715180","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.716143","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.716503","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=184219 Ack=13489 Win=65535 Len=0"
"13.329915","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.360352","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.360376","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=186222 Win=11911 Len=0"
"13.360420","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=186222 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.361308","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"13.361321","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=188389 Win=11911 Len=0"
"13.384874","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.384981","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=189837 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.385023","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.385028","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192745 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.385034","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=194205 Ack=13489 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"13.385146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=195362 Win=11879 Len=0"
"13.400419","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"13.400629","5.9.29.183","172.19.0.3","TLSv1.2","1488","Application Data"
"13.400646","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=198242 Win=11901 Len=0"
"13.401015","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.401265","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=198242 Ack=14032 Win=65535 Len=0"
"13.471797","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.471877","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=199702 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.472073","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=201138 Win=11903 Len=0"
"13.472112","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.472117","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202598 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.472119","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=204058 Ack=14032 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"13.472156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=205215 Win=11879 Len=0"
"13.485947","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.485971","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=206675 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.485984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=208111 Win=11903 Len=0"
"13.486096","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208111 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.486103","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.486191","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=211031 Ack=14032 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"13.486234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=212455 Win=11879 Len=0"
"13.486970","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=212455 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.486980","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"13.487258","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=215351 Win=11863 Len=0"
"13.487575","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.487719","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215351 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.487776","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"13.487785","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=218247 Win=11903 Len=0"
"13.487878","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218247 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.487884","5.9.29.183","172.19.0.3","TLSv1.2","867","Application Data"
"13.487948","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=220518 Win=11887 Len=0"
"13.488059","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=220518 Ack=14575 Win=65535 Len=0"
"13.578691","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.578773","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"13.578801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=222603 Win=11901 Len=0"
"13.635663","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.635797","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=224051 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.635816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=225499 Win=11903 Len=0"
"13.635817","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"13.648438","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.648533","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=227690 Win=11911 Len=0"
"13.648585","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=227690 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.648632","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.648641","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230586 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.648741","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.648746","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233506 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.648748","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234966 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.648750","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"13.648764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=232046 Win=11887 Len=0"
"13.648852","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=237814 Win=11855 Len=0"
"13.649601","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.649945","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237814 Ack=15118 Win=65535 Len=0"
"13.651857","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data"
"13.664545","5.9.29.183","172.19.0.3","TCP","1245","[TCP segment of a reassembled PDU]"
"13.664656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=239871 Win=11911 Len=0"
"13.664812","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239871 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.664825","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.664828","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242791 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.664872","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=244251 Win=11887 Len=0"
"13.665195","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244251 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.665270","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.665279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=247171 Win=11911 Len=0"
"13.665374","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247171 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.665445","5.9.29.183","172.19.0.3","TCP","243","9002 → 43520 [PSH, ACK] Seq=248631 Ack=15118 Win=65535 Len=187 [TCP segment of a reassembled PDU]"
"13.665452","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=248818 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.665586","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=250266 Win=11887 Len=0"
"13.667300","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"13.667884","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.668259","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250591 Ack=15661 Win=65535 Len=0"
"13.669587","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.669727","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=252039 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.669737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=253487 Win=11911 Len=0"
"13.682880","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"13.685625","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.685655","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=255152 Win=11911 Len=0"
"13.685945","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=255152 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.698295","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"13.698342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=257331 Win=11911 Len=0"
"13.713492","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"13.716133","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.716158","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=259836 Win=11911 Len=0"
"13.728681","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"13.769745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=260473 Win=11911 Len=0"
"13.794171","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.794244","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"13.794448","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=262044 Win=11903 Len=0"
"13.799499","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.799815","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=262044 Ack=16204 Win=65535 Len=0"
"14.459384","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.460166","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.460607","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=262587 Ack=16747 Win=65535 Len=0"
"15.428904","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.428937","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=264047 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.428949","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.429037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=266214 Win=11895 Len=0"
"15.506674","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.506697","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=267674 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.506713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=269110 Win=11901 Len=0"
"15.506716","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.521097","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.521119","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=271289 Win=11911 Len=0"
"15.521452","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=271289 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.521548","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.521591","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=273468 Win=11911 Len=0"
"15.532920","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.532946","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274928 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.533039","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.533044","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=277824 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.533127","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=279260 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.533177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=280708 Win=11879 Len=0"
"15.533261","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"15.533264","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=282156 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.533282","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=283604 Win=11863 Len=0"
"15.537176","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283604 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.537329","5.9.29.183","172.19.0.3","TLSv1.2","1426","Application Data, Application Data"
"15.537344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=286434 Win=11903 Len=0"
"15.637003","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.637022","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"15.637036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=288005 Win=11903 Len=0"
"15.647609","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.647685","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289453 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
