_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.285216","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=171746 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.285318","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=173194 Win=11879 Len=0"
"4.300237","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"4.307989","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.308005","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=175437 Win=11911 Len=0"
"4.308015","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=175437 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.314951","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.314968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=177616 Win=11911 Len=0"
"4.318490","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.318740","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=177616 Ack=11860 Win=65535 Len=0"
"4.542839","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.543460","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.543744","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=178159 Ack=12403 Win=65535 Len=0"
"4.797764","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.797793","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=179619 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.797800","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.797909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=182236 Win=11895 Len=0"
"4.814671","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"4.814686","5.9.29.183","172.19.0.3","TCP","186","9002 → 43520 [PSH, ACK] Seq=183684 Ack=12403 Win=65535 Len=130 [TCP segment of a reassembled PDU]"
"4.814696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=183814 Win=11903 Len=0"
"4.814699","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183814 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.814702","5.9.29.183","172.19.0.3","TLSv1.2","1281","Application Data, Application Data"
"4.814744","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=186499 Win=11887 Len=0"
"4.831689","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.831723","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187947 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.831732","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=189407 Win=11903 Len=0"
"4.831734","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.842666","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.842683","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=191574 Win=11911 Len=0"
"4.842818","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191574 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.842822","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.842823","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.842825","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=195930 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.842831","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=197366 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.842859","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=198814 Win=11877 Len=0"
"4.847693","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.847724","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=200274 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.847732","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=201710 Win=11903 Len=0"
"4.847934","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.848151","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=201710 Ack=12946 Win=65535 Len=0"
"4.848166","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=201710 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.848345","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.848352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=204618 Win=11911 Len=0"
"4.848377","5.9.29.183","172.19.0.3","TLSv1.2","101","Application Data"
"4.858422","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.858741","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=204663 Ack=13489 Win=65535 Len=0"
"4.878622","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.878665","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"4.878811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=206748 Win=11903 Len=0"
"4.882011","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.882231","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206748 Ack=14032 Win=65535 Len=0"
"5.134038","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.135080","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.135400","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207291 Ack=14575 Win=65535 Len=0"
"5.396093","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.413329","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.413348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=209294 Win=11911 Len=0"
"5.413390","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=209294 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.413401","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.413520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=211461 Win=11895 Len=0"
"5.424751","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.424817","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=212921 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.424835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=214357 Win=11903 Len=0"
"5.424838","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.424842","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215817 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.424848","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217277 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.424851","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.424917","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=220197 Ack=14575 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.424974","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=221597 Win=11863 Len=0"
"5.428640","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221597 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.428680","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.428690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=224517 Win=11903 Len=0"
"5.428692","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=224517 Ack=14575 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.428695","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=225941 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.428773","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=227389 Win=11885 Len=0"
"5.428942","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"5.433692","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.433715","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=229502 Win=11911 Len=0"
"5.439618","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=229502 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.445237","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"5.445294","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=231167 Win=11911 Len=0"
"5.447153","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.460706","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"5.460730","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=233766 Win=11911 Len=0"
"5.461277","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.461551","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233766 Ack=15118 Win=65535 Len=0"
"5.480876","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.480943","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235226 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.480953","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.481073","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=237393 Win=11895 Len=0"
"5.492396","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.492463","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238853 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.492480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=240313 Win=11903 Len=0"
"5.492483","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.492487","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241773 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.492490","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243233 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.492494","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.492599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=246153 Win=11871 Len=0"
"5.492632","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246153 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.492637","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247613 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.492638","5.9.29.183","172.19.0.3","TCP","333","9002 → 43520 [PSH, ACK] Seq=249073 Ack=15118 Win=65535 Len=277 [TCP segment of a reassembled PDU]"
"5.492640","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.492642","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250810 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.492644","5.9.29.183","172.19.0.3","TCP","1107","9002 → 43520 [PSH, ACK] Seq=252270 Ack=15118 Win=65535 Len=1051 [TCP segment of a reassembled PDU]"
"5.492676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=253321 Win=11820 Len=0"
"5.496382","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"5.496797","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.497095","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=253443 Ack=15661 Win=65535 Len=0"
"5.508633","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.508752","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254891 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.508762","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.508789","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=257811 Ack=15661 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.508793","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259235 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.508795","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.508870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=262155 Win=11871 Len=0"
"5.508902","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=262155 Ack=15661 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.508906","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263579 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.508908","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.508938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=266475 Win=11847 Len=0"
"5.509474","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.509659","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266475 Ack=16204 Win=65535 Len=0"
"5.511864","5.9.29.183","172.19.0.3","TLSv1.2","1018","Application Data"
"5.529761","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.529780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=268885 Win=11911 Len=0"
"5.529822","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"5.534395","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.534585","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=269008 Ack=16747 Win=65535 Len=0"
"5.825340","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.826263","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.826683","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=269551 Ack=17290 Win=65535 Len=0"
"6.110427","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.141066","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.141123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=271542 Win=11911 Len=0"
"6.141175","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271542 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.141265","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.141322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=273721 Win=11895 Len=0"
"6.182810","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.182864","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275181 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.182881","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=276641 Win=11903 Len=0"
"6.182883","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.194912","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"6.194934","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=279246 Win=11911 Len=0"
"6.194985","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279246 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.195185","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.195193","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=282166 Ack=17290 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.195210","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283590 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.195302","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=285050 Win=11877 Len=0"
"6.195320","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.195324","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=286510 Ack=17290 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.195375","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=287934 Win=11861 Len=0"
"6.198690","5.9.29.183","172.19.0.3","TLSv1.2","1408","Application Data"
"6.217269","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.217289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=290343 Win=11911 Len=0"
"6.234481","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.234548","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291791 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.234557","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.234735","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=293970 Win=11895 Len=0"
"6.235503","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.235731","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=293970 Ack=17833 Win=65535 Len=0"
"6.244337","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.244544","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=293970 Ack=18376 Win=65535 Len=0"
"6.251244","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.292195","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=294513 Win=11911 Len=0"
"6.517738","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.517821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=295056 Win=11911 Len=0"
"6.518497","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.518734","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=295056 Ack=18919 Win=65535 Len=0"
"6.805921","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.824181","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.824244","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297047 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.824255","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.824434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=299226 Win=11893 Len=0"
"6.829293","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.829519","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299226 Ack=19462 Win=65535 Len=0"
"7.128860","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.129491","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.129715","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299769 Ack=20005 Win=65535 Len=0"
"7.481152","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.481261","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301229 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.481277","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.481413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=303396 Win=11895 Len=0"
"7.499799","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.499865","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304844 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.499882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=306304 Win=11903 Len=0"
"7.499885","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.504224","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.504590","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307023 Ack=20548 Win=65535 Len=0"
"7.911719","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.912506","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.912927","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307566 Ack=21091 Win=65535 Len=0"
"8.228182","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.228283","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=309014 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.228296","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.228302","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311934 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.228308","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=313394 Ack=21091 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"8.228427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=314539 Win=11879 Len=0"
"8.228708","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.228941","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314539 Ack=21634 Win=65535 Len=0"
"8.243827","5.9.29.183","172.19.0.3","TCP","403","9002 → 43520 [PSH, ACK] Seq=314539 Ack=21634 Win=65535 Len=347 [TCP segment of a reassembled PDU]"
"8.243887","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"8.244085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=315334 Win=11911 Len=0"
"8.258173","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.259007","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"8.259027","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=317419 Win=11911 Len=0"
"8.263139","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.263371","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=317419 Ack=22177 Win=65535 Len=0"
"8.524436","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.525315","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.525648","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=317962 Ack=22720 Win=65535 Len=0"
"8.814569","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.814667","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319422 Ack=22720 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.814681","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.814807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=321589 Win=11895 Len=0"
"8.825060","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.825189","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=323049 Ack=22720 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.825209","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=324485 Win=11903 Len=0"
"8.825213","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.825295","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325945 Ack=22720 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.825299","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=327405 Ack=22720 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.825337","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=328829 Win=11879 Len=0"
"8.832365","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"8.846958","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.846977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=330805 Win=11911 Len=0"
"8.847150","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"8.864569","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.864602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=332376 Win=11911 Len=0"
"8.864644","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=332376 Ack=22720 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
