_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.271459","5.9.29.183","172.19.0.3","TCP","1323","[TCP segment of a reassembled PDU]"
"6.271476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=148383 Win=11911 Len=0"
"6.271488","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=148383 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.271492","5.9.29.183","172.19.0.3","TLSv1.2","956","Application Data"
"6.271615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=150743 Win=11895 Len=0"
"6.283973","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.287378","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"6.287397","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=152828 Win=11911 Len=0"
"6.294325","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.294349","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=154276 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.294352","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.294354","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=157172 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.294356","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=158632 Ack=9145 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.294454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=160068 Win=11879 Len=0"
"6.294676","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.294842","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=160068 Ack=9688 Win=65535 Len=0"
"6.302967","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.343565","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=160596 Win=11911 Len=0"
"6.350316","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.350346","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162044 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.350354","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.350474","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=164223 Win=11895 Len=0"
"6.381533","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.381749","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165671 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.381765","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=167131 Win=11903 Len=0"
"6.381768","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"6.381906","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=167336 Win=11911 Len=0"
"6.386217","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.386445","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=167336 Ack=10231 Win=65535 Len=0"
"7.140919","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.141861","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.142330","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=167879 Ack=10774 Win=65535 Len=0"
"7.537784","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.578257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=168422 Win=11911 Len=0"
"8.001315","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.001335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=169882 Win=11911 Len=0"
"8.001349","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=169882 Ack=10774 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.001359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=171318 Win=11903 Len=0"
"8.001360","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.001364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=172049 Win=11898 Len=0"
"8.002471","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.002480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=173497 Win=11911 Len=0"
"8.002626","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173497 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.002634","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=174945 Win=11911 Len=0"
"8.016764","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.016788","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=175676 Win=11911 Len=0"
"8.033109","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.033135","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=176733 Win=11911 Len=0"
"8.036878","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.037284","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=176733 Ack=11317 Win=65535 Len=0"
"8.466462","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.467237","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.467547","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=177276 Ack=11860 Win=65535 Len=0"
"8.853858","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.894223","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=177819 Win=11911 Len=0"
"8.896995","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.897017","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=179279 Win=11911 Len=0"
"8.897064","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=179279 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.897080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=180715 Win=11903 Len=0"
"8.897185","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.897191","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=181446 Win=11898 Len=0"
"9.050982","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.051043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=182894 Win=11911 Len=0"
"9.051055","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182894 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.051064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=184354 Win=11903 Len=0"
"9.051263","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.051282","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=185073 Win=11898 Len=0"
"9.080069","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.080094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=186533 Win=11911 Len=0"
"9.080110","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186533 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.080121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=187993 Win=11903 Len=0"
"9.080124","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"9.080130","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=189150 Win=11895 Len=0"
"9.094884","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"9.094907","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=190610 Win=11911 Len=0"
"9.094922","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=190610 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.094930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=192046 Win=11903 Len=0"
"9.096173","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"9.096183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=192870 Win=11911 Len=0"
"9.096500","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.096740","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192870 Ack=12403 Win=65535 Len=0"
"9.137067","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.137096","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194330 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.137101","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.137217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=196497 Win=11895 Len=0"
"9.166217","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.166252","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197957 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.166268","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=199417 Win=11903 Len=0"
"9.166271","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.174228","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.174248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=201584 Win=11911 Len=0"
"9.174262","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201584 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.174268","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"9.174420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=204468 Win=11895 Len=0"
"9.174643","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.174925","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=204468 Ack=12946 Win=65535 Len=0"
"9.182040","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"9.222514","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=204808 Win=11911 Len=0"
"9.486552","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.486590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=206256 Win=11911 Len=0"
"9.486592","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206256 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.486601","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=207716 Win=11903 Len=0"
"9.486602","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.486607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=208435 Win=11898 Len=0"
"9.514523","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.514544","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=208978 Win=11911 Len=0"
"9.941572","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.941588","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=210438 Win=11911 Len=0"
"9.941594","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=210438 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.941602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=211874 Win=11903 Len=0"
"9.941602","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.941606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=213334 Win=11895 Len=0"
"9.941607","5.9.29.183","172.19.0.3","TCP","641","9002 → 43520 [PSH, ACK] Seq=213334 Ack=12946 Win=65535 Len=585 [TCP segment of a reassembled PDU]"
"9.941611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=213919 Win=11891 Len=0"
"9.941727","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213919 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.941735","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=215379 Win=11880 Len=0"
"9.941737","5.9.29.183","172.19.0.3","TCP","178","9002 → 43520 [PSH, ACK] Seq=215379 Ack=12946 Win=65535 Len=122 [TCP segment of a reassembled PDU]"
"9.941741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=215501 Win=11880 Len=0"
"9.942595","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.942601","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=216961 Win=11911 Len=0"
"9.942604","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=216961 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.942608","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=218397 Win=11903 Len=0"
"9.942609","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218397 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.942612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=219857 Win=11895 Len=0"
"9.942674","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.942681","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=221317 Win=11887 Len=0"
"9.942683","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=221317 Ack=12946 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.942686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=222741 Win=11879 Len=0"
"9.959123","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.959141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=224201 Win=11911 Len=0"
"9.959154","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.959158","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=225661 Win=11903 Len=0"
"9.959169","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225661 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.959172","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=227121 Win=11895 Len=0"
"9.959173","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227121 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.959176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=228581 Win=11885 Len=0"
"9.959177","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"9.959180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=229981 Win=11877 Len=0"
"9.959181","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229981 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.959184","5.9.29.183","172.19.0.3","TLSv1.2","926","Application Data"
"9.959351","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=232311 Win=11861 Len=0"
"9.959775","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.959932","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232311 Ack=13489 Win=65535 Len=0"
"9.975567","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"9.991690","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.991709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=234828 Win=11911 Len=0"
"9.991721","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234828 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.991726","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.991902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=236995 Win=11895 Len=0"
"10.002368","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.002398","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238455 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.002415","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=239915 Win=11903 Len=0"
"10.002418","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"10.006657","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"10.006685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=241679 Win=11911 Len=0"
"10.022527","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.022581","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243139 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.022588","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.022730","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=245306 Win=11895 Len=0"
"10.022972","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.023197","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245306 Ack=14032 Win=65535 Len=0"
"10.038815","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.038872","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246754 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.038878","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"10.039020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=249383 Win=11895 Len=0"
"10.048496","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"10.048590","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=250843 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.048609","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=252279 Win=11901 Len=0"
"10.048691","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.048697","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253739 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.048701","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=255199 Ack=14032 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.048736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=256623 Win=11877 Len=0"
"10.053843","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"10.054391","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.054703","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257244 Ack=14575 Win=65535 Len=0"
"10.069307","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.069372","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=258704 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.069381","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"10.069518","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=260357 Win=11895 Len=0"
"10.074548","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.074909","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260357 Ack=15118 Win=65535 Len=0"
"10.533987","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.534849","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.535172","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260900 Ack=15661 Win=65535 Len=0"
"10.955252","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.955294","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262348 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.955304","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"10.955390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=264527 Win=11895 Len=0"
"11.005814","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.005860","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=265987 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.005876","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=267423 Win=11903 Len=0"
"11.005877","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.021971","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"11.021989","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=269211 Win=11911 Len=0"
"11.074613","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.074680","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=270671 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.074691","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.074806","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=272838 Win=11895 Len=0"
"11.128792","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.128859","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274286 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.128881","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=275746 Win=11903 Len=0"
"11.128967","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"11.162282","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.162304","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=277913 Win=11911 Len=0"
"11.162370","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277913 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.162425","5.9.29.183","172.19.0.3","TCP","138","9002 → 43520 [PSH, ACK] Seq=279373 Ack=15661 Win=65535 Len=82 [TCP segment of a reassembled PDU]"
"11.162488","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"11.162536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=280092 Win=11894 Len=0"
"11.432004","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.432080","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281552 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.432109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=283012 Win=11903 Len=0"
"11.432112","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"11.447633","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.447908","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=284262 Win=11911 Len=0"
"11.480950","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.481041","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"11.481190","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=286861 Win=11903 Len=0"
