_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"1.548323","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.548372","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.548386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=11903 Len=0"
"1.549773","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.558842","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"1.558860","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11839 Win=11911 Len=0"
"1.559211","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11839 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.559320","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.559332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14747 Win=11911 Len=0"
"1.559432","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=14747 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.569221","5.9.29.183","172.19.0.3","TLSv1.2","583","Application Data"
"1.569239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16710 Win=11911 Len=0"
"1.574021","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.574108","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=18170 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.574320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19606 Win=11903 Len=0"
"1.574503","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.574514","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21066 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.574523","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22526 Win=11903 Len=0"
"1.574525","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=22526 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.584211","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"1.584431","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23964 Win=11911 Len=0"
"1.588305","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.589861","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25412 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.589872","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26872 Win=11911 Len=0"
"1.589906","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.589914","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28332 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.589917","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=29792 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.590012","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=31204 Win=11887 Len=0"
"1.599931","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.600597","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.601025","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31732 Ack=4258 Win=65535 Len=0"
"1.602740","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.602853","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33180 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.602859","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.602897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=36076 Win=11895 Len=0"
"1.615411","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.629081","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.629099","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=37864 Win=11911 Len=0"
"1.630317","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.630742","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.630901","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=37987 Ack=4801 Win=65535 Len=0"
"1.640885","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.641090","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=37987 Ack=5344 Win=65535 Len=0"
"1.645362","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.687595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=38530 Win=11911 Len=0"
"1.939886","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.939945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=39073 Win=11911 Len=0"
"1.940666","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.940878","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=39073 Ack=5887 Win=65535 Len=0"
"2.183628","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.212799","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.212816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=41076 Win=11911 Len=0"
"2.212848","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=41076 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.212857","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.212962","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=43243 Win=11895 Len=0"
"2.248304","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.248326","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=44703 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.248343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=46139 Win=11903 Len=0"
"2.248346","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.248436","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.248439","5.9.29.183","172.19.0.3","TCP","678","9002 → 43520 [PSH, ACK] Seq=48780 Ack=5887 Win=65535 Len=622 [TCP segment of a reassembled PDU]"
"2.248459","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=48780 Win=11911 Len=0"
"2.248568","5.9.29.183","172.19.0.3","TCP","870","9002 → 43520 [PSH, ACK] Seq=49402 Ack=5887 Win=65535 Len=814 [TCP segment of a reassembled PDU]"
"2.248687","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.248950","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=50216 Ack=6430 Win=65535 Len=0"
"2.264216","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"2.265484","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.265493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=52471 Win=11911 Len=0"
"2.265543","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52471 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.265581","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.265587","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=55391 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.265634","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=56851 Win=11887 Len=0"
"2.265638","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=56851 Ack=6430 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.279357","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.279374","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=58779 Win=11911 Len=0"
"2.280782","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.281151","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=60227 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.281177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=61687 Win=11911 Len=0"
"2.281241","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.294512","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"2.294530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=63463 Win=11911 Len=0"
"2.298021","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.298250","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=63463 Ack=6973 Win=65535 Len=0"
"2.631159","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.631743","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.631929","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=64006 Ack=7516 Win=65535 Len=0"
"2.917424","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.917502","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=65466 Ack=7516 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.917617","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=66902 Win=11903 Len=0"
"2.917752","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.917782","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.917791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=69543 Win=11903 Len=0"
"2.917792","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=69543 Ack=7516 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.933611","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"2.933632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=72317 Win=11911 Len=0"
"2.947999","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.948040","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=73777 Ack=7516 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.948144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=75213 Win=11903 Len=0"
"2.948255","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.948335","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=76661 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.948342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=78121 Win=11903 Len=0"
"2.948343","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=78121 Ack=7516 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.948981","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.948988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=80085 Win=11911 Len=0"
"2.962973","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.963250","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=81533 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.963262","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=82993 Win=11911 Len=0"
"2.963300","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.963307","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=84453 Ack=7516 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.963369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=85877 Win=11895 Len=0"
"2.963599","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=85877 Ack=7516 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.963713","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.963721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=88785 Win=11903 Len=0"
"2.963722","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=88785 Ack=7516 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.964243","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"2.964251","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=91480 Win=11911 Len=0"
"2.964497","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.964695","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=91480 Ack=8059 Win=65535 Len=0"
"2.996992","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.997061","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=92940 Ack=8059 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.997069","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"2.997242","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=94593 Win=11895 Len=0"
"3.001844","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.002135","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=94593 Ack=8602 Win=65535 Len=0"
"3.378975","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.379689","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.379913","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=95136 Ack=9145 Win=65535 Len=0"
"3.656059","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.672064","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.672087","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=97139 Win=11911 Len=0"
"3.672149","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=97139 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.672168","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"3.672426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=99306 Win=11895 Len=0"
"3.672698","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.672973","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=99306 Ack=9688 Win=65535 Len=0"
"3.683476","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.683537","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=100766 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.683548","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.683554","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=103650 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.683567","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=105110 Ack=9688 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.683683","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=106546 Win=11879 Len=0"
"3.688057","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"3.703284","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.703314","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=108534 Win=11909 Len=0"
"3.703437","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=108534 Ack=9688 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.703541","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.703552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=110701 Win=11911 Len=0"
"3.713827","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.714170","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=112149 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.714182","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=113609 Win=11911 Len=0"
"3.714216","5.9.29.183","172.19.0.3","TLSv1.2","1385","Application Data [TCP segment of a reassembled PDU]"
"3.714274","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=114938 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.714355","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=116398 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.714423","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=117858 Win=11887 Len=0"
"3.714424","5.9.29.183","172.19.0.3","TCP","139","9002 → 43520 [PSH, ACK] Seq=117858 Ack=9688 Win=65535 Len=83 [TCP segment of a reassembled PDU]"
"3.714514","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.714522","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=119401 Ack=9688 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.714600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=120837 Win=11864 Len=0"
"3.719016","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"3.719505","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.719791","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=122096 Ack=10231 Win=65535 Len=0"
"3.743563","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.743817","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=123544 Ack=10231 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.743859","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=124992 Win=11911 Len=0"
"3.743974","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.744003","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.744008","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=127633 Ack=10231 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.744044","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=129069 Win=11895 Len=0"
"3.759453","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"3.778685","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.778702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=131312 Win=11911 Len=0"
"3.779554","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=131312 Ack=10231 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.779589","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.779646","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=133491 Win=11911 Len=0"
"3.794162","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.794216","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=134939 Ack=10231 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.794452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=136387 Win=11903 Len=0"
"3.795438","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"3.828929","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.828950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=139121 Win=11911 Len=0"
"3.829000","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=139121 Ack=10231 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.829047","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.829177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=141288 Win=11895 Len=0"
"3.841145","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.841210","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=142736 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.841227","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=144196 Win=11903 Len=0"
"3.841230","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.844717","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"3.844727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=145972 Win=11911 Len=0"
"3.862224","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.862266","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=147432 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.862272","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"3.862430","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=150049 Win=11895 Len=0"
"3.862682","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.862916","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=150049 Ack=10774 Win=65535 Len=0"
"3.874098","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"3.874176","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=151497 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.874181","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.874219","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=154405 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.874229","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=154405 Win=11895 Len=0"
"3.874255","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=155865 Ack=10774 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.874286","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=157289 Win=11877 Len=0"
"3.874290","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.874565","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.874730","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=158737 Ack=11317 Win=65535 Len=0"
"3.877497","5.9.29.183","172.19.0.3","TLSv1.2","286","Application Data"
"3.895854","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
