_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.551372","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=148926 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.551374","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=150386 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.551377","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"4.551496","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=153234 Win=11871 Len=0"
"4.557894","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"4.569618","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.569634","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=154819 Win=11911 Len=0"
"4.569668","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=154819 Ack=9688 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.573653","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.573661","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=157541 Win=11911 Len=0"
"4.573906","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.574089","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=157541 Ack=10231 Win=65535 Len=0"
"4.581524","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.581867","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=158989 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.581882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=160449 Win=11911 Len=0"
"4.581963","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.581980","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=161909 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.581987","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=163369 Ack=10231 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.582093","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=164781 Win=11887 Len=0"
"4.588833","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"4.596424","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.596443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=166255 Win=11911 Len=0"
"4.596489","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=166255 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.596498","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.596501","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169175 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.596503","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=170635 Ack=10231 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.596637","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=172035 Win=11877 Len=0"
"4.604220","5.9.29.183","172.19.0.3","TLSv1.2","1060","Application Data [TCP segment of a reassembled PDU]"
"4.604298","5.9.29.183","172.19.0.3","TLSv1.2","123","Application Data"
"4.604618","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=173106 Win=11911 Len=0"
"4.619295","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.653374","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.653404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=175611 Win=11911 Len=0"
"4.653579","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"4.694725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=176762 Win=11911 Len=0"
"4.704634","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.704699","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"4.704828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=178333 Win=11903 Len=0"
"4.709143","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.709372","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=178333 Ack=10774 Win=65535 Len=0"
"5.116987","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.117981","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.118334","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=178876 Ack=11317 Win=65535 Len=0"
"5.496135","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.496213","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180324 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.496223","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.496456","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=182503 Win=11895 Len=0"
"5.573723","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.573788","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183963 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.573809","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=185423 Win=11903 Len=0"
"5.573811","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.618781","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=186130 Win=11911 Len=0"
"5.619241","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.619258","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=187590 Win=11911 Len=0"
"5.619305","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=187590 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.619319","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=189026 Win=11903 Len=0"
"5.619321","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.619327","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=189757 Win=11898 Len=0"
"5.630404","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.630429","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=191217 Win=11911 Len=0"
"5.630491","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191217 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.630507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=192677 Win=11901 Len=0"
"5.630510","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.630516","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=194137 Win=11893 Len=0"
"5.630518","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=194137 Ack=11317 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.630526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=195549 Win=11885 Len=0"
"5.630623","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=195549 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.630631","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=196997 Win=11877 Len=0"
"5.630871","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.631135","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=196997 Ack=11860 Win=65535 Len=0"
"5.634660","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.651711","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.651738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=199516 Win=11911 Len=0"
"5.652037","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=199516 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.652051","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.652108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=201695 Win=11911 Len=0"
"5.662467","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.662817","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203143 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.662829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=204603 Win=11911 Len=0"
"5.662863","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.663086","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.663288","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206039 Ack=12403 Win=65535 Len=0"
"5.667657","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.708486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=206379 Win=11911 Len=0"
"5.712927","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.712982","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207839 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.712993","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.713019","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.713024","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=211916 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.713100","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=213352 Win=11879 Len=0"
"5.728482","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"5.728870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=214690 Win=11911 Len=0"
"5.732519","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.732821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=216138 Win=11911 Len=0"
"5.733046","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216138 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.733097","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.733106","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219058 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.733109","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=220518 Ack=12403 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.733113","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.733131","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223390 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.733181","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=224850 Win=11869 Len=0"
"5.733454","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=224850 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.733557","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.733565","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=227734 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.733671","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=229170 Win=11845 Len=0"
"5.745340","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"5.745756","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=230226 Win=11911 Len=0"
"5.750359","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.750420","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=231686 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.750429","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.750563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=234570 Win=11895 Len=0"
"5.750860","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.751081","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234570 Ack=12946 Win=65535 Len=0"
"5.760717","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.771414","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.771493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=236358 Win=11911 Len=0"
"5.771545","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=236358 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.776124","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.776148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=238537 Win=11911 Len=0"
"5.790113","5.9.29.183","172.19.0.3","TCP","94","[TCP segment of a reassembled PDU]"
"5.790176","5.9.29.183","172.19.0.3","TCP","1466","9002 → 43520 [PSH, ACK] Seq=238575 Ack=12946 Win=65535 Len=1410 [TCP segment of a reassembled PDU]"
"5.790438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=239985 Win=11911 Len=0"
"5.791161","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"5.831822","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=241136 Win=11911 Len=0"
"5.840613","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.840678","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=242596 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.840689","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.840841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=244763 Win=11895 Len=0"
"5.846414","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.846673","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=244763 Ack=13489 Win=65535 Len=0"
"6.310906","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.311590","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.311804","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245306 Ack=14032 Win=65535 Len=0"
"6.747860","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.748847","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=246754 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.748862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=248202 Win=11911 Len=0"
"6.748899","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.749193","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.749389","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=248933 Ack=14575 Win=65535 Len=0"
"6.758695","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.758754","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250393 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.758761","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.758900","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=253277 Win=11895 Len=0"
"6.764720","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"6.779144","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.779161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=255065 Win=11911 Len=0"
"6.779610","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=255065 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.780508","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.780515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=257244 Win=11911 Len=0"
"6.795926","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.836818","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=257787 Win=11911 Len=0"
"6.840619","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.840635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=259235 Win=11911 Len=0"
"6.840672","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259235 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.840683","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=260695 Win=11903 Len=0"
"6.840684","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.840688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=261864 Win=11895 Len=0"
"6.856112","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.856131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=261957 Win=11911 Len=0"
"6.872406","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.872480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=263417 Win=11911 Len=0"
"6.872540","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=263417 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.872559","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=264853 Win=11903 Len=0"
"6.872647","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.872663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=265584 Win=11898 Len=0"
"6.883247","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.883267","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=267044 Win=11911 Len=0"
"6.883274","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=267044 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.883281","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=268480 Win=11901 Len=0"
"6.883904","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.883959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=269940 Win=11911 Len=0"
"6.883973","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269940 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.883984","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271400 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.883990","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"6.884147","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274272 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.884156","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275732 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.884159","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.884163","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=274272 Win=11887 Len=0"
"6.884569","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=278616 Win=11863 Len=0"
"6.884972","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.885202","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278616 Ack=15118 Win=65535 Len=0"
"6.887684","5.9.29.183","172.19.0.3","TLSv1.2","1018","Application Data"
"6.902864","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.902885","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=281026 Win=11911 Len=0"
"6.903037","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=281026 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.903048","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.903065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=283205 Win=11911 Len=0"
"6.917352","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.918274","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"6.918293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=285290 Win=11911 Len=0"
"6.922827","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.923048","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285290 Ack=15661 Win=65535 Len=0"
"7.387052","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.387782","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.388001","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285833 Ack=16204 Win=65535 Len=0"
"7.846595","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.846669","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287281 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.846678","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.846786","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=289460 Win=11895 Len=0"
"7.863079","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.903495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=290003 Win=11911 Len=0"
"7.910225","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.910240","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=291451 Win=11911 Len=0"
"7.910656","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=291451 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.910685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=292899 Win=11911 Len=0"
"7.910799","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.910809","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=294080 Win=11903 Len=0"
"7.926226","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"7.926253","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=295540 Win=11909 Len=0"
"7.926285","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=295540 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.926293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=296976 Win=11901 Len=0"
"7.926439","5.9.29.183","172.19.0.3","TLSv1.2","1423","Application Data, Application Data"
"7.926446","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=298343 Win=11893 Len=0"
"7.940751","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.940777","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=299791 Win=11911 Len=0"
"7.941138","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=299791 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.941150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=301239 Win=11911 Len=0"
"7.942223","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.942234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=301970 Win=11911 Len=0"
"7.942620","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.942942","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=301970 Ack=16747 Win=65535 Len=0"
"7.998491","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.998521","5.9.29.183","172.19.0.3","TCP","737","9002 → 43520 [PSH, ACK] Seq=303430 Ack=16747 Win=65535 Len=681 [TCP segment of a reassembled PDU]"
"7.998527","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304111 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.998566","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
