_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"2.985594","5.9.29.183","172.19.0.3","TCP","1045","9002 → 43520 [PSH, ACK] Seq=169918 Ack=9688 Win=65535 Len=989 [TCP segment of a reassembled PDU]"
"2.985601","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170907 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.985608","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.985614","5.9.29.183","172.19.0.3","TCP","479","9002 → 43520 [PSH, ACK] Seq=173827 Ack=9688 Win=65535 Len=423 [TCP segment of a reassembled PDU]"
"2.985645","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174250 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.985650","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=175710 Ack=9688 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.985724","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=177146 Win=11845 Len=0"
"2.985919","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.985928","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178606 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.986072","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180066 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.986080","5.9.29.183","172.19.0.3","TLSv1.2","685","Application Data, Application Data"
"2.986246","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.986560","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=182155 Ack=10231 Win=65535 Len=0"
"2.992831","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.992855","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183615 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.992866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=185075 Win=11903 Len=0"
"2.992868","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.995509","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.995723","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186499 Ack=10774 Win=65535 Len=0"
"3.001729","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"3.005871","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.005882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=188801 Win=11911 Len=0"
"3.006016","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=188801 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.016792","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.016894","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=190980 Win=11911 Len=0"
"3.020627","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.020898","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190980 Ack=11317 Win=65535 Len=0"
"3.270170","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.270854","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.271078","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191523 Ack=11860 Win=65535 Len=0"
"3.598385","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.598412","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=192983 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.598418","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.598509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=195150 Win=11895 Len=0"
"3.611523","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.611932","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196598 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.611979","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=198058 Win=11911 Len=0"
"3.611987","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.611993","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199518 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.611996","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200978 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.612077","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.612081","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=203898 Ack=11860 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"3.612106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=205286 Win=11871 Len=0"
"3.614791","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205286 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.614809","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.614820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=208206 Win=11903 Len=0"
"3.614821","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208206 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.614824","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=209666 Ack=11860 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.614951","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"3.614992","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=211200 Win=11880 Len=0"
"3.628094","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.628407","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=212648 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.628425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=214096 Win=11911 Len=0"
"3.628554","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.628916","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=215544 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.628949","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=216992 Win=11911 Len=0"
"3.628956","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216992 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.628961","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.628964","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219912 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.629024","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221372 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.629029","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.629032","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=224292 Ack=11860 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"3.629057","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=225680 Win=11861 Len=0"
"3.629227","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.629425","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=225680 Ack=12403 Win=65535 Len=0"
"3.631066","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"3.638597","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.638956","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=226222 Ack=12946 Win=65535 Len=0"
"3.644093","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.644451","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227670 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.644473","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=229130 Win=11911 Len=0"
"3.644480","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.644484","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230590 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.644486","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=232050 Ack=12946 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.644647","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.644652","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234922 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.644689","5.9.29.183","172.19.0.3","TCP","117","9002 → 43520 [PSH, ACK] Seq=236382 Ack=12946 Win=65535 Len=61 [TCP segment of a reassembled PDU]"
"3.644726","5.9.29.183","172.19.0.3","TCP","1419","9002 → 43520 [PSH, ACK] Seq=236443 Ack=12946 Win=65535 Len=1363 [TCP segment of a reassembled PDU]"
"3.644754","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=237806 Win=11861 Len=0"
"3.647009","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"3.687949","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=238674 Win=11911 Len=0"
"3.694157","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.694176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=240134 Win=11911 Len=0"
"3.694200","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=240134 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.694216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=241570 Win=11903 Len=0"
"3.694415","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.694427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=242751 Win=11909 Len=0"
"3.694509","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.694511","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244211 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.694513","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.694514","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247131 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.694520","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=248591 Ack=12946 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.694535","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=249991 Win=11869 Len=0"
"3.694834","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.694992","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249991 Ack=13489 Win=65535 Len=0"
"3.711146","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"3.711194","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.711228","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=252031 Win=11903 Len=0"
"3.711232","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252031 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.711442","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.711453","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.711459","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256411 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.711538","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257871 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.711547","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.711634","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=260791 Ack=13489 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"3.711749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=262167 Win=11847 Len=0"
"3.726125","5.9.29.183","172.19.0.3","TLSv1.2","1467","Application Data, Application Data"
"3.730038","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.730295","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263578 Ack=14032 Win=65535 Len=0"
"4.051252","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.051831","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.052117","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=264121 Ack=14575 Win=65535 Len=0"
"4.760496","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.776987","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.777077","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=266124 Win=11911 Len=0"
"4.777231","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=266124 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.777244","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.777321","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=268291 Win=11895 Len=0"
"4.789899","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.789965","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=269751 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.789982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=271187 Win=11903 Len=0"
"4.789986","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.789989","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272647 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.789995","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274107 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.790116","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.790124","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=277027 Ack=14575 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.790196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=278427 Win=11863 Len=0"
"4.790588","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.790898","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278427 Ack=15118 Win=65535 Len=0"
"4.792091","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=278427 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.792452","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.792463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=280200 Win=11911 Len=0"
"4.810679","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.811050","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281648 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.811060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=283108 Win=11911 Len=0"
"4.811064","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"4.826759","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data"
"4.826784","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=285398 Win=11911 Len=0"
"4.831764","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.832116","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285398 Ack=15661 Win=65535 Len=0"
"5.121563","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.122236","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.122484","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285941 Ack=16204 Win=65535 Len=0"
"5.407813","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.407848","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=287401 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.407964","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=288837 Win=11903 Len=0"
"5.408126","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.408213","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.408223","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=291478 Win=11911 Len=0"
"5.408226","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=291478 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.423351","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"5.423371","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=293195 Win=11911 Len=0"
"5.425699","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.426205","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294643 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.426216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=296103 Win=11911 Len=0"
"5.426222","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.426226","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=297563 Ack=16204 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.426370","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=298987 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.426409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=300435 Win=11887 Len=0"
"5.439068","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.444098","5.9.29.183","172.19.0.3","TCP","529","[TCP segment of a reassembled PDU]"
"5.444127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=301979 Win=11911 Len=0"
"5.444145","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301979 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.444156","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303439 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.444159","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.444162","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306359 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.444341","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307819 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.444348","5.9.29.183","172.19.0.3","TLSv1.2","971","Application Data [TCP segment of a reassembled PDU]"
"5.444350","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310194 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.444353","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=311654 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.444361","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.444440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=314538 Win=11836 Len=0"
"5.444927","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.445223","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314538 Ack=16747 Win=65535 Len=0"
"5.454433","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314538 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.454464","5.9.29.183","172.19.0.3","TLSv1.2","1100","Application Data"
"5.454612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=317042 Win=11911 Len=0"
"5.463366","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.463970","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318490 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.463980","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=319950 Win=11911 Len=0"
"5.463984","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.463991","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=321410 Ack=16747 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.463996","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322834 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.464188","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.464199","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325754 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.464222","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=327214 Ack=16747 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.464257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=328626 Win=11863 Len=0"
"5.469727","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.470001","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.470249","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=328951 Ack=17290 Win=65535 Len=0"
"5.479991","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.480655","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=330399 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.480665","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=331859 Win=11911 Len=0"
"5.480669","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.480673","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=333319 Ack=17290 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.480812","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=334743 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.480847","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.480851","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=334743 Win=11895 Len=0"
"5.480979","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=337639 Win=11879 Len=0"
"5.485554","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"5.485783","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.486043","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=337776 Ack=17833 Win=65535 Len=0"
"5.497931","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.498327","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=339224 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.498357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=340672 Win=11911 Len=0"
"5.498438","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.498445","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=342132 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.498466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=343568 Win=11895 Len=0"
"5.498678","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=343568 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.498751","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.498757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=346476 Win=11903 Len=0"
"5.498887","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=346476 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
