_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.181998","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"4.182006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=167792 Win=11911 Len=0"
"4.182239","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.182430","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=167792 Ack=11831 Win=65535 Len=0"
"4.202687","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.202725","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=169252 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.202731","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.202819","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=171869 Win=11895 Len=0"
"4.214363","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"4.214408","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173317 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.214420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=174765 Win=11903 Len=0"
"4.214422","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.214425","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176225 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.214427","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=177685 Ack=11831 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.214503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=179109 Win=11879 Len=0"
"4.218575","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"4.250062","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.250080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=181178 Win=11911 Len=0"
"4.250400","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181178 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.250442","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.250448","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=184098 Ack=11831 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"4.250497","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=185255 Win=11893 Len=0"
"4.265158","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"4.265617","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.265926","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186470 Ack=12374 Win=65535 Len=0"
"4.271696","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.271772","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=187930 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.271965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=189366 Win=11903 Len=0"
"4.279993","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.284994","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.285263","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190097 Ack=12917 Win=65535 Len=0"
"4.809800","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.810453","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.810713","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190640 Ack=13460 Win=65535 Len=0"
"5.153258","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.153328","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192088 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.153336","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.153433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=194717 Win=11893 Len=0"
"5.169723","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"5.169771","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196177 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.169784","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=197613 Win=11903 Len=0"
"5.170950","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"5.183200","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.183222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=199897 Win=11911 Len=0"
"5.183264","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=199897 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.183275","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.183288","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=202793 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.183459","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=204229 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.183467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=204229 Win=11887 Len=0"
"5.188580","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.188597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=206205 Win=11911 Len=0"
"5.214709","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.214762","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207665 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.214768","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.214882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=210282 Win=11895 Len=0"
"5.229870","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"5.253299","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.253331","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=212349 Win=11911 Len=0"
"5.253422","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212349 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.253529","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"5.253799","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=214002 Win=11899 Len=0"
"5.262255","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.262983","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=214002 Ack=14003 Win=65535 Len=0"
"5.571485","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.572469","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.572775","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=214545 Ack=14546 Win=65535 Len=0"
"5.913879","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.934410","5.9.29.183","172.19.0.3","TCP","166","[TCP segment of a reassembled PDU]"
"5.934427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=215198 Win=11911 Len=0"
"5.934459","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215198 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.934469","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216658 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.934472","5.9.29.183","172.19.0.3","TLSv1.2","653","Application Data"
"5.934599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=218715 Win=11887 Len=0"
"5.946290","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.946335","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220175 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.946347","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=221635 Win=11901 Len=0"
"5.946349","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.946352","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=223095 Ack=14546 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.946354","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=224507 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.946450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=225955 Win=11877 Len=0"
"5.951265","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.965021","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.965039","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=228486 Win=11911 Len=0"
"5.965079","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228486 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.965089","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.965241","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=231370 Win=11895 Len=0"
"5.966300","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.989646","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.989665","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=233158 Win=11911 Len=0"
"5.989696","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233158 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.989723","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.989727","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=236078 Ack=14546 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.989856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=237235 Win=11887 Len=0"
"6.004725","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"6.005197","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.005554","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=238450 Ack=15089 Win=65535 Len=0"
"6.011132","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.011212","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239898 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.011224","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.011249","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242794 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.011295","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=244254 Win=11887 Len=0"
"6.011297","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=244254 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.011394","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.011442","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=247150 Win=11871 Len=0"
"6.011463","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247150 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.011468","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=248610 Ack=15089 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.011622","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=250034 Win=11853 Len=0"
"6.015697","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.016262","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250034 Ack=15632 Win=65535 Len=0"
"6.020264","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"6.031680","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.031699","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=251819 Win=11911 Len=0"
"6.031731","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=251819 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.031758","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.031909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=254703 Win=11895 Len=0"
"6.035394","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"6.049715","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.049733","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=256491 Win=11911 Len=0"
"6.049894","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=256491 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.049904","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.049921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=259387 Win=11895 Len=0"
"6.050772","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"6.069014","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.069032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=262203 Win=11911 Len=0"
"6.069064","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262203 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.069099","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.069216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=264832 Win=11895 Len=0"
"6.084329","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"6.113948","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.113967","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=266899 Win=11911 Len=0"
"6.114006","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266899 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.114043","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.114164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=269516 Win=11895 Len=0"
"6.114469","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.114684","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=269516 Ack=16175 Win=65535 Len=0"
"6.124119","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"6.124485","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=269516 Ack=17232 Win=65535 Len=0"
"6.129203","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.169700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=269609 Win=11911 Len=0"
"6.601237","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.601304","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=270152 Win=11911 Len=0"
"6.601975","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.602186","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=270152 Ack=17775 Win=65535 Len=0"
"7.047426","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.047509","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271612 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.047519","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.047656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=273779 Win=11895 Len=0"
"7.058617","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.058723","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=275239 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.058742","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=276675 Win=11903 Len=0"
"7.058832","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.058839","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278135 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.058842","5.9.29.183","172.19.0.3","TCP","1195","9002 → 43520 [PSH, ACK] Seq=279595 Ack=17775 Win=65535 Len=1139 [TCP segment of a reassembled PDU]"
"7.058872","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=280734 Win=11879 Len=0"
"7.059125","5.9.29.183","172.19.0.3","TCP","341","9002 → 43520 [PSH, ACK] Seq=280734 Ack=17775 Win=65535 Len=285 [TCP segment of a reassembled PDU]"
"7.063244","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.063400","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=281547 Win=11911 Len=0"
"7.078481","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.094305","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.094323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=283538 Win=11911 Len=0"
"7.094357","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283538 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.094365","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.094504","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=285717 Win=11895 Len=0"
"7.109701","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.109932","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287165 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.109950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=288625 Win=11911 Len=0"
"7.110000","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"7.113187","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.113471","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=288830 Ack=18318 Win=65535 Len=0"
"7.386525","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.387460","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.387714","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=289373 Ack=18861 Win=65535 Len=0"
"7.651864","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.694520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=289916 Win=11911 Len=0"
"7.742664","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.742683","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=291364 Win=11911 Len=0"
"7.742718","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291364 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.742731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=292824 Win=11903 Len=0"
"7.742733","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.742737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=293543 Win=11898 Len=0"
"7.743026","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.743246","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=293543 Ack=19404 Win=65535 Len=0"
"7.760776","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.760847","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=294991 Ack=19404 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.760869","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.760935","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=297170 Win=11895 Len=0"
"7.777099","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.780274","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.780508","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=298227 Ack=19947 Win=65535 Len=0"
"8.155123","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.156129","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.156389","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=298770 Ack=20490 Win=65535 Len=0"
"8.423267","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.423344","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300218 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.423353","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.423490","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=302397 Win=11895 Len=0"
"8.452898","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.452945","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303845 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.452958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=305305 Win=11901 Len=0"
"8.452960","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.468725","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.468743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=307484 Win=11911 Len=0"
"8.468780","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307484 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.468788","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.468965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=309651 Win=11895 Len=0"
"8.484489","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.513897","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.513919","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=312168 Win=11911 Len=0"
"8.513966","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=312168 Ack=20490 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.513981","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.514126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=314785 Win=11895 Len=0"
"8.514873","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.515092","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314785 Ack=21033 Win=65535 Len=0"
"8.524405","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.524713","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314785 Ack=21576 Win=65535 Len=0"
"8.528771","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.569797","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=314878 Win=11911 Len=0"
"8.847708","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.847763","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=315421 Win=11911 Len=0"
"8.848493","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.848723","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=315421 Ack=22119 Win=65535 Len=0"
"9.147902","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.162375","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.162394","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=317412 Win=11911 Len=0"
"9.163356","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=317412 Ack=22119 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.163448","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.163482","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=319591 Win=11911 Len=0"
"9.177528","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.177590","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=321051 Ack=22119 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.177761","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=322487 Win=11903 Len=0"
"9.178748","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.188683","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
