_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.616900","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=168212 Ack=10745 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.616959","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.616986","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=171120 Win=11911 Len=0"
"3.616989","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171120 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.617034","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=172580 Ack=10745 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.617095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=174004 Win=11895 Len=0"
"3.618020","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"3.636990","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.637007","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=175980 Win=11911 Len=0"
"3.637040","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=175980 Ack=10745 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.637057","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.637060","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=178888 Ack=10745 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"3.637115","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=180057 Ack=10745 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.637171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=181505 Win=11879 Len=0"
"3.652331","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"3.656857","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.656872","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=183760 Win=11909 Len=0"
"3.656912","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=183760 Ack=10745 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.656941","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.656946","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186656 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.656949","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=188116 Ack=10745 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.657033","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=189540 Win=11877 Len=0"
"3.668714","5.9.29.183","172.19.0.3","TCP","90","9002 → 43520 [PSH, ACK] Seq=189540 Ack=10745 Win=65535 Len=34 [TCP segment of a reassembled PDU]"
"3.668768","5.9.29.183","172.19.0.3","TLSv1.2","550","Application Data"
"3.668933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=190068 Win=11911 Len=0"
"3.678584","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.678631","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191528 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.678637","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.678639","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194448 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.678641","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=195908 Ack=10745 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.678749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=197308 Win=11879 Len=0"
"3.678973","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.679164","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=197308 Ack=11288 Win=65535 Len=0"
"3.683862","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"3.703964","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.703982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=199839 Win=11911 Len=0"
"3.704016","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=199839 Ack=11288 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.704129","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.704167","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=202456 Win=11895 Len=0"
"3.723094","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.726665","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.726678","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=203997 Win=11911 Len=0"
"3.726722","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=203997 Ack=11288 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.738758","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"3.738779","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=206719 Win=11911 Len=0"
"3.741686","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.741763","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208179 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.741789","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.741792","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=211099 Ack=11288 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.741900","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=212511 Win=11885 Len=0"
"3.755893","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"3.756286","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.756497","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212945 Ack=11831 Win=65535 Len=0"
"3.760975","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.761061","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=214405 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.761078","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.761189","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=217289 Win=11895 Len=0"
"3.770902","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"3.771198","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.771429","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=218657 Ack=12374 Win=65535 Len=0"
"3.783273","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.783342","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220117 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.783351","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.783355","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=223037 Ack=12374 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.783578","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=224449 Win=11887 Len=0"
"3.786412","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"3.808867","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.808889","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=226343 Win=11911 Len=0"
"3.808939","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226343 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.808985","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"3.809124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=227996 Win=11899 Len=0"
"3.819636","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.820415","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=227996 Ack=12917 Win=65535 Len=0"
"4.096319","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.097045","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.097243","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228539 Ack=13460 Win=65535 Len=0"
"4.426371","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.426492","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229999 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.426506","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.426576","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=232166 Win=11893 Len=0"
"4.438227","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.438297","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=233614 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.438311","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=235062 Win=11903 Len=0"
"4.438370","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.438375","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236510 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.438379","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=237970 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.438417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=239406 Win=11879 Len=0"
"4.441596","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.459667","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.459684","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=241394 Win=11911 Len=0"
"4.459720","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241394 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.459727","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.459730","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244314 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.459732","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245774 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.459734","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data [TCP segment of a reassembled PDU]"
"4.459837","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=248355 Win=11871 Len=0"
"4.474599","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"4.481652","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.481669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=250219 Win=11911 Len=0"
"4.481713","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250219 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.481752","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.481759","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253103 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.481763","5.9.29.183","172.19.0.3","TCP","603","9002 → 43520 [PSH, ACK] Seq=254563 Ack=13460 Win=65535 Len=547 [TCP segment of a reassembled PDU]"
"4.481815","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=255110 Win=11879 Len=0"
"4.481833","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255110 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.481836","5.9.29.183","172.19.0.3","TLSv1.2","933","Application Data [TCP segment of a reassembled PDU]"
"4.481838","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=257447 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.481859","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=258895 Win=11853 Len=0"
"4.482174","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.482426","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258895 Ack=14003 Win=65535 Len=0"
"4.489840","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"4.503014","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.503031","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=260586 Win=11911 Len=0"
"4.503063","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260586 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.503092","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.503097","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=263506 Ack=14003 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.503101","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=264918 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.503203","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=266366 Win=11879 Len=0"
"4.505036","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"4.505295","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.505510","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=267437 Ack=14546 Win=65535 Len=0"
"4.522866","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.522905","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268897 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.522911","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.523039","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=271514 Win=11895 Len=0"
"4.537937","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"4.540365","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.540373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=273569 Win=11911 Len=0"
"4.540506","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=273569 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.540513","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.540518","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=276477 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.540560","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=277913 Win=11887 Len=0"
"4.540566","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=277913 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.552976","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.552994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=279889 Win=11909 Len=0"
"4.557908","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.557989","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=281337 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.558013","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.558031","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284233 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.558034","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=285693 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.558095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=287129 Win=11879 Len=0"
"4.558293","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.558431","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=287129 Ack=15089 Win=65535 Len=0"
"4.568033","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"4.580553","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.580571","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=289660 Win=11911 Len=0"
"4.580800","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=289660 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.583261","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.583280","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=291827 Win=11911 Len=0"
"4.603501","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.603571","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"4.603719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=293912 Win=11903 Len=0"
"4.611134","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.611371","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=293912 Ack=15632 Win=65535 Len=0"
"4.640350","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"4.641064","185.21.216.198","172.19.0.3","TCP","56","41389 → 37034 [ACK] Seq=544 Ack=544 Win=65535 Len=0"
"4.921749","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.922753","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.923138","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=294455 Ack=16175 Win=65535 Len=0"
"5.192750","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.207088","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.207125","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=296446 Win=11911 Len=0"
"5.207156","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=296446 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.207219","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.207223","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299342 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.207226","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=300802 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.207263","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=302238 Win=11879 Len=0"
"5.209581","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.224615","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.224632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=304214 Win=11911 Len=0"
"5.224751","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=304214 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.224774","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.224789","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=307122 Ack=16175 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"5.224826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=308291 Win=11895 Len=0"
"5.224842","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=308291 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.239947","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"5.239964","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=310534 Win=11911 Len=0"
"5.245410","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.245576","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=311982 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.245583","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.245586","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=314878 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.245597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=313430 Win=11903 Len=0"
"5.245667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=316326 Win=11887 Len=0"
"5.245788","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=316326 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.245791","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.245807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=319234 Win=11903 Len=0"
"5.245843","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=319234 Ack=16175 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.245933","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320646 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.245937","5.9.29.183","172.19.0.3","TCP","68","9002 → 43520 [PSH, ACK] Seq=322106 Ack=16175 Win=65535 Len=12 [TCP segment of a reassembled PDU]"
"5.246046","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.246199","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=322118 Ack=16718 Win=65535 Len=0"
"5.254785","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.255165","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.255393","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=322443 Ack=17261 Win=65535 Len=0"
"5.267661","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.267705","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=323891 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.267711","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.267846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=326787 Win=11893 Len=0"
"5.269764","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.286335","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.286352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=328575 Win=11911 Len=0"
"5.286384","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328575 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.286411","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.286539","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=331204 Win=11895 Len=0"
"5.301167","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"5.303192","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.303228","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=333271 Win=11911 Len=0"
"5.303261","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333271 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.303291","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.303343","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=336155 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.303392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=337603 Win=11887 Len=0"
"5.308158","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.316095","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"5.316114","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=339608 Win=11911 Len=0"
"5.319848","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.319952","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341056 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.319958","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
