_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.385840","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=178624 Win=11855 Len=0"
"5.401218","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"5.401528","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.401753","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=179216 Ack=10774 Win=65535 Len=0"
"5.414492","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.414603","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=180664 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.414739","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=182112 Win=11903 Len=0"
"5.416205","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.416789","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.417038","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=183386 Ack=11317 Win=65535 Len=0"
"5.451377","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.451474","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184846 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.451485","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.451512","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187766 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.451517","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=189226 Ack=11317 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"5.451599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=190359 Win=11877 Len=0"
"5.464411","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.464476","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191819 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.464494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=193279 Win=11903 Len=0"
"5.464497","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=193279 Ack=11317 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.470212","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data, Application Data"
"5.470235","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=195324 Win=11911 Len=0"
"5.475095","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.475163","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196784 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.475173","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.475176","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=199668 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.475321","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=201116 Win=11887 Len=0"
"5.486870","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201116 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.486923","5.9.29.183","172.19.0.3","TCP","647","9002 → 43520 [PSH, ACK] Seq=202576 Ack=11317 Win=65535 Len=591 [TCP segment of a reassembled PDU]"
"5.486939","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=203167 Win=11903 Len=0"
"5.486941","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.486945","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204627 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.486947","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206087 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.487004","5.9.29.183","172.19.0.3","TLSv1.2","285","Application Data, Application Data"
"5.487044","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=207776 Win=11871 Len=0"
"5.487283","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.487886","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207776 Ack=11860 Win=65535 Len=0"
"5.502052","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.502121","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=209236 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.502138","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=210672 Win=11901 Len=0"
"5.502141","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.517386","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.517409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=212460 Win=11911 Len=0"
"5.521862","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.522138","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212460 Ack=12403 Win=65535 Len=0"
"6.023713","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.024569","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.024973","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=213003 Ack=12946 Win=65535 Len=0"
"6.462465","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.473908","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.473984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=215006 Win=11911 Len=0"
"6.474034","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=215006 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.474047","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.474051","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217902 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.474155","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=219362 Ack=12946 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.474186","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=220786 Win=11879 Len=0"
"6.477539","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"6.499351","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.499425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=222260 Win=11911 Len=0"
"6.499477","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222260 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.499488","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.499637","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=224877 Win=11895 Len=0"
"6.514798","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.534593","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.534616","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=226430 Win=11911 Len=0"
"6.534665","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226430 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.534711","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.534849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=228597 Win=11895 Len=0"
"6.550182","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.584279","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.584303","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=230600 Win=11911 Len=0"
"6.584361","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230600 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.584374","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.584748","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=232767 Win=11895 Len=0"
"6.594154","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.594208","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=234227 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.594222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=235663 Win=11901 Len=0"
"6.594225","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.594228","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237123 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.594366","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238583 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.594402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=238583 Win=11885 Len=0"
"6.594417","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.594437","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=241503 Ack=12946 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.594464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=242903 Win=11861 Len=0"
"6.594766","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.594961","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=242903 Ack=13489 Win=65535 Len=0"
"6.599483","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=242903 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.599537","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.599552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=245811 Win=11903 Len=0"
"6.599554","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=245811 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.604458","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.604866","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=247247 Ack=14032 Win=65535 Len=0"
"6.609449","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247247 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.609507","5.9.29.183","172.19.0.3","TLSv1.2","709","Application Data, Application Data"
"6.609518","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.609524","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250820 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.609576","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.609585","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=253740 Ack=14032 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.609635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=255152 Win=11871 Len=0"
"6.620091","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=255152 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.624790","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.624810","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=257671 Win=11911 Len=0"
"6.640178","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.673564","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.673592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=259674 Win=11911 Len=0"
"6.673647","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259674 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.673696","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.673707","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.673714","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=263751 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.673875","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=265187 Win=11877 Len=0"
"6.685148","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.685267","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266647 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.685299","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=268107 Win=11903 Len=0"
"6.685305","5.9.29.183","172.19.0.3","TCP","652","9002 → 43520 [PSH, ACK] Seq=268107 Ack=14032 Win=65535 Len=596 [TCP segment of a reassembled PDU]"
"6.685317","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.685326","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270163 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.685459","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=271623 Win=11879 Len=0"
"6.685562","5.9.29.183","172.19.0.3","TCP","860","9002 → 43520 [PSH, ACK] Seq=271623 Ack=14032 Win=65535 Len=804 [TCP segment of a reassembled PDU]"
"6.685836","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.686178","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=272427 Ack=14575 Win=65535 Len=0"
"6.688615","5.9.29.183","172.19.0.3","TLSv1.2","351","Application Data"
"6.704055","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.704335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=273779 Win=11911 Len=0"
"6.709670","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.709910","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=273779 Ack=15118 Win=65535 Len=0"
"7.215212","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.215994","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.216223","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=274322 Ack=15661 Win=65535 Len=0"
"7.669082","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.669155","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=275782 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.669164","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.669269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=277949 Win=11895 Len=0"
"7.697159","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.720081","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.720098","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=279940 Win=11911 Len=0"
"7.720131","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=279940 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.720138","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.720251","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=282119 Win=11895 Len=0"
"7.744259","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.781221","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.781242","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=284110 Win=11911 Len=0"
"7.781277","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=284110 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.781309","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.781486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=286289 Win=11895 Len=0"
"7.782157","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.782373","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=286289 Ack=16204 Win=65535 Len=0"
"7.798587","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.839778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=286832 Win=11911 Len=0"
"7.852318","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.852343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=288292 Win=11911 Len=0"
"7.852403","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288292 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.852427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=289752 Win=11903 Len=0"
"7.852430","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.852438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=290459 Win=11898 Len=0"
"7.853313","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.853699","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=290459 Ack=16747 Win=65535 Len=0"
"7.861941","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.862288","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=290459 Ack=17290 Win=65535 Len=0"
"7.875457","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.915897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=291002 Win=11911 Len=0"
"8.542421","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.542475","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=291545 Win=11911 Len=0"
"8.543074","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.543238","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=291545 Ack=17833 Win=65535 Len=0"
"9.012900","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.036328","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.036348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=293536 Win=11911 Len=0"
"9.036393","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293536 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.036413","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.036600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=295715 Win=11894 Len=0"
"9.061359","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.061422","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297175 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.061439","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=298635 Win=11903 Len=0"
"9.061442","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.084861","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.085099","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=299885 Win=11911 Len=0"
"9.110912","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.110958","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301345 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.110966","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.111065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=303512 Win=11895 Len=0"
"9.112831","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"9.112837","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"9.130897","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.131135","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=304960 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.131181","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=306408 Win=11911 Len=0"
"9.131268","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.131313","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307868 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.131321","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=309328 Ack=17833 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"9.131407","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=310485 Win=11895 Len=0"
"9.144577","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.144626","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311933 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.144639","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=313393 Win=11903 Len=0"
"9.144641","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=313393 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.144643","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"9.144703","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=316277 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.144770","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=317725 Win=11879 Len=0"
"9.146013","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=317725 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.146107","5.9.29.183","172.19.0.3","TLSv1.2","474","Application Data, Application Data"
"9.146121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=319591 Win=11903 Len=0"
"9.146372","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.146622","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=319591 Ack=18376 Win=65535 Len=0"
"9.176348","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.176394","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321051 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.176406","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=322511 Win=11903 Len=0"
"9.176408","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"9.191176","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"9.191337","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=323761 Win=11911 Len=0"
"9.212072","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.212240","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325209 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.212246","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.212265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=327388 Win=11895 Len=0"
"9.239734","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.239792","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=328848 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.239805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=330284 Win=11903 Len=0"
"9.239807","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.280636","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=331015 Win=11911 Len=0"
"9.309135","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"9.309303","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=332072 Win=11911 Len=0"
"9.312170","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.312635","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332072 Ack=18919 Win=65535 Len=0"
"9.741632","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.742357","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.742632","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332615 Ack=19462 Win=65535 Len=0"
"10.169935","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.199468","5.9.29.183","172.19.0.3","TCP","1137","[TCP segment of a reassembled PDU]"
