_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.720613","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.720728","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=161569 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.720735","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=163029 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.720741","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.720753","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165949 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.720776","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=164489 Win=11855 Len=0"
"5.720841","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=167409 Ack=9688 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"5.720866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=168785 Win=11830 Len=0"
"5.721130","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.721356","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=168785 Ack=10231 Win=65535 Len=0"
"5.726367","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"5.726528","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.726543","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=170898 Win=11903 Len=0"
"5.732061","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.732644","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=170898 Ack=10774 Win=65535 Len=0"
"5.735946","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170898 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.736006","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.736016","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173794 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.736019","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=175254 Ack=10774 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.736146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=176690 Win=11887 Len=0"
"5.741901","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"5.784532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=176704 Win=11911 Len=0"
"5.785889","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.785964","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178164 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.785979","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.786133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=180331 Win=11893 Len=0"
"5.890898","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.890970","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"5.890992","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=182930 Win=11903 Len=0"
"5.896112","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.896482","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=182930 Ack=11317 Win=65535 Len=0"
"6.417066","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.417841","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.418144","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=183473 Ack=11860 Win=65535 Len=0"
"6.853372","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.853468","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184933 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.853481","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.853614","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=187100 Win=11895 Len=0"
"6.863935","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.864001","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=188560 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.864018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=189996 Win=11903 Len=0"
"6.869009","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.910184","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=191270 Win=11911 Len=0"
"6.957331","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.957354","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=192730 Win=11911 Len=0"
"6.957402","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192730 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.957419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=194190 Win=11903 Len=0"
"6.957420","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.957426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=195347 Win=11895 Len=0"
"6.957428","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.957434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=196807 Win=11887 Len=0"
"6.957435","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196807 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.957441","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=198267 Win=11879 Len=0"
"6.957538","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.957548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=199691 Win=11871 Len=0"
"6.959442","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.959466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=201139 Win=11911 Len=0"
"6.969394","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.969419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=202599 Win=11911 Len=0"
"6.969481","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=202599 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.969498","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=204035 Win=11903 Len=0"
"6.972734","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204035 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.972758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=205495 Win=11911 Len=0"
"6.972887","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.972900","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=206955 Win=11901 Len=0"
"6.972903","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206955 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.972909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=208415 Win=11893 Len=0"
"6.973086","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=208415 Ack=11860 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.973097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=209827 Win=11885 Len=0"
"6.973100","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.973106","5.9.29.183","172.19.0.3","TLSv1.2","288","Application Data"
"6.973126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=211519 Win=11872 Len=0"
"6.973428","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"6.973679","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=211519 Ack=12917 Win=65535 Len=0"
"6.981371","5.9.29.183","172.19.0.3","TCP","1325","[TCP segment of a reassembled PDU]"
"6.981466","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212788 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.981484","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=214248 Win=11903 Len=0"
"6.981488","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.981491","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215708 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.981559","5.9.29.183","172.19.0.3","TCP","199","9002 → 43520 [PSH, ACK] Seq=217168 Ack=12917 Win=65535 Len=143 [TCP segment of a reassembled PDU]"
"6.981620","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=217311 Win=11880 Len=0"
"6.984620","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=217311 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.988592","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.988641","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=219830 Win=11911 Len=0"
"7.057074","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.057146","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221290 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.057159","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.057357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=223907 Win=11895 Len=0"
"7.065414","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"7.065525","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225367 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.065549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=226827 Win=11903 Len=0"
"7.065553","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.065589","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=228287 Ack=12917 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.065668","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=229699 Win=11887 Len=0"
"7.065696","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229699 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.065700","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.065702","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232619 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.065704","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=234079 Ack=12917 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.065738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=235491 Win=11853 Len=0"
"7.072073","5.9.29.183","172.19.0.3","TLSv1.2","474","Application Data"
"7.072591","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.073036","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235909 Ack=13460 Win=65535 Len=0"
"7.079499","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.079573","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237369 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.079584","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.079588","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=240289 Ack=13460 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.079591","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=241701 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.079765","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=243149 Win=11879 Len=0"
"7.087372","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"7.102457","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.102742","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=244220 Win=11911 Len=0"
"7.111288","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.111360","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=245680 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.111622","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=247116 Win=11903 Len=0"
"7.117627","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"7.124899","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.125573","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=247333 Ack=14003 Win=65535 Len=0"
"7.834647","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.835425","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.835838","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=247876 Ack=14546 Win=65535 Len=0"
"8.377671","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.377752","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249336 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.377767","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"8.377929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=251953 Win=11895 Len=0"
"8.393148","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.406526","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.406551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=253506 Win=11911 Len=0"
"8.406611","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=253506 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.408182","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.408452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=255673 Win=11911 Len=0"
"8.423584","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.469018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=256216 Win=11911 Len=0"
"8.480771","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.480796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=257664 Win=11911 Len=0"
"8.481651","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=257664 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.481667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=259112 Win=11911 Len=0"
"8.481712","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.481727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=260293 Win=11903 Len=0"
"8.491837","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"8.491860","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=261753 Win=11911 Len=0"
"8.491916","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261753 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.491928","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=263213 Win=11903 Len=0"
"8.491931","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.491937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=264637 Win=11895 Len=0"
"8.491938","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=264637 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.491947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=266085 Win=11887 Len=0"
"8.492463","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.492754","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266085 Ack=15089 Win=65535 Len=0"
"8.497158","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=266085 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.497312","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.497327","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=268981 Win=11903 Len=0"
"8.497329","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=268981 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.507115","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.507139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=271889 Win=11911 Len=0"
"8.507197","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=271889 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.509104","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273325 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.509117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=274785 Win=11911 Len=0"
"8.509160","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.509170","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=276245 Ack=15089 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.509298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=277669 Win=11895 Len=0"
"8.509520","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.509792","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=277669 Ack=15632 Win=65535 Len=0"
"8.513206","5.9.29.183","172.19.0.3","TCP","711","9002 → 43520 [PSH, ACK] Seq=277669 Ack=15632 Win=65535 Len=655 [TCP segment of a reassembled PDU]"
"8.513279","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.513301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=279784 Win=11903 Len=0"
"8.513306","5.9.29.183","172.19.0.3","TLSv1.2","364","Application Data"
"8.556077","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=280092 Win=11911 Len=0"
"8.613736","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.614065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=281540 Win=11911 Len=0"
"8.614345","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281540 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.614432","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.614449","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284460 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.614453","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285920 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.614457","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.614460","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288840 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.614485","5.9.29.183","172.19.0.3","TCP","1165","9002 → 43520 [PSH, ACK] Seq=290300 Ack=15632 Win=65535 Len=1109 [TCP segment of a reassembled PDU]"
"8.614569","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=290300 Win=11871 Len=0"
"8.614950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=291409 Win=11911 Len=0"
"8.629457","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"8.629752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=291487 Win=11911 Len=0"
"8.634421","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.634495","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292947 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.634504","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.634508","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295867 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.634511","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297327 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.634514","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.634518","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=300247 Ack=15632 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"8.634658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=301623 Win=11863 Len=0"
"8.645618","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=301623 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.645846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=303071 Win=11911 Len=0"
"8.660904","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.660988","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304531 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.660995","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305991 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.661028","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"8.661032","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308863 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.661034","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.661036","5.9.29.183","172.19.0.3","TLSv1.2","494","Application Data"
"8.661123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=312221 Win=11861 Len=0"
"8.661450","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.661673","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=312221 Ack=16175 Win=65535 Len=0"
"8.702519","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.702588","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"8.702613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=314306 Win=11903 Len=0"
"8.703041","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.703323","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314306 Ack=16718 Win=65535 Len=0"
"8.711906","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.712114","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314306 Ack=17261 Win=65535 Len=0"
"9.188504","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.189482","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.189810","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314849 Ack=17804 Win=65535 Len=0"
"9.623074","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.623600","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316297 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.623618","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=317757 Win=11911 Len=0"
"9.623662","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.634807","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.634829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=319936 Win=11911 Len=0"
"9.634946","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=319936 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
