_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.446982","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=137060 Ack=9145 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.446986","5.9.29.183","172.19.0.3","TLSv1.2","1422","Application Data, Application Data"
"5.447183","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.447436","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=139862 Ack=9688 Win=65535 Len=0"
"5.458433","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.458932","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=139862 Ack=10231 Win=65535 Len=0"
"5.465889","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.516511","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=140405 Win=11911 Len=0"
"5.540143","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.540226","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=141865 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.540248","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.540294","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.540299","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=145942 Ack=10231 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.540384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=147378 Win=11879 Len=0"
"5.549993","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.550061","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=148838 Ack=10231 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.550088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=150274 Win=11903 Len=0"
"5.550093","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=150274 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.550195","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.550202","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=153194 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.550205","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.550211","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=156114 Ack=10231 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.550271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=157514 Win=11861 Len=0"
"5.550310","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=157514 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.550665","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.550674","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=160434 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.550678","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.550681","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=163354 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.550735","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=164814 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.550871","5.9.29.183","172.19.0.3","TLSv1.2","1432","Application Data [TCP segment of a reassembled PDU]"
"5.551024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=167650 Win=11804 Len=0"
"5.551541","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.551813","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=167650 Ack=10774 Win=65535 Len=0"
"5.555802","5.9.29.183","172.19.0.3","TLSv1.2","1342","Application Data"
"5.562626","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.562650","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=170396 Win=11911 Len=0"
"5.562708","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170396 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.562725","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.562730","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=173316 Ack=10774 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.562933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=174728 Win=11887 Len=0"
"5.565623","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174728 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.565699","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.565719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=177648 Win=11903 Len=0"
"5.565722","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=177648 Ack=10774 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.565791","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=179072 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.565857","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=180520 Win=11885 Len=0"
"5.571092","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"5.571597","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.572007","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=181388 Ack=11317 Win=65535 Len=0"
"5.645177","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.645243","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"5.645455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=182959 Win=11903 Len=0"
"5.651078","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.651296","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=182959 Ack=11860 Win=65535 Len=0"
"6.085432","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.086505","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.086851","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=183502 Ack=12403 Win=65535 Len=0"
"6.672583","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.714104","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=184045 Win=11911 Len=0"
"6.714263","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.714320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=185493 Win=11911 Len=0"
"6.714494","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185493 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.714512","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=186953 Win=11903 Len=0"
"6.714514","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.714520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=187672 Win=11898 Len=0"
"6.729038","5.9.29.183","172.19.0.3","TCP","1292","[TCP segment of a reassembled PDU]"
"6.729061","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=188908 Win=11911 Len=0"
"6.729109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188908 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.729121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=190368 Win=11903 Len=0"
"6.729124","5.9.29.183","172.19.0.3","TCP","256","9002 → 43520 [PSH, ACK] Seq=190368 Ack=12403 Win=65535 Len=200 [TCP segment of a reassembled PDU]"
"6.729129","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=190568 Win=11902 Len=0"
"6.729475","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.729487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=191842 Win=11911 Len=0"
"6.789779","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.789802","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=193302 Win=11911 Len=0"
"6.789860","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193302 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.789876","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=194762 Win=11903 Len=0"
"6.789880","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.789889","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=195469 Win=11898 Len=0"
"6.800382","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.800406","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=196929 Win=11911 Len=0"
"6.800455","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196929 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.800468","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=198389 Win=11903 Len=0"
"6.800471","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.800476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=199849 Win=11895 Len=0"
"6.800478","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199849 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.800486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=201309 Win=11887 Len=0"
"6.800487","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=201309 Ack=12403 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.800493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=202709 Win=11879 Len=0"
"6.805800","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.806058","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=203237 Win=11911 Len=0"
"6.845887","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.845960","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204697 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.845973","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.846174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=207314 Win=11895 Len=0"
"6.856916","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"6.857120","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=208774 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.857164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=210210 Win=11903 Len=0"
"6.857250","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.857256","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211670 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.857260","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=213130 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.857285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=214554 Win=11879 Len=0"
"6.857606","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.857900","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=214554 Ack=12946 Win=65535 Len=0"
"6.860620","5.9.29.183","172.19.0.3","TLSv1.2","163","Application Data"
"6.873282","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.873308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=216121 Win=11911 Len=0"
"6.873366","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=216121 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.876535","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.876580","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=218831 Win=11911 Len=0"
"6.898032","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.898133","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=220291 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.898143","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.898146","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223187 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.898166","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=224647 Ack=12946 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.898324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=225804 Win=11879 Len=0"
"6.914381","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"6.915524","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.915537","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=228602 Win=11911 Len=0"
"6.915582","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=228602 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.926480","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.926507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=231486 Win=11911 Len=0"
"6.926888","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231486 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.926897","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232946 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.926900","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.926904","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=235866 Ack=12946 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.926907","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=237278 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.927111","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.927372","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=238726 Ack=13489 Win=65535 Len=0"
"6.930576","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"6.937120","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.937598","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239594 Ack=14032 Win=65535 Len=0"
"6.942649","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.942724","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=241054 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.942897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=242490 Win=11903 Len=0"
"6.946000","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.987807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=243764 Win=11911 Len=0"
"7.014877","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.014949","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245224 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.014964","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.015156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=247391 Win=11895 Len=0"
"7.020101","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.020397","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=247391 Ack=14575 Win=65535 Len=0"
"7.684356","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.685298","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.685645","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=247934 Ack=15118 Win=65535 Len=0"
"8.079318","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.094265","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.094287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=249937 Win=11911 Len=0"
"8.094342","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=249937 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.094356","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.094534","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=252104 Win=11895 Len=0"
"8.136084","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.136201","5.9.29.183","172.19.0.3","TCP","936","9002 → 43520 [PSH, ACK] Seq=253564 Ack=15118 Win=65535 Len=880 [TCP segment of a reassembled PDU]"
"8.136224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=254444 Win=11901 Len=0"
"8.136305","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254444 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.136309","5.9.29.183","172.19.0.3","TLSv1.2","333","Application Data"
"8.136349","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=256181 Win=11911 Len=0"
"8.151583","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.189311","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.189334","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=257734 Win=11911 Len=0"
"8.189391","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257734 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.189443","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.189620","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=259901 Win=11895 Len=0"
"8.200096","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.200160","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261361 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.200177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=262821 Win=11903 Len=0"
"8.200181","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.200184","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=264245 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.200188","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265705 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.200322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=267165 Win=11879 Len=0"
"8.200405","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.200416","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=268625 Ack=15118 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.200575","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=270037 Win=11863 Len=0"
"8.205988","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270037 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.206061","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.206083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=272957 Win=11903 Len=0"
"8.206086","5.9.29.183","172.19.0.3","TLSv1.2","480","Application Data"
"8.212055","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.212078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=274841 Win=11911 Len=0"
"8.212131","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274841 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.215258","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.215282","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=277737 Win=11911 Len=0"
"8.215339","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=277737 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.215722","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.216027","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279173 Ack=15661 Win=65535 Len=0"
"8.221100","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"8.241194","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.241218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=281581 Win=11911 Len=0"
"8.241277","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281581 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.241329","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.241513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=283748 Win=11895 Len=0"
"8.241793","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.242220","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=283748 Ack=16204 Win=65535 Len=0"
"8.286458","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.286528","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285208 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.286542","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.286677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=287375 Win=11895 Len=0"
"8.300050","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.300292","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=288823 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.300310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=290271 Win=11911 Len=0"
"8.301280","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.315302","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.315324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=293005 Win=11911 Len=0"
"8.315375","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=293005 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.316643","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.316655","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=295715 Win=11911 Len=0"
"8.326179","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.326358","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=297175 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.326372","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.326376","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300071 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.326411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=301531 Win=11887 Len=0"
"8.326474","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=301531 Ack=16204 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.326480","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.326485","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304415 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.326488","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305875 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.326491","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
