_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"15.778097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=153902 Win=11903 Len=0"
"15.778101","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=153902 Ack=10774 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"15.778106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=155326 Win=11895 Len=0"
"15.778463","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.778779","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=155326 Ack=11317 Win=65535 Len=0"
"15.789984","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"15.822983","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.823011","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=157857 Win=11909 Len=0"
"15.823109","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=157857 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.823212","5.9.29.183","172.19.0.3","TCP","436","9002 → 43520 [PSH, ACK] Seq=159293 Ack=11317 Win=65535 Len=380 [TCP segment of a reassembled PDU]"
"15.823275","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=159673 Win=11911 Len=0"
"15.823285","5.9.29.183","172.19.0.3","TLSv1.2","857","Application Data"
"15.823540","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.823796","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=160474 Ack=11860 Win=65535 Len=0"
"15.832809","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"15.833020","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=160474 Ack=12917 Win=65535 Len=0"
"15.838940","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"15.884280","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=160567 Win=11911 Len=0"
"16.339107","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"16.339135","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"18.567344","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"18.567434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=161110 Win=11911 Len=0"
"18.568131","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.568497","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=161110 Ack=13460 Win=65535 Len=0"
"19.045253","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.045359","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162570 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.045373","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"19.045647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=164737 Win=11895 Len=0"
"19.073733","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.073807","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=166197 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.073827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=167633 Win=11903 Len=0"
"19.075176","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"19.075232","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.075247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=170274 Win=11903 Len=0"
"19.075250","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=170274 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.091054","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"19.091132","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=173048 Win=11911 Len=0"
"19.124181","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.124270","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=174508 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.124458","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=175944 Win=11901 Len=0"
"19.124467","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"19.124471","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"19.124473","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178585 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.124475","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=180045 Ack=13460 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"19.124624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=181469 Win=11869 Len=0"
"19.129985","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"19.130060","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=182929 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.130081","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=184365 Win=11903 Len=0"
"19.139642","5.9.29.183","172.19.0.3","TLSv1.2","706","Application Data"
"19.158478","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"19.158500","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=186463 Win=11911 Len=0"
"19.158583","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=186463 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"19.158667","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"19.158674","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.158702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=190552 Win=11887 Len=0"
"19.158779","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190552 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.158785","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"19.158788","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193472 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.158918","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194932 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.158929","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"19.159005","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.159217","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=197780 Ack=14003 Win=65535 Len=0"
"19.164972","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"19.174135","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=199228 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"19.174158","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=200676 Win=11911 Len=0"
"19.174219","5.9.29.183","172.19.0.3","TLSv1.2","503","Application Data"
"19.181303","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.181371","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=202583 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.181619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=204019 Win=11901 Len=0"
"19.189380","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"19.189738","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.190037","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205293 Ack=14546 Win=65535 Len=0"
"19.192682","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"19.193037","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206741 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.193047","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=208201 Win=11911 Len=0"
"19.193079","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"19.193181","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209637 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.193186","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211097 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.193189","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.193191","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=214017 Ack=14546 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"19.193265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=215429 Win=11871 Len=0"
"19.200589","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.200987","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215429 Ack=15089 Win=65535 Len=0"
"19.204419","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=215429 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"19.204515","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.204521","5.9.29.183","172.19.0.3","TLSv1.2","1006","Application Data"
"19.204579","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=219287 Win=11895 Len=0"
"19.216609","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.216730","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=220747 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.216752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=222183 Win=11903 Len=0"
"19.216880","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.216888","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=223643 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.216929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=225079 Win=11903 Len=0"
"19.216932","5.9.29.183","172.19.0.3","TCP","186","9002 → 43520 [PSH, ACK] Seq=225079 Ack=15089 Win=65535 Len=130 [TCP segment of a reassembled PDU]"
"19.216937","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225209 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.216989","5.9.29.183","172.19.0.3","TLSv1.2","1362","Application Data [TCP segment of a reassembled PDU]"
"19.217087","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=227975 Win=11881 Len=0"
"19.220289","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227975 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.220348","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.220365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=230895 Win=11903 Len=0"
"19.220368","5.9.29.183","172.19.0.3","TLSv1.2","386","Application Data"
"19.225251","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"19.225265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=232673 Win=11911 Len=0"
"19.235153","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=232673 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"19.235494","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"19.235506","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=235569 Win=11911 Len=0"
"19.235543","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"19.280035","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=235909 Win=11911 Len=0"
"20.057279","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"20.057353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=237357 Win=11911 Len=0"
"20.057356","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"20.057366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=237994 Win=11907 Len=0"
"20.062382","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"20.062613","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237994 Ack=15632 Win=65535 Len=0"
"20.485974","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"20.486894","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"20.487269","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=238537 Ack=16175 Win=65535 Len=0"
"20.835372","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"20.871156","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"20.871181","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=240540 Win=11911 Len=0"
"20.871427","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=240540 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"20.872770","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"20.872792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=242707 Win=11911 Len=0"
"20.908167","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"20.908326","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=244155 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"20.908335","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"20.908416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=246784 Win=11895 Len=0"
"20.924144","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"20.925470","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"20.925868","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=246877 Ack=16718 Win=65535 Len=0"
"20.935218","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"20.935433","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=246877 Ack=17261 Win=65535 Len=0"
"20.940607","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"20.981005","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=247420 Win=11911 Len=0"
"22.537398","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"22.537454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=247963 Win=11911 Len=0"
"22.538431","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"22.538707","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=247963 Ack=17804 Win=65535 Len=0"
"23.995688","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"23.995721","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249423 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"23.995729","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"23.995733","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=252343 Ack=17804 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"23.995862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=253488 Win=11887 Len=0"
"24.013589","5.9.29.183","172.19.0.3","TLSv1.2","757","Application Data"
"24.028738","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"24.028759","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=255246 Win=11911 Len=0"
"24.034020","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"24.034080","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256706 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.034089","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"24.034092","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259590 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.034175","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261050 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.034181","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"24.034187","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=263970 Ack=17804 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"24.034271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=265382 Win=11861 Len=0"
"24.034549","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"24.034861","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=265382 Ack=18347 Win=65535 Len=0"
"24.044359","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"24.052530","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"24.052558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=267073 Win=11911 Len=0"
"24.052578","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267073 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.052589","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"24.052804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=269957 Win=11895 Len=0"
"24.059390","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"24.069890","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"24.069911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=272773 Win=11911 Len=0"
"24.070367","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272773 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.070379","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"24.070383","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275669 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.070385","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=277129 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"24.070438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=278565 Win=11887 Len=0"
"24.070689","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"24.070881","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278565 Ack=18890 Win=65535 Len=0"
"24.075127","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"24.075154","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280025 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.075170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=281485 Win=11903 Len=0"
"24.075173","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281485 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.075178","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"24.075324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=284357 Win=11887 Len=0"
"24.075400","5.9.29.183","172.19.0.3","TLSv1.2","1018","Application Data"
"24.086419","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"24.086442","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=286767 Win=11911 Len=0"
"24.088672","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"24.088717","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288227 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.088725","5.9.29.183","172.19.0.3","TCP","1114","9002 → 43520 [PSH, ACK] Seq=289687 Ack=18890 Win=65535 Len=1058 [TCP segment of a reassembled PDU]"
"24.088784","5.9.29.183","172.19.0.3","TCP","422","9002 → 43520 [PSH, ACK] Seq=290745 Ack=18890 Win=65535 Len=366 [TCP segment of a reassembled PDU]"
"24.088833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=291111 Win=11885 Len=0"
"24.090621","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"24.090677","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292559 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.090689","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=294019 Win=11903 Len=0"
"24.090739","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=294019 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"24.090744","5.9.29.183","172.19.0.3","TLSv1.2","830","Application Data, Application Data"
"24.090790","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=296229 Win=11887 Len=0"
"24.105683","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"24.105739","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=297689 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"24.105755","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=299125 Win=11903 Len=0"
"24.106239","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"24.106296","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=300585 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"24.106308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=302021 Win=11903 Len=0"
"24.106354","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302021 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.106358","5.9.29.183","172.19.0.3","TLSv1.2","1115","Application Data, Application Data"
"24.106497","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"24.106661","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=304540 Ack=19433 Win=65535 Len=0"
"24.145540","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"24.145603","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"24.145620","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=307139 Win=11903 Len=0"
"24.150989","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"24.151214","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307139 Ack=19976 Win=65535 Len=0"
"24.689257","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"24.690467","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"24.690825","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307682 Ack=20519 Win=65535 Len=0"
"25.050937","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"25.051138","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=309130 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"25.051151","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"25.051221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=311309 Win=11895 Len=0"
"25.051516","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"25.051831","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=311309 Ack=21062 Win=65535 Len=0"
"25.063142","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"25.063217","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=312769 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"25.063227","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"25.063231","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=315689 Ack=21062 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"25.063523","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=317101 Win=11887 Len=0"
"25.069844","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"25.080627","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"25.080650","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=318995 Win=11911 Len=0"
