_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"20.410500","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"20.410509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=161827 Win=11911 Len=0"
"20.410829","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"20.411050","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=161827 Ack=11860 Win=65535 Len=0"
"20.798657","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"20.798692","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"21.356521","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"21.388979","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"21.389000","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=163427 Win=11911 Len=0"
"21.393182","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"21.393467","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=163427 Ack=12403 Win=65535 Len=0"
"23.867163","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"23.868062","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"23.868462","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=163970 Ack=12946 Win=65535 Len=0"
"24.199797","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"24.226746","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"24.226774","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=165961 Win=11911 Len=0"
"24.226976","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=165961 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"24.226990","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"24.227023","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=168590 Win=11911 Len=0"
"24.227177","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"24.227185","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=170050 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"24.227246","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=171486 Win=11903 Len=0"
"24.243142","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"24.243456","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"24.243950","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=172281 Ack=13489 Win=65535 Len=0"
"24.245612","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"24.245963","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173729 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"24.245974","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=175177 Win=11911 Len=0"
"24.258471","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"24.274141","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"24.274167","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=177508 Win=11911 Len=0"
"24.276923","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"24.276946","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=178956 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"24.277058","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=180404 Win=11903 Len=0"
"24.288197","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"24.288266","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181852 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.288283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=183312 Win=11903 Len=0"
"24.288286","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183312 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.288290","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"24.288413","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186232 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.288420","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=187692 Ack=13489 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"24.288486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=189092 Win=11871 Len=0"
"24.289138","5.9.29.183","172.19.0.3","TLSv1.2","1467","Application Data, Application Data"
"24.289527","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"24.289746","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190503 Ack=14032 Win=65535 Len=0"
"24.292830","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"24.303684","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=191951 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"24.303711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=193399 Win=11911 Len=0"
"24.303931","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"24.304162","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194847 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.304169","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"24.304241","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197767 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.304247","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=199227 Ack=14032 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"24.304334","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"24.304340","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202099 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.304465","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=203559 Ack=14032 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"24.304551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=204983 Win=11845 Len=0"
"24.319316","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"24.320075","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"24.320084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=206973 Win=11911 Len=0"
"24.321169","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=206973 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"24.321199","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"24.321204","5.9.29.183","172.19.0.3","TCP","785","9002 → 43520 [PSH, ACK] Seq=209881 Ack=14032 Win=65535 Len=729 [TCP segment of a reassembled PDU]"
"24.321217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=209881 Win=11903 Len=0"
"24.321300","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210610 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.321307","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212070 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.321348","5.9.29.183","172.19.0.3","TLSv1.2","739","Application Data [TCP segment of a reassembled PDU]"
"24.321418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=214213 Win=11871 Len=0"
"24.334727","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"24.335671","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"24.335683","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=216826 Win=11911 Len=0"
"24.336020","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=216826 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"24.336107","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"24.336151","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=219722 Win=11903 Len=0"
"24.336464","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"24.336492","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=219722 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"24.336587","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=221170 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"24.336597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=222618 Win=11911 Len=0"
"24.336763","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=222618 Ack=14575 Win=65535 Len=0"
"24.337485","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"24.337532","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=224078 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"24.337540","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225514 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.337544","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"24.337614","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=228410 Win=11885 Len=0"
"24.347326","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"24.347855","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228410 Ack=15118 Win=65535 Len=0"
"24.349780","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"24.352657","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"24.352682","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=230306 Win=11911 Len=0"
"24.352985","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230306 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.353042","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"24.353120","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=233202 Win=11903 Len=0"
"24.365260","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"24.367688","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"24.367718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=234990 Win=11911 Len=0"
"24.367936","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234990 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"24.367950","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"24.367972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=237886 Win=11911 Len=0"
"24.380335","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"24.403019","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"24.403043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=239686 Win=11911 Len=0"
"24.403088","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"24.410107","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"24.410440","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240311 Ack=15661 Win=65535 Len=0"
"25.523578","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"25.524252","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"25.524634","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240854 Ack=16204 Win=65535 Len=0"
"25.864686","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"25.864719","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=242314 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"25.864726","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"25.864863","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=244481 Win=11895 Len=0"
"25.881216","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"25.881249","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=245941 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"25.881263","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=247377 Win=11903 Len=0"
"25.881402","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"25.923278","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=248108 Win=11911 Len=0"
"25.940309","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"25.940331","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=249568 Win=11911 Len=0"
"25.940340","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"25.940350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=250193 Win=11907 Len=0"
"25.943935","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"25.944155","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250193 Ack=16747 Win=65535 Len=0"
"26.225561","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"26.226256","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"26.226735","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250736 Ack=17290 Win=65535 Len=0"
"28.291765","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"28.291794","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=252196 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"28.291801","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"28.291804","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255092 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"28.291912","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256552 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"28.291923","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"28.291951","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259472 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"28.291956","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260932 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"28.291968","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"28.292048","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263852 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"28.292056","5.9.29.183","172.19.0.3","TCP","1141","9002 → 43520 [PSH, ACK] Seq=265312 Ack=17290 Win=65535 Len=1085 [TCP segment of a reassembled PDU]"
"28.292118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=266397 Win=11828 Len=0"
"28.308192","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"28.308228","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=267857 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"28.308249","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=269293 Win=11903 Len=0"
"28.308443","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269293 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"28.308645","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"28.308707","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272213 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"28.308712","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"28.308786","5.9.29.183","172.19.0.3","TCP","1117","9002 → 43520 [PSH, ACK] Seq=275085 Ack=17290 Win=65535 Len=1061 [TCP segment of a reassembled PDU]"
"28.308848","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276146 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"28.308854","5.9.29.183","172.19.0.3","TCP","431","9002 → 43520 [PSH, ACK] Seq=277606 Ack=17290 Win=65535 Len=375 [TCP segment of a reassembled PDU]"
"28.308898","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=277981 Win=11847 Len=0"
"28.326931","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"28.326963","5.9.29.183","172.19.0.3","TLSv1.2","425","Application Data"
"28.326983","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=279810 Win=11903 Len=0"
"28.327502","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"28.327802","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279810 Ack=18347 Win=65535 Len=0"
"29.212397","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"29.212456","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281258 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"29.212476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=282718 Win=11903 Len=0"
"29.212612","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"29.212646","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284178 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"29.212657","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285638 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"29.212661","5.9.29.183","172.19.0.3","TLSv1.2","739","Application Data [TCP segment of a reassembled PDU]"
"29.212665","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287781 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"29.212668","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289241 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"29.212694","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"29.212699","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292161 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"29.212766","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=293621 Ack=18347 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"29.212833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=295021 Win=11828 Len=0"
"29.227992","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"29.228025","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=296481 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"29.228043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=297917 Win=11903 Len=0"
"29.228577","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297917 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"29.228585","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"29.228588","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=300837 Ack=18347 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"29.228598","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"29.228664","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"29.228668","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=305181 Ack=18347 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"29.228843","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=306605 Win=11855 Len=0"
"29.229254","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"29.229570","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306605 Ack=18890 Win=65535 Len=0"
"29.244213","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306605 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"29.244244","5.9.29.183","172.19.0.3","TLSv1.2","361","Application Data, Application Data"
"29.244260","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=308370 Win=11903 Len=0"
"29.246179","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"29.246516","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=308370 Ack=19433 Win=65535 Len=0"
"29.254689","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"29.254899","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=308370 Ack=19976 Win=65535 Len=0"
"29.336884","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"29.382100","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=308913 Win=11911 Len=0"
"29.704551","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"29.704651","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=309456 Win=11909 Len=0"
"29.705493","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"29.705799","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309456 Ack=20519 Win=65535 Len=0"
"30.050495","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"30.050656","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=310916 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"30.050670","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"30.050698","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"30.050703","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=314993 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"30.050752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=316429 Win=11879 Len=0"
"30.066711","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"30.089811","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"30.089839","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=318684 Win=11911 Len=0"
"30.089894","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"30.115009","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"30.115029","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=320769 Win=11911 Len=0"
"30.115077","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=320769 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"30.115209","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"30.115249","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=323386 Win=11895 Len=0"
"30.115289","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"30.115313","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=324846 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"30.115391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=326282 Win=11877 Len=0"
"30.130717","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"30.150844","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"30.150875","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=328537 Win=11911 Len=0"
"30.150968","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=328537 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"30.151149","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"30.151157","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"30.151160","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=332614 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"30.151187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=334050 Win=11879 Len=0"
"30.151558","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"30.151827","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=334050 Ack=21062 Win=65535 Len=0"
"30.166370","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
