_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.381365","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=145234 Ack=9145 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"6.381406","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=146379 Win=11887 Len=0"
"6.396375","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"6.420228","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.420245","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=148622 Win=11911 Len=0"
"6.420278","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=148622 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.420307","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.420403","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=151251 Win=11895 Len=0"
"6.432205","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"6.432260","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=152711 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.432276","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=154171 Win=11903 Len=0"
"6.432278","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.432548","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.432763","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=155595 Ack=9688 Win=65535 Len=0"
"6.435887","5.9.29.183","172.19.0.3","TLSv1.2","489","Application Data"
"6.436497","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.436504","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=157476 Win=11911 Len=0"
"6.437335","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=157476 Ack=9688 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.451159","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"6.451177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=159141 Win=11911 Len=0"
"6.451492","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.451675","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=159141 Ack=10231 Win=65535 Len=0"
"6.469348","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.469396","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=160601 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.469402","5.9.29.183","172.19.0.3","TCP","391","9002 → 43520 [PSH, ACK] Seq=162061 Ack=10231 Win=65535 Len=335 [TCP segment of a reassembled PDU]"
"6.469404","5.9.29.183","172.19.0.3","TLSv1.2","428","Application Data"
"6.469566","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=162768 Win=11887 Len=0"
"6.502239","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.502305","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=164228 Ack=10231 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.502322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=165664 Win=11903 Len=0"
"6.502325","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.517678","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.517874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=166938 Win=11911 Len=0"
"6.518903","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.518998","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=168386 Ack=10231 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.519131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=169834 Win=11903 Len=0"
"6.533300","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"6.538549","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.538847","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=170051 Ack=10774 Win=65535 Len=0"
"6.947279","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.947970","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.948160","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=170594 Ack=11317 Win=65535 Len=0"
"7.346381","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.387674","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=171137 Win=11911 Len=0"
"7.454221","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.454243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=172597 Win=11911 Len=0"
"7.454335","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=172597 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.454347","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=174033 Win=11903 Len=0"
"7.454348","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.454352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=174764 Win=11898 Len=0"
"7.469892","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.469909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=176212 Win=11911 Len=0"
"7.470204","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=176212 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.470212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=177660 Win=11911 Len=0"
"7.470237","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.470244","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=178391 Win=11906 Len=0"
"7.485538","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.485556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=179448 Win=11911 Len=0"
"7.488813","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.489174","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=179448 Ack=11860 Win=65535 Len=0"
"7.869051","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.869866","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.870163","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=179991 Ack=12403 Win=65535 Len=0"
"8.276569","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.291490","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.291511","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=181982 Win=11911 Len=0"
"8.291546","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=181982 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.294502","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.294520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=184161 Win=11911 Len=0"
"8.321721","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.321754","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=185621 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.321760","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.321850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=188238 Win=11895 Len=0"
"8.337166","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.377607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=188331 Win=11911 Len=0"
"8.382374","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.382392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=189791 Win=11911 Len=0"
"8.382424","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189791 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.382435","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=191251 Win=11903 Len=0"
"8.382436","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.382440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=191958 Win=11898 Len=0"
"8.393566","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.393584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=193418 Win=11911 Len=0"
"8.393618","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193418 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.393625","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=194878 Win=11903 Len=0"
"8.393627","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.393631","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=196302 Win=11895 Len=0"
"8.393632","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196302 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.393638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=197762 Win=11887 Len=0"
"8.393639","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197762 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.393642","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=199222 Win=11879 Len=0"
"8.393643","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.393647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=200646 Win=11871 Len=0"
"8.398763","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"8.398782","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=200783 Win=11911 Len=0"
"8.414043","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.414088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=202231 Win=11911 Len=0"
"8.414120","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202231 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.414135","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=203691 Win=11903 Len=0"
"8.414224","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.414293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=204410 Win=11911 Len=0"
"8.445359","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.445542","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=204953 Win=11911 Len=0"
"8.460038","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.460085","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=206401 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.460197","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=207849 Win=11903 Len=0"
"8.460299","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.460341","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=208580 Win=11911 Len=0"
"8.460544","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"8.460689","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208580 Ack=13460 Win=65535 Len=0"
"8.474793","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.474830","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=210028 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.474925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=211476 Win=11903 Len=0"
"8.475169","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.485390","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.485401","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=213655 Win=11911 Len=0"
"8.485436","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=213655 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.485461","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.485515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=216551 Win=11895 Len=0"
"8.490664","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"8.531532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=216891 Win=11911 Len=0"
"8.599859","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.599909","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218351 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.599917","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.600072","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=220518 Win=11895 Len=0"
"8.616141","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.616382","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=221575 Win=11911 Len=0"
"8.661873","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.661946","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223035 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.661960","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.662121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=225202 Win=11895 Len=0"
"8.678252","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.678377","5.9.29.183","172.19.0.3","TCP","1326","9002 → 43520 [PSH, ACK] Seq=226662 Ack=13460 Win=65535 Len=1270 [TCP segment of a reassembled PDU]"
"8.678397","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=227932 Win=11903 Len=0"
"8.678452","5.9.29.183","172.19.0.3","TLSv1.2","953","Application Data"
"8.678481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=228829 Win=11911 Len=0"
"8.689258","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.689319","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230289 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.689329","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.689333","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=233209 Ack=13460 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.689467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=234621 Win=11887 Len=0"
"8.689741","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.690021","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234621 Ack=14003 Win=65535 Len=0"
"8.693879","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.693953","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=236081 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.694001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=237517 Win=11901 Len=0"
"8.694067","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"8.725906","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.725925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=239114 Win=11911 Len=0"
"8.725963","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239114 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.725971","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.726113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=241281 Win=11895 Len=0"
"8.736082","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.736128","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242741 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.736141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=244201 Win=11903 Len=0"
"8.736143","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.741424","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"8.741444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=246993 Win=11911 Len=0"
"8.771588","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.771655","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=248441 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.771668","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.771846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=251070 Win=11895 Len=0"
"8.787197","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.788548","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.788555","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=252611 Win=11911 Len=0"
"8.788731","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=252611 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.802737","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.802754","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=255333 Win=11911 Len=0"
"8.805449","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.805519","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=256781 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.805554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=258229 Win=11903 Len=0"
"8.817726","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.818204","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"8.818559","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=259503 Ack=15060 Win=65535 Len=0"
"8.845779","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.845835","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260963 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.845844","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.845985","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=263130 Win=11893 Len=0"
"8.846756","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.846950","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263130 Ack=15603 Win=65535 Len=0"
"8.856159","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.856526","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263130 Ack=16146 Win=65535 Len=0"
"8.870146","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.910459","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=263673 Win=11911 Len=0"
"9.377381","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.377431","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=264216 Win=11911 Len=0"
"9.378042","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.378212","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=264216 Ack=16689 Win=65535 Len=0"
"9.785044","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.813366","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.813386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=266219 Win=11911 Len=0"
"9.813433","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266219 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.813444","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.813563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=268386 Win=11895 Len=0"
"9.849953","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.850055","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269846 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.850085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=271306 Win=11903 Len=0"
"9.850091","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.866120","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.866400","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=272556 Win=11911 Len=0"
"9.881743","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.881799","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274016 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.881806","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.881921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=276183 Win=11895 Len=0"
"9.911673","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.911717","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=277631 Ack=16689 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.911744","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=279079 Win=11903 Len=0"
"9.911747","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.927346","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.927364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=281270 Win=11911 Len=0"
"9.927407","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281270 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.927459","5.9.29.183","172.19.0.3","TLSv1.2","1306","Application Data, Application Data"
"9.927578","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=283980 Win=11895 Len=0"
"9.957594","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.967942","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.967959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=285971 Win=11911 Len=0"
"9.968161","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=285971 Ack=16689 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.968221","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.968258","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=288867 Win=11903 Len=0"
"9.973797","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"10.014547","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=290235 Win=11911 Len=0"
