_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.879009","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=154206 Win=11903 Len=0"
"5.879012","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"5.879020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=154399 Win=11902 Len=0"
"5.909381","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.909469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=155847 Win=11911 Len=0"
"5.909512","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=155847 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.909530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=157307 Win=11903 Len=0"
"5.909659","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.909671","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=158026 Win=11911 Len=0"
"5.923922","5.9.29.183","172.19.0.3","TCP","92","[TCP segment of a reassembled PDU]"
"5.923946","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=158062 Win=11911 Len=0"
"5.924007","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=158062 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.924022","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=159522 Win=11909 Len=0"
"5.924026","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=159522 Ack=10745 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.924034","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=160922 Win=11899 Len=0"
"5.925068","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"5.925081","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=161139 Win=11911 Len=0"
"5.925433","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.925757","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=161139 Ack=11288 Win=65535 Len=0"
"5.953697","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.953773","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162599 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.953787","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.953936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=164766 Win=11895 Len=0"
"5.965357","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.965426","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=166226 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.965443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=167686 Win=11903 Len=0"
"5.965446","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.965813","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.966135","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=169110 Ack=11831 Win=65535 Len=0"
"5.969754","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"5.983166","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.983190","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=171424 Win=11911 Len=0"
"5.983240","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=171424 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.985724","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.985753","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=173591 Win=11911 Len=0"
"5.994172","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.994239","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=175051 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.994416","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.994423","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177947 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.994482","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=177947 Win=11895 Len=0"
"5.994511","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=179407 Ack=11831 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.994566","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=180831 Win=11879 Len=0"
"6.000940","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.022335","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.022374","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=182819 Win=11911 Len=0"
"6.022422","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182819 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.022469","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"6.022614","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=184472 Win=11899 Len=0"
"6.086468","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.086522","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185932 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.086539","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=187392 Win=11903 Len=0"
"6.086541","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.086991","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.087280","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=188549 Ack=12374 Win=65535 Len=0"
"6.090772","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"6.090818","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190009 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.090824","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=191469 Ack=12374 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.090987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=192893 Win=11895 Len=0"
"6.101915","5.9.29.183","172.19.0.3","TLSv1.2","489","Application Data, Application Data"
"6.109541","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.109569","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=194774 Win=11911 Len=0"
"6.117289","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"6.122989","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.123527","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=195925 Ack=12917 Win=65535 Len=0"
"6.688648","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.689579","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.689857","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=196468 Ack=13460 Win=65535 Len=0"
"7.001790","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.047612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=197011 Win=11911 Len=0"
"7.281527","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.281550","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=198459 Win=11911 Len=0"
"7.281637","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198459 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.281654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=199919 Win=11903 Len=0"
"7.281656","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.281661","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=201379 Win=11895 Len=0"
"7.281779","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201379 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.281789","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=202839 Win=11887 Len=0"
"7.281790","5.9.29.183","172.19.0.3","TCP","751","9002 → 43520 [PSH, ACK] Seq=202839 Ack=13460 Win=65535 Len=695 [TCP segment of a reassembled PDU]"
"7.281795","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=203534 Win=11882 Len=0"
"7.281797","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.281803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=204982 Win=11871 Len=0"
"7.298043","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"7.298071","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=206350 Win=11911 Len=0"
"7.323924","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.323945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=207798 Win=11911 Len=0"
"7.324036","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207798 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.324069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=209258 Win=11901 Len=0"
"7.324076","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.324123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=209977 Win=11896 Len=0"
"7.339982","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.340036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=211437 Win=11911 Len=0"
"7.340082","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"7.340094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=211548 Win=11911 Len=0"
"7.351532","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.351554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=213008 Win=11911 Len=0"
"7.351610","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213008 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.351626","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=214468 Win=11903 Len=0"
"7.351629","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"7.351638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=215892 Win=11895 Len=0"
"7.355301","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"7.355325","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=217260 Win=11911 Len=0"
"7.387051","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.387123","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"7.387339","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=219859 Win=11903 Len=0"
"7.893117","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.893207","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=221319 Win=11911 Len=0"
"7.893384","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.893397","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=222779 Win=11903 Len=0"
"7.893399","5.9.29.183","172.19.0.3","TCP","875","9002 → 43520 [PSH, ACK] Seq=222779 Ack=13460 Win=65535 Len=819 [TCP segment of a reassembled PDU]"
"7.893402","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223598 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.893404","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225058 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.893405","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"7.893407","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227978 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.893409","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.893420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=223598 Win=11897 Len=0"
"7.893463","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.893467","5.9.29.183","172.19.0.3","TLSv1.2","1095","Application Data"
"7.893480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=225058 Win=11887 Len=0"
"7.893522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=226518 Win=11879 Len=0"
"7.893563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=227978 Win=11871 Len=0"
"7.893603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=229438 Win=11863 Len=0"
"7.893645","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=230898 Win=11855 Len=0"
"7.893684","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=232358 Win=11847 Len=0"
"7.893725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=233397 Win=11839 Len=0"
"7.893977","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"7.894304","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233397 Ack=14517 Win=65535 Len=0"
"7.902289","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.902558","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233397 Ack=15060 Win=65535 Len=0"
"8.186152","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.187078","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.187536","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233940 Ack=15603 Win=65535 Len=0"
"8.425867","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.473001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=234483 Win=11911 Len=0"
"8.818887","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.818909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=235931 Win=11911 Len=0"
"8.818959","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235931 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.818975","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=237391 Win=11903 Len=0"
"8.818976","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.818983","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=238110 Win=11898 Len=0"
"8.834428","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.834457","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=238653 Win=11911 Len=0"
"9.490203","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.490230","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=240113 Win=11909 Len=0"
"9.490291","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240113 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.490313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=241573 Win=11901 Len=0"
"9.490316","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.490324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=242280 Win=11896 Len=0"
"9.505088","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.505114","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=243740 Win=11911 Len=0"
"9.505159","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=243740 Ack=15603 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.505171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=245176 Win=11903 Len=0"
"9.505533","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"9.505545","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=246450 Win=11911 Len=0"
"9.529661","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.529685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=247910 Win=11911 Len=0"
"9.529749","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247910 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.529765","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=249370 Win=11903 Len=0"
"9.529769","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.529777","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=250077 Win=11898 Len=0"
"9.583849","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.583884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=251537 Win=11911 Len=0"
"9.583935","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251537 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.583947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=252997 Win=11903 Len=0"
"9.584118","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"9.584140","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=254154 Win=11911 Len=0"
"9.598997","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"9.599021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=254761 Win=11911 Len=0"
"9.603312","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.603333","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=256221 Win=11911 Len=0"
"9.603383","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=256221 Ack=15603 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.603395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=257657 Win=11903 Len=0"
"9.614501","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"9.614529","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=257874 Win=11911 Len=0"
"9.621311","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.621589","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=259322 Win=11911 Len=0"
"9.629682","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"9.630060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=259445 Win=11911 Len=0"
"9.635453","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.635651","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=260893 Win=11911 Len=0"
"9.645004","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"9.645363","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=262044 Win=11911 Len=0"
"9.645650","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.646137","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=262044 Ack=16146 Win=65535 Len=0"
"9.651331","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.660141","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"9.660167","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=264643 Win=11911 Len=0"
"9.711960","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.712008","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=266091 Ack=16146 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.712020","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.712127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=268270 Win=11895 Len=0"
"9.743894","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.743983","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269730 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.744004","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=271190 Win=11903 Len=0"
"9.744008","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.748562","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.748784","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=271897 Ack=16689 Win=65535 Len=0"
"10.022336","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.023216","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.023463","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=272440 Ack=17232 Win=65535 Len=0"
"10.280813","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.323063","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.323092","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=274443 Win=11911 Len=0"
"10.323142","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274443 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.323157","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.323319","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=276610 Win=11895 Len=0"
"10.323612","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.323853","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=276610 Ack=17775 Win=65535 Len=0"
"10.333777","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.333851","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278070 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.333865","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"10.334035","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=280954 Win=11895 Len=0"
"10.339179","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"10.371620","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.371650","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=283782 Win=11911 Len=0"
"10.371830","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283782 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.371844","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.371878","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=285949 Win=11911 Len=0"
"10.399562","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.399626","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287409 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.399635","5.9.29.183","172.19.0.3","TCP","321","9002 → 43520 [PSH, ACK] Seq=288869 Ack=17775 Win=65535 Len=265 [TCP segment of a reassembled PDU]"
"10.399639","5.9.29.183","172.19.0.3","TLSv1.2","948","Application Data"
"10.399828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=290026 Win=11885 Len=0"
"10.415004","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"10.444159","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.444180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=292093 Win=11911 Len=0"
"10.444228","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292093 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.444274","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"10.444451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=293746 Win=11899 Len=0"
"10.490197","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.490306","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=295206 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
