_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.756758","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=161566 Ack=12374 Win=65535 Len=0"
"5.064682","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.064773","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=163026 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.064834","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.064901","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=165193 Win=11895 Len=0"
"5.077105","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.080408","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=166641 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.080483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=168089 Win=11911 Len=0"
"5.080539","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.080551","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169549 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.080648","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171009 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.080657","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.080661","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=173929 Ack=12374 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.080664","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175329 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.080763","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.080780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=176789 Win=11861 Len=0"
"5.081310","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178225 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.081310","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.081315","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=179685 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.081317","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"5.081395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=181786 Win=11828 Len=0"
"5.081537","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=181786 Ack=12917 Win=65535 Len=0"
"5.094129","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.095486","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=183234 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.095501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=184682 Win=11911 Len=0"
"5.095865","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.095981","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=186142 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.096010","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=187578 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.096071","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=189026 Win=11895 Len=0"
"5.096605","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.096732","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190474 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.096743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=191934 Win=11903 Len=0"
"5.096888","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=191934 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.096900","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.097115","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.097369","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=194818 Ack=13460 Win=65535 Len=0"
"5.101559","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194818 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.101611","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196278 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.101625","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=197714 Win=11903 Len=0"
"5.101628","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.101631","5.9.29.183","172.19.0.3","TCP","709","9002 → 43520 [PSH, ACK] Seq=199174 Ack=13460 Win=65535 Len=653 [TCP segment of a reassembled PDU]"
"5.101804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=199827 Win=11887 Len=0"
"5.111755","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.111842","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=201287 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.111872","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=202723 Win=11901 Len=0"
"5.112067","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202723 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.112092","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.112164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=205619 Win=11885 Len=0"
"5.112180","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205619 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.112188","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207079 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.112237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=208539 Win=11869 Len=0"
"5.112327","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.112414","5.9.29.183","172.19.0.3","TCP","1263","9002 → 43520 [PSH, ACK] Seq=209963 Ack=13460 Win=65535 Len=1207 [TCP segment of a reassembled PDU]"
"5.112421","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211170 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.112435","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=212630 Win=11845 Len=0"
"5.112813","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.112861","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214090 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.112874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=215550 Win=11903 Len=0"
"5.112876","5.9.29.183","172.19.0.3","TCP","261","9002 → 43520 [PSH, ACK] Seq=215550 Ack=13460 Win=65535 Len=205 [TCP segment of a reassembled PDU]"
"5.116225","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=215755 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.116244","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=217203 Win=11911 Len=0"
"5.116531","5.9.29.183","172.19.0.3","TLSv1.2","424","Application Data, Application Data"
"5.116892","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.117120","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=217571 Ack=14003 Win=65535 Len=0"
"5.120445","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.120492","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=219031 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.120619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=220467 Win=11903 Len=0"
"5.131246","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.131326","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=221927 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.131355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=223363 Win=11903 Len=0"
"5.131549","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=223363 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.134599","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"5.134612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=225368 Win=11911 Len=0"
"5.142867","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.142920","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=226828 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.142939","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.143042","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=229712 Win=11893 Len=0"
"5.143282","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.143490","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=229712 Ack=14546 Win=65535 Len=0"
"5.150537","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"5.182837","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.182864","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=232026 Win=11911 Len=0"
"5.182921","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=232026 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.182970","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.183093","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=234193 Win=11895 Len=0"
"5.211375","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.211430","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=235653 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.211442","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=237089 Win=11903 Len=0"
"5.211444","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.229255","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.229273","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=239268 Win=11911 Len=0"
"5.229638","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239268 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.229683","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.229689","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242188 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.229691","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=243648 Ack=14546 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"5.229748","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=244793 Win=11887 Len=0"
"5.229953","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.230168","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=244793 Ack=15089 Win=65535 Len=0"
"5.246700","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"5.252282","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.252551","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=246131 Ack=15632 Win=65535 Len=0"
"5.652894","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.654054","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.654529","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=246674 Ack=16175 Win=65535 Len=0"
"5.935098","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.962485","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.962503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=248677 Win=11911 Len=0"
"5.962541","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=248677 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.962552","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.962555","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=251597 Ack=16175 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"5.962558","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=252742 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.962659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=254190 Win=11879 Len=0"
"5.977260","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.977302","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=255638 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.977313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=257086 Win=11903 Len=0"
"5.977665","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257086 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.977700","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.977713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=260006 Win=11903 Len=0"
"5.977716","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=260006 Ack=16175 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.978897","5.9.29.183","172.19.0.3","TLSv1.2","1408","Application Data, Application Data"
"5.978906","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=262782 Win=11911 Len=0"
"5.993553","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.993602","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=264242 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.993737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=265678 Win=11903 Len=0"
"5.993919","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.993976","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267138 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.993988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=268598 Win=11903 Len=0"
"5.994055","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=268598 Ack=16175 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.994061","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.994066","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=271482 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.994143","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=272918 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.994161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=274366 Win=11871 Len=0"
"5.994496","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.994721","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.994873","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=274691 Ack=16718 Win=65535 Len=0"
"6.009285","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.009336","5.9.29.183","172.19.0.3","TCP","611","9002 → 43520 [PSH, ACK] Seq=276151 Ack=16718 Win=65535 Len=555 [TCP segment of a reassembled PDU]"
"6.009343","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276706 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.009346","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.009348","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279626 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.009351","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281086 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.009353","5.9.29.183","172.19.0.3","TLSv1.2","889","Application Data [TCP segment of a reassembled PDU]"
"6.009484","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=283379 Win=11863 Len=0"
"6.009942","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.010143","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"6.010253","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284030 Ack=17261 Win=65535 Len=0"
"6.044455","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.044482","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=285478 Win=11911 Len=0"
"6.044688","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=285478 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.044710","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.044818","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=287657 Win=11895 Len=0"
"6.056728","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.056832","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=289117 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.056855","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=290553 Win=11903 Len=0"
"6.057358","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.057447","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=292013 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.057460","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=293449 Win=11903 Len=0"
"6.057721","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293449 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.057732","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.057735","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296369 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.057739","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=297829 Ack=17261 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.057778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=299241 Win=11869 Len=0"
"6.060574","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"6.060996","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.061320","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300109 Ack=17804 Win=65535 Len=0"
"6.072161","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.072203","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=301569 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.072308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=303005 Win=11903 Len=0"
"6.072547","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.072598","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304465 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.072630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=305925 Win=11903 Len=0"
"6.072696","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305925 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.072702","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"6.072704","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308797 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.072706","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=310257 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.072794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=311693 Win=11871 Len=0"
"6.075636","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"6.087921","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.087938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=314009 Win=11911 Len=0"
"6.088598","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314009 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.088637","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.088710","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=316905 Win=11903 Len=0"
"6.088729","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316905 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.088733","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318365 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.088734","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.088735","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321285 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.088736","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=322745 Ack=17804 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.088743","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.088858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=325593 Win=11855 Len=0"
"6.089073","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.089221","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=325593 Ack=18347 Win=65535 Len=0"
"6.091379","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"6.108207","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.108226","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=327501 Win=11911 Len=0"
"6.108268","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=327501 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.108570","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.108581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=330118 Win=11911 Len=0"
"6.118349","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.118679","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=330118 Ack=18890 Win=65535 Len=0"
"6.123923","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.127478","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.127666","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=330211 Ack=19433 Win=65535 Len=0"
"6.407915","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.408508","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.408740","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=330754 Ack=19976 Win=65535 Len=0"
"6.650296","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.667984","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.668003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=332757 Win=11911 Len=0"
"6.668054","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=332757 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.668069","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
