_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.948209","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=151559 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.948232","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=153019 Win=11903 Len=0"
"4.948237","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=153019 Ack=11288 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.950739","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data, Application Data"
"4.950766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=155000 Win=11911 Len=0"
"4.960689","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.960736","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=156460 Ack=11288 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.960883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=157896 Win=11903 Len=0"
"4.966447","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.966857","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.967173","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=159170 Ack=11831 Win=65535 Len=0"
"4.997571","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.997638","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=160630 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.997647","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.997803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=162797 Win=11895 Len=0"
"5.006790","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.006869","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=164257 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.006902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=165717 Win=11903 Len=0"
"5.006909","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.013026","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.013045","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=167481 Win=11911 Len=0"
"5.030589","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.030887","5.9.29.183","172.19.0.3","TCP","331","9002 → 43520 [PSH, ACK] Seq=168929 Ack=11831 Win=65535 Len=275 [TCP segment of a reassembled PDU]"
"5.030899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=169204 Win=11911 Len=0"
"5.031040","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169204 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.031076","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.031083","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172124 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.031086","5.9.29.183","172.19.0.3","TCP","926","9002 → 43520 [PSH, ACK] Seq=173584 Ack=11831 Win=65535 Len=870 [TCP segment of a reassembled PDU]"
"5.031161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=174454 Win=11887 Len=0"
"5.048276","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"5.070924","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.070950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=177240 Win=11911 Len=0"
"5.071568","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177240 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.071624","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.071633","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.071831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=181317 Win=11895 Len=0"
"5.087757","5.9.29.183","172.19.0.3","TLSv1.2","757","Application Data"
"5.088184","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.088409","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=182018 Ack=12374 Win=65535 Len=0"
"5.131628","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.136552","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.136872","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=183075 Ack=12917 Win=65535 Len=0"
"5.405610","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.406564","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.407089","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=183618 Ack=13460 Win=65535 Len=0"
"6.084516","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.125914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=184161 Win=11911 Len=0"
"6.137982","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.138004","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=185621 Win=11911 Len=0"
"6.138052","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=185621 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.138068","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=187057 Win=11903 Len=0"
"6.138070","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.138076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=187788 Win=11898 Len=0"
"6.145934","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.145959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=189248 Win=11911 Len=0"
"6.145997","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=189248 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.146008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=190684 Win=11903 Len=0"
"6.153520","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.153549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=191415 Win=11909 Len=0"
"6.186469","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.186493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=191958 Win=11911 Len=0"
"6.188019","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.188339","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191958 Ack=14003 Win=65535 Len=0"
"6.197472","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.197754","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191958 Ack=14546 Win=65535 Len=0"
"6.201547","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.242786","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=192501 Win=11911 Len=0"
"6.467636","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.467722","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=193044 Win=11911 Len=0"
"6.468723","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.469035","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=193044 Ack=15089 Win=65535 Len=0"
"6.938522","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.964104","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.964128","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=195047 Win=11911 Len=0"
"6.964178","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=195047 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.964192","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.964332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=197214 Win=11895 Len=0"
"6.974833","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.974902","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=198674 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.974927","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=200110 Win=11903 Len=0"
"6.974932","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.974940","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201570 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.975033","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=203030 Ack=15089 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.975068","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=204454 Win=11877 Len=0"
"6.980874","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.005278","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.005301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=206985 Win=11911 Len=0"
"7.005350","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206985 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.005361","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"7.005506","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=208638 Win=11899 Len=0"
"7.009706","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.009942","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208638 Ack=15632 Win=65535 Len=0"
"7.217084","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.218041","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.218367","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=209181 Ack=16175 Win=65535 Len=0"
"7.442279","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.467909","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.467934","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=211184 Win=11911 Len=0"
"7.468018","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211184 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.468033","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.468037","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=214104 Ack=16175 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"7.468110","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=215249 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.468170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=216697 Win=11877 Len=0"
"7.483467","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"7.524030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=217492 Win=11911 Len=0"
"7.526753","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.526778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=218549 Win=11911 Len=0"
"7.530575","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.530888","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=218549 Ack=16718 Win=65535 Len=0"
"7.757192","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.758171","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.758518","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=219092 Ack=17261 Win=65535 Len=0"
"7.992433","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.992531","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220540 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.992639","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.992703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=223169 Win=11893 Len=0"
"7.992705","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.992763","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=224629 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.992805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=226065 Win=11877 Len=0"
"8.008198","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"8.011964","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.011982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=228851 Win=11911 Len=0"
"8.012026","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=228851 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.023678","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"8.023704","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=231759 Win=11911 Len=0"
"8.023763","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231759 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.023776","5.9.29.183","172.19.0.3","TCP","1306","9002 → 43520 [PSH, ACK] Seq=233219 Ack=17261 Win=65535 Len=1250 [TCP segment of a reassembled PDU]"
"8.023948","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=234469 Win=11895 Len=0"
"8.035867","5.9.29.183","172.19.0.3","TCP","327","9002 → 43520 [PSH, ACK] Seq=234469 Ack=17261 Win=65535 Len=271 [TCP segment of a reassembled PDU]"
"8.035922","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.035936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=236200 Win=11903 Len=0"
"8.035938","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236200 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.035941","5.9.29.183","172.19.0.3","TCP","1209","9002 → 43520 [PSH, ACK] Seq=237660 Ack=17261 Win=65535 Len=1153 [TCP segment of a reassembled PDU]"
"8.036062","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=238813 Win=11887 Len=0"
"8.038541","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"8.038961","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.039250","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=238827 Ack=17804 Win=65535 Len=0"
"8.047271","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.047329","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240287 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.047336","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.047339","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=243207 Ack=17804 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.047490","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=244619 Win=11887 Len=0"
"8.053464","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=244619 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.053841","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.053877","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=247527 Win=11911 Len=0"
"8.054052","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=247527 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.054063","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=248963 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.054067","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.054069","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251859 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.054072","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=253319 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.054161","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"8.054261","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.054474","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=255420 Ack=18347 Win=65535 Len=0"
"8.061269","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.061400","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=256868 Ack=18347 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.061414","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=258316 Win=11903 Len=0"
"8.069659","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.069714","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259776 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.069730","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=261236 Win=11903 Len=0"
"8.069733","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261236 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.069800","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.069806","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=264156 Ack=18347 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"8.069808","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"8.069831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=266301 Win=11871 Len=0"
"8.075548","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.075697","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267749 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.075715","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=269209 Win=11903 Len=0"
"8.075718","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.075724","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270669 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.075753","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272129 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.075757","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.075786","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=275049 Win=11869 Len=0"
"8.075810","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=275049 Ack=18347 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"8.076153","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.076353","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=276437 Ack=18890 Win=65535 Len=0"
"8.085175","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"8.090216","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.090552","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=277696 Ack=19433 Win=65535 Len=0"
"8.751840","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.752873","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.753644","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278239 Ack=19976 Win=65535 Len=0"
"8.962374","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.003862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=278782 Win=11911 Len=0"
"9.009504","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.009564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=280242 Win=11911 Len=0"
"9.009617","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=280242 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.009632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=281678 Win=11903 Len=0"
"9.009634","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.009640","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=283138 Win=11895 Len=0"
"9.009747","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283138 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.009757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=284598 Win=11887 Len=0"
"9.009758","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284598 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.009761","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.009763","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=287518 Ack=19976 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"9.009780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=286058 Win=11879 Len=0"
"9.009817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=287518 Win=11871 Len=0"
"9.009832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=288651 Win=11863 Len=0"
"9.023921","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.023945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=290099 Win=11911 Len=0"
"9.024342","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=290099 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.024355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=291547 Win=11903 Len=0"
"9.025650","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291547 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.025662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=293007 Win=11911 Len=0"
"9.025706","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.025717","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=294467 Win=11903 Len=0"
"9.025720","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=294467 Ack=19976 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.025725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=295891 Win=11895 Len=0"
"9.025727","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295891 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.025732","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=297351 Win=11885 Len=0"
"9.025733","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.025739","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=298811 Win=11877 Len=0"
"9.025886","5.9.29.183","172.19.0.3","TLSv1.2","247","Application Data"
"9.025895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=299002 Win=11876 Len=0"
"9.025993","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.026173","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299002 Ack=20519 Win=65535 Len=0"
"9.073219","5.9.29.183","172.19.0.3","TCP","1330","[TCP segment of a reassembled PDU]"
"9.073274","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300276 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.073288","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=301736 Win=11903 Len=0"
"9.073291","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.073294","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303196 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
