_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"2.047574","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22579 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.047578","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=24039 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.047605","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25463 Win=12722 Len=0"
"2.054965","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"2.098113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25477 Win=12738 Len=0"
"2.109492","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.109516","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26937 Win=12738 Len=0"
"2.109608","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=26937 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.109625","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28373 Win=12730 Len=0"
"2.109702","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.109711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=29104 Win=12725 Len=0"
"2.109973","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.110259","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29104 Ack=4801 Win=65535 Len=0"
"2.121835","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.121974","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=30564 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.122147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32000 Win=12730 Len=0"
"2.125203","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"2.130650","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.130673","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=33677 Win=12738 Len=0"
"2.130731","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33677 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.130782","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.130963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=36561 Win=12720 Len=0"
"2.140843","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"2.181903","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=36901 Win=12738 Len=0"
"2.182025","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.182066","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38349 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.182074","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.182222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=40528 Win=12722 Len=0"
"2.194314","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.194392","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=41988 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.194417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=43424 Win=12730 Len=0"
"2.197789","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.198170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=44698 Win=12738 Len=0"
"2.202645","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.202761","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=46158 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.202800","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.202891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=49042 Win=12722 Len=0"
"2.213361","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"2.213613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=50410 Win=12738 Len=0"
"2.229598","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.229846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=51467 Win=12738 Len=0"
"2.280563","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.280667","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=52927 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.280680","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.280786","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=55094 Win=12722 Len=0"
"2.281145","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.281408","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=55094 Ack=5344 Win=65535 Len=0"
"2.290558","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.290693","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=56542 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.290791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=57990 Win=12730 Len=0"
"2.291151","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.295990","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"2.296013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=59778 Win=12738 Len=0"
"2.364443","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.364902","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=61226 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.364921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=62674 Win=12738 Len=0"
"2.364966","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.375468","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.375493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=64865 Win=12738 Len=0"
"2.375560","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=64865 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.375731","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.375741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=67761 Win=12738 Len=0"
"2.375746","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=67761 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.375751","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=69221 Ack=5344 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.375837","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=70645 Win=12722 Len=0"
"2.376095","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.376355","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=70645 Ack=5887 Win=65535 Len=0"
"2.380551","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.387576","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.387603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=73164 Win=12738 Len=0"
"2.387816","5.9.29.183","172.19.0.3","TCP","631","9002 → 43520 [PSH, ACK] Seq=73164 Ack=5887 Win=65535 Len=575 [TCP segment of a reassembled PDU]"
"2.387996","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=73739 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.388109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=75199 Win=12738 Len=0"
"2.388159","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.388168","5.9.29.183","172.19.0.3","TCP","905","9002 → 43520 [PSH, ACK] Seq=76659 Ack=5887 Win=65535 Len=849 [TCP segment of a reassembled PDU]"
"2.388254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=77508 Win=12722 Len=0"
"2.390899","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=77508 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.395749","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.395772","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=80027 Win=12738 Len=0"
"2.465931","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.466671","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.466985","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=80570 Ack=6430 Win=65535 Len=0"
"2.479579","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.479793","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=82018 Ack=6430 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.479861","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=83466 Win=12730 Len=0"
"2.481461","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.486688","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.486968","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=84197 Ack=6973 Win=65535 Len=0"
"3.067593","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.068411","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.068762","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=84740 Ack=7516 Win=65535 Len=0"
"3.473808","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.473921","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=86200 Ack=7516 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.474021","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.474065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=88367 Win=12722 Len=0"
"3.486791","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.487154","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=89815 Ack=7516 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.487166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=91263 Win=12738 Len=0"
"3.489264","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.533013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=91994 Win=12738 Len=0"
"3.572407","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.572466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=93454 Win=12738 Len=0"
"3.572516","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=93454 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.572532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=94914 Win=12730 Len=0"
"3.572534","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"3.572540","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=96071 Win=12722 Len=0"
"3.572542","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.572548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=97531 Win=12714 Len=0"
"3.572549","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=97531 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.572554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=98991 Win=12706 Len=0"
"3.572732","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.572746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=100451 Win=12698 Len=0"
"3.572748","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=100451 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.572754","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=101911 Win=12690 Len=0"
"3.572755","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=101911 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.572761","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=103371 Win=12682 Len=0"
"3.572762","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"3.572766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=104759 Win=12674 Len=0"
"3.572768","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=104759 Ack=7516 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.572773","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=106207 Win=12665 Len=0"
"3.587838","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=106207 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.587862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=107667 Win=12738 Len=0"
"3.587919","5.9.29.183","172.19.0.3","TLSv1.2","433","Application Data"
"3.587937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=108044 Win=12736 Len=0"
"3.643649","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.643670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=109504 Win=12738 Len=0"
"3.643754","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=109504 Ack=7516 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.643833","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.643870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=112121 Win=12722 Len=0"
"3.644128","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.644358","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=112121 Ack=8059 Win=65535 Len=0"
"3.656706","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"3.656771","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=113581 Ack=8059 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.656804","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=115017 Ack=8059 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.656837","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.656870","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=117937 Ack=8059 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.656874","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=119397 Ack=8059 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.656895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=119397 Win=12706 Len=0"
"3.657095","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.657104","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.657108","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=123729 Ack=8059 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.657276","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=125153 Win=12674 Len=0"
"3.657498","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.657724","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=125153 Ack=8602 Win=65535 Len=0"
"3.658710","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=125153 Ack=8602 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.658819","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.658830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=128049 Win=12730 Len=0"
"3.659198","5.9.29.183","172.19.0.3","TLSv1.2","814","Application Data"
"3.702859","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=128807 Win=12738 Len=0"
"3.723620","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.723702","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=130267 Ack=8602 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.723779","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.723952","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=132884 Win=12722 Len=0"
"3.737575","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"3.737778","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=134332 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.737825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=135792 Win=12728 Len=0"
"3.737828","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=135792 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.737901","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.737939","5.9.29.183","172.19.0.3","TCP","655","9002 → 43520 [PSH, ACK] Seq=138676 Ack=8602 Win=65535 Len=599 [TCP segment of a reassembled PDU]"
"3.737968","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=139275 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.737994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=139275 Win=12704 Len=0"
"3.738001","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.738028","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=142195 Ack=8602 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.738031","5.9.29.183","172.19.0.3","TCP","869","9002 → 43520 [PSH, ACK] Seq=143655 Ack=8602 Win=65535 Len=813 [TCP segment of a reassembled PDU]"
"3.738075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8602 Ack=144468 Win=12672 Len=0"
"3.738354","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.738663","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=144468 Ack=9145 Win=65535 Len=0"
"3.739232","5.9.29.183","172.19.0.3","TLSv1.2","1017","Application Data, Application Data"
"3.739787","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.739797","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=146877 Win=12738 Len=0"
"3.740437","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=146877 Ack=9145 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.755144","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"3.755172","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=148542 Win=12738 Len=0"
"3.759541","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.759789","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=148542 Ack=9688 Win=65535 Len=0"
"4.155353","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.156243","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.156609","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=149085 Ack=10231 Win=65535 Len=0"
"4.554158","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.554190","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=150545 Ack=10231 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.554318","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.554404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=152712 Win=12722 Len=0"
"4.641188","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.641267","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=154160 Ack=10231 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.641289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=155608 Win=12730 Len=0"
"4.641407","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.645354","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
