_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.749446","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=164112 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.749457","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.749460","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167008 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.749510","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=168468 Ack=11317 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.749548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=169892 Win=11879 Len=0"
"3.753958","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"3.773636","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.773657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=171880 Win=11911 Len=0"
"3.773711","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171880 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.773722","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"3.773726","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.773821","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175957 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.773828","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.773834","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178877 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.773871","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180337 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.773877","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.773903","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183257 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.773908","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=184717 Ack=11317 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"3.773945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=186081 Win=11828 Len=0"
"3.774831","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.775101","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186081 Ack=11860 Win=65535 Len=0"
"3.778579","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"3.784360","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"3.784756","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187529 Ack=12917 Win=65535 Len=0"
"3.788854","5.9.29.183","172.19.0.3","TLSv1.2","83","Application Data"
"3.829714","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=187556 Win=11911 Len=0"
"4.110529","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.110583","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=188099 Win=11911 Len=0"
"4.111146","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.111318","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=188099 Ack=13460 Win=65535 Len=0"
"4.539033","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.539141","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189547 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.539155","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.539336","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=191726 Win=11895 Len=0"
"4.562193","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.562248","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=193186 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.562262","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=194622 Win=11903 Len=0"
"4.562265","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.562268","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196082 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.562387","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=197542 Win=11887 Len=0"
"4.562514","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197542 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.562521","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.562525","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200462 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.562528","5.9.29.183","172.19.0.3","TCP","288","9002 → 43520 [PSH, ACK] Seq=201922 Ack=13460 Win=65535 Len=232 [TCP segment of a reassembled PDU]"
"4.562539","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202154 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.562594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=203614 Win=11847 Len=0"
"4.562628","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.562634","5.9.29.183","172.19.0.3","TCP","921","9002 → 43520 [PSH, ACK] Seq=205074 Ack=13460 Win=65535 Len=865 [TCP segment of a reassembled PDU]"
"4.562849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=205939 Win=11830 Len=0"
"4.577700","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205939 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.577772","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.577793","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=208859 Win=11903 Len=0"
"4.577797","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208859 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.577801","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=210319 Ack=13460 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.577998","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=211731 Win=11885 Len=0"
"4.578274","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.578285","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=213191 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.578364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=214627 Win=11869 Len=0"
"4.578381","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=214627 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.578475","5.9.29.183","172.19.0.3","TLSv1.2","97","Application Data"
"4.578493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=216116 Win=11859 Len=0"
"4.578950","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.579164","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=216116 Ack=14003 Win=65535 Len=0"
"4.613808","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.613883","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217564 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.613891","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"4.613896","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.613921","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221653 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.613955","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.613988","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224537 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.613993","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225997 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.614066","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.614069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=227457 Win=11855 Len=0"
"4.614069","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228881 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.614129","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=230341 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.614145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=231777 Win=11830 Len=0"
"4.617286","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"4.617399","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=233225 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.617493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=234673 Win=11903 Len=0"
"4.617497","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=234673 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.617503","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.617661","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=237569 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.617669","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=239017 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.617746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=240465 Win=11869 Len=0"
"4.617924","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.618116","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240465 Ack=14546 Win=65535 Len=0"
"4.628950","5.9.29.183","172.19.0.3","TLSv1.2","68","Application Data"
"4.629243","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.629472","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240477 Ack=15089 Win=65535 Len=0"
"4.637910","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.638065","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241937 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.638072","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.638075","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244857 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.638078","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=246317 Ack=15089 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.638204","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.638208","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249177 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.638225","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=247717 Win=11879 Len=0"
"4.638241","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250637 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.638329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=252097 Win=11855 Len=0"
"4.638386","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.638392","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253557 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.638394","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=255017 Ack=15089 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"4.638610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=256405 Win=11830 Len=0"
"4.644095","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"4.653387","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.653406","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=258518 Win=11911 Len=0"
"4.653447","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=258518 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.659192","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.659214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=260183 Win=11911 Len=0"
"4.665901","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.666205","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260183 Ack=15632 Win=65535 Len=0"
"4.944385","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.945167","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.945401","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260726 Ack=16175 Win=65535 Len=0"
"5.307918","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.308030","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262186 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.308051","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.308192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=264353 Win=11895 Len=0"
"5.321093","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.321157","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=265813 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.321174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=267249 Win=11903 Len=0"
"5.321178","5.9.29.183","172.19.0.3","TCP","497","9002 → 43520 [PSH, ACK] Seq=267249 Ack=16175 Win=65535 Len=441 [TCP segment of a reassembled PDU]"
"5.321534","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.321578","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=269150 Win=11911 Len=0"
"5.321621","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269150 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.321711","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270610 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.321736","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.321746","5.9.29.183","172.19.0.3","TCP","1015","9002 → 43520 [PSH, ACK] Seq=273530 Ack=16175 Win=65535 Len=959 [TCP segment of a reassembled PDU]"
"5.321883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=274489 Win=11877 Len=0"
"5.322647","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=274489 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.322784","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.322827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=277385 Win=11911 Len=0"
"5.322933","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=277385 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.324616","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"5.324657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=279889 Win=11911 Len=0"
"5.330277","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.330530","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279889 Ack=16718 Win=65535 Len=0"
"5.710449","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.710995","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.711177","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=280432 Ack=17261 Win=65535 Len=0"
"5.968213","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.968318","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=281892 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.968327","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.968348","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284788 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.968352","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=286248 Ack=17261 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.968460","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=287405 Win=11877 Len=0"
"5.983594","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"5.984006","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.984275","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=287686 Ack=17804 Win=65535 Len=0"
"5.998840","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.019146","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.019167","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=290203 Win=11911 Len=0"
"6.019219","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290203 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.019230","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.019234","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=293123 Ack=17804 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"6.019300","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=294268 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.019413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=295716 Win=11879 Len=0"
"6.034772","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"6.034839","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.034856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=297445 Win=11903 Len=0"
"6.050394","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"6.056816","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.057109","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=298596 Ack=18347 Win=65535 Len=0"
"6.357828","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.358612","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.359319","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299139 Ack=18890 Win=65535 Len=0"
"6.664173","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.664267","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300599 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.664280","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.664410","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=302766 Win=11895 Len=0"
"6.671930","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.672011","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=304226 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.672025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=305662 Win=11903 Len=0"
"6.672090","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.679329","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"6.679350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=307964 Win=11911 Len=0"
"6.687220","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.687602","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307964 Ack=19433 Win=65535 Len=0"
"6.910202","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.911030","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.911311","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=308507 Ack=19976 Win=65535 Len=0"
"7.119793","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.119811","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=309955 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.119817","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.119906","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=312134 Win=11895 Len=0"
"7.133526","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.133608","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=313594 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.133621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=315030 Win=11903 Len=0"
"7.135896","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.142878","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.142896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=317764 Win=11911 Len=0"
"7.142929","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=317764 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.151008","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.151026","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=320474 Win=11911 Len=0"
"7.153145","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.153318","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=321922 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.153326","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=323370 Win=11911 Len=0"
"7.153353","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.153399","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=324818 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.153403","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=326266 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.153407","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.153430","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=329162 Win=11879 Len=0"
"7.153461","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=329162 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.163420","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=330610 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.163437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=332058 Win=11911 Len=0"
"7.166377","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"7.167673","5.9.29.183","172.19.0.3","TCP","356","[TCP segment of a reassembled PDU]"
"7.167743","5.9.29.183","172.19.0.3","TCP","1204","9002 → 43520 [PSH, ACK] Seq=333226 Ack=19976 Win=65535 Len=1148 [TCP segment of a reassembled PDU]"
"7.167783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=334374 Win=11903 Len=0"
"7.167818","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=334374 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.167892","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.167899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=337282 Win=11911 Len=0"
"7.167925","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=337282 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.168125","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
