_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.884307","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=160577 Win=11855 Len=0"
"3.884367","5.9.29.183","172.19.0.3","TCP","1408","9002 → 43520 [PSH, ACK] Seq=160577 Ack=11317 Win=65535 Len=1352 [TCP segment of a reassembled PDU]"
"3.884721","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.884921","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=161929 Ack=11860 Win=65535 Len=0"
"3.888753","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"3.891304","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.891324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=164054 Win=11911 Len=0"
"3.891364","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=164054 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.902657","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.902677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=166950 Win=11911 Len=0"
"3.902713","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=166950 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.903540","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"3.903547","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=169334 Win=11911 Len=0"
"3.917382","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.917436","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=170794 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.917749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=172230 Win=11903 Len=0"
"3.918537","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.928478","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.928496","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=174409 Win=11911 Len=0"
"3.933963","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"3.939205","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.939487","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=175046 Ack=12403 Win=65535 Len=0"
"4.272374","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.273444","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.274005","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=175589 Ack=12946 Win=65535 Len=0"
"4.558365","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.574291","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.574352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=177580 Win=11911 Len=0"
"4.574395","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177580 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.574414","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.574565","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=179759 Win=11895 Len=0"
"4.575129","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.575391","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=179759 Ack=13489 Win=65535 Len=0"
"4.591112","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.591174","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=181219 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.591183","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.591303","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=183386 Win=11895 Len=0"
"4.604219","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.604517","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=184834 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.604592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=186282 Win=11911 Len=0"
"4.604627","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.604635","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187742 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.604685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=189202 Win=11895 Len=0"
"4.604695","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=189202 Ack=13489 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.607418","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.607440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=191154 Win=11911 Len=0"
"4.621784","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.621835","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192614 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.621842","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.621845","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=195534 Ack=13489 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.621848","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=196946 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.621961","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=198394 Win=11879 Len=0"
"4.622328","5.9.29.183","172.19.0.3","TLSv1.2","984","Application Data [TCP segment of a reassembled PDU]"
"4.622434","5.9.29.183","172.19.0.3","TLSv1.2","199","Application Data"
"4.622515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=199465 Win=11911 Len=0"
"4.641774","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.641838","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200925 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.641847","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.641994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=203092 Win=11893 Len=0"
"4.642360","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.642609","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=203092 Ack=14032 Win=65535 Len=0"
"4.651561","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"4.651897","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=203092 Ack=15089 Win=65535 Len=0"
"4.687435","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.731820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=203635 Win=11911 Len=0"
"5.046495","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.046584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=204178 Win=11911 Len=0"
"5.047493","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.047817","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=204178 Ack=15632 Win=65535 Len=0"
"5.385202","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.400194","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.400214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=206181 Win=11911 Len=0"
"5.400254","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=206181 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.400265","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.400381","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=208348 Win=11895 Len=0"
"5.442585","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.442643","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=209808 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.442688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=211244 Win=11903 Len=0"
"5.442693","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.458180","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.458208","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=213435 Win=11911 Len=0"
"5.458344","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=213435 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.458593","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.458604","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216331 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.458613","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217791 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.458617","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.458620","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220711 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.458649","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=222171 Ack=15632 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"5.458649","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=217791 Win=11887 Len=0"
"5.458776","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=223559 Win=11855 Len=0"
"5.459726","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.473599","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.473616","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=225332 Win=11911 Len=0"
"5.473652","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225332 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.473687","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.473777","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=228252 Ack=15632 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.473824","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=229676 Win=11887 Len=0"
"5.474612","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=229676 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.474800","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.474813","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=232572 Win=11911 Len=0"
"5.474880","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=232572 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.474994","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=234020 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.475033","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.475087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236916 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.475095","5.9.29.183","172.19.0.3","TLSv1.2","1100","Application Data"
"5.475231","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"5.475500","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239420 Ack=16689 Win=65535 Len=0"
"5.484302","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.484541","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239420 Ack=17232 Win=65535 Len=0"
"5.706755","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.707434","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.707684","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239963 Ack=17775 Win=65535 Len=0"
"5.971978","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.972062","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241411 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.972070","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.972087","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.972090","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=245500 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.972146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=246936 Win=11877 Len=0"
"5.987611","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"5.987678","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.987691","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=249191 Win=11903 Len=0"
"5.987694","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=249191 Ack=17775 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.987772","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.987776","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252087 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.987778","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253547 Ack=17775 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.987780","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"5.987915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=256419 Win=11863 Len=0"
"6.002658","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"6.007314","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.007328","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=258004 Win=11911 Len=0"
"6.007356","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=258004 Ack=17775 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.017753","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"6.017773","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=259669 Win=11911 Len=0"
"6.021333","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.021624","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=259669 Ack=18318 Win=65535 Len=0"
"6.384654","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.385424","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.385873","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260212 Ack=18861 Win=65535 Len=0"
"6.721213","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.721254","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261660 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.721262","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.721323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=263839 Win=11895 Len=0"
"6.737979","5.9.29.183","172.19.0.3","TCP","1075","[TCP segment of a reassembled PDU]"
"6.738075","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=264858 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.738099","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=266318 Win=11903 Len=0"
"6.738185","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266318 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.738193","5.9.29.183","172.19.0.3","TLSv1.2","194","Application Data"
"6.738221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=267916 Win=11911 Len=0"
"6.749943","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"6.750016","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269364 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.750143","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.750151","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=272284 Ack=18861 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.750156","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273708 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.750162","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.750231","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=276604 Win=11869 Len=0"
"6.753494","5.9.29.183","172.19.0.3","TLSv1.2","286","Application Data"
"6.773206","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.773224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=278294 Win=11911 Len=0"
"6.773258","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278294 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.773267","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.773463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=280461 Win=11895 Len=0"
"6.784643","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.784709","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281909 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.784746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=283369 Win=11903 Len=0"
"6.784752","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.784834","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284829 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.784842","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=286289 Ack=18861 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.784860","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=287701 Win=11879 Len=0"
"6.788660","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.789003","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"6.789254","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=288229 Ack=19918 Win=65535 Len=0"
"6.801384","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.801425","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289677 Ack=19918 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.801486","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.801530","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292573 Ack=19918 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.801536","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=294033 Ack=19918 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.801540","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.801543","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=296929 Ack=19918 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.801558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19918 Ack=295469 Win=11879 Len=0"
"6.801597","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=298365 Ack=19918 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.801630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19918 Ack=299813 Win=11855 Len=0"
"6.801663","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.801733","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301261 Ack=19918 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.801738","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=302721 Ack=19918 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.801800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19918 Ack=304157 Win=11828 Len=0"
"6.803969","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"6.804855","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.805118","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=304822 Ack=20461 Win=65535 Len=0"
"6.815023","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.815420","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=304822 Ack=21004 Win=65535 Len=0"
"6.819164","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.860192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21004 Ack=305365 Win=11911 Len=0"
"7.151931","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.152005","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21004 Ack=305908 Win=11911 Len=0"
"7.152725","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.153027","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=305908 Ack=21547 Win=65535 Len=0"
"7.458922","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.473692","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.473778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21547 Ack=307911 Win=11911 Len=0"
"7.473831","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=307911 Ack=21547 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.473851","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.473856","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310807 Ack=21547 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.473860","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=312267 Ack=21547 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.473938","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"7.474020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21547 Ack=313705 Win=11877 Len=0"
"7.496608","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.496654","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315153 Ack=21547 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.496666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21547 Ack=316613 Win=11903 Len=0"
"7.496668","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.507982","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"7.508015","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21547 Ack=319242 Win=11911 Len=0"
"7.508076","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319242 Ack=21547 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.508116","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.508122","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322162 Ack=21547 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.508125","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=323622 Ack=21547 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.508217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21547 Ack=325022 Win=11879 Len=0"
"7.512206","5.9.29.183","172.19.0.3","TLSv1.2","1220","Application Data, Application Data"
"7.528819","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.528838","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21547 Ack=327634 Win=11911 Len=0"
"7.528871","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327634 Ack=21547 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.528899","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.529012","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21547 Ack=329813 Win=11895 Len=0"
