_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.917911","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.917929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11802 Ack=163200 Win=11911 Len=0"
"3.917941","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=163200 Ack=11802 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.917946","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.918071","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11802 Ack=165367 Win=11895 Len=0"
"3.956994","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.957052","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=166815 Ack=11802 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.957069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11802 Ack=168275 Win=11903 Len=0"
"3.957098","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.984831","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.985096","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11802 Ack=169537 Win=11911 Len=0"
"4.001294","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.001317","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=170985 Ack=11802 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.001409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11802 Ack=172433 Win=11903 Len=0"
"4.011964","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.015736","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.016002","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=173164 Ack=12345 Win=65535 Len=0"
"4.254773","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.255438","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.255688","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=173707 Ack=12888 Win=65535 Len=0"
"4.529172","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.529195","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175167 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.529202","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.529288","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=177334 Win=11895 Len=0"
"4.575170","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.575192","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=178794 Ack=12888 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.575225","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=180230 Win=11901 Len=0"
"4.575322","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.575327","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.575329","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183150 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.575331","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184610 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.575334","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.575376","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=187530 Ack=12888 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"4.575434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=188651 Win=11853 Len=0"
"4.591375","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"4.596009","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.596032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=190720 Win=11911 Len=0"
"4.596048","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=190720 Ack=12888 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.607029","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.607055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=193442 Win=11911 Len=0"
"4.607890","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.608087","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=194890 Ack=12888 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.608093","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.608096","5.9.29.183","172.19.0.3","TCP","1298","9002 → 43520 [PSH, ACK] Seq=197798 Ack=12888 Win=65535 Len=1242 [TCP segment of a reassembled PDU]"
"4.608098","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199040 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.608164","5.9.29.183","172.19.0.3","TCP","238","9002 → 43520 [PSH, ACK] Seq=200500 Ack=12888 Win=65535 Len=182 [TCP segment of a reassembled PDU]"
"4.608206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=200682 Win=11871 Len=0"
"4.608428","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.608612","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=200682 Ack=13431 Win=65535 Len=0"
"4.622101","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"4.622463","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.622835","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=200696 Ack=13974 Win=65535 Len=0"
"4.637178","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.641455","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.641748","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=201753 Ack=14517 Win=65535 Len=0"
"4.899923","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.900752","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.901392","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=202296 Ack=15060 Win=65535 Len=0"
"5.143487","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.175587","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.175610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=204299 Win=11911 Len=0"
"5.175627","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204299 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.175639","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.175837","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=206466 Win=11895 Len=0"
"5.191102","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.191133","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207926 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.191147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=209386 Win=11901 Len=0"
"5.191149","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.202219","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.202242","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=211553 Win=11911 Len=0"
"5.202256","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=211553 Ack=15060 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.202261","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.202264","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214449 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.202382","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215909 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.202392","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.202398","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=218829 Ack=15060 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.202502","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=220229 Win=11863 Len=0"
"5.208586","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"5.216766","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.216807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=222948 Win=11911 Len=0"
"5.216823","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=222948 Ack=15060 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.216831","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.217103","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=225832 Win=11895 Len=0"
"5.223781","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.231904","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.231953","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=227620 Win=11911 Len=0"
"5.231969","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227620 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.231976","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.232080","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230516 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.232085","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=231976 Ack=15060 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.232156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=233412 Win=11879 Len=0"
"5.232369","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.232537","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233412 Ack=15603 Win=65535 Len=0"
"5.238928","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"5.250709","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.250730","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=234886 Win=11909 Len=0"
"5.250746","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=234886 Ack=15603 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.254279","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.254304","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=237596 Win=11911 Len=0"
"5.257943","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.258282","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237596 Ack=16146 Win=65535 Len=0"
"5.533808","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.534327","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.534532","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=238139 Ack=16689 Win=65535 Len=0"
"5.846309","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.859969","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.860001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=240130 Win=11911 Len=0"
"5.860042","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240130 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.860055","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.860193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=243026 Win=11895 Len=0"
"5.860384","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243026 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.860393","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=244486 Ack=16689 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.860398","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=245922 Win=11903 Len=0"
"5.861088","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"5.882048","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.882179","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=246479 Win=11911 Len=0"
"5.894579","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.894604","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247927 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.894608","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.894610","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=250847 Ack=16689 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.894614","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=252271 Ack=16689 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.894718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=253719 Win=11879 Len=0"
"5.894921","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.895119","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=253719 Ack=17232 Win=65535 Len=0"
"5.896842","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"5.917452","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.917469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=255193 Win=11911 Len=0"
"5.917482","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255193 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.917487","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.917634","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=257810 Win=11895 Len=0"
"5.918167","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.918366","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257810 Ack=17775 Win=65535 Len=0"
"5.927889","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.928169","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257810 Ack=18318 Win=65535 Len=0"
"5.932665","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.973756","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=257903 Win=11911 Len=0"
"6.261655","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.261702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=258446 Win=11911 Len=0"
"6.262483","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.262779","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258446 Ack=18861 Win=65535 Len=0"
"6.543157","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.543213","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=259906 Ack=18861 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.543225","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.543340","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=262073 Win=11895 Len=0"
"6.554490","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.554515","5.9.29.183","172.19.0.3","TCP","1111","9002 → 43520 [PSH, ACK] Seq=263521 Ack=18861 Win=65535 Len=1055 [TCP segment of a reassembled PDU]"
"6.554525","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=264576 Win=11903 Len=0"
"6.554666","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=264576 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.554671","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.554678","5.9.29.183","172.19.0.3","TCP","425","9002 → 43520 [PSH, ACK] Seq=267496 Ack=18861 Win=65535 Len=369 [TCP segment of a reassembled PDU]"
"6.554729","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=267865 Ack=18861 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.554826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=269313 Win=11871 Len=0"
"6.560139","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.574022","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.574063","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=271301 Win=11911 Len=0"
"6.574086","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=271301 Ack=18861 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.575111","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.575128","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=273468 Win=11911 Len=0"
"6.586273","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.586302","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274928 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.586307","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.586311","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.586314","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=279308 Ack=18861 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.586395","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=280708 Ack=18861 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.586478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=282156 Win=11871 Len=0"
"6.590252","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.590304","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=283616 Ack=18861 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.590501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=285052 Win=11903 Len=0"
"6.590766","5.9.29.183","172.19.0.3","TLSv1.2","953","Application Data"
"6.591618","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.591863","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285949 Ack=19404 Win=65535 Len=0"
"6.602340","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.602425","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287409 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.602434","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.602598","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=290293 Win=11895 Len=0"
"6.605942","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"6.617547","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.617566","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=292081 Win=11911 Len=0"
"6.617606","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292081 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.617643","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.617650","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295001 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.617654","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=296461 Ack=19404 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.617756","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=297873 Win=11879 Len=0"
"6.622124","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.637869","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.637892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=300404 Win=11911 Len=0"
"6.637941","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300404 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.637998","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.638134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=302571 Win=11895 Len=0"
"6.638483","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.638766","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302571 Ack=19947 Win=65535 Len=0"
"6.653247","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.653958","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.654353","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=303114 Ack=20490 Win=65535 Len=0"
"6.663797","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.664050","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=303114 Ack=21033 Win=65535 Len=0"
"6.685627","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.726236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=303657 Win=11911 Len=0"
"7.077406","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.077483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=304200 Win=11911 Len=0"
"7.078635","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.078954","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=304200 Ack=21576 Win=65535 Len=0"
"7.337941","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.338106","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=305660 Ack=21576 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.338119","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.338190","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=307827 Win=11895 Len=0"
"7.371208","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.371254","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=309287 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.371267","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=310747 Win=11903 Len=0"
"7.371269","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.386525","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.386544","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=312914 Win=11911 Len=0"
"7.386590","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=312914 Ack=21576 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.388881","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.388898","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=315081 Win=11911 Len=0"
"7.397476","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.397520","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=316529 Ack=21576 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.397583","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.397656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=319425 Win=11895 Len=0"
"7.402780","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.402823","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=320885 Ack=21576 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.402834","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=322321 Win=11903 Len=0"
"7.405276","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"7.413928","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.413938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=324338 Win=11911 Len=0"
"7.413967","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=324338 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.413995","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
