_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"2.805316","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.805478","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187498 Ack=11288 Win=65535 Len=0"
"2.815179","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.815426","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187498 Ack=11831 Win=65535 Len=0"
"3.238368","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.239158","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.239436","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=188041 Ack=12374 Win=65535 Len=0"
"3.488930","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.488955","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=189489 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.489049","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=190937 Win=11903 Len=0"
"3.489284","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.511718","5.9.29.183","172.19.0.3","TCP","1069","[TCP segment of a reassembled PDU]"
"3.511736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=192681 Win=11911 Len=0"
"3.511748","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192681 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.511753","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194141 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.511755","5.9.29.183","172.19.0.3","TLSv1.2","200","Application Data"
"3.511882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=195745 Win=11888 Len=0"
"3.524050","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"3.524067","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=197193 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.524077","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=198641 Win=11903 Len=0"
"3.524354","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.524526","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=198641 Ack=12917 Win=65535 Len=0"
"3.527863","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"3.546482","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"3.546500","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=200522 Win=11911 Len=0"
"3.549506","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.549889","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=200522 Ack=13460 Win=65535 Len=0"
"3.848543","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.849279","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.849571","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=201065 Ack=14003 Win=65535 Len=0"
"4.118620","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.118678","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=202525 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.118685","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.118688","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205421 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.118732","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=206881 Ack=14003 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"4.118803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=208038 Win=11879 Len=0"
"4.134177","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"4.144925","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.144945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=210281 Win=11911 Len=0"
"4.146003","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=210281 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.146098","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.146106","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213177 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.146140","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=214637 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.146174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=216073 Win=11887 Len=0"
"4.151164","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"4.170119","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.170138","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=217547 Win=11911 Len=0"
"4.170152","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217547 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.170159","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.170259","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.170267","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=221624 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.170335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=223060 Win=11879 Len=0"
"4.184783","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.184809","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224520 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.184823","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=225980 Win=11901 Len=0"
"4.184826","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=225980 Ack=14003 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.185055","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"4.185146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=228539 Win=11885 Len=0"
"4.185386","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.185648","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228539 Ack=14546 Win=65535 Len=0"
"4.245604","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.245631","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=229999 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.245645","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=231435 Win=11903 Len=0"
"4.245646","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.245649","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232895 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.245652","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234355 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.245654","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.245756","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237275 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.245763","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238735 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.245767","5.9.29.183","172.19.0.3","TLSv1.2","1165","Application Data [TCP segment of a reassembled PDU]"
"4.245770","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=241304 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.245880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=242752 Win=11838 Len=0"
"4.258853","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.258878","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=244200 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.258888","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=245648 Win=11903 Len=0"
"4.258890","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=245648 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.263666","5.9.29.183","172.19.0.3","TLSv1.2","662","Application Data"
"4.263690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=247702 Win=11911 Len=0"
"4.268997","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.269022","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249162 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.269025","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.269027","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252082 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.269147","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253542 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.269156","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"4.269175","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256390 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.269178","5.9.29.183","172.19.0.3","TCP","423","9002 → 43520 [PSH, ACK] Seq=257850 Ack=14546 Win=65535 Len=367 [TCP segment of a reassembled PDU]"
"4.269282","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258217 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.269286","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.269288","5.9.29.183","172.19.0.3","TCP","1101","9002 → 43520 [PSH, ACK] Seq=261137 Ack=14546 Win=65535 Len=1045 [TCP segment of a reassembled PDU]"
"4.269314","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=262182 Win=11828 Len=0"
"4.269531","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.269693","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=262182 Ack=15089 Win=65535 Len=0"
"4.271365","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.271628","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=263630 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.271636","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=265078 Win=11903 Len=0"
"4.271638","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=265078 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.279079","5.9.29.183","172.19.0.3","TLSv1.2","424","Application Data, Application Data"
"4.279099","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=266894 Win=11911 Len=0"
"4.279325","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.279524","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266894 Ack=15632 Win=65535 Len=0"
"4.294068","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.312531","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.312549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=268897 Win=11911 Len=0"
"4.312561","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268897 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.312566","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.312699","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=271064 Win=11895 Len=0"
"4.316481","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.316710","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=271064 Ack=16175 Win=65535 Len=0"
"4.587733","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.588335","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.588916","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=271607 Ack=16718 Win=65535 Len=0"
"4.852756","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.895911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=272150 Win=11911 Len=0"
"4.896716","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.896731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=273610 Win=11911 Len=0"
"4.896742","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"4.896750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=274235 Win=11907 Len=0"
"4.900209","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.900425","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=274235 Ack=17261 Win=65535 Len=0"
"5.233163","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.233836","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.234152","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=274778 Ack=17804 Win=65535 Len=0"
"5.536661","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.536685","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276238 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.536689","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"5.536774","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=277891 Win=11893 Len=0"
"5.540297","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.540661","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=277891 Ack=18347 Win=65535 Len=0"
"5.768171","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.768914","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.769114","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278434 Ack=18890 Win=65535 Len=0"
"6.061333","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.089461","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.089507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=280425 Win=11911 Len=0"
"6.089520","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280425 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.089612","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.089682","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=282604 Win=11895 Len=0"
"6.130902","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.130934","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"6.130959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=285203 Win=11903 Len=0"
"6.135588","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.135906","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285203 Ack=19433 Win=65535 Len=0"
"6.425457","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.426074","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.426336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285746 Ack=19976 Win=65535 Len=0"
"6.649195","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.661787","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.661805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=287749 Win=11911 Len=0"
"6.661816","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287749 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.661823","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.661826","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290669 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.661828","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=292129 Ack=19976 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.661961","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=293529 Win=11879 Len=0"
"6.664476","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"6.687115","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.687133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=295003 Win=11911 Len=0"
"6.687145","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295003 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.687150","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.687281","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=297620 Win=11895 Len=0"
"6.704141","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"6.747269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=298227 Win=11911 Len=0"
"6.758964","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.758984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=299687 Win=11911 Len=0"
"6.758994","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299687 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.759003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=301147 Win=11903 Len=0"
"6.759004","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.759008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=301854 Win=11898 Len=0"
"6.762464","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.762711","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=301854 Ack=20519 Win=65535 Len=0"
"7.062512","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.063240","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.063646","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302397 Ack=21062 Win=65535 Len=0"
"7.325656","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.366503","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.366573","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=304400 Win=11911 Len=0"
"7.366591","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304400 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.366779","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.366913","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=306567 Win=11895 Len=0"
"7.367223","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.367482","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306567 Ack=21605 Win=65535 Len=0"
"7.379872","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.379895","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308027 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.379899","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"7.379989","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=310911 Win=11893 Len=0"
"7.380305","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310911 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.380314","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=312371 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.380320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=313807 Win=11903 Len=0"
"7.380402","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.380407","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=315267 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.380434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=316703 Win=11887 Len=0"
"7.382287","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"7.395525","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.395544","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=319422 Win=11911 Len=0"
"7.395554","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319422 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.395560","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.395563","5.9.29.183","172.19.0.3","TCP","1467","9002 → 43520 [PSH, ACK] Seq=322342 Ack=21605 Win=65535 Len=1411 [TCP segment of a reassembled PDU]"
"7.395634","5.9.29.183","172.19.0.3","TCP","57","9002 → 43520 [PSH, ACK] Seq=323753 Ack=21605 Win=65535 Len=1 [TCP segment of a reassembled PDU]"
"7.395703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=323754 Win=11885 Len=0"
"7.397336","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323754 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.397362","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.397374","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=326674 Win=11903 Len=0"
"7.397377","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326674 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.397382","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=328134 Ack=21605 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.397553","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=329546 Win=11887 Len=0"
"7.398157","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"7.399217","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.399745","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=330414 Ack=22148 Win=65535 Len=0"
"7.446444","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.446527","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=331874 Ack=22148 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.446551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=333310 Win=11903 Len=0"
"7.446715","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"7.450957","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.451299","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=333527 Ack=22691 Win=65535 Len=0"
"7.726038","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.726989","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.727287","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=334070 Ack=23234 Win=65535 Len=0"
"7.955509","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.955536","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335518 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.955541","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.955544","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338438 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.955640","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=339898 Win=11887 Len=0"
"7.955761","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=339898 Ack=23234 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"7.971361","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"7.971507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=341324 Win=11911 Len=0"
"7.980291","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
