_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.141586","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169487 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.141593","5.9.29.183","172.19.0.3","TLSv1.2","1219","Application Data, Application Data"
"4.141597","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172110 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.141600","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173570 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.141603","5.9.29.183","172.19.0.3","TCP","305","9002 → 43520 [PSH, ACK] Seq=175030 Ack=11288 Win=65535 Len=249 [TCP segment of a reassembled PDU]"
"4.141677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=175279 Win=12688 Len=0"
"4.154494","5.9.29.183","172.19.0.3","TLSv1.2","967","Application Data, Application Data"
"4.187626","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.187727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=177650 Win=12738 Len=0"
"4.187744","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=177650 Ack=11288 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.187926","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.187934","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=180546 Ack=11288 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"4.187937","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181715 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.187940","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.187943","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184635 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.187946","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=186095 Ack=11288 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.188025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=187507 Win=12682 Len=0"
"4.197683","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.197760","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188967 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.197777","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=190427 Win=12730 Len=0"
"4.197781","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190427 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.197785","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.197792","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193347 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.197971","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194807 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.197979","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.198015","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=197727 Ack=11288 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"4.198043","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199091 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.198047","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.198125","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202011 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.198132","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=203471 Ack=11288 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.198196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=204883 Win=12647 Len=0"
"4.198285","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.198290","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=206343 Ack=11288 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.198566","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=207779 Win=12631 Len=0"
"4.198952","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.199188","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207779 Ack=11831 Win=65535 Len=0"
"4.203154","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.203191","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.203214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=210675 Win=12730 Len=0"
"4.203441","5.9.29.183","172.19.0.3","TLSv1.2","357","Application Data"
"4.211581","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.212178","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=210976 Ack=12374 Win=65535 Len=0"
"4.236026","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.236052","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212436 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.236075","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.236259","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=214603 Win=12722 Len=0"
"4.236775","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.237225","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=214603 Ack=12917 Win=65535 Len=0"
"4.250956","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.255429","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.255731","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215660 Ack=13460 Win=65535 Len=0"
"4.648122","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.649259","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.649619","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=216203 Ack=14003 Win=65535 Len=0"
"4.875523","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.875591","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217663 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.875741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=219123 Win=12730 Len=0"
"4.875833","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.875923","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220583 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.875932","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=222043 Win=12730 Len=0"
"4.875934","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=222043 Ack=14003 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"4.876056","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.876064","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224636 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.876067","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226096 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.876071","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.876074","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=229016 Ack=14003 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.876136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=230416 Win=12680 Len=0"
"4.890898","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230416 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.891020","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.891043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=233336 Win=12730 Len=0"
"4.891048","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=233336 Ack=14003 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.891123","5.9.29.183","172.19.0.3","TLSv1.2","1176","Application Data"
"4.891152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=235880 Win=12714 Len=0"
"4.893443","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.893955","5.9.29.183","172.19.0.3","TCP","374","9002 → 43520 [PSH, ACK] Seq=237328 Ack=14003 Win=65535 Len=318 [TCP segment of a reassembled PDU]"
"4.894006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=237646 Win=12738 Len=0"
"4.894052","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237646 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.894061","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.894137","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240566 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.894143","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242026 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.894146","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.894185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=244946 Win=12698 Len=0"
"4.894201","5.9.29.183","172.19.0.3","TCP","1126","9002 → 43520 [PSH, ACK] Seq=244946 Ack=14003 Win=65535 Len=1070 [TCP segment of a reassembled PDU]"
"4.894302","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246016 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.894309","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.894373","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=248936 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.894472","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=250396 Ack=14003 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.894494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=251808 Win=12655 Len=0"
"4.894744","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.894953","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=251808 Ack=14546 Win=65535 Len=0"
"4.906408","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"4.932154","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.932185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=253933 Win=12738 Len=0"
"4.932277","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=253933 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.932401","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.932429","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=256550 Win=12722 Len=0"
"4.947810","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data"
"4.948422","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.948880","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257671 Ack=15089 Win=65535 Len=0"
"4.958427","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.958882","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257671 Ack=15632 Win=65535 Len=0"
"5.283562","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.284516","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.284863","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258214 Ack=16175 Win=65535 Len=0"
"5.527065","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.527193","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=259674 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.527231","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.527319","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=261841 Win=12722 Len=0"
"5.534044","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.534236","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=263289 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.534250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=264737 Win=12730 Len=0"
"5.534253","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.534257","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266197 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.534263","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=267657 Ack=16175 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.534433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=269081 Win=12706 Len=0"
"5.542565","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.546165","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.546182","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=271600 Win=12738 Len=0"
"5.546637","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271600 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.546706","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.546726","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=274520 Ack=16175 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.546732","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=274520 Win=12730 Len=0"
"5.546949","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=275944 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.546957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=277392 Win=12738 Len=0"
"5.557967","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.573285","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.573306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=279911 Win=12738 Len=0"
"5.573888","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279911 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.573937","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.574084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=282090 Win=12738 Len=0"
"5.582322","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.582396","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=283550 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.582551","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.582556","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286446 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.582557","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287906 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.582559","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.582560","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=290826 Ack=16175 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.582562","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=284986 Win=12728 Len=0"
"5.582632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=292226 Win=12688 Len=0"
"5.582640","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=292226 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.582835","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.583052","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=293674 Ack=16718 Win=65535 Len=0"
"5.589384","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.605004","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.605209","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=295056 Win=12738 Len=0"
"5.609800","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.610113","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=295056 Ack=17261 Win=65535 Len=0"
"5.920089","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.921088","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.921501","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=295599 Ack=17804 Win=65535 Len=0"
"6.257731","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.257791","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=297059 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.257907","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=298495 Win=12730 Len=0"
"6.258072","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.269109","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.269128","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=300686 Win=12738 Len=0"
"6.269168","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=300686 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.273527","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.273549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=302853 Win=12738 Len=0"
"6.279631","5.9.29.183","172.19.0.3","TCP","385","[TCP segment of a reassembled PDU]"
"6.279697","5.9.29.183","172.19.0.3","TCP","1175","9002 → 43520 [PSH, ACK] Seq=303182 Ack=17804 Win=65535 Len=1119 [TCP segment of a reassembled PDU]"
"6.279852","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=304301 Win=12738 Len=0"
"6.279863","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304301 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.279867","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.279918","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=307197 Win=12730 Len=0"
"6.288970","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"6.315428","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.315456","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=308997 Win=12738 Len=0"
"6.315527","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=308997 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.315732","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.315778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=311614 Win=12738 Len=0"
"6.315793","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.315848","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=313074 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.316026","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.316292","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314510 Ack=18347 Win=65535 Len=0"
"6.327482","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.327544","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315970 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.327561","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=317430 Win=12730 Len=0"
"6.327564","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=317430 Ack=18347 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.329100","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.329111","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=320314 Win=12738 Len=0"
"6.329153","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320314 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.329162","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=321774 Ack=18347 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.329257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=323198 Win=12722 Len=0"
"6.331901","5.9.29.183","172.19.0.3","TLSv1.2","1017","Application Data, Application Data"
"6.332335","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.332684","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=324159 Ack=18890 Win=65535 Len=0"
"6.365644","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.365718","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325619 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.365731","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"6.365864","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=327272 Win=12722 Len=0"
"6.370267","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.370572","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=327272 Ack=19433 Win=65535 Len=0"
"6.640724","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.641744","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.642091","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=327815 Ack=19976 Win=65535 Len=0"
"6.912471","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.912741","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=329263 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.912755","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.912803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=331442 Win=12722 Len=0"
"6.932718","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.932796","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=332902 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.932822","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=334362 Win=12730 Len=0"
"6.932828","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.943773","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.943797","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=336529 Win=12738 Len=0"
"6.943883","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=336529 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.943962","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.944036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=339413 Win=12722 Len=0"
"6.948187","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"6.970100","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.970472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=340296 Win=12738 Len=0"
"6.973991","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.974287","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=340296 Ack=20519 Win=65535 Len=0"
"7.244008","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.245042","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.245363","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=340839 Ack=21062 Win=65535 Len=0"
