_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.219606","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.219628","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=169165 Win=11909 Len=0"
"4.219642","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=169165 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.219649","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.219810","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=171332 Win=11893 Len=0"
"4.229145","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.229166","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172780 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.229202","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=174240 Win=11903 Len=0"
"4.229208","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.229213","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=175700 Ack=11831 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.229281","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177124 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.229286","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.229291","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=180044 Ack=11831 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.229377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=181468 Win=11863 Len=0"
"4.234725","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181468 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.234745","5.9.29.183","172.19.0.3","TLSv1.2","369","Application Data"
"4.234755","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=183241 Win=11903 Len=0"
"4.249169","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.249195","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=184701 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.249207","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=186137 Win=11903 Len=0"
"4.249878","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.250061","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.250226","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186868 Ack=12374 Win=65535 Len=0"
"4.258170","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.258460","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188316 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.258495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=189776 Win=11911 Len=0"
"4.258502","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.258587","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191212 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.258593","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=192672 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.258617","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=194108 Win=11887 Len=0"
"4.265260","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"4.270162","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.270178","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=196627 Win=11911 Len=0"
"4.275518","5.9.29.183","172.19.0.3","TCP","1470","9002 → 43520 [PSH, ACK] Seq=196627 Ack=12374 Win=65535 Len=1414 [TCP segment of a reassembled PDU]"
"4.275562","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.275567","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199501 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.275610","5.9.29.183","172.19.0.3","TCP","1514","9002 → 43520 [PSH, ACK] Seq=200961 Ack=12374 Win=65535 Len=1458 [TCP segment of a reassembled PDU]"
"4.275724","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=202419 Win=11887 Len=0"
"4.283665","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.283686","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=203879 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.283695","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=205315 Win=11903 Len=0"
"4.283983","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=205315 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.284617","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"4.284626","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=208211 Win=11911 Len=0"
"4.284817","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.284963","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208211 Ack=12917 Win=65535 Len=0"
"4.297255","5.9.29.183","172.19.0.3","TLSv1.2","1047","Application Data"
"4.300219","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.300238","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=210650 Win=11911 Len=0"
"4.300368","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=210650 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.313205","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.313222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=213372 Win=11911 Len=0"
"4.313516","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.313809","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=213372 Ack=13460 Win=65535 Len=0"
"4.315581","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.328258","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"4.328274","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=214943 Win=11911 Len=0"
"4.333181","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.333356","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=214943 Ack=14003 Win=65535 Len=0"
"4.620029","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.620516","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.620821","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215486 Ack=14546 Win=65535 Len=0"
"4.887698","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.887727","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=216946 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.887833","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.887893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=219113 Win=11895 Len=0"
"4.907505","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.907571","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=220573 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.907582","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=222009 Win=11903 Len=0"
"4.908362","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.958892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=222740 Win=11911 Len=0"
"4.972450","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.972470","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=223283 Win=11911 Len=0"
"4.988099","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.988119","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=224743 Win=11911 Len=0"
"4.988132","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"4.988141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=224854 Win=11911 Len=0"
"4.993607","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.993966","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=224854 Ack=15089 Win=65535 Len=0"
"5.430896","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.431578","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.432066","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=225397 Ack=15632 Win=65535 Len=0"
"5.788272","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.788296","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=226857 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.788300","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.788302","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229753 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.788335","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=231213 Ack=15632 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.788400","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=232370 Win=11879 Len=0"
"5.803753","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.803779","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233818 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.803791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=235278 Win=11903 Len=0"
"5.803793","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=235278 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.804349","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data, Application Data"
"5.804358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=237335 Win=11911 Len=0"
"5.808806","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.808958","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=238783 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.809023","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=240231 Win=11903 Len=0"
"5.820912","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.821629","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=241679 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.821709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=243127 Win=11911 Len=0"
"5.821834","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243127 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.821841","5.9.29.183","172.19.0.3","TLSv1.2","1115","Application Data, Application Data"
"5.821870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=245646 Win=11893 Len=0"
"5.872707","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.872731","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=247106 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.872744","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=248542 Win=11903 Len=0"
"5.872974","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.876831","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.877068","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249273 Ack=16175 Win=65535 Len=0"
"6.188682","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.189197","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.189522","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249816 Ack=16718 Win=65535 Len=0"
"6.496189","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.496211","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=251276 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.496216","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.496344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=253443 Win=11895 Len=0"
"6.512970","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.512994","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254903 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.513006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=256363 Win=11903 Len=0"
"6.513007","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.529563","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.529580","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=258530 Win=11911 Len=0"
"6.529592","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=258530 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.531268","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.531278","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=260697 Win=11911 Len=0"
"6.531499","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.531674","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260697 Ack=17261 Win=65535 Len=0"
"6.541955","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.542260","5.9.29.183","172.19.0.3","TCP","1488","9002 → 43520 [PSH, ACK] Seq=262145 Ack=17261 Win=65535 Len=1432 [TCP segment of a reassembled PDU]"
"6.542292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=263577 Win=11911 Len=0"
"6.542382","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.542387","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265037 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.542389","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266497 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.542393","5.9.29.183","172.19.0.3","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"6.542429","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=269385 Win=11879 Len=0"
"6.546960","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"6.577816","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.577835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=271496 Win=11911 Len=0"
"6.577847","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=271496 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.578189","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.578197","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=274392 Ack=17261 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"6.578234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=275561 Win=11885 Len=0"
"6.578312","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275561 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.578315","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.578334","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=278457 Win=11869 Len=0"
"6.578688","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.578914","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278457 Ack=17804 Win=65535 Len=0"
"6.593632","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"6.598457","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.598802","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278861 Ack=18347 Win=65535 Len=0"
"6.895281","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.896017","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.896520","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279404 Ack=18890 Win=65535 Len=0"
"7.205830","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.205857","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280864 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.205863","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.205974","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=283031 Win=11895 Len=0"
"7.222927","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.223132","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=284479 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.223150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=285927 Win=11903 Len=0"
"7.223154","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.239526","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.239652","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=287201 Win=11911 Len=0"
"7.272298","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.272321","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=288661 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.272644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=290097 Win=11903 Len=0"
"7.272838","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.284552","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.284568","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=292276 Win=11911 Len=0"
"7.284929","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=292276 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.285018","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.285025","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295184 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.285027","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=296644 Ack=18890 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.285066","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=298068 Win=11887 Len=0"
"7.285261","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.285266","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=299528 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.285283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=300964 Win=11903 Len=0"
"7.287339","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=300964 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.287411","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.287464","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303860 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.287466","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=305320 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.287470","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=303860 Win=11901 Len=0"
"7.287628","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=306756 Win=11885 Len=0"
"7.288433","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"7.288641","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.288795","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307421 Ack=19433 Win=65535 Len=0"
"7.303686","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"7.303745","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=308881 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.303885","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=310317 Win=11903 Len=0"
"7.304540","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310317 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.304606","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.304622","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=313213 Win=11903 Len=0"
"7.304699","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=313213 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.304758","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314673 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.304765","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.304793","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=317593 Ack=19433 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.304819","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319005 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.304846","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.304850","5.9.29.183","172.19.0.3","TLSv1.2","1117","Application Data"
"7.304858","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.304916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=322986 Win=11847 Len=0"
"7.305030","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=322986 Ack=19976 Win=65535 Len=0"
"7.320334","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.320463","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=324446 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.320493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=325882 Win=11903 Len=0"
"7.320713","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.320729","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=327342 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.320791","5.9.29.183","172.19.0.3","TCP","391","9002 → 43520 [PSH, ACK] Seq=328778 Ack=19976 Win=65535 Len=335 [TCP segment of a reassembled PDU]"
"7.320837","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=329113 Win=11878 Len=0"
"7.320989","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329113 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.320999","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.321004","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=332033 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.321142","5.9.29.183","172.19.0.3","TLSv1.2","1458","Application Data"
"7.321152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=333493 Win=11853 Len=0"
"7.321632","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.321941","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=334895 Ack=20519 Win=65535 Len=0"
"7.337995","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.338431","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=336343 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.338447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=337791 Win=11911 Len=0"
