_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.353713","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=157758 Ack=10202 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.354381","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.354392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=160654 Win=8466 Len=0"
"4.354434","5.9.29.183","172.19.0.3","TCP","1449","9002 → 43520 [PSH, ACK] Seq=160654 Ack=10202 Win=65535 Len=1393 [TCP segment of a reassembled PDU]"
"4.354587","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162047 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.354595","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.354598","5.9.29.183","172.19.0.3","TCP","87","9002 → 43520 [PSH, ACK] Seq=164967 Ack=10202 Win=65535 Len=31 [TCP segment of a reassembled PDU]"
"4.354728","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=164998 Win=8440 Len=0"
"4.355015","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.355221","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164998 Ack=10745 Win=65535 Len=0"
"4.369861","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"4.383287","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.383324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=166583 Win=8466 Len=0"
"4.383354","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=166583 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.383435","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.383439","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=169479 Ack=10745 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.383471","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=170927 Win=8442 Len=0"
"4.387015","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"4.390402","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.390724","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=171361 Ack=11288 Win=65535 Len=0"
"4.707354","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.707968","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.708249","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=171904 Ack=11831 Win=65535 Len=0"
"5.043476","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.043586","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173352 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.043597","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.043746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=175531 Win=8450 Len=0"
"5.066383","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.066447","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=176991 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.066460","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=178427 Win=8458 Len=0"
"5.066462","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.066465","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179887 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.066470","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=181347 Ack=11831 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.066564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=182504 Win=8434 Len=0"
"5.084710","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"5.097430","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.097449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=184245 Win=8466 Len=0"
"5.097484","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184245 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.097491","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.097494","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187129 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.097496","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=188589 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.097611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=190025 Win=8434 Len=0"
"5.099639","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.109006","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.109023","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=192001 Win=8466 Len=0"
"5.109069","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192001 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.109082","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.109088","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=194921 Ack=11831 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.109165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=196345 Win=8442 Len=0"
"5.115137","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=196345 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.115204","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.115221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=198864 Win=8458 Len=0"
"5.115624","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.116088","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=198864 Ack=12374 Win=65535 Len=0"
"5.138071","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.138127","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200324 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.138141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=201784 Win=8458 Len=0"
"5.138143","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.138223","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.138227","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=204401 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.138286","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=205837 Win=8434 Len=0"
"5.138701","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.138948","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205837 Ack=12917 Win=65535 Len=0"
"5.153852","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"5.172966","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.172983","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=208080 Win=8464 Len=0"
"5.173076","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"5.176585","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.176874","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208203 Ack=13460 Win=65535 Len=0"
"5.528470","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.529689","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.530524","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208746 Ack=14003 Win=65535 Len=0"
"5.819340","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.819614","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=210194 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.819629","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=211642 Win=8466 Len=0"
"5.819635","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.846885","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.846912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=213821 Win=8466 Len=0"
"5.847963","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=213821 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.848006","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.848012","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216729 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.848029","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=218189 Ack=14003 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.848123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=219346 Win=8442 Len=0"
"5.862057","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.862099","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220806 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.862110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=222266 Win=8458 Len=0"
"5.862164","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=222266 Ack=14003 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.862168","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.862170","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=225150 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.862314","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=226586 Win=8434 Len=0"
"5.863055","5.9.29.183","172.19.0.3","TCP","1053","9002 → 43520 [PSH, ACK] Seq=226586 Ack=14003 Win=65535 Len=997 [TCP segment of a reassembled PDU]"
"5.863085","5.9.29.183","172.19.0.3","TLSv1.2","382","Application Data"
"5.863136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=227909 Win=8466 Len=0"
"5.896754","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.896801","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229357 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.896807","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.896809","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.896811","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233434 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.896813","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.896913","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=236330 Win=8426 Len=0"
"5.897256","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.897417","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236330 Ack=14546 Win=65535 Len=0"
"5.912322","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"5.913584","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.913595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=238194 Win=8464 Len=0"
"5.913638","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238194 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.913762","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.913766","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241078 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.913814","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=241078 Win=8466 Len=0"
"5.913889","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242538 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.913896","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.913899","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=245458 Ack=14546 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.913968","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=246870 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.914032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=248318 Win=8426 Len=0"
"5.928322","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.944078","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.944430","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=249700 Win=8466 Len=0"
"5.949868","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.950510","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249700 Ack=15089 Win=65535 Len=0"
"6.305700","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.306240","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.306452","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250243 Ack=15632 Win=65535 Len=0"
"6.645603","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.678459","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.678479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=252234 Win=8466 Len=0"
"6.678523","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252234 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.678534","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.678756","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=254413 Win=8450 Len=0"
"6.679009","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.679217","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=254413 Ack=16175 Win=65535 Len=0"
"6.694300","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.694607","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"6.694619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=256498 Win=8466 Len=0"
"6.697559","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.697840","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=256498 Ack=16718 Win=65535 Len=0"
"7.086652","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.087256","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.087523","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257041 Ack=17261 Win=65535 Len=0"
"7.397156","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.397224","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=258501 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.397233","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.397331","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=261118 Win=8450 Len=0"
"7.412607","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.427727","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.427745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=262671 Win=8466 Len=0"
"7.427789","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=262671 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.427797","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.427920","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=264838 Win=8450 Len=0"
"7.454800","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.454879","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266298 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.454899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=267758 Win=8458 Len=0"
"7.454902","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.454906","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.454913","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270375 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.454917","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.455048","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273295 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.455056","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=273295 Win=8426 Len=0"
"7.455057","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=274755 Ack=17261 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.455201","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=276155 Win=8410 Len=0"
"7.470341","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"7.487652","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.487692","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=278750 Win=8466 Len=0"
"7.487726","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278750 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.487759","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.487766","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.487770","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282827 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.487868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=284287 Win=8432 Len=0"
"7.487901","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.487905","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285747 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.487908","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=287207 Ack=17261 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.487913","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.487917","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=290055 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.488020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=291503 Win=8391 Len=0"
"7.488220","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.488359","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=291503 Ack=17804 Win=65535 Len=0"
"7.503622","5.9.29.183","172.19.0.3","TLSv1.2","1408","Application Data, Application Data"
"7.509953","5.9.29.183","172.19.0.3","TCP","320","[TCP segment of a reassembled PDU]"
"7.509994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=293119 Win=8466 Len=0"
"7.510115","5.9.29.183","172.19.0.3","TCP","1240","9002 → 43520 [PSH, ACK] Seq=293119 Ack=17804 Win=65535 Len=1184 [TCP segment of a reassembled PDU]"
"7.522113","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"7.522136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=294940 Win=8466 Len=0"
"7.527031","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.527398","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=294940 Ack=18347 Win=65535 Len=0"
"8.018282","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.019430","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.019967","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=295483 Ack=18890 Win=65535 Len=0"
"8.399831","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.399859","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=296931 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.399950","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.400019","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=299110 Win=8450 Len=0"
"8.416396","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.416449","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=300570 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.416468","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=302006 Win=8458 Len=0"
"8.416469","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.456839","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=302737 Win=8466 Len=0"
"8.462997","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.463027","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=304197 Win=8466 Len=0"
"8.463048","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=304197 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.463067","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=305633 Win=8458 Len=0"
"8.463070","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.463082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=307093 Win=8450 Len=0"
"8.463367","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307093 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.463385","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=308553 Win=8442 Len=0"
"8.463387","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308553 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.463393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=310013 Win=8434 Len=0"
"8.463395","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.463401","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=311473 Win=8426 Len=0"
"8.463402","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311473 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.463407","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=312933 Win=8416 Len=0"
"8.463409","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=312933 Ack=18890 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"8.463415","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=314054 Win=8408 Len=0"
"8.464032","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.464306","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314054 Ack=19433 Win=65535 Len=0"
"8.478964","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"8.480184","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.480225","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=315592 Win=8466 Len=0"
"8.480235","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=315592 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.480403","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.480410","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=318476 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.480412","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319924 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.480415","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
