_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.365729","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=166533 Ack=11831 Win=65535 Len=0"
"4.378019","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"4.387369","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.387392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=169240 Win=8466 Len=0"
"4.393299","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"4.434646","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.434667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=170811 Win=8466 Len=0"
"4.434801","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"4.438961","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.439285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=171448 Ack=12374 Win=65535 Len=0"
"4.841542","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.842053","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.842241","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=171991 Ack=12917 Win=65535 Len=0"
"5.161894","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.162203","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173439 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.162218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=174887 Win=8466 Len=0"
"5.162224","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.185647","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.185669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=177078 Win=8466 Len=0"
"5.185832","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=177078 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.185957","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.186010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=179974 Win=8450 Len=0"
"5.186103","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179974 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.186182","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=181434 Ack=12917 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.186417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=182591 Win=8434 Len=0"
"5.191395","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.191409","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=184039 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.191422","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=185487 Win=8458 Len=0"
"5.191487","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=185487 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.201415","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"5.201433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=187013 Win=8464 Len=0"
"5.204724","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.204752","5.9.29.183","172.19.0.3","TCP","1067","9002 → 43520 [PSH, ACK] Seq=188473 Ack=12917 Win=65535 Len=1011 [TCP segment of a reassembled PDU]"
"5.204759","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189484 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.204762","5.9.29.183","172.19.0.3","TLSv1.2","469","Application Data [TCP segment of a reassembled PDU]"
"5.204887","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=191357 Win=8442 Len=0"
"5.216531","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.232302","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.232320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=193157 Win=8466 Len=0"
"5.232334","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193157 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.232340","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.232494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=195324 Win=8450 Len=0"
"5.243706","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.243745","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196772 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.243763","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=198232 Win=8458 Len=0"
"5.243879","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.243885","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=199692 Ack=12917 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.243889","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201116 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.243893","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.243933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=204012 Win=8426 Len=0"
"5.244117","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.244336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=204012 Ack=13460 Win=65535 Len=0"
"5.247501","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"5.250172","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.250186","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=205597 Win=8466 Len=0"
"5.250533","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=205597 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.262751","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.262769","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=207776 Win=8466 Len=0"
"5.264317","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.264579","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207776 Ack=14003 Win=65535 Len=0"
"5.274289","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.274560","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207776 Ack=14546 Win=65535 Len=0"
"5.277852","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.318644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=208319 Win=8466 Len=0"
"5.625627","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.625668","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=208862 Win=8466 Len=0"
"5.626609","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.626887","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208862 Ack=15089 Win=65535 Len=0"
"5.968787","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.995790","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.995812","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=210865 Win=8466 Len=0"
"5.995827","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=210865 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.995837","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.996013","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213761 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.996033","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=215221 Ack=15089 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.996147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=216378 Win=8432 Len=0"
"6.011131","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"6.011663","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.012190","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=216659 Ack=15632 Win=65535 Len=0"
"6.025724","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.026016","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=218107 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.026029","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=219555 Win=8466 Len=0"
"6.026300","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.026310","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221015 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.026317","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222475 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.026322","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"6.026371","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225347 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.026381","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226807 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.026434","5.9.29.183","172.19.0.3","TLSv1.2","357","Application Data"
"6.026460","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=228568 Win=8410 Len=0"
"6.065179","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.065203","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230028 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.065213","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=231488 Win=8458 Len=0"
"6.065214","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.065217","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232948 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.065219","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234408 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.065221","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.065223","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237328 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.065225","5.9.29.183","172.19.0.3","TCP","1153","9002 → 43520 [PSH, ACK] Seq=238788 Ack=15632 Win=65535 Len=1097 [TCP segment of a reassembled PDU]"
"6.065305","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.065384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=241333 Win=8400 Len=0"
"6.065731","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.065917","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=241333 Ack=16175 Win=65535 Len=0"
"6.080512","5.9.29.183","172.19.0.3","TLSv1.2","1314","Application Data, Application Data"
"6.085980","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.086001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=244051 Win=8466 Len=0"
"6.086016","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244051 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.086023","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.086027","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=246971 Ack=16175 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.086030","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=248383 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.086193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=249831 Win=8434 Len=0"
"6.095678","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.099564","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.099834","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250359 Ack=16718 Win=65535 Len=0"
"6.490499","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.491331","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.491638","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250902 Ack=17261 Win=65535 Len=0"
"7.157584","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.157617","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252350 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.157627","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.157765","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=254529 Win=8450 Len=0"
"7.223509","5.9.29.183","172.19.0.3","TCP","547","[TCP segment of a reassembled PDU]"
"7.223536","5.9.29.183","172.19.0.3","TCP","1013","9002 → 43520 [PSH, ACK] Seq=255020 Ack=17261 Win=65535 Len=957 [TCP segment of a reassembled PDU]"
"7.223690","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"7.223713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=257128 Win=8450 Len=0"
"7.227024","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.227258","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257128 Ack=17804 Win=65535 Len=0"
"7.507267","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.508119","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.508831","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257671 Ack=18347 Win=65535 Len=0"
"8.035701","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.077988","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.078009","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=259674 Win=8466 Len=0"
"8.078024","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=259674 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.078033","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.078207","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=261841 Win=8450 Len=0"
"8.093004","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.093035","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=263301 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.093051","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=264737 Win=8458 Len=0"
"8.094692","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.102974","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.102993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=267471 Win=8466 Len=0"
"8.103003","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=267471 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.103008","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.103010","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270367 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.103097","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=271827 Ack=18347 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.103165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=273251 Win=8434 Len=0"
"8.103445","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.103675","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=273251 Ack=18890 Win=65535 Len=0"
"8.110506","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"8.122991","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.123017","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=275239 Win=8466 Len=0"
"8.123035","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=275239 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.126039","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.126064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=277949 Win=8466 Len=0"
"8.159801","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.159833","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279409 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.159843","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"8.159982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=282026 Win=8450 Len=0"
"8.175276","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"8.176523","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.176541","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=284081 Win=8466 Len=0"
"8.176690","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=284081 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.176698","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.176740","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=286989 Win=8450 Len=0"
"8.176955","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.177086","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286989 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.177091","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288449 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.177093","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"8.177139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=291321 Win=8426 Len=0"
"8.177298","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=291321 Ack=19433 Win=65535 Len=0"
"8.181598","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.181745","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=292769 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.181760","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=294217 Win=8458 Len=0"
"8.191351","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data"
"8.195485","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.195799","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=295599 Ack=19976 Win=65535 Len=0"
"8.531708","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.532673","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.533023","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=296142 Ack=20519 Win=65535 Len=0"
"8.837806","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.837825","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=297602 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.837829","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"8.837918","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=299255 Win=8450 Len=0"
"8.858302","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.858402","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300703 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.858413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=302163 Win=8458 Len=0"
"8.858433","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.858439","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=303623 Ack=20519 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"8.858487","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=304780 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.858548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=306228 Win=8434 Len=0"
"8.873646","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"8.881692","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.881709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=308483 Win=8466 Len=0"
"8.881721","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308483 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.881726","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.881728","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311403 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.881730","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=312863 Ack=20519 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"8.881866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=314263 Win=8432 Len=0"
"8.889113","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"8.893725","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.893748","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=316251 Win=8466 Len=0"
"8.893764","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316251 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.893771","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.893774","5.9.29.183","172.19.0.3","TCP","1477","9002 → 43520 [PSH, ACK] Seq=319135 Ack=20519 Win=65535 Len=1421 [TCP segment of a reassembled PDU]"
"8.893905","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320556 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.893914","5.9.29.183","172.19.0.3","TCP","71","9002 → 43520 [PSH, ACK] Seq=322016 Ack=20519 Win=65535 Len=15 [TCP segment of a reassembled PDU]"
"8.893993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=322031 Win=8432 Len=0"
"8.904860","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.904884","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323491 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.904895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=324951 Win=8458 Len=0"
"8.904897","5.9.29.183","172.19.0.3","TLSv1.2","1291","Application Data"
"8.905227","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"8.905421","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=326186 Ack=21576 Win=65535 Len=0"
"8.933553","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.933583","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327646 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.933596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=329106 Win=8458 Len=0"
"8.933599","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"8.933603","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.933606","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=331723 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.933609","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.933742","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=334643 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
