_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.119467","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=136670 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.119479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=138130 Win=11903 Len=0"
"6.119481","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.119484","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=139590 Ack=9688 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.119568","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=141014 Win=11887 Len=0"
"6.119805","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.120006","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=141014 Ack=10231 Win=65535 Len=0"
"6.121090","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=141014 Ack=10231 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.121161","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.121172","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=143910 Win=11903 Len=0"
"6.122966","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=143910 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.123255","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=145370 Ack=10231 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.123265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=146806 Win=11911 Len=0"
"6.123291","5.9.29.183","172.19.0.3","TLSv1.2","395","Application Data"
"6.130548","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.130786","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=147145 Ack=10774 Win=65535 Len=0"
"6.137762","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.178185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=147688 Win=11911 Len=0"
"6.202724","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.202772","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=149136 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.202780","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"6.202887","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=150801 Win=11895 Len=0"
"6.206789","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.207116","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=150801 Ack=11317 Win=65535 Len=0"
"6.756685","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.757452","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.757716","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=151344 Ack=11860 Win=65535 Len=0"
"7.185074","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.185268","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=152792 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.185284","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.185306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=154240 Win=11911 Len=0"
"7.185367","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=155700 Ack=11860 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"7.185381","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=156869 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.185383","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.185384","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=159789 Ack=11860 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.185425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=161213 Win=11871 Len=0"
"7.219572","5.9.29.183","172.19.0.3","TLSv1.2","1068","Application Data"
"7.262043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=162225 Win=11911 Len=0"
"7.297376","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.297397","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=163685 Win=11911 Len=0"
"7.297450","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=163685 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.297472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=165121 Win=11903 Len=0"
"7.297475","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.297487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=165852 Win=11898 Len=0"
"7.312929","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.312992","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=166909 Win=11911 Len=0"
"7.428851","5.9.29.183","172.19.0.3","TCP","260","[TCP segment of a reassembled PDU]"
"7.428871","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=167113 Win=11911 Len=0"
"7.428907","5.9.29.183","172.19.0.3","TCP","1300","9002 → 43520 [PSH, ACK] Seq=167113 Ack=11860 Win=65535 Len=1244 [TCP segment of a reassembled PDU]"
"7.428916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=168357 Win=11903 Len=0"
"7.429402","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=168357 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.429417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=169805 Win=11911 Len=0"
"7.429544","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"7.429576","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=170022 Win=11911 Len=0"
"7.439222","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.439999","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=170022 Ack=12403 Win=65535 Len=0"
"8.000049","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.000608","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.000818","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=170565 Ack=12946 Win=65535 Len=0"
"8.434195","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.434216","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172013 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.434221","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.434306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=174192 Win=11895 Len=0"
"8.481974","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.482019","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175640 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.482036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=177100 Win=11903 Len=0"
"8.482037","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.497237","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"8.497256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=178876 Win=11911 Len=0"
"8.543213","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.543237","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180324 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.543244","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.543318","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=182503 Win=11895 Len=0"
"8.548312","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.548347","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183951 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.548361","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=185411 Win=11901 Len=0"
"8.548364","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.548463","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186847 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.548470","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188307 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.548473","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.548476","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=191227 Ack=12946 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.548555","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=192639 Win=11861 Len=0"
"8.548970","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.549148","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192639 Ack=13489 Win=65535 Len=0"
"8.558274","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=192639 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.558295","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"8.558305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=194955 Win=11903 Len=0"
"8.564516","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.564543","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196415 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.564553","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=197851 Win=11903 Len=0"
"8.573348","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.573655","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.573897","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=198582 Ack=14032 Win=65535 Len=0"
"8.584030","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.584055","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=200030 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.584163","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=201478 Win=11903 Len=0"
"8.612850","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.653283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=202752 Win=11911 Len=0"
"8.667857","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.667880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=204200 Win=11911 Len=0"
"8.667906","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204200 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.667936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=205660 Win=11903 Len=0"
"8.667939","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.667948","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=206829 Win=11895 Len=0"
"8.672004","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"8.672015","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=208277 Win=11911 Len=0"
"8.672048","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=208277 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.672116","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.672144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=211173 Win=11893 Len=0"
"8.687484","5.9.29.183","172.19.0.3","TLSv1.2","489","Application Data"
"8.687594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=211606 Win=11911 Len=0"
"8.693008","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.693303","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=211606 Ack=14575 Win=65535 Len=0"
"9.263165","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.263839","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.264089","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212149 Ack=15118 Win=65535 Len=0"
"9.757585","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.757732","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213597 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.757736","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.757746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=215057 Win=11911 Len=0"
"9.757834","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216517 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.757837","5.9.29.183","172.19.0.3","TCP","751","9002 → 43520 [PSH, ACK] Seq=217977 Ack=15118 Win=65535 Len=695 [TCP segment of a reassembled PDU]"
"9.757853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=218672 Win=11887 Len=0"
"9.773359","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.814204","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=219403 Win=11911 Len=0"
"9.822775","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.822806","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=220863 Win=11911 Len=0"
"9.822821","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220863 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.822833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=222323 Win=11903 Len=0"
"9.822834","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"9.822838","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=223480 Win=11895 Len=0"
"9.822839","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.822843","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=224940 Win=11887 Len=0"
"9.822843","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.822847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=226400 Win=11879 Len=0"
"9.822848","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226400 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.822851","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=227860 Win=11871 Len=0"
"9.822852","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227860 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.822856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=229320 Win=11863 Len=0"
"9.822857","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"9.822860","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=230720 Win=11855 Len=0"
"9.835177","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.835200","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=232180 Win=11911 Len=0"
"9.835216","5.9.29.183","172.19.0.3","TCP","525","9002 → 43520 [PSH, ACK] Seq=232180 Ack=15118 Win=65535 Len=469 [TCP segment of a reassembled PDU]"
"9.835221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=232649 Win=11908 Len=0"
"9.835223","5.9.29.183","172.19.0.3","TCP","1023","9002 → 43520 [PSH, ACK] Seq=232649 Ack=15118 Win=65535 Len=967 [TCP segment of a reassembled PDU]"
"9.835226","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=233616 Win=11901 Len=0"
"9.838133","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=233616 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.838161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=235064 Win=11911 Len=0"
"9.838180","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"9.838189","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=236524 Win=11903 Len=0"
"9.838191","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=236524 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.838307","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=237960 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.838369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=239408 Win=11885 Len=0"
"9.857266","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.857593","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.857816","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240856 Ack=15661 Win=65535 Len=0"
"9.861311","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=240856 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.863803","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242304 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.863828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=243764 Win=11911 Len=0"
"9.863845","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"9.863852","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=245224 Ack=15661 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.864004","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=246648 Win=11895 Len=0"
"9.865324","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246648 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.865346","5.9.29.183","172.19.0.3","TLSv1.2","454","Application Data, Application Data"
"9.865368","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=248506 Win=11903 Len=0"
"9.868020","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.868272","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=248506 Ack=16204 Win=65535 Len=0"
"9.946475","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.946496","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249966 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.946581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=251426 Win=11903 Len=0"
"9.946710","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"9.946777","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"9.946784","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=254043 Win=11903 Len=0"
"9.946786","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=254043 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.961980","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"9.962025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=256303 Win=11911 Len=0"
"10.070496","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.070522","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"10.070689","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=257874 Win=11903 Len=0"
"10.074833","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.075126","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257874 Ack=16747 Win=65535 Len=0"
"10.534058","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.535396","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.535860","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258417 Ack=17290 Win=65535 Len=0"
"11.034688","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.035054","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.035136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=260408 Win=11911 Len=0"
"11.035221","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260408 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.035227","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.035230","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=263328 Ack=17290 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"11.035300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=264752 Win=11887 Len=0"
"11.035383","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=264752 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.047311","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.047346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=267648 Win=11911 Len=0"
"11.047379","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=267648 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.050802","5.9.29.183","172.19.0.3","TLSv1.2","1344","Application Data, Application Data"
"11.050824","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=270384 Win=11911 Len=0"
"11.151514","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.151554","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=271844 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.151605","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.151613","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274740 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.151618","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276200 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.151621","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.151624","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=279120 Ack=17290 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"11.151753","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280253 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.151768","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"11.151821","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283173 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.151855","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284633 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.151864","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.151883","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=287553 Ack=17290 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"11.151981","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=288941 Win=11814 Len=0"
"11.152900","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.153214","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=288941 Ack=17833 Win=65535 Len=0"
"11.167383","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288941 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.167413","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"11.167427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=291837 Win=11903 Len=0"
"11.167759","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
