_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.986262","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=156512 Win=11903 Len=0"
"5.986266","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=156512 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.987037","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data, Application Data"
"5.987043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=158569 Win=11911 Len=0"
"6.006627","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.006678","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=160029 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.006684","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.006831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=162646 Win=11895 Len=0"
"6.021771","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"6.021814","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=164094 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.021826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=165542 Win=11901 Len=0"
"6.022047","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"6.028408","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.028800","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=166366 Ack=13489 Win=65535 Len=0"
"6.036846","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.037132","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=166366 Ack=14032 Win=65535 Len=0"
"6.037923","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.079670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=166909 Win=11911 Len=0"
"6.474285","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.474348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=167452 Win=11911 Len=0"
"6.475020","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.475228","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=167452 Ack=14575 Win=65535 Len=0"
"6.799495","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.799550","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=168912 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.799558","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.799716","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=171079 Win=11895 Len=0"
"6.812179","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.812357","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172539 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.812368","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=173999 Win=11903 Len=0"
"6.812370","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.812372","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=175459 Ack=14575 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.812373","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=176871 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.812393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=178319 Win=11879 Len=0"
"6.812572","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.812771","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=178319 Ack=15118 Win=65535 Len=0"
"6.815788","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.831512","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.831532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=180295 Win=11911 Len=0"
"6.831572","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180295 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.831581","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.831718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=182924 Win=11895 Len=0"
"6.844630","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"6.844707","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184384 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.844729","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=185844 Win=11903 Len=0"
"6.844732","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.844738","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187304 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.844741","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188764 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.844744","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.844747","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191684 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.844750","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=193144 Ack=15118 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"6.844756","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.844837","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195968 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.844841","5.9.29.183","172.19.0.3","TCP","1118","9002 → 43520 [PSH, ACK] Seq=197428 Ack=15118 Win=65535 Len=1062 [TCP segment of a reassembled PDU]"
"6.844843","5.9.29.183","172.19.0.3","TCP","418","9002 → 43520 [PSH, ACK] Seq=198490 Ack=15118 Win=65535 Len=362 [TCP segment of a reassembled PDU]"
"6.844852","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=195968 Win=11845 Len=0"
"6.844923","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=198852 Win=11823 Len=0"
"6.845515","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.845761","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=198852 Ack=15661 Win=65535 Len=0"
"6.846521","5.9.29.183","172.19.0.3","TLSv1.2","814","Application Data, Application Data"
"6.849912","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.849927","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=201058 Win=11911 Len=0"
"6.850140","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=201058 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.861914","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"6.861935","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=202723 Win=11911 Len=0"
"6.881097","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.881174","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204171 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.881181","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.881398","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=206350 Win=11895 Len=0"
"6.893040","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.893101","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=207810 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.893114","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=209246 Win=11903 Len=0"
"6.893116","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.893118","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.893120","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212166 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.893180","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213626 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.893184","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"6.893186","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216486 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.893188","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.893206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=216486 Win=11861 Len=0"
"6.893251","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219406 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.893253","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220866 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.893320","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.893323","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223786 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.893323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=222326 Win=11828 Len=0"
"6.893324","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=225246 Ack=15661 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"6.893461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=226622 Win=11804 Len=0"
"6.893874","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.894033","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=226622 Ack=16204 Win=65535 Len=0"
"6.896395","5.9.29.183","172.19.0.3","TLSv1.2","518","Application Data"
"6.904784","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.905181","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=227084 Ack=16747 Win=65535 Len=0"
"6.908430","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.908869","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=228532 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.908903","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=229980 Win=11911 Len=0"
"6.908998","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.909003","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231440 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.909006","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232900 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.909009","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.909011","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235820 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.909050","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=237280 Win=11879 Len=0"
"6.909114","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237280 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.909118","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.909120","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=240200 Ack=16747 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"6.909199","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=241564 Win=11855 Len=0"
"6.911693","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"6.944348","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.944369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=243566 Win=11911 Len=0"
"6.944403","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"6.948911","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.949231","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=244705 Ack=17290 Win=65535 Len=0"
"7.275089","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.275796","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.276015","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245248 Ack=17833 Win=65535 Len=0"
"7.592716","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.592807","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=246696 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.592816","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.592929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=248875 Win=11895 Len=0"
"7.603969","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.604041","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250323 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.604054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=251783 Win=11903 Len=0"
"7.604057","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.604059","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=253243 Ack=17833 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.604106","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=254667 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.604141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=256115 Win=11879 Len=0"
"7.608346","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.621615","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.621635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=258091 Win=11911 Len=0"
"7.621752","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258091 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.621832","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.621837","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261011 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.621863","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=262471 Win=11887 Len=0"
"7.621914","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262471 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.621920","5.9.29.183","172.19.0.3","TCP","151","9002 → 43520 [PSH, ACK] Seq=263931 Ack=17833 Win=65535 Len=95 [TCP segment of a reassembled PDU]"
"7.622062","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=264026 Win=11875 Len=0"
"7.622093","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.622103","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265486 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.622113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=266946 Win=11903 Len=0"
"7.622115","5.9.29.183","172.19.0.3","TCP","1337","9002 → 43520 [PSH, ACK] Seq=266946 Ack=17833 Win=65535 Len=1281 [TCP segment of a reassembled PDU]"
"7.623402","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"7.623418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=269609 Win=11911 Len=0"
"7.638203","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.638290","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271069 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.638300","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.638330","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"7.638333","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275401 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.638335","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276861 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.638338","5.9.29.183","172.19.0.3","TLSv1.2","712","Application Data, Application Data"
"7.638403","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=278977 Win=11861 Len=0"
"7.638598","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.638760","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278977 Ack=18376 Win=65535 Len=0"
"7.643210","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.648013","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.648462","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=280425 Ack=18919 Win=65535 Len=0"
"7.653582","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"7.684263","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.684290","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=283024 Win=11911 Len=0"
"7.684568","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283024 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.684580","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.684619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=285653 Win=11911 Len=0"
"7.684703","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.684712","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287113 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.684772","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.684834","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290033 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.684932","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=291493 Ack=18919 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.684974","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=292893 Win=11879 Len=0"
"7.699472","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"7.700065","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.700075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=294945 Win=11911 Len=0"
"7.700109","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=294945 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.701260","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.701268","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=297841 Win=11911 Len=0"
"7.701350","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=297841 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.701504","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299277 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.701512","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.701516","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302197 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.701518","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303657 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.701521","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.701523","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=306577 Ack=18919 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"7.701546","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.702028","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307965 Ack=19462 Win=65535 Len=0"
"7.714422","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"7.718695","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.719000","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=308507 Ack=20005 Win=65535 Len=0"
"8.104544","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.105487","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.105823","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309050 Ack=20548 Win=65535 Len=0"
"8.443534","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.443710","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310498 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.443751","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.443769","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=311958 Win=11903 Len=0"
"8.443808","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=313418 Ack=20548 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"8.443827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=314575 Win=11887 Len=0"
"8.443873","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314575 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.443877","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.443937","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=317495 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.443942","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=318955 Ack=20548 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.443960","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=320367 Win=11855 Len=0"
"8.459329","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data, Application Data"
"8.493529","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.493555","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=322436 Win=11911 Len=0"
"8.493618","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322436 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.493674","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.493817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=324615 Win=11895 Len=0"
"8.504767","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.505040","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326063 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.505054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=327523 Win=11911 Len=0"
"8.505088","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.508839","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"8.508857","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=329299 Win=11911 Len=0"
"8.541469","5.9.29.183","172.19.0.3","TCP","319","[TCP segment of a reassembled PDU]"
"8.541605","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329562 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.541614","5.9.29.183","172.19.0.3","TLSv1.2","932","Application Data"
"8.541740","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=331898 Win=11893 Len=0"
"8.542159","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.542571","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=331898 Ack=21091 Win=65535 Len=0"
"8.552445","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
