_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.261076","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"6.282489","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.282511","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=163685 Win=11911 Len=0"
"6.282525","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=163685 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.282531","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.282683","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=166302 Win=11893 Len=0"
"6.297225","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"6.301167","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.301460","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=166909 Ack=12403 Win=65535 Len=0"
"6.588658","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.589438","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.589832","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=167452 Ack=12946 Win=65535 Len=0"
"6.909361","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.909386","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168912 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.909391","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.909480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=171079 Win=11893 Len=0"
"6.920885","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.921178","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=172527 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.921211","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=173975 Win=11911 Len=0"
"6.921217","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.921291","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=175435 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.921323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=176871 Win=11895 Len=0"
"6.925741","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=176871 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.925755","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.925763","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=179779 Win=11903 Len=0"
"6.925764","5.9.29.183","172.19.0.3","TLSv1.2","181","Application Data"
"6.938158","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.938175","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=181364 Win=11911 Len=0"
"6.938187","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181364 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.938192","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.938194","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=184284 Ack=12946 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.938342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=185696 Win=11887 Len=0"
"6.941322","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185696 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.941348","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.941358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=188616 Win=11903 Len=0"
"6.941360","5.9.29.183","172.19.0.3","TLSv1.2","683","Application Data"
"6.942838","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.942845","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=190691 Win=11911 Len=0"
"6.956293","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"6.956550","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.956841","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191842 Ack=13489 Win=65535 Len=0"
"6.959307","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.959341","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=193290 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.959419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=194738 Win=11901 Len=0"
"6.970897","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"6.970935","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=196186 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.970958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=197634 Win=11903 Len=0"
"6.970962","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=197634 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.971062","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.971068","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=200530 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.971122","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=201978 Win=11879 Len=0"
"6.971306","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.971464","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=201978 Ack=14032 Win=65535 Len=0"
"6.986930","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=201978 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.986959","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.986972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=204886 Win=11903 Len=0"
"6.986974","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204886 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.986977","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206346 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.986979","5.9.29.183","172.19.0.3","TLSv1.2","171","Application Data"
"6.987134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=207921 Win=11880 Len=0"
"7.004352","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.004376","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209369 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.004386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=210829 Win=11903 Len=0"
"7.004675","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.004681","5.9.29.183","172.19.0.3","TCP","562","9002 → 43520 [PSH, ACK] Seq=212289 Ack=14032 Win=65535 Len=506 [TCP segment of a reassembled PDU]"
"7.004686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=212795 Win=11903 Len=0"
"7.004764","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212795 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.004810","5.9.29.183","172.19.0.3","TCP","695","9002 → 43520 [PSH, ACK] Seq=214255 Ack=14032 Win=65535 Len=639 [TCP segment of a reassembled PDU]"
"7.004830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=214894 Win=11887 Len=0"
"7.019679","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"7.021005","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.021013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=217149 Win=11911 Len=0"
"7.021018","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=217149 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.021022","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.021104","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=220033 Win=11893 Len=0"
"7.021244","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.021411","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=220033 Ack=14575 Win=65535 Len=0"
"7.035195","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"7.061241","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.061261","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=221833 Win=11911 Len=0"
"7.061274","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=221833 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.061279","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.061427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=224450 Win=11895 Len=0"
"7.073780","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"7.073808","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=225910 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.073821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=227346 Win=11903 Len=0"
"7.073824","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.073827","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228806 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.073830","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=230266 Ack=14575 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.074055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=231690 Win=11879 Len=0"
"7.076340","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.076424","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=233138 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.076434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=234586 Win=11903 Len=0"
"7.076573","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=234586 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.076634","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.076758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=237482 Win=11887 Len=0"
"7.089031","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=237482 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.089058","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=238930 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.089071","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=240378 Win=11903 Len=0"
"7.104335","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.104375","5.9.29.183","172.19.0.3","TLSv1.2","1422","Application Data"
"7.104395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=243192 Win=11903 Len=0"
"7.105222","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.105568","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=243192 Ack=15118 Win=65535 Len=0"
"7.130844","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.130867","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"7.131025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=245791 Win=11901 Len=0"
"7.131304","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.131460","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245791 Ack=15661 Win=65535 Len=0"
"7.141076","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.141402","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245791 Ack=16204 Win=65535 Len=0"
"7.957321","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.957790","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.958094","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=246334 Ack=16747 Win=65535 Len=0"
"8.312510","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.312538","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247794 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.312545","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"8.312651","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=250411 Win=11895 Len=0"
"8.323863","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"8.323920","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251859 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.323937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=253319 Win=11903 Len=0"
"8.323940","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.324057","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=254755 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.324139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=256203 Win=11887 Len=0"
"8.328062","5.9.29.183","172.19.0.3","TLSv1.2","69","Application Data"
"8.329275","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.329288","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=257664 Win=11911 Len=0"
"8.341635","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.341658","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259112 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.341662","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260572 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.341665","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.341667","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=263492 Ack=16747 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.341755","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=264904 Win=11879 Len=0"
"8.343009","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=264904 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.343018","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.343024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=267812 Win=11903 Len=0"
"8.343025","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=267812 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.343103","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.343131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=270696 Win=11887 Len=0"
"8.358476","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=270696 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.358507","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272144 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.358522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=273604 Win=11903 Len=0"
"8.358525","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data, Application Data"
"8.358529","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275040 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.358533","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276500 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.358536","5.9.29.183","172.19.0.3","TCP","427","9002 → 43520 [PSH, ACK] Seq=277960 Ack=16747 Win=65535 Len=371 [TCP segment of a reassembled PDU]"
"8.358718","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.358731","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279791 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.358755","5.9.29.183","172.19.0.3","TCP","1085","9002 → 43520 [PSH, ACK] Seq=281251 Ack=16747 Win=65535 Len=1029 [TCP segment of a reassembled PDU]"
"8.358836","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=282280 Win=11845 Len=0"
"8.359222","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.359467","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=282280 Ack=17290 Win=65535 Len=0"
"8.373880","5.9.29.183","172.19.0.3","TLSv1.2","981","Application Data, Application Data"
"8.390184","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.390204","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=284653 Win=11911 Len=0"
"8.390232","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284653 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.390240","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.390243","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=287573 Ack=17290 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"8.390391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=288730 Win=11887 Len=0"
"8.405662","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"8.405832","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.405842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=291393 Win=11911 Len=0"
"8.405996","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=291393 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.406001","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.406079","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294289 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.406083","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=295749 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.406097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=297185 Win=11879 Len=0"
"8.406151","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.406154","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=298645 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.406166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=300081 Win=11863 Len=0"
"8.406422","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.406561","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300081 Ack=17833 Win=65535 Len=0"
"8.421797","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300081 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.421836","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.421853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=303001 Win=11903 Len=0"
"8.421857","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303001 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.421862","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=304461 Ack=17833 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.421960","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"8.422024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=305995 Win=11880 Len=0"
"8.422224","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.422360","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=305995 Ack=18376 Win=65535 Len=0"
"8.427134","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.427158","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=307455 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.427168","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=308891 Win=11903 Len=0"
"8.437012","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.441596","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.441942","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309622 Ack=18919 Win=65535 Len=0"
"8.857210","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.857689","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.857929","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310165 Ack=19462 Win=65535 Len=0"
"9.516228","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.516265","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=311625 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.516276","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.516282","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.516365","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315252 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.516401","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.516406","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.516409","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318879 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.516489","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"9.516499","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321799 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.516561","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=323259 Ack=19462 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"9.516611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=324659 Win=11830 Len=0"
"9.532030","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.532067","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.532085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=327579 Win=11903 Len=0"
"9.532089","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327579 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.532093","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"9.532266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=330451 Win=11887 Len=0"
"9.632085","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=330451 Ack=19462 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.632209","5.9.29.183","172.19.0.3","TLSv1.2","656","Application Data"
"9.632227","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=332499 Win=11903 Len=0"
"9.636356","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.636749","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332499 Ack=20005 Win=65535 Len=0"
"10.043371","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.043923","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.044511","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=333042 Ack=20548 Win=65535 Len=0"
"10.404810","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
