_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.210886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=176471 Win=11903 Len=0"
"4.210890","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=176471 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.212202","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data, Application Data"
"4.212220","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=178528 Win=11911 Len=0"
"4.253155","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.253234","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179988 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.253252","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.253320","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.253326","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=184065 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.253582","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=185501 Win=11879 Len=0"
"4.268855","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.268886","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186961 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.268897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=188421 Win=11903 Len=0"
"4.268898","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=188421 Ack=11831 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.269466","5.9.29.183","172.19.0.3","TLSv1.2","1183","Application Data [TCP segment of a reassembled PDU]"
"4.269499","5.9.29.183","172.19.0.3","TLSv1.2","93","Application Data"
"4.269643","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=191009 Win=11885 Len=0"
"4.269964","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"4.270282","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191009 Ack=12888 Win=65535 Len=0"
"4.279429","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.279462","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=192469 Ack=12888 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.279473","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=193905 Win=11903 Len=0"
"4.279474","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.279594","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195365 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.279600","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196825 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.279602","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.279623","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199745 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.279626","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201205 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.279662","5.9.29.183","172.19.0.3","TLSv1.2","1432","Application Data [TCP segment of a reassembled PDU]"
"4.279717","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204041 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.279759","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=205501 Ack=12888 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.279801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=206937 Win=11828 Len=0"
"4.285798","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.285880","5.9.29.183","172.19.0.3","TCP","709","9002 → 43520 [PSH, ACK] Seq=208397 Ack=12888 Win=65535 Len=653 [TCP segment of a reassembled PDU]"
"4.285942","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=209050 Win=11903 Len=0"
"4.285947","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209050 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.285954","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.285958","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211970 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.285961","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213430 Ack=12888 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.286117","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.286123","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=216350 Ack=12888 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"4.286208","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=217738 Win=11855 Len=0"
"4.286783","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.287693","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=217738 Ack=13431 Win=65535 Len=0"
"4.295308","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217738 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.295362","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.295383","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=220634 Win=11903 Len=0"
"4.299502","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.299569","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=222094 Ack=13431 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.299593","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=223530 Win=11903 Len=0"
"4.300767","5.9.29.183","172.19.0.3","TLSv1.2","1235","Application Data"
"4.345502","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=224709 Win=11911 Len=0"
"4.345846","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.345885","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226169 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.345903","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.346055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=228786 Win=11893 Len=0"
"4.347515","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.348198","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228786 Ack=13974 Win=65535 Len=0"
"4.356390","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.357020","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228786 Ack=14517 Win=65535 Len=0"
"4.360969","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"4.401578","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=228879 Win=11911 Len=0"
"4.857550","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.857656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=229422 Win=11911 Len=0"
"4.859015","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.859247","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=229422 Ack=15060 Win=65535 Len=0"
"5.181812","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.181893","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230870 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.181902","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.182036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=233049 Win=11895 Len=0"
"5.221289","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.221422","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=234509 Ack=15060 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.221473","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=235945 Win=11901 Len=0"
"5.221484","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.236579","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.236809","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=237219 Win=11911 Len=0"
"5.252279","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.252377","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238679 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.252398","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.252764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=240846 Win=11895 Len=0"
"5.259638","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.260144","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240846 Ack=15603 Win=65535 Len=0"
"5.578734","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.579252","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.579507","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=241389 Ack=16146 Win=65535 Len=0"
"5.970097","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.970151","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242837 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.970161","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.970220","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245757 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.970227","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247217 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.970231","5.9.29.183","172.19.0.3","TLSv1.2","1189","Application Data [TCP segment of a reassembled PDU]"
"5.970319","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249810 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.970349","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=251270 Ack=16146 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.970452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=252706 Win=11855 Len=0"
"5.970736","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.970976","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=252706 Ack=16689 Win=65535 Len=0"
"5.986116","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"5.999247","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.999293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=254758 Win=11911 Len=0"
"5.999328","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254758 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.999339","5.9.29.183","172.19.0.3","TCP","346","9002 → 43520 [PSH, ACK] Seq=256218 Ack=16689 Win=65535 Len=290 [TCP segment of a reassembled PDU]"
"5.999341","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.999344","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257968 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.999347","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259428 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.999539","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.999548","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262348 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.999550","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263808 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.999571","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.999582","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266728 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.999652","5.9.29.183","172.19.0.3","TCP","1094","9002 → 43520 [PSH, ACK] Seq=268188 Ack=16689 Win=65535 Len=1038 [TCP segment of a reassembled PDU]"
"5.999751","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=269226 Win=11820 Len=0"
"6.001698","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"6.002427","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.003181","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=269891 Ack=17232 Win=65535 Len=0"
"6.003246","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.003339","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=271351 Ack=17232 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.003378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=272787 Win=11903 Len=0"
"6.012916","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.012939","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274247 Ack=17232 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.012951","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=275683 Win=11903 Len=0"
"6.014206","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.014250","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277131 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.014265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=278591 Win=11903 Len=0"
"6.014269","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278591 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.014407","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.014414","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281511 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.014416","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"6.014501","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284371 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.014512","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=284371 Win=11871 Len=0"
"6.014558","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=285831 Ack=17232 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.014754","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=287267 Win=11855 Len=0"
"6.016238","5.9.29.183","172.19.0.3","TLSv1.2","1358","Application Data, Application Data"
"6.029238","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.029328","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=290017 Win=11909 Len=0"
"6.029378","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290017 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.029400","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.029408","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.029416","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294397 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.029818","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295857 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.029826","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.029829","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298777 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.029836","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300237 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.029842","5.9.29.183","172.19.0.3","TLSv1.2","1408","Application Data, Application Data"
"6.029917","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303049 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.030066","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=304509 Ack=17232 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.030310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=305945 Win=11820 Len=0"
"6.030794","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.031131","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=305945 Ack=17775 Win=65535 Len=0"
"6.031507","5.9.29.183","172.19.0.3","TLSv1.2","1416","Application Data, Application Data"
"6.040615","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.041478","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307305 Ack=18318 Win=65535 Len=0"
"6.056621","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.056685","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308765 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.056693","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"6.056858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=310418 Win=11895 Len=0"
"6.063410","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.064073","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310418 Ack=18861 Win=65535 Len=0"
"6.550310","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.551354","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.551987","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310961 Ack=19404 Win=65535 Len=0"
"6.897966","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.897990","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=312409 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.897996","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.898169","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=314588 Win=11895 Len=0"
"6.908204","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.908222","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=316036 Ack=19404 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.908232","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=317484 Win=11903 Len=0"
"6.912752","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.921927","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.921952","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=319663 Win=11911 Len=0"
"6.921962","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=319663 Ack=19404 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.927585","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.927599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=321842 Win=11911 Len=0"
"6.961607","5.9.29.183","172.19.0.3","TCP","258","[TCP segment of a reassembled PDU]"
"6.961673","5.9.29.183","172.19.0.3","TLSv1.2","1425","Application Data"
"6.961874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=323413 Win=11903 Len=0"
"6.968370","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.968840","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=323413 Ack=19947 Win=65535 Len=0"
"7.303189","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.303762","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.304111","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=323956 Ack=20490 Win=65535 Len=0"
"7.675162","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.675226","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=325416 Ack=20490 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.675362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=326852 Win=11903 Len=0"
"7.675491","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.675504","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328312 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.675513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=329772 Win=11903 Len=0"
"7.675515","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=329772 Ack=20490 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"7.690628","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.690665","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=332389 Win=11911 Len=0"
"7.690681","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=332389 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.690689","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.690693","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=335309 Ack=20490 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.690827","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=336721 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.690836","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.690841","5.9.29.183","172.19.0.3","TLSv1.2","450","Application Data"
"7.690910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=340035 Win=11861 Len=0"
"7.706234","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.706260","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341483 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.706272","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=342943 Win=11903 Len=0"
"7.706274","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.747143","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=343662 Win=11911 Len=0"
"7.756873","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.756902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=345110 Win=11911 Len=0"
"7.756914","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=345110 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.756930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=346570 Win=11903 Len=0"
"7.756933","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"7.756959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=346775 Win=11902 Len=0"
"7.762337","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.762733","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=346775 Ack=21033 Win=65535 Len=0"
"8.100547","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.101226","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.101516","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=347318 Ack=21576 Win=65535 Len=0"
"8.505236","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.505279","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=348766 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.505322","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
