_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.056841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=173911 Win=11885 Len=0"
"3.056903","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173911 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.056911","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175371 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.056916","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.056987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=178255 Win=11861 Len=0"
"3.057360","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.057500","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=178255 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.057696","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=179703 Ack=12946 Win=65535 Len=0"
"3.057700","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179703 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.057734","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=181163 Win=11911 Len=0"
"3.057898","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.057953","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182599 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.057976","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"3.058101","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=185210 Win=11895 Len=0"
"3.068945","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.069453","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=185210 Ack=13489 Win=65535 Len=0"
"3.072495","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.073100","5.9.29.183","172.19.0.3","TCP","709","9002 → 43520 [PSH, ACK] Seq=186658 Ack=13489 Win=65535 Len=653 [TCP segment of a reassembled PDU]"
"3.073144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=187311 Win=11911 Len=0"
"3.073247","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187311 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.073304","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.073310","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190231 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.073345","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=190231 Win=11895 Len=0"
"3.073388","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191691 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.073393","5.9.29.183","172.19.0.3","TLSv1.2","803","Application Data [TCP segment of a reassembled PDU]"
"3.073526","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193898 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.073532","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195358 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.073534","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.073536","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198278 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.073549","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=199738 Ack=13489 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.073561","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=201138 Win=11828 Len=0"
"3.073656","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"3.084840","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.085308","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=201803 Ack=14032 Win=65535 Len=0"
"3.088643","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.095173","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.095532","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=202346 Ack=14575 Win=65535 Len=0"
"3.301923","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.302859","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.303266","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=202889 Ack=15118 Win=65535 Len=0"
"3.533380","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.533538","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=204337 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.533570","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.533655","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=207245 Win=11895 Len=0"
"3.533685","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207245 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.533691","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208705 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.533693","5.9.29.183","172.19.0.3","TLSv1.2","1201","Application Data [TCP segment of a reassembled PDU]"
"3.533695","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211310 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.533697","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212770 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.533699","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.533701","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=215690 Ack=15118 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.533739","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=217102 Win=11838 Len=0"
"3.545948","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.546023","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218562 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.546041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=220022 Win=11903 Len=0"
"3.546045","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=220022 Ack=15118 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.546049","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.546052","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222906 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.546055","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224366 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.546128","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"3.546176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=227238 Win=11863 Len=0"
"3.548927","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227238 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.548985","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228698 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.548999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=230158 Win=11901 Len=0"
"3.549002","5.9.29.183","172.19.0.3","TLSv1.2","1289","Application Data, Application Data"
"3.549450","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"3.549672","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231391 Ack=16175 Win=65535 Len=0"
"3.559472","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.559624","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=232839 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.559681","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=234287 Win=11903 Len=0"
"3.559781","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.560008","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235747 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.560022","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=237207 Win=11903 Len=0"
"3.560026","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237207 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.560032","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"3.560052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=240079 Win=11887 Len=0"
"3.560173","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240079 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.560182","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241539 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.560203","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.560347","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244459 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.560382","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=245919 Ack=16175 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.560461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=247319 Win=11847 Len=0"
"3.564117","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"3.574240","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.574263","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=249444 Win=11911 Len=0"
"3.574369","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249444 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.574385","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.574391","5.9.29.183","172.19.0.3","TCP","539","9002 → 43520 [PSH, ACK] Seq=252364 Ack=16175 Win=65535 Len=483 [TCP segment of a reassembled PDU]"
"3.574481","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252847 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.574520","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254307 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.574525","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.574551","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257227 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.574555","5.9.29.183","172.19.0.3","TCP","937","9002 → 43520 [PSH, ACK] Seq=258687 Ack=16175 Win=65535 Len=881 [TCP segment of a reassembled PDU]"
"3.574933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=259568 Win=11845 Len=0"
"3.575370","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.575848","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=259568 Ack=16718 Win=65535 Len=0"
"3.579030","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"3.602226","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"3.602483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=260950 Win=11911 Len=0"
"3.607508","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.607787","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260950 Ack=17261 Win=65535 Len=0"
"3.775832","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.776610","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.776848","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=261493 Ack=17804 Win=65535 Len=0"
"3.987943","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.988265","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262941 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.988275","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.988279","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=265861 Ack=17804 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"3.988283","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267018 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.988286","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.988289","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269938 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.988303","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=271398 Ack=17804 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.988498","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.988505","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274270 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.988562","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=275706 Win=11836 Len=0"
"4.003725","5.9.29.183","172.19.0.3","TLSv1.2","1379","Application Data"
"4.038640","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.038665","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=278489 Win=11911 Len=0"
"4.038681","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278489 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.038689","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"4.038874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=280142 Win=11899 Len=0"
"4.043730","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.044002","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=280142 Ack=18347 Win=65535 Len=0"
"4.203591","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.204470","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.204828","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=280685 Ack=18890 Win=65535 Len=0"
"4.426569","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.426681","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282145 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.426693","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.426773","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.426780","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286222 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.426784","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.426787","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289142 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.426866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=290602 Win=11863 Len=0"
"4.426997","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290602 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.427005","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.427058","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=293522 Ack=18890 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"4.427303","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.427575","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=294898 Ack=19433 Win=65535 Len=0"
"4.439819","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.439849","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296358 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.439891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=297818 Win=11903 Len=0"
"4.439895","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297818 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.439901","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.439905","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300738 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.440129","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302198 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.440139","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.440143","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=305118 Ack=19433 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"4.440146","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306482 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.440149","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.440153","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=309402 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.440171","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=310862 Ack=19433 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.440306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=312274 Win=11820 Len=0"
"4.440944","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.441278","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=312274 Ack=19976 Win=65535 Len=0"
"4.444642","5.9.29.183","172.19.0.3","TLSv1.2","596","Application Data, Application Data"
"4.450008","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.450023","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=314262 Win=11911 Len=0"
"4.450179","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314262 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.450188","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.450191","5.9.29.183","172.19.0.3","TCP","1257","9002 → 43520 [PSH, ACK] Seq=317182 Ack=19976 Win=65535 Len=1201 [TCP segment of a reassembled PDU]"
"4.450225","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=318383 Win=11887 Len=0"
"4.450415","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318383 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.450462","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.450466","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321303 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.450526","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322763 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.450531","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.450582","5.9.29.183","172.19.0.3","TCP","219","9002 → 43520 [PSH, ACK] Seq=325683 Ack=19976 Win=65535 Len=163 [TCP segment of a reassembled PDU]"
"4.450643","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325846 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.450648","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=327306 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.450708","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=328742 Win=11820 Len=0"
"4.459489","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"4.476918","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.476938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=330867 Win=11911 Len=0"
"4.476950","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"4.480853","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.481087","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=331492 Ack=20519 Win=65535 Len=0"
"4.657550","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.658643","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.659069","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332035 Ack=21062 Win=65535 Len=0"
"4.846943","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.847111","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333483 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.847210","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.847218","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=336403 Ack=21062 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"4.847373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=337560 Win=11885 Len=0"
"4.847438","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=337560 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.847442","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.847444","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=340480 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.847446","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341940 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.847448","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.847458","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=344860 Ack=21062 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"4.847499","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=346248 Win=11836 Len=0"
"4.847975","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.848190","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=346248 Ack=21605 Win=65535 Len=0"
"4.860917","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.860977","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=347696 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.860993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=349156 Win=11903 Len=0"
"4.860995","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=349156 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.860999","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.861080","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=352052 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.861085","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.861087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=354936 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.861089","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=356396 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.861091","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.861106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=357856 Win=11855 Len=0"
