_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.156981","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.157001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=174952 Win=11911 Len=0"
"3.157014","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174952 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.157019","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.157022","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=177848 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.157164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=179296 Win=11887 Len=0"
"3.159700","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=179296 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.159719","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.159731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=182192 Win=11903 Len=0"
"3.159845","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=182192 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.159851","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=183640 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.159884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=185088 Win=11885 Len=0"
"3.165435","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"3.165667","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.165920","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186470 Ack=13489 Win=65535 Len=0"
"3.172041","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.172102","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187930 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.172109","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.172166","5.9.29.183","172.19.0.3","TCP","1202","9002 → 43520 [PSH, ACK] Seq=190850 Ack=13489 Win=65535 Len=1146 [TCP segment of a reassembled PDU]"
"3.172197","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191996 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.172202","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.172221","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194916 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.172225","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196376 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.172284","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.172290","5.9.29.183","172.19.0.3","TCP","262","9002 → 43520 [PSH, ACK] Seq=199296 Ack=13489 Win=65535 Len=206 [TCP segment of a reassembled PDU]"
"3.172355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=199502 Win=11838 Len=0"
"3.181175","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"3.186961","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.187010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=201410 Win=11911 Len=0"
"3.187389","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201410 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.187543","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.187582","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=204294 Win=11895 Len=0"
"3.196277","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"3.201192","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.201468","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=204634 Ack=14032 Win=65535 Len=0"
"3.500785","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.501483","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.501734","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205177 Ack=14575 Win=65535 Len=0"
"3.742753","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.753076","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.753095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=207180 Win=11911 Len=0"
"3.753107","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=207180 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.753115","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.753118","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210076 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.753121","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211536 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.753233","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.753242","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214456 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.753245","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215916 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.753248","5.9.29.183","172.19.0.3","TLSv1.2","1432","Application Data [TCP segment of a reassembled PDU]"
"3.753312","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=218752 Win=11845 Len=0"
"3.758221","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"3.758705","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.759082","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=219200 Ack=15118 Win=65535 Len=0"
"3.766875","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.767962","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=220648 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.767977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=222096 Win=11911 Len=0"
"3.768214","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.768224","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=223556 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.768228","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=224992 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.768268","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=226440 Win=11887 Len=0"
"3.768530","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.770140","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.770163","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=229348 Win=11911 Len=0"
"3.770178","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=229348 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.773172","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data"
"3.773180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=232166 Win=11911 Len=0"
"3.773445","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.773640","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232166 Ack=15661 Win=65535 Len=0"
"3.781601","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.781653","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=233614 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.781661","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.781664","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.781715","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237994 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.781801","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=239454 Ack=15661 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.781830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=240854 Win=11869 Len=0"
"3.784361","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"3.784371","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=242314 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.784378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=243750 Win=11903 Len=0"
"3.784452","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=243750 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.788424","5.9.29.183","172.19.0.3","TLSv1.2","562","Application Data, Application Data"
"3.788445","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=245704 Win=11911 Len=0"
"3.804307","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.804339","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247164 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.804345","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"3.804442","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"3.804452","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251241 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.804455","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252701 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.804459","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"3.804539","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=255573 Win=11863 Len=0"
"3.806710","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.806753","5.9.29.183","172.19.0.3","TCP","555","9002 → 43520 [PSH, ACK] Seq=257033 Ack=15661 Win=65535 Len=499 [TCP segment of a reassembled PDU]"
"3.806766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=257532 Win=11903 Len=0"
"3.806870","5.9.29.183","172.19.0.3","TCP","993","9002 → 43520 [PSH, ACK] Seq=257532 Ack=15661 Win=65535 Len=937 [TCP segment of a reassembled PDU]"
"3.817158","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.817182","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=259929 Win=11911 Len=0"
"3.817198","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259929 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.817207","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=261389 Ack=15661 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.817451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=262813 Win=11895 Len=0"
"3.817710","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.818043","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=262813 Ack=16204 Win=65535 Len=0"
"3.819083","5.9.29.183","172.19.0.3","TLSv1.2","1140","Application Data, Application Data"
"3.827235","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.827529","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263897 Ack=16747 Win=65535 Len=0"
"4.076337","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.077142","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.077482","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=264440 Ack=17290 Win=65535 Len=0"
"4.238851","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.253609","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.253630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=266443 Win=11911 Len=0"
"4.253644","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=266443 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.253772","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.253841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=268610 Win=11895 Len=0"
"4.260482","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.260621","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270058 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.260667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=271518 Win=11903 Len=0"
"4.260754","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.260834","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=272978 Ack=17290 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.260873","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274402 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.260878","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.260980","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=277322 Win=11885 Len=0"
"4.261184","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=277322 Ack=17290 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.261243","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.261541","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278746 Ack=17833 Win=65535 Len=0"
"4.268864","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"4.291829","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.291848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=281465 Win=11911 Len=0"
"4.291887","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281465 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.291895","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.292049","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=283632 Win=11895 Len=0"
"4.295072","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.295309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=283632 Ack=18376 Win=65535 Len=0"
"4.524281","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.525090","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.525396","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284175 Ack=18919 Win=65535 Len=0"
"4.751103","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.751151","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=285623 Ack=18919 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.751171","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.751469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=288252 Win=11895 Len=0"
"4.762267","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"4.762335","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289712 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.762352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=291172 Win=11903 Len=0"
"4.762355","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.762359","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=292632 Ack=18919 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.762365","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294044 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.762368","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.762433","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=296964 Ack=18919 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.762489","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=298388 Win=11863 Len=0"
"4.766682","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298388 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.766744","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.766761","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=301308 Win=11903 Len=0"
"4.766764","5.9.29.183","172.19.0.3","TLSv1.2","573","Application Data"
"4.775685","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.775705","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=303285 Win=11911 Len=0"
"4.775744","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=303285 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.777206","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.777287","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=306181 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.777357","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307617 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.777367","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.777441","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=310513 Win=11885 Len=0"
"4.777494","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310513 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.777504","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=311973 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.777606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=313409 Win=11869 Len=0"
"4.781437","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"4.781751","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.781971","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314791 Ack=19462 Win=65535 Len=0"
"4.789988","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.790072","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316239 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.790084","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.790091","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319135 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.790097","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=320595 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.790120","5.9.29.183","172.19.0.3","TLSv1.2","1093","Application Data [TCP segment of a reassembled PDU]"
"4.790196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=323068 Win=11871 Len=0"
"4.790459","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323068 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.790466","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=324528 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.790478","5.9.29.183","172.19.0.3","TCP","443","9002 → 43520 [PSH, ACK] Seq=325988 Ack=19462 Win=65535 Len=387 [TCP segment of a reassembled PDU]"
"4.790507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=326375 Win=11847 Len=0"
"4.790568","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.792298","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.792567","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=327823 Ack=20005 Win=65535 Len=0"
"4.797168","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"4.805715","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.805735","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=329719 Win=11911 Len=0"
"4.805783","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329719 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.805833","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.805936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=332615 Win=11893 Len=0"
"4.809390","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.809464","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=334075 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.809487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=335511 Win=11903 Len=0"
"4.812279","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"4.816785","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.817117","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=336068 Ack=20548 Win=65535 Len=0"
"5.032861","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.033885","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.034265","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=336611 Ack=21091 Win=65535 Len=0"
"5.217289","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.217361","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=338071 Ack=21091 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.217481","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.217488","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=340967 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.217493","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=342427 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.217496","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.217499","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=345347 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.217502","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=346807 Ack=21091 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"5.217726","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=347928 Win=11853 Len=0"
"5.231732","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.231883","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=349388 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.231901","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=350848 Win=11903 Len=0"
"5.231905","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=350848 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.231908","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.231966","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=353768 Win=11887 Len=0"
"5.231989","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=353768 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.231993","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.231995","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=356688 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
