_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.473997","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=139961 Ack=9145 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.474000","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.474049","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=142821 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.474128","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=144281 Ack=9145 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.474224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=145705 Win=11855 Len=0"
"5.479463","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.494668","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.494721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=147478 Win=11911 Len=0"
"5.494837","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"5.505893","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.505914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=149061 Win=11911 Len=0"
"5.505922","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=149061 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.505927","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.505929","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=151981 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.505932","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=153441 Ack=9145 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.506027","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=154841 Win=11877 Len=0"
"5.510333","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.510362","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=156301 Ack=9145 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.510374","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=157737 Win=11903 Len=0"
"5.510482","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=157737 Ack=9145 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.510486","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data, Application Data"
"5.510543","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=159539 Win=11889 Len=0"
"5.510895","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"5.511342","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=159539 Ack=10202 Win=65535 Len=0"
"5.525517","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.525699","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=160987 Ack=10202 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.525715","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=162435 Win=11911 Len=0"
"5.525799","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.571157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=163166 Win=11911 Len=0"
"5.574875","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.574896","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=164614 Ack=10202 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.574972","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.575039","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=167243 Win=11895 Len=0"
"5.591592","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"5.591714","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=167850 Win=11911 Len=0"
"5.592557","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.592567","5.9.29.183","172.19.0.3","TCP","1057","9002 → 43520 [PSH, ACK] Seq=169310 Ack=10202 Win=65535 Len=1001 [TCP segment of a reassembled PDU]"
"5.592618","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=170311 Win=11903 Len=0"
"5.592684","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170311 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.592687","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.592688","5.9.29.183","172.19.0.3","TCP","467","9002 → 43520 [PSH, ACK] Seq=173231 Ack=10202 Win=65535 Len=411 [TCP segment of a reassembled PDU]"
"5.592714","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=173642 Win=11879 Len=0"
"5.607153","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"5.607311","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=174590 Win=11911 Len=0"
"5.610987","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.611228","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=174590 Ack=10745 Win=65535 Len=0"
"6.139653","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.140413","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.140719","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=175133 Ack=11288 Win=65535 Len=0"
"6.636750","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.677312","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=175676 Win=11911 Len=0"
"6.717426","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.717449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=177136 Win=11911 Len=0"
"6.717465","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"6.717476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=177761 Win=11907 Len=0"
"6.722277","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.722524","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=177761 Ack=11831 Win=65535 Len=0"
"7.177790","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.178458","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.178795","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=178304 Ack=12374 Win=65535 Len=0"
"7.711700","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.746421","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.746439","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=180295 Win=11911 Len=0"
"7.746451","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=180295 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.746686","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.746693","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=182474 Win=11911 Len=0"
"7.797583","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.797604","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=183934 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.797610","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.797695","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=186101 Win=11895 Len=0"
"7.813921","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.848432","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.848476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=188104 Win=11911 Len=0"
"7.848494","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"7.851609","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.851841","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=188729 Ack=12917 Win=65535 Len=0"
"8.329766","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.330415","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.330708","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=189272 Ack=13460 Win=65535 Len=0"
"8.843573","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.877565","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.877588","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=191263 Win=11911 Len=0"
"8.877827","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=191263 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.877896","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.877923","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=193442 Win=11895 Len=0"
"8.895106","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.895329","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=194890 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.895341","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=196338 Win=11911 Len=0"
"8.895544","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.912060","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.912169","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=197612 Win=11911 Len=0"
"8.965335","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.965360","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=199072 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.965366","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.965464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=201239 Win=11895 Len=0"
"8.974753","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.975366","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202687 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.975377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=204147 Win=11911 Len=0"
"8.975383","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.981281","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"8.981299","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=206951 Win=11911 Len=0"
"8.991360","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.991384","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208411 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.991388","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.991390","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=211331 Ack=13460 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.991394","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=212743 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.991481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=214191 Win=11879 Len=0"
"8.997139","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"8.997404","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.997608","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=214719 Ack=14003 Win=65535 Len=0"
"9.007750","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.008228","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216167 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.008239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=217627 Win=11911 Len=0"
"9.008244","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.008473","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.008635","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=219063 Ack=14546 Win=65535 Len=0"
"9.012681","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"9.030042","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.030060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=221377 Win=11911 Len=0"
"9.030073","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=221377 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.030078","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.030209","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=223544 Win=11895 Len=0"
"9.048824","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"9.066549","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.066569","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=226049 Win=11911 Len=0"
"9.067563","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226049 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.067575","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.067635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=228228 Win=11911 Len=0"
"9.079030","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.079054","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229676 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.079059","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.079062","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232596 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.079065","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=234056 Ack=14546 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.079174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=235468 Win=11879 Len=0"
"9.083053","5.9.29.183","172.19.0.3","TCP","435","9002 → 43520 [PSH, ACK] Seq=235468 Ack=14546 Win=65535 Len=379 [TCP segment of a reassembled PDU]"
"9.083147","5.9.29.183","172.19.0.3","TLSv1.2","205","Application Data"
"9.083214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=235996 Win=11911 Len=0"
"9.096763","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.096926","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=237444 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.097032","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.097042","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=238892 Win=11903 Len=0"
"9.098244","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"9.098253","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=240680 Win=11911 Len=0"
"9.113180","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.113201","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=242140 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.113205","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.113208","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245036 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.113210","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=246496 Ack=14546 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.113303","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=247920 Win=11879 Len=0"
"9.113644","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.113825","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.113831","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=249380 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.113838","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=250816 Win=11903 Len=0"
"9.113905","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=250816 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.114004","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=252264 Ack=15089 Win=65535 Len=0"
"9.114770","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"9.114778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=253646 Win=11911 Len=0"
"9.135082","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.135118","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255106 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.135131","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"9.135265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=257723 Win=11895 Len=0"
"9.150865","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"9.166484","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.166504","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=259264 Win=11911 Len=0"
"9.167045","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"9.198690","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.199239","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260415 Ack=15632 Win=65535 Len=0"
"9.208728","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.208978","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260415 Ack=16175 Win=65535 Len=0"
"9.231246","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.273316","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=260958 Win=11911 Len=0"
"9.872299","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.872333","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=261501 Win=11911 Len=0"
"9.872854","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.873107","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=261501 Ack=16718 Win=65535 Len=0"
"10.336818","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.382312","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=262044 Win=11911 Len=0"
"10.418896","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.418915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=263504 Win=11911 Len=0"
"10.418925","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=263504 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.418933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=264940 Win=11903 Len=0"
"10.418933","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.418937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=265671 Win=11898 Len=0"
"10.435489","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.435510","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=267119 Win=11911 Len=0"
"10.436198","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267119 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.436210","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=268579 Win=11911 Len=0"
"10.436216","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"10.436222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=269298 Win=11906 Len=0"
"10.436467","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.436696","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=269298 Ack=17261 Win=65535 Len=0"
"10.451988","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.452012","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=270758 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.452016","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.452164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=273375 Win=11893 Len=0"
"10.463197","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"10.463828","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=274823 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.463868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=276271 Win=11911 Len=0"
"10.463950","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.463954","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=277731 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.463976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=279167 Win=11895 Len=0"
"10.467649","5.9.29.183","172.19.0.3","TLSv1.2","1097","Application Data"
"10.484098","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.484116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=281656 Win=11911 Len=0"
"10.484613","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281656 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.484620","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"10.484662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=283835 Win=11911 Len=0"
"10.494567","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.495491","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285283 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.495502","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=286743 Win=11911 Len=0"
"10.495506","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.495510","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288203 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.495576","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=289663 Ack=17261 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.495585","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.495609","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=292523 Win=11879 Len=0"
"10.495783","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.495924","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=292523 Ack=17804 Win=65535 Len=0"
"10.499949","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"10.541029","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.541048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=294622 Win=11911 Len=0"
"10.541753","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294622 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.541763","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"10.541767","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.541768","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=298711 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.541792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=300147 Win=11885 Len=0"
"10.556904","5.9.29.183","172.19.0.3","TLSv1.2","1292","Application Data [TCP segment of a reassembled PDU]"
"10.557023","5.9.29.183","172.19.0.3","TCP","268","9002 → 43520 [PSH, ACK] Seq=301383 Ack=17804 Win=65535 Len=212 [TCP segment of a reassembled PDU]"
"10.557393","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301595 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
