_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.891242","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=165245 Win=11871 Len=0"
"3.891265","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165245 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.891269","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=166705 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.891417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=168141 Win=11855 Len=0"
"3.906791","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"3.908966","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.909002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=169679 Win=11911 Len=0"
"3.909053","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=169679 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.909296","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.909308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=172575 Win=11911 Len=0"
"3.909343","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172575 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.909350","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=174035 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.909408","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=175459 Win=11895 Len=0"
"3.922122","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"3.933929","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.933946","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=177990 Win=11911 Len=0"
"3.933988","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=177990 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.937180","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.937201","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=180157 Win=11911 Len=0"
"3.947819","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.947935","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=181617 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.948060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=183053 Win=11901 Len=0"
"3.948086","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.948092","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184513 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.948144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=185973 Win=11885 Len=0"
"3.948171","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=185973 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.948576","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.948942","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187397 Ack=12946 Win=65535 Len=0"
"3.953327","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"3.972718","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.972737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=189928 Win=11911 Len=0"
"3.972773","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189928 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.972803","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"3.972903","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=192095 Win=11895 Len=0"
"3.985493","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.985532","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=193555 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.985554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=194991 Win=11903 Len=0"
"3.985780","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.988005","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"3.988025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=197293 Win=11911 Len=0"
"4.002450","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.002585","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198753 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.002596","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.002599","5.9.29.183","172.19.0.3","TCP","143","9002 → 43520 [PSH, ACK] Seq=201637 Ack=12946 Win=65535 Len=87 [TCP segment of a reassembled PDU]"
"4.002603","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201724 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.002606","5.9.29.183","172.19.0.3","TCP","1405","9002 → 43520 [PSH, ACK] Seq=203184 Ack=12946 Win=65535 Len=1349 [TCP segment of a reassembled PDU]"
"4.002749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=204533 Win=11871 Len=0"
"4.003059","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.003375","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.003783","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205061 Ack=13489 Win=65535 Len=0"
"4.023524","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.023714","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=206509 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.023750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=207957 Win=11911 Len=0"
"4.023826","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.024024","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.024321","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=208688 Ack=14032 Win=65535 Len=0"
"4.040035","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.040097","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210148 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.040105","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.040220","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=212765 Win=11895 Len=0"
"4.055279","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"4.070251","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.070445","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=213915 Win=11911 Len=0"
"4.093275","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.093369","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215375 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.093376","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.093408","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.093411","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219452 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.093413","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.093500","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=222336 Win=11871 Len=0"
"4.108448","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"4.114007","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.114019","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=224188 Win=11911 Len=0"
"4.116014","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=224188 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.116097","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.116103","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227096 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.116105","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=228556 Ack=14032 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.116137","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=229980 Win=11885 Len=0"
"4.123770","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"4.169715","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=231051 Win=11911 Len=0"
"4.170451","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.170738","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231051 Ack=14575 Win=65535 Len=0"
"4.175059","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.175148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=231594 Win=11911 Len=0"
"4.180444","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.180648","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231594 Ack=15118 Win=65535 Len=0"
"4.481124","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.482031","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.482350","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232137 Ack=15661 Win=65535 Len=0"
"4.775009","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.817680","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=232680 Win=11911 Len=0"
"4.946541","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.946561","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=234140 Win=11911 Len=0"
"4.946606","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"4.946618","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=235279 Win=11903 Len=0"
"4.950458","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.950717","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235279 Ack=16204 Win=65535 Len=0"
"5.234983","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.235685","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.235925","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235822 Ack=16747 Win=65535 Len=0"
"5.495020","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.495087","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=237282 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.495205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=238718 Win=11903 Len=0"
"5.495249","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.513265","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.513289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=240909 Win=11911 Len=0"
"5.513345","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=240909 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.513356","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.513485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=243076 Win=11895 Len=0"
"5.527558","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.527642","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=244536 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.527658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=245972 Win=11901 Len=0"
"5.528811","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.528868","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247432 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.528879","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=248892 Win=11903 Len=0"
"5.528882","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=248892 Ack=16747 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.528929","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.529152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=251764 Win=11887 Len=0"
"5.529223","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"5.544747","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.544784","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=253349 Win=11911 Len=0"
"5.545030","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253349 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.545041","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.545044","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256269 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.545078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=257729 Win=11887 Len=0"
"5.545155","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.545160","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259189 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.545165","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260649 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.545260","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=262109 Win=11863 Len=0"
"5.545397","5.9.29.183","172.19.0.3","TLSv1.2","1432","Application Data [TCP segment of a reassembled PDU]"
"5.545406","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data"
"5.545545","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.545747","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263839 Ack=17290 Win=65535 Len=0"
"5.555824","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.556296","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263839 Ack=17833 Win=65535 Len=0"
"5.562212","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.562699","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265287 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.562714","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=266747 Win=11911 Len=0"
"5.562750","5.9.29.183","172.19.0.3","TCP","569","9002 → 43520 [PSH, ACK] Seq=266747 Ack=17833 Win=65535 Len=513 [TCP segment of a reassembled PDU]"
"5.562783","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.562788","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268720 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.562791","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270180 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.562833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=271640 Win=11877 Len=0"
"5.562857","5.9.29.183","172.19.0.3","TLSv1.2","676","Application Data [TCP segment of a reassembled PDU]"
"5.562861","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272260 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.562862","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=273720 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.563013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=275156 Win=11853 Len=0"
"5.578440","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"5.583082","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.583100","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=277739 Win=11911 Len=0"
"5.583500","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277739 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.583535","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.583541","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280659 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.583544","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=282119 Ack=17833 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.583586","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=283531 Win=11887 Len=0"
"5.593954","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.594853","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.595115","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284602 Ack=18376 Win=65535 Len=0"
"5.605093","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.605345","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284602 Ack=18919 Win=65535 Len=0"
"5.608734","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.650380","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=285145 Win=11911 Len=0"
"5.927302","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.927375","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=285688 Win=11911 Len=0"
"5.928397","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.928614","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285688 Ack=19462 Win=65535 Len=0"
"6.227700","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"6.227714","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"6.233994","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.234074","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=287148 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.234084","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.234200","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=289315 Win=11895 Len=0"
"6.247302","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.247369","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=290775 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.247392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=292211 Win=11903 Len=0"
"6.247550","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.247580","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=293671 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.247592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=295107 Win=11903 Len=0"
"6.247632","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=295107 Ack=19462 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.249587","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"6.249609","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=296569 Win=11911 Len=0"
"6.265264","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.265366","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=298017 Ack=19462 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.265410","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.265511","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=300646 Win=11895 Len=0"
"6.265517","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.265520","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302106 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.265522","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.265562","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305026 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.265602","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=306486 Ack=19462 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.265609","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=306486 Win=11863 Len=0"
"6.280829","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"6.280848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=309021 Win=11911 Len=0"
"6.281745","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.282288","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310469 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.282298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=311929 Win=11911 Len=0"
"6.282332","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.282339","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=313365 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.282342","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314825 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.282386","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.282414","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=317709 Win=11879 Len=0"
"6.282507","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=317709 Ack=19462 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.282618","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"6.282815","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=319157 Ack=20519 Win=65535 Len=0"
"6.296407","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319157 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.296463","5.9.29.183","172.19.0.3","TLSv1.2","1426","Application Data, Application Data"
"6.296480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=321987 Win=11903 Len=0"
"6.299532","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.299609","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323435 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.299618","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.299620","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326355 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.299623","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327815 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.299625","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"6.299638","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=330675 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.299735","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=332123 Win=11861 Len=0"
"6.311246","5.9.29.183","172.19.0.3","TCP","729","9002 → 43520 [PSH, ACK] Seq=332123 Ack=20519 Win=65535 Len=673 [TCP segment of a reassembled PDU]"
"6.311478","5.9.29.183","172.19.0.3","TLSv1.2","128","Application Data"
"6.311529","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=332868 Win=11911 Len=0"
"6.314581","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
