_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.600134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=163792 Win=11895 Len=0"
"3.600189","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.600196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=165252 Win=11887 Len=0"
"3.600197","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=165252 Ack=11831 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.600200","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=166664 Win=11879 Len=0"
"3.600255","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=166664 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.600262","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=168112 Win=11869 Len=0"
"3.600448","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.600582","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=168112 Ack=12374 Win=65535 Len=0"
"3.615691","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"3.616317","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.616325","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=170152 Win=11911 Len=0"
"3.616967","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170152 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.617040","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.617045","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173048 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.617090","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174508 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.617094","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.617145","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177428 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.617162","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178888 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.617210","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.617228","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=181808 Ack=12374 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"3.617247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=183184 Win=11847 Len=0"
"3.631318","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"3.631662","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.631930","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=184240 Ack=12917 Win=65535 Len=0"
"3.632361","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.632370","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=185688 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.632437","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.632441","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=188596 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.632467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=190032 Win=11887 Len=0"
"3.646426","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"3.648847","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.648863","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=191914 Win=11911 Len=0"
"3.650341","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191914 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.650351","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.650354","5.9.29.183","172.19.0.3","TCP","1209","9002 → 43520 [PSH, ACK] Seq=194834 Ack=12917 Win=65535 Len=1153 [TCP segment of a reassembled PDU]"
"3.650515","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195987 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.650523","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.650590","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198907 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.650610","5.9.29.183","172.19.0.3","TCP","291","9002 → 43520 [PSH, ACK] Seq=200367 Ack=12917 Win=65535 Len=235 [TCP segment of a reassembled PDU]"
"3.650658","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200602 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.650670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=202062 Win=11853 Len=0"
"3.650947","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.650952","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=203522 Ack=12917 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.650967","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=204946 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.651009","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=206394 Win=11828 Len=0"
"3.656335","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"3.656350","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=207854 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.656358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=209290 Win=11903 Len=0"
"3.661728","5.9.29.183","172.19.0.3","TLSv1.2","424","Application Data"
"3.662096","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"3.662444","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=209658 Ack=13974 Win=65535 Len=0"
"3.664815","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.665387","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211106 Ack=13974 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.665413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=212566 Win=11911 Len=0"
"3.665419","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.665602","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214026 Ack=13974 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.665606","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=215486 Ack=13974 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.665609","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.665610","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218358 Ack=13974 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.665612","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=219818 Ack=13974 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.665647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=221242 Win=11861 Len=0"
"3.676697","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"3.681000","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.681020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=223558 Win=11911 Len=0"
"3.681347","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223558 Ack=13974 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.681358","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.681361","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226478 Ack=13974 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.681422","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227938 Ack=13974 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.681426","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"3.681447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=230798 Win=11879 Len=0"
"3.691913","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"3.696295","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.696572","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231449 Ack=14517 Win=65535 Len=0"
"4.000330","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.001083","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.001365","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231992 Ack=15060 Win=65535 Len=0"
"4.240968","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.275687","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.275704","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=233995 Win=11911 Len=0"
"4.275713","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"4.279008","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.279267","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235134 Ack=15603 Win=65535 Len=0"
"4.528432","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.529063","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.529268","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235677 Ack=16146 Win=65535 Len=0"
"4.811585","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.811610","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237137 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.811616","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.811722","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=239304 Win=11893 Len=0"
"4.828503","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.828779","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=240752 Ack=16146 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.828802","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=242200 Win=11903 Len=0"
"4.828870","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.839470","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"4.839487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=244841 Win=11911 Len=0"
"4.839495","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=244841 Ack=16146 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.839786","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.839798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=247737 Win=11911 Len=0"
"4.839885","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247737 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.839926","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=249197 Ack=16146 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.839963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=250621 Win=11895 Len=0"
"4.844285","5.9.29.183","172.19.0.3","TLSv1.2","163","Application Data"
"4.881711","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.881730","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=252176 Win=11911 Len=0"
"4.881742","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"4.895762","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.895807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=253759 Win=11911 Len=0"
"4.895832","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=253759 Ack=16146 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.896163","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.896219","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.896229","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258115 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.896234","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259575 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.896256","5.9.29.183","172.19.0.3","TLSv1.2","544","Application Data [TCP segment of a reassembled PDU]"
"4.896275","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=261523 Win=11863 Len=0"
"4.896360","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261523 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.896365","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262983 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.896404","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.896516","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=265903 Win=11836 Len=0"
"4.896644","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265903 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.896648","5.9.29.183","172.19.0.3","TCP","920","9002 → 43520 [PSH, ACK] Seq=267363 Ack=16146 Win=65535 Len=864 [TCP segment of a reassembled PDU]"
"4.896758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=268227 Win=11820 Len=0"
"4.897071","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"4.897232","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268227 Ack=17203 Win=65535 Len=0"
"4.898620","5.9.29.183","172.19.0.3","TLSv1.2","207","Application Data"
"4.914204","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.914298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17203 Ack=269838 Win=11911 Len=0"
"4.914316","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269838 Ack=17203 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.914325","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.914329","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272722 Ack=17203 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.914346","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274182 Ack=17203 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.914672","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.914686","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277102 Ack=17203 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.914693","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=278562 Ack=17203 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.914787","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.914876","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17203 Ack=280287 Win=11847 Len=0"
"4.929349","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.929571","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=281735 Ack=17203 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.929584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17203 Ack=283183 Win=11911 Len=0"
"4.929687","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.930516","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.930526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17203 Ack=284971 Win=11911 Len=0"
"4.935184","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.935397","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284971 Ack=17746 Win=65535 Len=0"
"5.178758","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.179305","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.179490","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285514 Ack=18289 Win=65535 Len=0"
"5.494026","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.494053","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=286974 Ack=18289 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.494058","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.494160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=289141 Win=11895 Len=0"
"5.506219","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.506732","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290589 Ack=18289 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.506749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=292049 Win=11909 Len=0"
"5.506764","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.506773","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=293509 Ack=18289 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.506908","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294933 Ack=18289 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.506918","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.506933","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=297853 Ack=18289 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.506961","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=299277 Win=11869 Len=0"
"5.509718","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"5.525322","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.525348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=301984 Win=11911 Len=0"
"5.525754","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301984 Ack=18289 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.525770","5.9.29.183","172.19.0.3","TLSv1.2","1318","Application Data, Application Data"
"5.525804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=304706 Win=11903 Len=0"
"5.537337","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.537365","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=306166 Ack=18289 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.537414","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=307602 Win=11903 Len=0"
"5.537531","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.540978","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.540995","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=309390 Win=11911 Len=0"
"5.552590","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.552606","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=310850 Ack=18289 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.552686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=312286 Win=11903 Len=0"
"5.552982","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.552991","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=313734 Ack=18289 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.553019","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=315194 Win=11903 Len=0"
"5.553098","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315194 Ack=18289 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.553104","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.553109","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=318078 Ack=18289 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.553139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=319526 Win=11879 Len=0"
"5.553328","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.553537","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=319526 Ack=18832 Win=65535 Len=0"
"5.556090","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"5.564110","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.564559","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=320785 Ack=19375 Win=65535 Len=0"
"5.567752","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.568276","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322233 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.568284","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19375 Ack=323693 Win=11911 Len=0"
"5.568289","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.571304","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.571321","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19375 Ack=325469 Win=11911 Len=0"
"5.584047","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.584076","5.9.29.183","172.19.0.3","TCP","186","9002 → 43520 [PSH, ACK] Seq=326929 Ack=19375 Win=65535 Len=130 [TCP segment of a reassembled PDU]"
"5.584082","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327059 Ack=19375 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.584085","5.9.29.183","172.19.0.3","TLSv1.2","1350","Application Data [TCP segment of a reassembled PDU]"
"5.584212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19375 Ack=329813 Win=11887 Len=0"
"5.586697","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"5.620102","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.620118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19375 Ack=332115 Win=11911 Len=0"
"5.620130","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"5.623342","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.623552","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332238 Ack=19918 Win=65535 Len=0"
"5.903761","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.904447","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.904672","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332781 Ack=20461 Win=65535 Len=0"
"6.162582","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.162607","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=334241 Ack=20461 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.162614","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.162694","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20461 Ack=336408 Win=11895 Len=0"
"6.175385","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.175409","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=337868 Ack=20461 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.175418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20461 Ack=339304 Win=11903 Len=0"
"6.176519","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.176528","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=340764 Ack=20461 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.176534","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20461 Ack=342224 Win=11903 Len=0"
