_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.834996","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.835014","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=161911 Win=11911 Len=0"
"3.835028","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=161911 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.835165","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.835169","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=164807 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.835174","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=166267 Ack=11860 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.835236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=167691 Win=11879 Len=0"
"3.838591","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"3.854696","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.854727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=169667 Win=11911 Len=0"
"3.855038","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=169667 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.855082","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.855095","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172575 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.855140","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174035 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.855148","5.9.29.183","172.19.0.3","TLSv1.2","1201","Application Data [TCP segment of a reassembled PDU]"
"3.855228","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=176640 Win=11871 Len=0"
"3.871395","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"3.873954","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.873974","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=178504 Win=11911 Len=0"
"3.873987","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=178504 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.874569","5.9.29.183","172.19.0.3","TCP","714","9002 → 43520 [PSH, ACK] Seq=179940 Ack=11860 Win=65535 Len=658 [TCP segment of a reassembled PDU]"
"3.874728","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.874734","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182058 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.874763","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183518 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.874767","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.874770","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186438 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.874784","5.9.29.183","172.19.0.3","TCP","786","9002 → 43520 [PSH, ACK] Seq=187898 Ack=11860 Win=65535 Len=730 [TCP segment of a reassembled PDU]"
"3.874838","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.874865","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=190088 Win=11853 Len=0"
"3.875010","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=190088 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.875220","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.875416","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191524 Ack=12403 Win=65535 Len=0"
"3.886951","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"3.892563","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.892614","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=193526 Win=11911 Len=0"
"3.892628","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193526 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.892635","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.892638","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196446 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.892751","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197906 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.892756","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"3.892759","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200754 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.892761","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=202214 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.892826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=203650 Win=11855 Len=0"
"3.893042","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.893204","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=203650 Ack=12946 Win=65535 Len=0"
"3.902323","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"3.934981","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.934999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=205978 Win=11909 Len=0"
"3.935011","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=205978 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.935569","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.935579","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=208874 Win=11911 Len=0"
"3.935583","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208874 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.935587","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=210334 Ack=12946 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"3.935655","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=211491 Win=11895 Len=0"
"3.951228","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"3.951516","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.951802","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212829 Ack=13489 Win=65535 Len=0"
"3.954521","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.955144","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214277 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.955152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=215737 Win=11911 Len=0"
"3.955156","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.955160","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217197 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.955162","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=218657 Ack=13489 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.955247","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.955273","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=221517 Win=11879 Len=0"
"3.967065","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"3.972758","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.972774","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=223114 Win=11911 Len=0"
"3.972785","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223114 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.972790","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.972792","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226034 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.972794","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=227494 Ack=13489 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.972910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=228894 Win=11879 Len=0"
"3.973628","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.981969","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"3.981988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=230479 Win=11911 Len=0"
"3.994652","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.997028","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"3.997043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=232050 Win=11911 Len=0"
"4.001273","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.001524","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232050 Ack=14032 Win=65535 Len=0"
"4.441119","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.441782","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.441968","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232593 Ack=14575 Win=65535 Len=0"
"4.815997","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.816072","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=234053 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.816192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=235489 Win=11903 Len=0"
"4.816542","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.821895","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.822380","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235706 Ack=15118 Win=65535 Len=0"
"5.038891","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.039601","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.039872","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236249 Ack=15661 Win=65535 Len=0"
"5.306149","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.306246","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=237709 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.306277","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.306393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=239876 Win=11895 Len=0"
"5.317250","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.317303","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=241336 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.317317","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=242772 Win=11903 Len=0"
"5.317610","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.317660","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=244232 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.317676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=245668 Win=11903 Len=0"
"5.317680","5.9.29.183","172.19.0.3","TCP","522","9002 → 43520 [PSH, ACK] Seq=245668 Ack=15661 Win=65535 Len=466 [TCP segment of a reassembled PDU]"
"5.317747","5.9.29.183","172.19.0.3","TCP","1038","9002 → 43520 [PSH, ACK] Seq=246134 Ack=15661 Win=65535 Len=982 [TCP segment of a reassembled PDU]"
"5.317891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=247116 Win=11911 Len=0"
"5.322333","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.334042","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.334081","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=249647 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.334194","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=251083 Win=11901 Len=0"
"5.334560","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.334595","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=252531 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.334604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=253979 Win=11903 Len=0"
"5.334829","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.334912","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253979 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.334917","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.334923","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=256899 Win=11903 Len=0"
"5.334924","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256899 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.334959","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=258359 Ack=15661 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.335004","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=259771 Win=11887 Len=0"
"5.335064","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=259771 Ack=16204 Win=65535 Len=0"
"5.337365","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"5.351660","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.351673","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=262099 Win=11911 Len=0"
"5.351704","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=262099 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.351711","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.351713","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=264995 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.351715","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=266431 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.351844","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=267879 Win=11879 Len=0"
"5.352021","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.352190","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=267879 Ack=16747 Win=65535 Len=0"
"5.352766","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.369143","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.369181","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=270398 Win=11911 Len=0"
"5.369210","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=270398 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.369304","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.369309","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273306 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.369311","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274766 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.369312","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.369313","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=277686 Ack=16747 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"5.369331","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=274766 Win=11887 Len=0"
"5.369371","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=278819 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.369378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=278819 Win=11861 Len=0"
"5.385057","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"5.385073","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=280859 Win=11911 Len=0"
"5.386141","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.386813","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282307 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.386822","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=283767 Win=11911 Len=0"
"5.386855","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.400404","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.400424","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=285543 Win=11911 Len=0"
"5.405121","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.405394","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285543 Ack=17290 Win=65535 Len=0"
"5.640663","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.641682","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.642056","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=286086 Ack=17833 Win=65535 Len=0"
"5.890284","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.890480","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=287534 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.890490","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.890697","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=289713 Win=11895 Len=0"
"5.903333","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.903401","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291161 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.903426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=292621 Win=11903 Len=0"
"5.903430","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.903437","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294081 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.903597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=295541 Win=11887 Len=0"
"5.903689","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=295541 Ack=17833 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.906119","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.906143","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=298024 Win=11911 Len=0"
"5.948673","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.948715","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=299484 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.948816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=300920 Win=11903 Len=0"
"5.949528","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.949609","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.949620","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=303561 Win=11903 Len=0"
"5.949649","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303561 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.949717","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.949724","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=306445 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.949817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=307893 Win=11877 Len=0"
"5.949866","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=307893 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.950090","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.950290","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309341 Ack=18376 Win=65535 Len=0"
"5.965884","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"5.970587","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.970605","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=310867 Win=11911 Len=0"
"5.970913","5.9.29.183","172.19.0.3","TCP","859","9002 → 43520 [PSH, ACK] Seq=310867 Ack=18376 Win=65535 Len=803 [TCP segment of a reassembled PDU]"
"5.970972","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311670 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.971021","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.971027","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314590 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.971056","5.9.29.183","172.19.0.3","TCP","665","9002 → 43520 [PSH, ACK] Seq=316050 Ack=18376 Win=65535 Len=609 [TCP segment of a reassembled PDU]"
"5.971068","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=316050 Win=11887 Len=0"
"5.971141","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.971181","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318107 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.971184","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=319567 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.971268","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.971420","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=321003 Ack=18919 Win=65535 Len=0"
"5.981267","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"5.991450","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.991469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=323319 Win=11911 Len=0"
"5.991831","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323319 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.991875","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.991943","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=326239 Win=11903 Len=0"
"5.992095","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326239 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.992172","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=327699 Ack=18919 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.992179","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=329111 Win=11911 Len=0"
"5.992233","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.998033","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"5.998074","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=331210 Win=11911 Len=0"
"6.018591","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.018619","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"6.018745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=333295 Win=11903 Len=0"
"6.023410","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.023771","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=333295 Ack=19462 Win=65535 Len=0"
"6.320201","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
