_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.144371","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=148161 Ack=10774 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.144374","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.144382","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=151033 Win=10861 Len=0"
"4.158387","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"4.168817","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.168840","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=152618 Win=10884 Len=0"
"4.168902","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=152618 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.173466","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.173490","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=154797 Win=10929 Len=0"
"4.174212","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.174524","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=154797 Ack=11317 Win=65535 Len=0"
"4.183076","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.183301","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=154797 Ack=11860 Win=65535 Len=0"
"4.476303","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.477056","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.477271","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=155340 Ack=12403 Win=65535 Len=0"
"4.751118","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.751183","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=156800 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.751199","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=158260 Win=10975 Len=0"
"4.751202","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.766637","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.766656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=160427 Win=11020 Len=0"
"4.766685","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=160427 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.766692","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.766697","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=163347 Win=11066 Len=0"
"4.766698","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=163347 Ack=12403 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.766873","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=164759 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.766879","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=166219 Win=11112 Len=0"
"4.766880","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.766883","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167679 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.766887","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=169139 Win=11157 Len=0"
"4.766887","5.9.29.183","172.19.0.3","TLSv1.2","1279","Application Data"
"4.785036","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.785052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=171822 Win=11203 Len=0"
"4.785084","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171822 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.785091","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.785096","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=174439 Win=11249 Len=0"
"4.800229","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"4.810259","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.810271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=176506 Win=11294 Len=0"
"4.810300","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=176506 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.816026","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.816043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=179216 Win=11340 Len=0"
"4.823550","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.823594","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180676 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.823606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=182136 Win=11385 Len=0"
"4.823608","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.823610","5.9.29.183","172.19.0.3","TCP","691","9002 → 43520 [PSH, ACK] Seq=183596 Ack=12403 Win=65535 Len=635 [TCP segment of a reassembled PDU]"
"4.823614","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=184231 Win=11431 Len=0"
"4.823615","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184231 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.823617","5.9.29.183","172.19.0.3","TCP","821","9002 → 43520 [PSH, ACK] Seq=185691 Ack=12403 Win=65535 Len=765 [TCP segment of a reassembled PDU]"
"4.823620","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=186456 Win=11477 Len=0"
"4.823939","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.824125","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186456 Ack=12946 Win=65535 Len=0"
"4.831430","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.841680","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.841699","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=188444 Win=11500 Len=0"
"4.841739","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188444 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.841770","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.841779","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=191328 Win=11545 Len=0"
"4.842030","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.842391","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191328 Ack=13489 Win=65535 Len=0"
"4.846609","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.846643","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=192788 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.846652","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=194224 Win=11591 Len=0"
"4.846653","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data"
"4.859920","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.859937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=196241 Win=11614 Len=0"
"4.859969","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196241 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.859998","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.860006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=199125 Win=11659 Len=0"
"4.860009","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199125 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.860012","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200585 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.860018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=202045 Win=11705 Len=0"
"4.860019","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.860092","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203505 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.860097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=204965 Win=11750 Len=0"
"4.860098","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=204965 Ack=13489 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.861962","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.861993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=206690 Win=11773 Len=0"
"4.877436","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.877476","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208138 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.877488","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=209598 Win=11819 Len=0"
"4.877490","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"4.877492","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.877495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=212215 Win=11865 Len=0"
"4.877806","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.877990","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212215 Ack=14032 Win=65535 Len=0"
"4.893109","5.9.29.183","172.19.0.3","TLSv1.2","757","Application Data"
"4.896635","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.896857","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212916 Ack=14575 Win=65535 Len=0"
"5.183100","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.183812","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.184006","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=213459 Ack=15118 Win=65535 Len=0"
"5.450650","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.465630","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.465680","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=215450 Win=11910 Len=0"
"5.465734","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215450 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.465830","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.465834","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=218370 Ack=15118 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.465837","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219527 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.465839","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.465864","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=220987 Win=11879 Len=0"
"5.465876","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222447 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.465878","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=223907 Ack=15118 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.465911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=225319 Win=11855 Len=0"
"5.481738","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"5.488660","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.488680","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=226845 Win=11911 Len=0"
"5.488728","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=226845 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.496516","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.496538","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=229567 Win=11911 Len=0"
"5.507391","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.507454","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=231015 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.507624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=232463 Win=11903 Len=0"
"5.511771","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.516170","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.516463","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233737 Ack=15661 Win=65535 Len=0"
"5.839981","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.840978","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.841396","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234280 Ack=16204 Win=65535 Len=0"
"6.123126","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.123487","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=235728 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.123502","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=237176 Win=11911 Len=0"
"6.123546","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.134906","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.134926","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=239355 Win=11911 Len=0"
"6.134965","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239355 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.134974","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.134977","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242275 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.134993","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=243735 Ack=16204 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.135102","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=245147 Win=11879 Len=0"
"6.138992","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.139262","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.139582","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=245675 Ack=16747 Win=65535 Len=0"
"6.152939","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.153320","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247123 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.153336","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=248583 Win=11911 Len=0"
"6.153379","5.9.29.183","172.19.0.3","TLSv1.2","1240","Application Data [TCP segment of a reassembled PDU]"
"6.153388","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249767 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.153463","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251227 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.153467","5.9.29.183","172.19.0.3","TCP","284","9002 → 43520 [PSH, ACK] Seq=252687 Ack=16747 Win=65535 Len=228 [TCP segment of a reassembled PDU]"
"6.153483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=251227 Win=11895 Len=0"
"6.153711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=252915 Win=11882 Len=0"
"6.153952","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.168681","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.168701","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=255434 Win=11911 Len=0"
"6.168769","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255434 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.168781","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.168788","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258354 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.168793","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=259814 Ack=16747 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.168869","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"6.168919","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=261240 Win=11875 Len=0"
"6.169241","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.169454","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=261240 Ack=17290 Win=65535 Len=0"
"6.187767","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.187877","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262700 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.187888","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.187893","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=265620 Ack=17290 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"6.187969","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266765 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.187975","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.187981","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269685 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.187985","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271145 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.187988","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"6.188028","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=274005 Win=11847 Len=0"
"6.202813","5.9.29.183","172.19.0.3","TLSv1.2","257","Application Data"
"6.205559","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.205581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=275666 Win=11911 Len=0"
"6.205637","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275666 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.205684","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.205693","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278586 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.205698","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280046 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.205706","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"6.205814","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=282894 Win=11871 Len=0"
"6.217853","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"6.222562","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.222582","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=284491 Win=11909 Len=0"
"6.222631","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284491 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.222678","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.222686","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287411 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.222692","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=288871 Ack=17290 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.222699","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.222808","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=291719 Win=11869 Len=0"
"6.223070","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.223386","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=291719 Ack=17833 Win=65535 Len=0"
"6.232759","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"6.238747","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.238770","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=293304 Win=11911 Len=0"
"6.238855","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293304 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.238901","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.238910","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296224 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.238916","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=297684 Ack=17833 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.238989","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.239032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=300544 Win=11871 Len=0"
"6.239532","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.239850","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300544 Ack=18376 Win=65535 Len=0"
"6.247621","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"6.257652","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.257702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=302129 Win=11911 Len=0"
"6.257743","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302129 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.257780","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.257877","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305049 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.257882","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306509 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.257884","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.257886","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=309429 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.257887","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=310889 Ack=18376 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"6.257889","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.257890","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=313725 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.257897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=306509 Win=11887 Len=0"
"6.257956","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=315161 Win=11836 Len=0"
"6.258461","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.258662","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=315161 Ack=18919 Win=65535 Len=0"
"6.263137","5.9.29.183","172.19.0.3","TCP","198","9002 → 43520 [PSH, ACK] Seq=315161 Ack=18919 Win=65535 Len=142 [TCP segment of a reassembled PDU]"
"6.263197","5.9.29.183","172.19.0.3","TLSv1.2","970","Application Data"
"6.263342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=316217 Win=11911 Len=0"
"6.267980","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"6.268227","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=316217 Ack=19976 Win=65535 Len=0"
