_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.973045","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=154826 Win=11911 Len=0"
"3.976889","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.977111","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=154826 Ack=11860 Win=65535 Len=0"
"4.282614","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.283629","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.284051","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=155369 Ack=12403 Win=65535 Len=0"
"4.606952","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.606993","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=156829 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.607000","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.607085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=159446 Win=11893 Len=0"
"4.607548","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.607558","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=160906 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.607604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=162342 Win=11903 Len=0"
"4.625627","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"4.625912","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.625924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=165128 Win=11903 Len=0"
"4.626255","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=165128 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.634242","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.634259","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=168024 Win=11911 Len=0"
"4.634557","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168024 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.634563","5.9.29.183","172.19.0.3","TCP","678","9002 → 43520 [PSH, ACK] Seq=169484 Ack=12403 Win=65535 Len=622 [TCP segment of a reassembled PDU]"
"4.634623","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.634632","5.9.29.183","172.19.0.3","TCP","858","9002 → 43520 [PSH, ACK] Seq=171566 Ack=12403 Win=65535 Len=802 [TCP segment of a reassembled PDU]"
"4.634676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=172368 Win=11879 Len=0"
"4.634726","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172368 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.634729","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173828 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.634763","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.634776","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=176712 Win=11855 Len=0"
"4.641924","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176712 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.641957","5.9.29.183","172.19.0.3","TLSv1.2","1100","Application Data"
"4.641976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=179216 Win=11903 Len=0"
"4.652270","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.652297","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=180676 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.652310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=182112 Win=11903 Len=0"
"4.656962","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.657312","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.657628","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=183386 Ack=12946 Win=65535 Len=0"
"4.664342","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.664871","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184834 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.664880","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.664916","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=187730 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.664949","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=189178 Win=11893 Len=0"
"4.672088","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"4.682449","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.682467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=191574 Win=11911 Len=0"
"4.682479","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=191574 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.687178","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.687193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=194296 Win=11911 Len=0"
"4.687515","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.687687","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=194296 Ack=13489 Win=65535 Len=0"
"4.697083","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"4.697415","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=194296 Ack=14546 Win=65535 Len=0"
"4.702377","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.743100","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=194839 Win=11911 Len=0"
"5.000342","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.000369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=195382 Win=11911 Len=0"
"5.000842","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.001102","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=195382 Ack=15089 Win=65535 Len=0"
"5.251251","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.280580","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.280596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=197373 Win=11911 Len=0"
"5.280871","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=197373 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.280878","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.280901","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=200002 Win=11911 Len=0"
"5.281095","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.281099","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=201462 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.281132","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=202898 Win=11903 Len=0"
"5.296666","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"5.312097","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.312234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=203722 Win=11911 Len=0"
"5.330226","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.330245","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=205182 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.330249","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.330339","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=207349 Win=11895 Len=0"
"5.345759","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.345783","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=208809 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.345794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=210245 Win=11903 Len=0"
"5.346342","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.346353","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211705 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.346369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=213165 Win=11903 Len=0"
"5.346371","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=213165 Ack=15089 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.346704","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.346710","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=215660 Win=11911 Len=0"
"5.361726","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.361940","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=217108 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.361972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=218556 Win=11911 Len=0"
"5.361977","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.362074","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220016 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.362079","5.9.29.183","172.19.0.3","TLSv1.2","980","Application Data"
"5.362101","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=222400 Win=11887 Len=0"
"5.362368","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.362509","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=222400 Ack=15632 Win=65535 Len=0"
"5.405373","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.405404","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=223860 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.405530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=225296 Win=11903 Len=0"
"5.405900","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.405943","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226756 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.405954","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=228216 Win=11903 Len=0"
"5.406081","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=228216 Ack=15632 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.406087","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.406089","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=230833 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.406143","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=232269 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.406162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=233717 Win=11871 Len=0"
"5.421732","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"5.426830","5.9.29.183","172.19.0.3","TCP","1389","[TCP segment of a reassembled PDU]"
"5.426841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=235642 Win=11911 Len=0"
"5.427032","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235642 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.427040","5.9.29.183","172.19.0.3","TCP","159","9002 → 43520 [PSH, ACK] Seq=237102 Ack=15632 Win=65535 Len=103 [TCP segment of a reassembled PDU]"
"5.427091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=237205 Win=11899 Len=0"
"5.436870","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.440466","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.440733","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237936 Ack=16175 Win=65535 Len=0"
"5.776164","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.776656","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.776941","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=238479 Ack=16718 Win=65535 Len=0"
"6.173062","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.173087","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=239939 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.173173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=241375 Win=11903 Len=0"
"6.173587","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.173661","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.173666","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244016 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.173683","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=245476 Win=11893 Len=0"
"6.173743","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.173891","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246900 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.173897","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=248360 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.173931","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=249796 Win=11869 Len=0"
"6.188182","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.188212","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=251256 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.188226","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=252692 Win=11903 Len=0"
"6.188405","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.188659","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.188921","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=254140 Ack=17261 Win=65535 Len=0"
"6.189485","5.9.29.183","172.19.0.3","TLSv1.2","474","Application Data"
"6.206083","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.206106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=256006 Win=11911 Len=0"
"6.206645","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=256006 Ack=17261 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.206839","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.206855","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=258635 Win=11911 Len=0"
"6.222060","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.238225","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.238247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=260188 Win=11911 Len=0"
"6.238262","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260188 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.238268","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.238444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=262355 Win=11895 Len=0"
"6.262288","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.262313","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=263815 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.262323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=265251 Win=11903 Len=0"
"6.262588","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.262594","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=266711 Ack=17261 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"6.262615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=267880 Win=11901 Len=0"
"6.262788","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.262946","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=267880 Ack=17804 Win=65535 Len=0"
"6.278237","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"6.281904","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.281930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=270543 Win=11911 Len=0"
"6.293474","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"6.297432","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.297452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=273142 Win=11911 Len=0"
"6.297610","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=273142 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.310317","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.310335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=275321 Win=11911 Len=0"
"6.325655","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.344485","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.344503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=277324 Win=11911 Len=0"
"6.344514","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"6.375560","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.375577","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=278883 Win=11911 Len=0"
"6.375588","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=278883 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.376091","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"6.376100","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=280548 Win=11911 Len=0"
"6.414924","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.414949","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281996 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.414954","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.414956","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=284916 Ack=17804 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.415052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=286073 Win=11887 Len=0"
"6.430927","5.9.29.183","172.19.0.3","TLSv1.2","757","Application Data"
"6.440146","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.440162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=288234 Win=11909 Len=0"
"6.440174","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=288234 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.446385","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.446403","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=290944 Win=11911 Len=0"
"6.446725","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.446954","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=290944 Ack=18347 Win=65535 Len=0"
"6.452634","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.452910","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292392 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.452921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=293852 Win=11911 Len=0"
"6.452925","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.461777","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"6.461811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=296656 Win=11911 Len=0"
"6.503288","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.503308","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=298116 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.503392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=299552 Win=11903 Len=0"
"6.503592","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.503600","5.9.29.183","172.19.0.3","TCP","501","[TCP segment of a reassembled PDU]"
"6.503606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=301178 Win=11903 Len=0"
"6.503692","5.9.29.183","172.19.0.3","TCP","1059","9002 → 43520 [PSH, ACK] Seq=301178 Ack=18347 Win=65535 Len=1003 [TCP segment of a reassembled PDU]"
"6.503849","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.504083","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302181 Ack=18890 Win=65535 Len=0"
"6.519606","5.9.29.183","172.19.0.3","TLSv1.2","757","Application Data"
"6.524156","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.524183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=304330 Win=11911 Len=0"
"6.524389","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=304330 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.535246","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"6.535281","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=305995 Win=11911 Len=0"
"6.540300","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.540670","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=305995 Ack=19433 Win=65535 Len=0"
"6.948194","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.948799","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.949274","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306538 Ack=19976 Win=65535 Len=0"
"7.216626","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.233259","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.233277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=308529 Win=11911 Len=0"
"7.233569","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=308529 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.233652","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.233659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=310708 Win=11911 Len=0"
"7.246853","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.246884","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=312168 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.246892","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.246959","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=315064 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.247096","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316500 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.247189","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.247193","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=319420 Ack=19976 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.247198","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=316500 Win=11887 Len=0"
"7.247268","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=320844 Win=11863 Len=0"
